S000006261	S000005159	-0.0
S000006261	S000002890	-0.0
S000006261	S000002896	-0.0
S000006261	S000005177	-0.0
S000006261	S000000259	-0.0
S000006261	S000005372	-0.0
S000006261	S000006051	-0.0
S000006261	S000004597	-0.0
S000006261	S000003811	-0.0
S000006261	S000002299	-0.0
S000006261	S000007247	-0.0
S000006261	S000004129	-0.0
S000006261	S000006078	-0.0
S000006261	S000001897	-0.0
S000006261	S000001895	-0.0
S000006261	S000004505	-0.0
S000006261	S000002570	-0.0
S000006261	S000005091	-0.0
S000006262	S000003973	-0.0
S000006265	S000000955	-0.0
S000006265	S000000957	-0.0
S000006265	S000002800	-0.0
S000006265	S000000568	-0.0
S000006265	S000001757	0.0
S000006265	S000000977	0.0
S000006265	S000003317	-0.0
S000006265	S000004997	-0.0
S000006265	S000005025	-0.0
S000006265	S000005020	-0.0
S000006265	S000001252	-0.0
S000006265	S000005557	-0.0
S000006265	S000005801	-0.0
S000006265	S000004563	-0.0
S000006265	S000000876	-0.0
S000006265	S000001455	0.0
S000006265	S000003580	-0.0
S000006265	S000002575	-0.0
S000006265	S000004625	-0.0
S000006265	S000003793	-0.0
S000006265	S000001051	-0.0
S000006265	S000005708	-0.0
S000006265	S000002499	-0.0
S000006265	S000006395	-0.0
S000006265	S000005885	-0.0
S000006265	S000004482	0.0
S000006265	S000000984	0.0
S000006265	S000003080	-0.0
S000006265	S000004680	-0.0
S000006265	S000003276	-0.0
S000006265	S000003416	-0.0
S000006265	S000004857	-0.0
S000006265	S000002786	-0.0
S000006265	S000005041	-0.0
S000006265	S000002316	0.0
S000006265	S000000257	0.0
S000006265	S000004786	-0.0
S000006265	S000004590	-0.0
S000006265	S000001842	0.0
S000006265	S000001955	-0.0
S000006265	S000003003	-0.0
S000006265	S000004352	-0.0
S000006265	S000005404	-0.0
S000006265	S000001890	-0.0
S000006265	S000005099	-0.0
S000006265	S000002518	0.0
S000006265	S000005287	-0.0
S000006265	S000004172	-0.0
S000006265	S000004706	-0.0
S000006265	S000002241	-0.0
S000006265	S000004068	-0.0
S000006265	S000001764	-0.0
S000006265	S000005442	-0.0
S000006265	S000003876	0.0
S000006264	S000005639	-0.0
S000006264	S000005634	0.49322524785514327
S000006264	S000003066	-0.0
S000006264	S000003068	-0.0
S000006264	S000000327	-0.0
S000006264	S000005251	-0.0
S000006264	S000004046	0.4242596747460031
S000006264	S000003155	0.21910940837072837
S000006264	S000002395	1.0
S000006264	S000002397	0.22880909997874796
S000006264	S000002871	-0.0
S000006264	S000001017	-0.0
S000006264	S000004524	-0.0
S000006264	S000005770	-0.0
S000006264	S000001462	-0.0
S000006264	S000005775	-0.0
S000006264	S000002404	-0.0
S000006264	S000000493	-0.0
S000006264	S000000495	-0.0
S000006264	S000001695	0.22880909997874796
S000006264	S000000111	0.24990534302115788
S000006264	S000004617	0.4242596747460031
S000006264	S000000282	-0.0
S000006264	S000005862	0.3085521711006777
S000006264	S000004815	0.44653363738994756
S000006267	S000002976	-0.0
S000006267	S000003399	-0.0
S000006267	S000000757	-0.0
S000006267	S000006232	-0.0
S000006265	S000004181	-0.0
S000006265	S000003309	-0.0
S000006265	S000001482	0.0
S000006265	S000001012	-0.0
S000006265	S000002277	-0.0
S000006265	S000003324	-0.0
S000006265	S000000498	-0.0
S000006265	S000004930	-0.0
S000006265	S000001073	-0.0
S000006265	S000005180	-0.0
S000006265	S000005563	-0.0
S000006265	S000000614	-0.0
S000006265	S000002723	-0.0
S000006265	S000002724	0.0
S000006265	S000001054	-0.0
S000006265	S000004571	-0.0
S000006265	S000002777	-0.0
S000006265	S000000156	-0.0
S000006265	S000004935	-0.0
S000006265	S000003142	-0.0
S000006265	S000003637	-0.0
S000006264	S000003034	-0.0
S000006264	S000004077	0.27376559761428093
S000006264	S000000746	-0.0
S000006264	S000002371	-0.0
S000006264	S000004467	1.0
S000006264	S000003338	-0.0
S000006264	S000003337	-0.0
S000006264	S000001688	-0.0
S000006264	S000004229	0.21910940837072837
S000006264	S000004951	-0.0
S000006264	S000001049	0.4242596747460031
S000006264	S000001232	0.30181776693411333
S000006264	S000002766	-0.0
S000006264	S000004322	-0.0
S000006264	S000003399	-0.0
S000006264	S000002706	-0.0
S000006264	S000005259	-0.0
S000006264	S000005705	0.23622884777207417
S000006264	S000004428	-0.0
S000006264	S000004924	-0.0
S000006264	S000000425	1.0
S000006264	S000004897	-0.0
S000006264	S000001359	-0.0
S000006264	S000000980	1.0
S000006264	S000003985	0.2942454416518256
S000006264	S000004666	1.0
S000006264	S000003293	0.25999455770268204
S000006264	S000003472	-0.0
S000006264	S000001338	-0.0
S000006264	S000003087	0.2581638878123696
S000006264	S000005150	-0.0
S000006264	S000003275	-0.0
S000006264	S000003417	0.2985709865150892
S000006264	S000005173	-0.0
S000006264	S000005447	-0.0
S000006264	S000000272	-0.0
S000006264	S000005167	-0.0
S000006264	S000004295	-0.0
S000006264	S000005651	0.2581638878123696
S000006264	S000005652	0.24990534302115788
S000006264	S000003850	-0.0
S000006264	S000003702	0.4242596747460031
S000006264	S000001763	-0.0
S000006264	S000005441	-0.0
S000006264	S000001581	-0.0
S000006264	S000000750	0.4242596747460031
S000005602	S000004876	-0.0
S000005602	S000003660	-0.0
S000005602	S000005488	-0.0
S000005602	S000005446	-0.0
S000005602	S000006305	-0.0
S000005602	S000005425	-0.0
S000005602	S000002999	-0.0
S000005602	S000001891	-0.0
S000005602	S000002456	-0.0
S000005602	S000004722	-0.0
S000005602	S000006270	-0.0
S000005602	S000002814	-0.0
S000005602	S000003708	-0.0
S000005602	S000004170	-0.0
S000005602	S000003878	-0.0
S000005602	S000002239	-0.0
S000005602	S000004278	-0.0
S000005602	S000003141	-0.0
S000005602	S000001017	-0.0
S000005602	S000004012	-0.0
S000005602	S000000673	-0.0
S000005602	S000001695	-0.0
S000005602	S000003572	-0.0
S000005602	S000000473	-0.0
S000005602	S000005509	-0.0
S000005602	S000002771	-0.0
S000005602	S000005929	-0.0
S000005602	S000003744	-0.0
S000005602	S000003148	-0.0
S000005603	S000003039	-0.0
S000005603	S000006002	-0.0
S000005603	S000003903	0.0
S000005603	S000001905	-0.0
S000005603	S000003508	-0.0
S000005603	S000003313	-0.0
S000005603	S000006227	-0.0
S000005603	S000004486	-0.0
S000005603	S000003119	-0.0
S000005603	S000000850	-0.0
S000005603	S000002701	-0.0
S000005603	S000005967	-0.0
S000005603	S000004396	-0.0
S000005603	S000002490	-0.0
S000005603	S000005968	-0.0
S000005603	S000003981	-0.0
S000005603	S000001123	-0.0
S000005603	S000006325	-0.0
S000006260	S000004410	-0.0
S000006262	S000004241	-0.0
S000006262	S000000105	-0.0
S000006262	S000002450	-0.0
S000006262	S000004125	-0.0
S000006261	S000000364	-0.0
S000006261	S000001701	-0.0
S000006261	S000005287	-0.0
S000006261	S000004258	-0.0
S000006261	S000004034	-0.0
S000006261	S000004068	-0.0
S000006261	S000001762	-0.0
S000006261	S000005737	-0.0
S000006261	S000003141	-0.0
S000006261	S000000323	-0.0
S000006261	S000004042	-0.0
S000006261	S000005495	-0.0
S000006261	S000002216	-0.0
S000006261	S000004029	-0.0
S000006261	S000005770	-0.0
S000006261	S000005180	-0.0
S000006261	S000000114	-0.0
S000006261	S000001444	-0.0
S000006261	S000004961	-0.0
S000006261	S000001199	-0.0
S000006261	S000001055	-0.0
S000006261	S000004571	-0.0
S000006261	S000003105	-0.0
S000006261	S000003361	-0.0
S000006261	S000004540	-0.0
S000006261	S000000282	0.1330783336987616
S000006261	S000000130	-0.0
S000006261	S000004908	-0.0
S000006261	S000002198	-0.0
S000006261	S000002201	-0.0
S000006261	S000003163	-0.0
S000006261	S000000837	-0.0
S000006261	S000002926	-0.0
S000006261	S000003146	-0.0
S000006261	S000003142	-0.0
S000006267	S000004012	-0.0
S000006267	S000003389	-0.0
S000006266	S000003966	-0.0
S000006266	S000000422	0.22434334768813416
S000006266	S000006134	0.32639893844599477
S000006266	S000004711	0.10684230255834397
S000006266	S000003141	-0.0
S000006266	S000000537	-0.0
S000006266	S000006093	0.34952573609971316
S000006266	S000003148	-0.0
S000006269	S000003034	-0.0
S000006269	S000000959	-0.0
S000006269	S000000953	-0.0
S000006269	S000001906	-0.0
S000006269	S000005334	-0.0
S000006269	S000001217	-0.0
S000006269	S000002742	-0.0
S000006269	S000000482	-0.0
S000006269	S000000662	-0.0
S000006269	S000002515	-0.0
S000006269	S000006147	-0.0
S000006269	S000005253	-0.0
S000006269	S000004641	-0.0
S000006269	S000001297	-0.0
S000006269	S000001121	-0.0
S000006269	S000005315	-0.0
S000006269	S000001338	-0.0
S000006269	S000005831	-0.0
S000006269	S000004683	-0.0
S000006269	S000002896	-0.0
S000006269	S000005449	-0.0
S000006269	S000004836	-0.0
S000006269	S000003502	-0.0
S000006269	S000004812	-0.0
S000006269	S000001953	-0.0
S000006269	S000001390	-0.0
S000006269	S000003704	-0.0
S000006269	S000003865	-0.0
S000006269	S000000776	-0.0
S000006269	S000002581	-0.0
S000006269	S000002171	-0.0
S000006269	S000004042	-0.0
S000006269	S000001019	-0.0
S000006269	S000004494	-0.0
S000006269	S000006093	-0.0
S000006269	S000006324	-0.0
S000006269	S000005180	-0.0
S000006269	S000001696	-0.0
S000006269	S000000471	-0.0
S000006269	S000004527	-0.0
S000006269	S000000130	-0.0
S000006269	S000000842	-0.0
S000006269	S000004385	-0.0
S000006269	S000005527	-0.0
S000006269	S000000432	-0.0
S000003033	S000003054	-0.0
S000003033	S000000291	-0.0
S000003033	S000004594	-0.0
S000003039	S000001472	-0.0
S000003039	S000000953	-0.0
S000003039	S000002800	-0.0
S000003039	S000003905	-0.0
S000003039	S000005476	-0.0
S000003039	S000001596	-0.0
S000003039	S000005976	-0.0
S000003039	S000005293	-0.0
S000003039	S000001906	-0.0
S000003039	S000000501	-0.0
S000003039	S000000487	-0.0
S000003039	S000001923	-0.0
S000003039	S000002588	-0.0
S000003039	S000005801	-0.0
S000003039	S000000316	-0.0
S000003039	S000000311	-0.0
S000003039	S000006177	-0.0
S000003039	S000004017	-0.0
S000003039	S000005942	-0.0
S000003039	S000003136	-0.0
S000003039	S000003134	-0.0
S000003039	S000004223	-0.0
S000003039	S000004489	-0.0
S000003039	S000002742	-0.0
S000003039	S000000661	-0.0
S000003039	S000000667	-0.0
S000003039	S000003119	-0.0
S000003039	S000003372	-0.0
S000003039	S000000299	-0.0
S000003039	S000002767	-0.0
S000003039	S000002971	-0.0
S000003039	S000005238	-0.0
S000003039	S000002161	-0.0
S000003039	S000002164	-0.0
S000003039	S000005253	-0.0
S000003039	S000004938	-0.0
S000003039	S000004641	-0.0
S000003039	S000002726	-0.0
S000003039	S000004924	-0.0
S000003039	S000001602	-0.0
S000003039	S000001600	-0.0
S000003039	S000005857	-0.0
S000003039	S000004683	-0.0
S000003039	S000003276	-0.0
S000003039	S000000024	-0.0
S000003039	S000002662	-0.0
S000003039	S000000237	-0.0
S000003039	S000002893	-0.0
S000003039	S000004333	-0.0
S000003039	S000000009	-0.0
S000003039	S000004837	-0.0
S000003039	S000001668	-0.0
S000003039	S000004783	-0.0
S000003039	S000005372	-0.0
S000003039	S000003506	-0.0
S000003039	S000000064	-0.0
S000003039	S000004100	-0.0
S000003039	S000004109	-0.0
S000003039	S000002797	-0.0
S000003039	S000004121	-0.0
S000003039	S000005242	-0.0
S000003039	S000004505	-0.0
S000003039	S000002456	-0.0
S000003039	S000006274	-0.0
S000003039	S000003704	-0.0
S000003039	S000004172	-0.0
S000003039	S000006250	-0.0
S000003039	S000005440	-0.0
S000003039	S000005441	-0.0
S000003039	S000003879	-0.0
S000003039	S000002232	-0.0
S000003039	S000005731	-0.0
S000003039	S000004183	-0.0
S000003039	S000005051	-0.0
S000003039	S000001249	-0.0
S000003039	S000002859	-0.0
S000003039	S000002851	-0.0
S000003039	S000004042	-0.0
S000003039	S000003892	-0.0
S000003039	S000003896	-0.0
S000003039	S000005939	-0.0
S000003039	S000000514	-0.0
S000003039	S000006213	-0.0
S000003039	S000001019	-0.0
S000003039	S000005770	-0.0
S000003039	S000006098	-0.0
S000003039	S000004443	-0.0
S000003039	S000006324	-0.0
S000003039	S000001696	-0.0
S000003039	S000005346	-0.0
S000003039	S000000117	-0.0
S000003039	S000005560	-0.0
S000003039	S000005565	-0.0
S000003039	S000004611	-0.0
S000003039	S000004577	-0.0
S000003039	S000000287	-0.0
S000003039	S000004907	-0.0
S000003039	S000005364	-0.0
S000003030	S000003399	-0.0
S000003030	S000004924	-0.0
S000003030	S000000422	1.0
S000003030	S000005371	1.0
S000003030	S000006011	-0.0
S000003030	S000003513	-0.0
S000003030	S000000281	-0.0
S000003030	S000004966	-0.0
S000003032	S000004266	-0.0
S000003032	S000006220	-0.0
S000003032	S000001210	-0.0
S000003032	S000002490	-0.0
S000003032	S000001123	-0.0
S000003032	S000003234	-0.0
S000003032	S000005440	-0.0
S000003032	S000004187	-0.0
S000003032	S000004211	-0.0
S000003032	S000001019	-0.0
S000003032	S000000804	-0.0
S000003039	S000005715	-0.0
S000003039	S000003165	-0.0
S000003039	S000003160	-0.0
S000003039	S000003389	-0.0
S000003039	S000002178	-0.0
S000003039	S000002718	-0.0
S000003039	S000006123	-0.0
S000003039	S000002615	-0.0
S000003039	S000003149	-0.0
S000003038	S000006007	-0.0
S000003038	S000002800	-0.0
S000003038	S000005976	-0.0
S000003038	S000000358	0.1729152083315206
S000003038	S000003813	0.07895971165340439
S000003038	S000000318	0.07895971165340439
S000003038	S000005682	-0.0
S000003038	S000000602	-0.0
S000003038	S000001101	-0.0
S000003038	S000003418	-0.0
S000003038	S000002893	-0.0
S000003038	S000000009	-0.0
S000003038	S000005372	-0.0
S000003038	S000002625	-0.0
S000003038	S000002299	0.1729152083315206
S000003038	S000004505	-0.0
S000003038	S000005677	0.1729152083315206
S000003038	S000000941	-0.0
S000003038	S000002817	0.0967496891265667
S000003038	S000002232	-0.0
S000003038	S000002583	-0.0
S000003038	S000002856	-0.0
S000003038	S000000435	-0.0
S000003038	S000005770	-0.0
S000003038	S000004559	-0.0
S000003038	S000003026	-0.0
S000003038	S000004527	-0.0
S000003038	S000000285	-0.0
S000003036	S000003054	-0.0
S000003036	S000003506	-0.0
S000003035	S000002742	-0.0
S000003035	S000000299	-0.0
S000003035	S000002893	-0.0
S000003035	S000005372	-0.0
S000003035	S000005428	-0.0
S000003035	S000003003	-0.0
S000003035	S000004505	0.10418147003729099
S000003035	S000000537	-0.0
S000003035	S000001696	0.14346328351285043
S000003035	S000000111	0.32088203576892727
S000003035	S000002723	0.28752010467019123
S000003034	S000006007	-0.0
S000003034	S000006003	-0.0
S000003034	S000000955	-0.0
S000003034	S000000953	-0.0
S000003034	S000002800	-0.0
S000003034	S000002805	-0.0
S000003034	S000000379	-0.0
S000003034	S000000375	-0.0
S000003034	S000005758	-0.0
S000003034	S000005976	-0.0
S000003034	S000000566	-0.0
S000003034	S000000744	-0.0
S000003034	S000005305	-0.0
S000003034	S000004718	-0.0
S000003034	S000005042	-0.0
S000003034	S000006247	-0.0
S000003034	S000001906	-0.0
S000003034	S000002829	-0.0
S000003034	S000001025	-0.0
S000003034	S000005890	-0.0
S000003034	S000003310	-0.0
S000003034	S000001251	-0.0
S000003031	S000000746	-0.0
S000003031	S000003073	-0.0
S000003031	S000006149	-0.0
S000003031	S000004647	-0.0
S000003031	S000005113	-0.0
S000003031	S000006133	0.5454351412296067
S000003031	S000004162	0.35079202929360903
S000003031	S000002294	-0.0
S000003031	S000001583	-0.0
S000003031	S000000750	0.2376573304079228
S000003031	S000003068	-0.0
S000003031	S000001640	0.3335998531924744
S000003031	S000000302	-0.0
S000003031	S000004032	-0.0
S000003031	S000005920	-0.0
S000003031	S000000153	-0.0
S000003031	S000003812	0.10180856790723238
S000006005	S000000312	-0.0
S000006005	S000005943	-0.0
S000006005	S000000870	-0.0
S000006005	S000001234	-0.0
S000006005	S000003176	-0.0
S000006005	S000003174	-0.0
S000006005	S000000143	-0.0
S000006005	S000002390	-0.0
S000006005	S000004444	-0.0
S000006005	S000003664	-0.0
S000006005	S000003084	-0.0
S000006005	S000005335	-0.0
S000006005	S000004683	-0.0
S000006005	S000000022	-0.0
S000006005	S000005235	-0.0
S000006005	S000005195	-0.0
S000006005	S000003506	-0.0
S000006005	S000004103	-0.0
S000006005	S000000273	-0.0
S000006005	S000000739	-0.0
S000006005	S000004388	-0.0
S000006005	S000001249	-0.0
S000006005	S000001032	-0.0
S000006005	S000001039	-0.0
S000006005	S000003449	-0.0
S000006005	S000003804	-0.0
S000006005	S000001072	-0.0
S000006005	S000005569	-0.0
S000006005	S000003631	-0.0
S000006005	S000001055	-0.0
S000006005	S000002198	-0.0
S000006005	S000002178	-0.0
S000006005	S000003996	-0.0
S000003529	S000002911	0.4083200591789413
S000003529	S000005990	-0.0
S000003529	S000006273	0.16506418754934019
S000003529	S000001564	0.2621000696200219
S000003529	S000001766	0.6484665856636224
S000003529	S000001589	0.14947468349139442
S000003529	S000005731	0.20466736443226166
S000003529	S000004181	-0.0
S000003529	S000004982	0.4242596747460031
S000003529	S000005597	-0.0
S000003529	S000002171	-0.0
S000003529	S000003898	0.4242596747460031
S000003529	S000005324	0.35534788454367
S000003529	S000003124	0.4242596747460031
S000003529	S000004907	-0.0
S000003529	S000005920	-0.0
S000006008	S000003331	-0.0
S000006008	S000001491	0.17256456325382533
S000006008	S000000649	0.48766424686551635
S000006008	S000000461	0.24466663628100846
S000006004	S000005171	-0.0
S000006004	S000006079	-0.0
S000006004	S000005731	0.46033558549163156
S000006004	S000004183	-0.0
S000006004	S000001695	0.17132848269462092
S000006004	S000004907	0.08971269297514717
S000006004	S000004410	-0.0
S000006007	S000002800	-0.0
S000006007	S000000379	-0.0
S000006007	S000003900	-0.0
S000006007	S000004077	-0.0
S000006007	S000005976	-0.0
S000006007	S000002258	-0.0
S000006007	S000006748	-0.0
S000006007	S000001756	-0.0
S000006007	S000004718	-0.0
S000006007	S000001905	-0.0
S000006007	S000003888	-0.0
S000006007	S000004190	-0.0
S000006007	S000005023	-0.0
S000006007	S000003073	-0.0
S000006007	S000002840	-0.0
S000006007	S000000339	-0.0
S000006007	S000000521	-0.0
S000006007	S000003338	-0.0
S000006007	S000003337	-0.0
S000006007	S000004200	-0.0
S000006007	S000001270	-0.0
S000006007	S000000649	-0.0
S000006007	S000000648	-0.0
S000006007	S000001045	-0.0
S000006007	S000006175	-0.0
S000006007	S000004017	-0.0
S000006007	S000000816	-0.0
S000006007	S000000818	-0.0
S000006007	S000004223	-0.0
S000006007	S000006573	-0.0
S000006007	S000006572	-0.0
S000006007	S000000103	-0.0
S000003034	S000002846	-0.0
S000003034	S000005334	-0.0
S000003034	S000002200	-0.0
S000003034	S000005924	-0.0
S000003034	S000000521	-0.0
S000003034	S000000830	-0.0
S000003034	S000005551	-0.0
S000003034	S000003925	-0.0
S000003034	S000000312	-0.0
S000003034	S000001048	-0.0
S000003034	S000006175	-0.0
S000003034	S000003136	-0.0
S000003034	S000003135	-0.0
S000003034	S000004223	-0.0
S000003034	S000004951	-0.0
S000003034	S000005688	-0.0
S000003034	S000002743	-0.0
S000003034	S000005211	-0.0
S000003034	S000001234	-0.0
S000003034	S000002767	-0.0
S000003034	S000005338	-0.0
S000003034	S000003399	-0.0
S000003034	S000004975	-0.0
S000003034	S000005876	-0.0
S000003034	S000004391	-0.0
S000003034	S000004641	-0.0
S000003034	S000002494	-0.0
S000003034	S000006393	-0.0
S000003034	S000001770	-0.0
S000003034	S000005885	-0.0
S000003034	S000005888	-0.0
S000003034	S000004897	-0.0
S000003034	S000001600	-0.0
S000003034	S000002552	-0.0
S000003034	S000003604	-0.0
S000003034	S000001295	-0.0
S000003034	S000000404	-0.0
S000003034	S000002915	-0.0
S000003034	S000003660	-0.0
S000003034	S000003083	-0.0
S000003034	S000003084	-0.0
S000003034	S000004683	-0.0
S000003034	S000001812	-0.0
S000003034	S000003418	-0.0
S000003034	S000000022	-0.0
S000003034	S000004850	-0.0
S000003034	S000028510	-0.0
S000003034	S000000238	-0.0
S000003034	S000004712	-0.0
S000003034	S000001871	-0.0
S000003034	S000002786	-0.0
S000003034	S000005173	-0.0
S000003034	S000005177	-0.0
S000003034	S000003432	-0.0
S000003034	S000000252	-0.0
S000003034	S000004311	-0.0
S000003034	S000005371	-0.0
S000003034	S000003234	-0.0
S000003034	S000003237	-0.0
S000003034	S000005190	-0.0
S000003034	S000005197	-0.0
S000003034	S000000064	-0.0
S000003034	S000000069	-0.0
S000003034	S000002625	-0.0
S000003034	S000006059	-0.0
S000003034	S000000907	-0.0
S000003034	S000000277	-0.0
S000003034	S000004376	-0.0
S000003034	S000004597	-0.0
S000003034	S000005428	-0.0
S000003034	S000003213	-0.0
S000003034	S000001524	-0.0
S000003034	S000005163	-0.0
S000003034	S000000048	-0.0
S000003034	S000004746	-0.0
S000003034	S000004295	-0.0
S000003034	S000002606	-0.0
S000003034	S000003003	-0.0
S000003034	S000006078	-0.0
S000003034	S000005242	-0.0
S000003034	S000005241	-0.0
S000003034	S000003837	-0.0
S000003034	S000005401	-0.0
S000003034	S000001895	-0.0
S000003034	S000002456	-0.0
S000003034	S000005091	-0.0
S000003034	S000002384	-0.0
S000003034	S000006011	-0.0
S000003034	S000005286	-0.0
S000003034	S000003702	-0.0
S000003034	S000004172	-0.0
S000003034	S000003865	-0.0
S000003034	S000000553	-0.0
S000003034	S000005444	-0.0
S000003034	S000004929	-0.0
S000003034	S000002232	-0.0
S000003034	S000002581	-0.0
S000003034	S000002583	-0.0
S000003034	S000000757	-0.0
S000003034	S000004982	-0.0
S000003034	S000005051	-0.0
S000003034	S000005050	-0.0
S000003034	S000001249	-0.0
S000003034	S000001243	-0.0
S000003034	S000002856	-0.0
S000003034	S000004046	-0.0
S000003034	S000004045	-0.0
S000003034	S000002216	-0.0
S000003034	S000004515	-0.0
S000003034	S000000515	-0.0
S000003034	S000000516	-0.0
S000003034	S000006213	-0.0
S000003034	S000001264	-0.0
S000003034	S000002687	-0.0
S000003034	S000002871	-0.0
S000003034	S000002877	-0.0
S000003034	S000002214	-0.0
S000003034	S000004022	-0.0
S000003034	S000001627	-0.0
S000003034	S000000537	-0.0
S000003034	S000005770	-0.0
S000003034	S000006098	-0.0
S000003034	S000004012	-0.0
S000003034	S000000673	-0.0
S000003034	S000004421	-0.0
S000003034	S000001531	-0.0
S000003034	S000004005	-0.0
S000003034	S000005180	-0.0
S000003034	S000001695	-0.0
S000003034	S000001696	-0.0
S000003034	S000003340	-0.0
S000003034	S000000117	-0.0
S000003034	S000003592	-0.0
S000003034	S000002724	-0.0
S000003034	S000003101	-0.0
S000003034	S000003368	-0.0
S000003034	S000004546	-0.0
S000003034	S000004636	-0.0
S000003034	S000002197	-0.0
S000003034	S000006022	-0.0
S000003034	S000005717	-0.0
S000003034	S000005868	-0.0
S000003034	S000005864	-0.0
S000003034	S000000842	-0.0
S000003034	S000000154	-0.0
S000003034	S000004651	-0.0
S000003034	S000005388	-0.0
S000003034	S000004594	-0.0
S000003034	S000002719	-0.0
S000003034	S000002344	-0.0
S000003034	S000003998	-0.0
S000006005	S000005475	-0.0
S000006005	S000001596	-0.0
S000006005	S000003191	-0.0
S000006005	S000001008	-0.0
S000006005	S000000521	-0.0
S000006006	S000004140	-0.0
S000006006	S000005722	-0.0
S000006006	S000002164	-0.0
S000006006	S000001121	-0.0
S000006006	S000004876	-0.0
S000006006	S000006079	-0.0
S000006006	S000001673	-0.0
S000006006	S000005613	-0.0
S000006006	S000005731	-0.0
S000006006	S000000659	-0.0
S000006006	S000000537	-0.0
S000006006	S000003321	-0.0
S000006006	S000001050	-0.0
S000006006	S000000863	-0.0
S000006006	S000004907	-0.0
S000006006	S000000384	-0.0
S000006006	S000002925	-0.0
S000003521	S000001415	-0.0
S000003521	S000003055	-0.0
S000003521	S000003333	-0.0
S000003521	S000006355	-0.0
S000003521	S000004563	-0.0
S000003521	S000003966	-0.0
S000003521	S000004608	-0.0
S000003521	S000001232	-0.0
S000003521	S000003946	-0.0
S000003521	S000004628	-0.0
S000003521	S000001057	-0.0
S000003521	S000004895	-0.0
S000003521	S000001158	-0.0
S000003521	S000000602	-0.0
S000003521	S000001318	-0.0
S000003521	S000002316	-0.0
S000003521	S000003506	-0.0
S000003521	S000004763	-0.0
S000003521	S000004818	-0.0
S000003521	S000004376	-0.0
S000003521	S000004592	-0.0
S000003521	S000001521	-0.0
S000003521	S000005091	-0.0
S000003521	S000005071	-0.0
S000003521	S000002855	-0.0
S000003521	S000000516	-0.0
S000003521	S000004010	-0.0
S000003521	S000001691	-0.0
S000003521	S000005569	-0.0
S000003521	S000005561	-0.0
S000003521	S000005566	-0.0
S000003520	S000002375	-0.0
S000003520	S000001048	-0.0
S000003520	S000000601	-0.0
S000003520	S000004642	-0.0
S000003520	S000001298	-0.0
S000003520	S000005173	-0.0
S000003520	S000003506	-0.0
S000003520	S000004812	-0.0
S000003520	S000001850	-0.0
S000006003	S000000950	-0.0
S000006003	S000002800	-0.0
S000006003	S000005574	-0.0
S000006003	S000000291	-0.0
S000006003	S000005720	-0.0
S000006002	S000000393	-0.0
S000003529	S000005045	-0.0
S000003529	S000000502	-0.0
S000003529	S000001929	1.0
S000003529	S000002848	-0.0
S000003529	S000003581	0.19406145396784827
S000003529	S000002976	-0.0
S000003529	S000004924	-0.0
S000003529	S000002937	-0.0
S000003529	S000002555	-0.0
S000006007	S000000483	-0.0
S000006007	S000005215	-0.0
S000006007	S000004564	-0.0
S000006007	S000005216	-0.0
S000006007	S000000870	-0.0
S000006007	S000000299	-0.0
S000006007	S000001234	-0.0
S000006007	S000004607	-0.0
S000006007	S000002767	-0.0
S000006007	S000004143	-0.0
S000006007	S000003179	-0.0
S000006007	S000003175	-0.0
S000006007	S000003399	-0.0
S000006007	S000004621	-0.0
S000006007	S000002163	-0.0
S000006007	S000002160	-0.0
S000006007	S000002164	-0.0
S000006007	S000004976	-0.0
S000006007	S000006140	-0.0
S000006007	S000001375	-0.0
S000006007	S000005700	-0.0
S000006007	S000003621	-0.0
S000006007	S000006037	-0.0
S000006007	S000000168	-0.0
S000006007	S000005967	-0.0
S000006007	S000004391	-0.0
S000006007	S000004641	-0.0
S000006007	S000005969	-0.0
S000006007	S000000397	-0.0
S000006007	S000005968	-0.0
S000006007	S000003863	-0.0
S000006007	S000004890	-0.0
S000006007	S000004896	-0.0
S000006007	S000001602	-0.0
S000006007	S000002553	-0.0
S000006007	S000002552	-0.0
S000006007	S000005853	-0.0
S000006007	S000000404	-0.0
S000006007	S000000602	-0.0
S000006007	S000004876	-0.0
S000006007	S000004684	-0.0
S000006007	S000005159	-0.0
S000006007	S000005505	-0.0
S000006007	S000003952	-0.0
S000006007	S000028510	-0.0
S000006007	S000006546	-0.0
S000006007	S000006547	-0.0
S000006007	S000000232	-0.0
S000006007	S000003259	-0.0
S000006007	S000001870	-0.0
S000006007	S000002786	-0.0
S000006007	S000005173	-0.0
S000006007	S000005041	-0.0
S000006007	S000000002	-0.0
S000006007	S000004836	-0.0
S000006007	S000005780	-0.0
S000006007	S000003234	-0.0
S000006007	S000003237	-0.0
S000006007	S000001855	-0.0
S000006007	S000005195	-0.0
S000006007	S000000064	-0.0
S000006007	S000002334	-0.0
S000006007	S000004507	-0.0
S000006007	S000004596	-0.0
S000006007	S000003213	-0.0
S000006007	S000005160	-0.0
S000006007	S000007242	-0.0
S000006007	S000002993	-0.0
S000006007	S000000595	-0.0
S000006007	S000004129	-0.0
S000006007	S000006079	-0.0
S000006007	S000003556	-0.0
S000006007	S000004354	-0.0
S000006007	S000002569	-0.0
S000006007	S000005246	-0.0
S000006007	S000005242	-0.0
S000006007	S000001895	-0.0
S000006007	S000005454	-0.0
S000006007	S000004722	-0.0
