3147	4260	0.0
1929	2670	0.0
1901	1876	0.0
983	379	0.0
2407	2670	0.0
914	3917	0.0
4884	288	0.0
3308	3907	0.0
1162	3112	0.0
4304	2670	0.0
983	1611	0.0
3917	331	0.0
4827	331	0.0
4503	2743	0.0
4503	983	0.0
3435	3121	0.459019751199
2807	1611	0.0
4827	3673	0.0
5166	365	0.0
4827	1314	0.0
914	1835	0.0
365	3719	0.0
3511	3014	0.0
129	2971	0.0
129	2659	0.0
2355	3719	0.0
666	2197	0.0
3907	3105	0.0
1901	3112	0.0
2355	3429	0.0
24	331	0.0
1604	2023	0.0
2355	2562	0.0
331	288	0.0
2407	3105	0.0
3259	3788	0.0
2384	925	0.0
5166	3719	0.0
3755	1929	0.0
1172	331	0.0
281	3983	0.0
3917	3014	0.0
4503	3983	0.0
1531	3983	0.0
3873	4260	0.0
3855	804	0.0
1824	1162	0.0
2659	3014	0.0
2971	3105	0.0
331	2023	0.0
365	2670	0.0
4827	4559	0.0
3308	3429	0.0
2397	2807	0.0
4688	1901	0.0
4827	2423	0.0
1901	3185	0.0
1531	4260	0.0
2738	1876	0.0
3147	3014	0.0
1824	2407	0.0
1835	1584	0.0
4688	4849	0.0
2857	4688	0.582723872457
3917	983	0.0
914	1900	0.0
3105	3719	0.559558614488
1604	925	0.0
1522	1835	0.0
666	3855	0.0
249	2670	0.0
2971	4260	0.0
2397	2670	0.0
3755	1531	0.0
2972	3788	0.0
2407	288	0.0
2971	5019	0.0
1876	2670	0.0
2168	4955	0.0
2738	288	0.0
3907	925	0.0
1172	1876	0.0
4827	1162	0.0
4688	1876	0.0
4304	3342	0.0
2423	4677	0.0
249	3435	0.0
2972	288	0.0
1314	3435	0.0
2743	1929	0.0
2738	2670	0.0
3748	2659	0.0
129	2355	0.0
3014	3435	0.0
3788	1604	0.0
4827	3014	0.0
3511	4849	0.0
2972	2670	0.0
1295	5019	0.0
2807	1929	0.0
2738	2423	0.0
2857	2670	0.0
2397	3342	0.0
273	1450	0.0
2397	2987	0.0
24	2659	0.0
4884	1584	0.0
331	379	0.0
1824	4849	0.0
3308	288	0.0
914	4688	0.0
2562	1314	0.0
4827	3511	0.0
2397	1901	0.0
4503	1876	0.0
2562	331	0.0
3014	3185	0.0
2971	1611	0.0
273	4738	0.0
4503	4969	0.0
3147	1314	0.0
3755	3719	0.0
1138	3673	0.0
1835	3112	0.0
1162	3435	0.0
3259	1162	0.0
331	2659	0.0
914	3429	0.0
2423	331	0.0
1389	24	0.0
4688	3719	0.506442610968
288	2659	0.0
2738	3748	0.0
5166	3511	0.0
3907	1835	0.0
2971	925	0.0
746	3788	0.0
2636	4677	0.0
2397	3429	0.0
2972	3342	0.0
3147	4955	0.0
1901	1584	0.0
1531	2384	0.0
2407	983	0.0
4955	3185	0.0
2355	365	0.0
1901	3673	0.0
2355	2971	0.0
1900	1162	0.0
1897	3014	0.0
2407	4969	0.0
3855	2384	0.0
2355	3511	0.0
3259	2987	0.0
1138	2670	0.0
804	3435	0.0
3259	1397	0.0
2397	3983	0.0
1453	2536	0.0
1172	1611	0.0
2407	3983	0.0
4559	2536	0.0
2942	2743	0.0
1835	4955	0.0
914	2987	0.0
2384	5019	0.0
3755	1901	0.0
129	1584	0.0
746	804	0.0
5166	1901	0.0
1162	4670	0.0
129	666	0.0
3873	4849	0.0
1138	2023	0.0
331	804	0.0
1835	2659	0.0
1172	2423	0.0
3511	4559	0.0
2743	925	0.0
2636	2407	0.0
3429	331	0.0
2407	2423	0.0
1295	1138	0.0
273	2417	0.0
1824	2536	0.0
2971	2670	0.0
3147	4677	0.0
1531	3719	0.0
1835	3105	0.0
2168	3105	0.0
2423	2562	0.0
2197	3112	0.0
4827	3719	0.479162363389
1172	3112	0.0
1824	4670	0.0
3755	331	0.0
1314	4849	0.0
666	1172	0.0
5166	3014	0.0
804	3112	0.0
2987	3105	0.488196060543
4503	2987	0.0
2423	2023	0.0
914	3342	0.0
1901	3105	0.0
288	804	0.0
4969	1138	0.0
1900	2536	0.0
4260	2023	0.0
2562	3014	0.0
3917	3342	0.0
2423	273	0.0
2971	3788	0.0
3755	746	0.0
2636	1824	0.0
2423	804	0.0
4827	3983	0.0
4688	4670	0.0
1295	4955	0.0
2857	3855	0.0
1295	2670	0.0
3185	4738	0.0
249	1138	0.0
746	2659	0.0
4955	1584	0.0
4503	1901	0.0
4688	1897	0.0
2857	4849	0.0
3755	4955	0.0
2168	331	0.0
1901	2743	0.0
914	1389	0.0
4688	4738	0.0
4688	331	0.0
4260	4677	0.0
983	3112	0.0
273	5019	0.0
4688	3673	0.0
24	3435	0.0
1901	1531	0.0
1876	3342	0.0
3308	1389	0.0
1901	4677	0.0
666	1397	0.0
3308	804	0.0
1531	1611	0.0
4503	365	0.0
1835	2670	0.0
4304	365	0.0
5166	2355	0.0
2423	1929	0.0
4955	3342	0.0
4304	2023	0.0
1389	4884	0.0
1835	3342	0.0
4688	1138	0.0
1453	2987	0.0
3755	1900	0.0
914	925	0.0
746	2942	0.0
2987	379	0.0
3429	365	0.0
1901	2659	0.0
4559	5019	0.0
2407	4503	0.0
1450	925	0.0
666	2384	0.0
746	331	0.0
983	1584	0.0
129	3435	0.0
4559	3435	0.0
2971	1314	0.0
1314	3983	0.0
3105	3435	0.652731131363
3511	2417	0.0
983	2562	0.0
1824	3435	0.0
3873	3917	0.0
4688	2423	0.0
2972	2168	0.0
2355	4849	0.0
338	1604	0.0
4304	3112	0.0
2857	3147	0.0
3259	1929	0.0
273	2670	0.0
3873	2857	0.473185854329
4827	4884	0.0
3855	4849	0.0
2168	2384	0.0
3755	2397	0.0
1162	2536	0.0
2971	4738	0.0
2857	4738	0.0
2407	2168	0.0
1138	1162	0.0
2972	2536	0.0
2807	2987	0.0
2407	2659	0.0
1162	1876	0.0
3342	3121	0.0
4827	3342	0.0
4559	379	0.0
4969	2384	0.0
3917	3719	0.0
4688	2670	0.0
1138	4304	0.0
2562	804	0.0
1314	1876	0.0
1901	2807	0.0
3917	3511	0.0
2423	1901	0.0
914	2670	0.0
1824	3105	0.0
4827	1584	0.474416137725
2168	365	0.0
2972	1835	0.0
2562	4677	0.0
1389	1901	0.0
4969	3788	0.0
2636	1835	0.0
3673	925	0.0
3983	4559	0.0
2423	3185	0.0
2857	4884	0.0
4304	1876	0.0
1295	1824	0.0
1172	2197	0.0
3511	1531	0.0
3673	3748	0.0
3147	3105	0.0
914	4849	0.0
3511	3147	0.0
249	2384	0.0
2168	2670	0.0
1295	379	0.0
2972	4260	0.0
1450	4559	0.0
1389	3983	0.0
5166	2659	0.0
2743	4677	0.0
2743	379	0.0
1901	3511	0.0
2407	3748	0.0
24	4559	0.0
4827	1453	0.635455530404
3855	4260	0.0
1901	2384	0.0
4884	5019	0.0
4559	3014	0.0
3983	5019	0.0
2670	3014	0.0
3855	4884	0.0
1531	3748	0.0
1172	3342	0.0
1929	3342	0.0
4503	273	0.0
2407	804	0.0
2857	365	0.0
2384	3185	0.0
2407	2987	0.0
1172	2659	0.0
4969	4884	0.0
1835	2023	0.0
1138	3105	0.0
2562	1450	0.579332946119
4559	4677	0.0
1162	4677	0.0
746	4304	0.0
3259	2807	0.0
3308	1531	0.0
2384	3748	0.0
3308	4559	0.0
2857	1929	0.0
1900	2807	0.0
1453	1876	0.0
3105	4677	0.0
1172	3511	0.0
2355	2417	0.0
2972	2423	0.0
1138	3259	0.0
2197	379	0.0
1172	2536	0.0
2971	804	0.0
3907	1162	0.0
1172	3719	0.696536700786
1172	4503	0.0
2397	3673	0.0
2636	1397	0.0
365	2659	0.0
273	331	0.0
983	1835	0.0
1956	365	0.0
3259	365	0.0
379	5019	0.0
3873	3185	0.0
2355	4827	0.0
4503	331	0.0
914	3907	0.0
3308	3511	0.0
3873	1295	0.0
2636	3342	0.0
3788	2659	0.0
331	4677	0.0
4304	2384	0.0
3788	2417	0.0
1389	4304	0.0
4688	2807	0.0
3147	1929	0.0
3917	2197	0.0
1956	331	0.0
3112	3185	0.0
4503	4688	0.500044637274
3755	3907	0.0
3429	2670	0.0
4969	3748	0.0
983	3105	0.0
1897	4559	0.0
3511	4677	0.0
331	1929	0.0
2743	4738	0.0
1295	3917	0.574582998927
3259	4884	0.0
2562	3185	0.597247613714
1162	5019	0.0
914	365	0.0
3917	2743	0.0
3917	365	0.0
379	3185	0.0
2397	804	0.0
2168	4670	0.0
1901	4955	0.0
2562	1453	0.597247613714
1900	4559	0.0
1295	331	0.0
2857	2197	0.0
4969	3185	0.0
2407	2743	0.0
3719	4677	0.0
3755	4559	0.0
1138	379	0.0
2636	3185	0.0
3429	3105	0.685274022309
2738	3755	0.0
273	288	0.0
2407	4677	0.0
4688	2536	0.0
2971	3429	0.0
4884	2659	0.0
4304	4559	0.0
2636	3308	0.0
2636	1295	0.0
338	3755	0.0
3873	1929	0.0
5166	2423	0.0
2562	1611	0.0
1824	3511	0.0
2738	1531	0.0
1397	2384	0.0
4304	1584	0.0
288	3112	0.0
4688	3907	0.463171676457
3105	1584	0.528004851024
2636	2423	0.0
2355	1453	0.0
1824	5019	0.0
1824	1389	0.0
666	3907	0.0
2636	2857	0.0
2972	1450	0.0
3873	3788	0.0
4688	3748	0.0
2743	2536	0.0
4969	2168	0.0
925	2536	0.0
3917	1450	0.578722336769
4688	3342	0.0
2168	1876	0.0
1900	3112	0.0
2738	3308	0.0
24	3185	0.0
4559	3112	0.0
2942	3014	0.0
2971	3907	0.0
3105	4559	0.0
2168	1611	0.0
2857	2971	0.0
3917	3105	0.67325169371
3673	2743	0.0
1956	2023	0.0
3259	3121	0.0
1453	2197	0.0
365	925	0.0
338	1389	0.0
2987	4955	0.0
2197	3185	0.0
1604	2659	0.0
1876	2743	0.0
4559	3121	0.0
4260	1929	0.0
1314	925	0.0
4688	3147	0.0
2971	983	0.0
4503	3105	0.0
1295	1901	0.0
3147	2670	0.0
129	925	0.0
2636	2972	0.0
1604	2197	0.0
2384	4670	0.0
2738	2807	0.0
2023	3719	0.506280447781
3755	2536	0.0
666	1522	0.0
4884	2670	0.0
3105	2670	0.0
3873	5166	0.671853619502
4827	1929	0.0
2743	3719	0.0
2807	2670	0.0
2562	365	0.0
4559	3185	0.0
2562	3121	0.43093634877
1389	2384	0.0
1956	2384	0.0
365	5019	0.0
2397	4559	0.0
804	3185	0.0
1956	2971	0.0
1397	5019	0.0
129	3429	0.0
249	1824	0.0
3873	331	0.0
5166	1450	0.0
3342	4738	0.0
3147	1835	0.0
1956	1453	0.0
746	2987	0.0
3308	4688	0.0
3429	925	0.0
2972	3917	0.0
2407	3788	0.0
4969	4559	0.0
2407	379	0.0
331	4559	0.0
2972	1314	0.0
4688	2197	0.0
1389	1604	0.0
2636	331	0.0
3917	4559	0.0
3855	1162	0.0
1138	2807	0.0
4503	2384	0.0
3429	3435	0.59780805479
249	1876	0.0
2972	746	0.0
2536	3435	0.0
3673	4955	0.0
281	4955	0.0
2972	4849	0.0
3147	1604	0.0
1389	2536	0.0
4304	273	0.0
2562	3907	0.0
2738	331	0.0
2743	2417	0.0
1824	746	0.0
1929	925	0.0
1522	2197	0.0
914	3748	0.0
2407	1901	0.0
4503	804	0.0
1956	4849	0.0
1522	3429	0.546857305719
3673	1314	0.0
1138	3147	0.0
4503	288	0.0
1824	3259	0.0
3673	1900	0.0
1138	4738	0.0
983	331	0.0
1835	1876	0.0
2971	2987	0.0
4969	379	0.0
273	3105	0.0
4688	1835	0.0
1824	379	0.0
2942	804	0.0
3308	379	0.0
3105	379	0.0
666	2857	0.0
3342	4677	0.0
4827	1138	0.0
3147	2197	0.0
3308	2562	0.0
1876	4559	0.0
1604	2987	0.0
4260	1876	0.0
1824	288	0.0
2423	1314	0.0
1138	1901	0.0
2397	1897	0.0
365	4559	0.0
1295	2168	0.0
2197	3342	0.0
5166	2197	0.775132755295
3907	4559	0.0
3917	2987	0.0
5166	1162	0.0
2023	2659	0.0
2423	288	0.0
2972	4304	0.0
4955	3435	0.0
4503	4304	0.0
3112	3342	0.0
4260	2743	0.0
4559	3342	0.0
3917	3748	0.0
1453	4670	0.0
1162	288	0.0
24	2023	0.0
5166	2972	0.0
983	3014	0.0
2738	3855	0.0
1397	1897	0.0
2197	925	0.0
1956	1901	0.0
1901	2987	0.0
3855	1929	0.0
331	2417	0.0
1389	2670	0.0
3873	1522	0.0
1897	3342	0.0
3014	4738	0.0
365	2197	0.0
4688	1929	0.0
5166	3147	0.0
2972	4670	0.0
914	3873	0.0
5166	3429	0.0
1389	4677	0.0
273	4955	0.0
3907	2807	0.0
273	2384	0.0
2857	4677	0.0
925	3014	0.0
3308	3855	0.0
2636	1584	0.0
3308	4260	0.0
3907	1876	0.0
2942	273	0.0
2857	2942	0.0
2636	4670	0.0
666	3755	0.0
5166	4670	0.0
281	1604	0.0
3873	3983	0.0
2743	804	0.0
4670	379	0.0
338	983	0.0
4827	2197	0.0
3873	1314	0.0
2355	1531	0.0
24	804	0.0
1824	4969	0.0
338	2168	0.0
2355	331	0.0
3511	4955	0.0
914	2423	0.0
2971	3511	0.0
2384	2670	0.0
2972	2659	0.0
2972	1162	0.0
4260	4955	0.0
3855	273	0.0
1531	1584	0.0
1522	746	0.0
2636	3907	0.0
3259	273	0.0
3673	4677	0.0
365	2536	0.0
3755	2197	0.0
2355	3748	0.0
5166	1453	0.0
331	2743	0.0
281	3855	0.0
2972	3719	0.0
1824	3673	0.0
2407	273	0.0
2807	4955	0.0
1901	2417	0.0
3873	1876	0.0
3907	2197	0.0
3917	2659	0.0
1138	331	0.0
3873	666	0.0
331	3121	0.0
129	2670	0.0
331	4670	0.0
2807	4884	0.0
1295	3342	0.0
3112	2659	0.0
3014	3342	0.0
3917	2670	0.0
1522	2384	0.0
281	3917	0.0
1397	3983	0.0
2562	3259	0.0
2857	2562	0.440456057513
5166	1389	0.0
3308	3673	0.0
4304	2536	0.0
1876	4955	0.0
5166	2023	0.0
3673	4559	0.0
1901	1397	0.0
331	2197	0.0
4677	4738	0.0
1901	331	0.0
1314	4884	0.0
379	2659	0.0
3748	804	0.0
3755	983	0.0
1295	2423	0.0
3907	331	0.0
2971	2562	0.0
3855	3112	0.0
3673	1453	0.0
3855	3673	0.0
3983	288	0.0
2807	3983	0.0
5166	3112	0.0
2562	4884	0.0
1522	2972	0.0
3788	2670	0.0
2355	1876	0.0
1897	2197	0.0
1389	804	0.0
365	4677	0.0
3907	273	0.0
1824	3917	0.0
3755	2023	0.0
2423	2197	0.0
3917	2423	0.0
2384	3112	0.0
983	804	0.0
2355	4738	0.0
1531	3014	0.0
914	281	0.0
273	1929	0.0
2562	4559	0.0
365	3185	0.0
1397	1450	0.0
338	2743	0.0
4955	804	0.0
804	2659	0.0
2397	2023	0.0
1397	2197	0.0
5166	3983	0.0
4304	2807	0.0
3907	365	0.0
4969	1611	0.0
3873	338	0.0
1604	1611	0.0
338	3342	0.0
4827	2670	0.0
2857	24	0.0
3511	1314	0.0
2857	2987	0.450432379935
2971	3014	0.0
2738	3112	0.0
3907	3719	0.0
379	3112	0.0
1522	3308	0.0
1901	3342	0.0
3748	4670	0.0
1824	3112	0.0
2942	3673	0.0
3429	3673	0.0
4955	4677	0.0
1522	2355	0.0
2423	3105	0.0
4503	1835	0.0
914	5166	0.0
365	3014	0.0
2971	746	0.0
4304	2659	0.0
1531	2536	0.0
1956	2536	0.0
2807	2536	0.0
1138	2562	0.0
4503	1531	0.0
3259	2384	0.0
2738	1929	0.0
2857	3112	0.0
2636	914	0.0
281	338	0.0
4827	379	0.0
3308	1450	0.0
1172	1897	0.0
3429	1584	0.0
24	2417	0.0
2423	3673	0.0
2397	24	0.0
925	2659	0.0
2636	2670	0.0
5166	2738	0.0
3673	2197	0.0
3511	3788	0.0
4827	2384	0.0
2407	3429	0.0
2857	4670	0.0
2407	331	0.0
914	3673	0.0
249	1453	0.0
1901	804	0.0
1900	3342	0.0
1900	1584	0.0
2423	1876	0.0
746	1453	0.0
4304	2197	0.0
3873	2670	0.0
1138	804	0.0
3873	2168	0.0
2197	3748	0.0
3014	3719	0.0
2636	1929	0.0
2407	2384	0.0
1389	3342	0.0
914	2971	0.0
2942	2536	0.0
914	3112	0.0
338	2857	0.0
804	3342	0.0
983	3719	0.506280447781
2971	3719	0.0
3907	2670	0.0
2355	2807	0.0
4503	3014	0.0
1522	2942	0.0
4559	3719	0.0
2384	4955	0.0
983	2670	0.0
2857	4955	0.0
2168	2659	0.0
2636	1531	0.0
2972	365	0.0
273	3435	0.0
4969	288	0.0
1389	3788	0.0
288	5019	0.0
1611	2659	0.0
983	3121	0.0
2562	2384	0.0
5166	4738	0.0
5166	2987	0.0
1901	4849	0.0
2423	4304	0.0
1901	3435	0.0
1876	804	0.0
746	3121	0.0
1389	3112	0.0
3105	4670	0.0
1901	379	0.0
1876	2807	0.0
3308	4827	0.0
2738	1138	0.0
129	1138	0.0
2743	3112	0.0
4955	3719	0.0
2972	3855	0.0
129	3014	0.0
1835	331	0.0
2942	24	0.0
1522	2857	0.0
5166	379	0.0
4503	2562	0.0
1611	3014	0.0
1901	4884	0.0
3511	3429	0.0
2423	1531	0.0
1295	4849	0.0
3855	3511	0.0
1453	3014	0.0
3907	2659	0.0
2857	3755	0.0
983	3673	0.0
4969	3121	0.0
3105	4884	0.0
3917	3435	0.53074649435
2659	2670	0.0
129	3673	0.0
3755	3673	0.0
1138	3342	0.0
331	4955	0.0
1835	3121	0.0
1172	365	0.0
338	3855	0.0
1522	4304	0.0
1901	925	0.0
1956	4304	0.0
24	2807	0.0
4670	3185	0.0
3112	4677	0.0
5166	2407	0.0
1956	2197	0.0
4688	2987	0.477266491278
331	2987	0.0
3429	24	0.0
1295	4738	0.0
2197	2417	0.0
338	4969	0.0
4304	1900	0.0
3259	804	0.0
338	1531	0.0
2423	3907	0.0
2407	1876	0.0
4503	1138	0.0
24	273	0.0
1876	1584	0.0
2423	3719	0.0
3308	1929	0.0
2397	3719	0.0
1531	2743	0.0
4969	2397	0.0
3755	4738	0.0
273	1162	0.0
4884	4955	0.0
129	24	0.0
1956	379	0.0
379	3014	0.0
3983	3112	0.0
2197	2659	0.0
365	1835	0.0
1956	1314	0.0
1956	3917	0.0
1604	2384	0.0
1450	4677	0.0
2738	2743	0.0
249	4955	0.0
2738	4969	0.0
2987	3014	0.0
1897	2417	0.0
2407	3342	0.0
1824	925	0.0
365	4955	0.0
1295	365	0.0
338	1611	0.0
1138	925	0.0
2857	3917	0.0
4503	4260	0.0
1172	1397	0.0
365	2807	0.0
273	3014	0.0
3917	3121	0.0
2423	3112	0.0
3147	4738	0.0
2023	4677	0.0
1901	1929	0.0
365	1604	0.0
4827	1876	0.0
249	379	0.0
3673	3719	0.0
4559	804	0.0
3917	2562	0.578722336769
1824	2670	0.0
4304	3121	0.0
2407	2417	0.0
1314	2807	0.0
365	1876	0.0
1876	4884	0.0
1138	24	0.0
4260	3748	0.0
1897	3748	0.0
2743	3014	0.0
2407	3147	0.0
4503	2670	0.0
914	1929	0.0
2562	1900	0.0
1138	2417	0.0
2738	1584	0.0
4503	4849	0.0
746	1611	0.0
3342	3719	0.0
914	3014	0.0
5166	3342	0.0
4955	4849	0.0
4969	331	0.0
2636	3719	0.506442610968
2636	4955	0.0
249	4677	0.0
3014	4677	0.0
2971	379	0.0
1835	2197	0.0
2857	5019	0.0
1314	2987	0.0
3917	3185	0.611934031797
3259	4955	0.0
983	2743	0.0
5166	1835	0.0
1453	804	0.0
2987	2670	0.0
4688	1162	0.0
3308	4503	0.0
3873	3429	0.519373068615
4670	3112	0.0
5166	288	0.0
4688	365	0.506442610968
1876	3112	0.0
2857	983	0.0
2023	2197	0.0
1876	379	0.0
2423	2987	0.0
1389	3147	0.0
666	331	0.0
2942	2670	0.0
4688	804	0.0
1138	3014	0.0
2197	1611	0.0
2987	3719	0.458914477252
746	3719	0.0
3855	288	0.0
1531	4670	0.0
983	1604	0.0
3259	2197	0.0
4827	804	0.0
249	3907	0.0
2536	3014	0.0
2407	4559	0.0
1901	1835	0.0
3983	2659	0.0
1604	2417	0.0
1824	24	0.0
3673	4884	0.0
2355	3105	0.0
4688	983	0.0
331	3014	0.0
3435	4738	0.0
4827	2987	0.455381411157
2384	3983	0.0
3907	3673	0.0
2407	2197	0.0
983	1929	0.0
5166	2562	0.0
3788	1835	0.0
273	3342	0.0
3308	746	0.0
3855	4738	0.0
4884	1611	0.0
2738	3185	0.0
2407	1162	0.0
3259	288	0.0
2636	1162	0.0
1929	4738	0.0
3788	3014	0.0
746	1900	0.0
3105	3983	0.0
24	3014	0.0
3673	3342	0.0
2562	4955	0.0
5166	4884	0.0
2743	3748	0.0
3755	1584	0.0
1901	2670	0.0
1531	4884	0.0
4827	1389	0.0
4304	1397	0.0
1522	331	0.0
1835	4559	0.0
379	4738	0.0
3308	331	0.0
4304	4884	0.0
331	3748	0.0
914	5019	0.0
4260	3983	0.0
1901	3719	0.0
4688	3983	0.0
2384	2536	0.0
1956	5166	0.0
2738	1897	0.0
2971	3308	0.0
3673	2659	0.0
3308	4738	0.0
2971	3185	0.0
2023	3435	0.0
983	3907	0.0
746	3185	0.0
3917	1611	0.0
4559	2417	0.0
1901	3907	0.0
2168	273	0.0
338	3917	0.0
5166	2807	0.0
1835	379	0.0
2423	3014	0.0
2972	1604	0.0
129	4955	0.0
4688	379	0.0
3917	1901	0.0
914	2562	0.0
666	2407	0.0
3147	3435	0.0
2743	4559	0.0
2407	925	0.0
1611	1929	0.0
2857	746	0.0
5166	925	0.0
3983	2670	0.0
3259	2659	0.0
1314	4670	0.0
2987	1611	0.0
2636	2743	0.0
4688	4559	0.0
2743	2987	0.0
983	3983	0.0
1929	3112	0.0
331	3105	0.0
2636	365	0.0
3147	2987	0.0
3185	3719	0.0
2659	3719	0.0
3983	2536	0.0
1824	2738	0.0
1389	925	0.0
1450	4955	0.0
3917	24	0.0
3907	2987	0.0
4260	3673	0.0
4849	2536	0.0
3511	2670	0.0
3673	2987	0.0
914	1138	0.0
1900	1453	0.0
1956	4969	0.0
379	2536	0.0
1138	1929	0.0
5166	4677	0.0
666	1929	0.0
4969	2670	0.0
1824	4884	0.0
983	4304	0.0
2562	2023	0.0
3308	24	0.0
2743	3342	0.0
1172	1138	0.0
2743	2670	0.0
914	3719	0.0
4688	3511	0.0
4827	2536	0.0
3917	4884	0.0
5166	3185	0.0
2423	4849	0.0
3673	331	0.0
338	331	0.0
2407	3917	0.0
1450	1929	0.0
2355	4884	0.0
5166	1138	0.0
2407	5019	0.0
5166	4688	0.0
3511	3719	0.0
5166	2857	0.0
273	1897	0.0
2384	4884	0.0
3855	3719	0.0
3788	2536	0.0
2971	4688	0.0
2972	4955	0.0
3308	1901	0.0
24	1897	0.0
914	4503	0.0
3259	4738	0.0
2397	4304	0.0
2562	3748	0.0
3917	3673	0.0
3873	3259	0.0
2197	3435	0.0
3855	3983	0.0
4503	2659	0.0
3755	2987	0.0
2670	4677	0.0
4849	3014	0.0
2857	3907	0.439147472864
1162	2384	0.0
2023	2384	0.0
2168	1584	0.0
2807	1450	0.0
3308	3983	0.0
338	3259	0.0
2384	1929	0.0
1824	2972	0.0
1162	4738	0.0
1295	1835	0.0
1604	3121	0.0
3907	1611	0.0
4503	2423	0.0
1314	3121	0.0
1314	2417	0.0
4688	3121	0.566642570557
1876	288	0.0
2972	2807	0.0
1522	3014	0.0
2197	2536	0.0
2423	365	0.0
666	3121	0.0
2971	331	0.0
914	3105	0.0
331	3342	0.0
2397	3147	0.0
1162	3983	0.0
1929	4677	0.0
3788	5019	0.0
1824	338	0.0
3788	4884	0.0
4503	4559	0.0
365	3112	0.0
1138	4677	0.0
2562	1929	0.0
3788	3342	0.0
2407	1314	0.0
2168	4260	0.0
249	1901	0.0
24	4670	0.0
746	3429	0.0
1604	4559	0.0
