5032	4065	0.381926034739
1312	2659	0.0
4922	5276	0.405418788259
5327	42	0.397684439033
2045	383	0.398225058193
4682	5276	0.387419731232
1695	2678	0.0
1665	3440	0.403322099002
5327	4069	0.0
4000	888	0.367145873944
3370	1572	0.401422624689
3497	537	0.376990788682
3308	5172	0.0
5315	1771	0.0
746	804	0.0
1138	2458	0.0
3940	2700	0.476784930235
2586	1258	0.0
5016	4566	0.395839989483
3135	473	0.412064003149
4303	3575	0.0
185	3440	0.40730493696
4972	1771	0.0
746	3346	0.0
1699	4253	0.373639484921
2303	407	0.399231535353
3497	4619	0.376990788682
3589	1195	0.392105764649
537	1195	0.373639484921
3516	2796	0.545504075387
537	1354	0.374853001531
3178	2678	0.0
1665	3004	0.370807144119
3440	925	0.40730493696
1665	2739	0.306459391233
1195	1807	0.373639484921
3004	72	0.369111709488
5	3004	0.383468311968
537	4846	0.0
5315	3346	0.344461088016
233	465	0.352170164979
983	3504	0.0
4303	3440	0.40730493696
1195	1312	0.408406861536
3896	4712	0.0
4975	473	0.414707780015
822	3529	0.0
1665	3858	0.403322099002
801	1222	0.0
4682	4846	0.0
596	3346	0.350133122499
3858	3326	0.403322099002
100	761	0.394872850674
5312	1222	0.0
1138	5032	0.0
1905	1629	0.461370164387
2291	5281	0.414707780015
888	2587	0.403322099002
537	2170	0.369111709488
3497	3510	0.443592150751
4450	3370	0.361853004885
2365	1303	0.409264053212
4922	5265	0.361012634182
983	1169	0.0
3370	1805	0.39991864531
3497	1896	0.410601122471
3622	42	0.394983107738
2365	2744	0.394983107738
537	42	0.381214584821
3440	4728	0.0
1748	804	0.409264053212
2305	892	0.0
3589	1132	0.369111709488
3346	4558	0.334145062794
2458	3440	0.374529266966
2330	1807	0.367145873944
2554	3534	0.375754450334
4975	2045	0.581525854013
4506	2796	0.412757887131
1665	4365	0.394269177455
537	3308	0.0
5126	804	0.334145062794
983	2756	0.0
3940	1572	0.426549357723
4418	888	0.372301309873
537	473	0.378836920125
3178	4676	0.0
3589	278	0.0
3308	4296	0.0
537	3105	0.310425884073
2280	2554	0.385401755689
4182	42	0.0
537	666	0.400954704294
4114	2659	0.0
5016	2799	0.0
2554	2233	0.409022306058
2536	5265	0.353039405111
524	1222	0.398225058193
3886	2203	0.0
5	5281	0.388759206622
472	878	0.0
407	2796	0.399231535353
1699	4621	0.40730493696
370	3262	0.0
4418	2297	0.0
2587	2480	0.581525854013
2733	3262	0.0
3497	72	0.376990788682
2554	1771	0.0
2458	5266	0.0
1935	2020	0.364885161187
537	5116	0.374853001531
1896	4728	0.0
537	1291	0.364795872256
3262	925	0.0
5116	4069	0.0
5	4987	0.421983317345
4975	416	0.409022306058
3622	888	0.364795872256
1303	4561	0.330138676197
501	42	0.418136585285
3906	1572	0.0
3497	2102	0.321258585969
4303	30	0.373639484921
4987	4296	0.405418788259
3886	892	0.0
501	4558	0.426788836509
38	5172	0.0
370	2052	0.394983107738
4114	4619	0.398225058193
3940	1927	0.392105764649
537	3289	0.383468311968
3589	537	0.369111709488
1601	1665	0.394983107738
4829	2554	0.410143024682
1665	983	0.0
2216	1757	0.407729988163
2458	596	0.358609856588
1258	2480	0.400954704294
4573	4296	0.0
2010	1132	0.0
2216	2619	0.400954704294
3805	1363	0.0
368	32	0.0
537	983	0.0
2330	2799	0.0
3886	3534	0.369111709488
366	4296	0.0
878	1572	0.0
3805	4621	0.0
2458	1771	0.0
4712	1805	0.0
3497	1634	0.376990788682
5	3468	0.438172980912
804	1236	0.0
185	4069	0.0
537	4818	0.400954704294
1665	4682	0.403322099002
537	4418	0.372301309873
4682	804	0.326808216372
537	5016	0.394730510995
407	4536	0.398225058193
1138	2170	0.0
3383	1132	0.39726042542
3534	3346	0.318224788754
2480	3346	0.398225058193
537	2010	0.0
4418	1748	0.405418788259
131	4370	0.0
537	2767	0.0
1601	4682	0.394983107738
1138	1169	0.0
983	1195	0.0
5116	892	0.0
767	3772	0.0
30	2203	0.0
1132	2678	0.373639484921
5172	4418	0.0
2796	4382	0.0
3622	1634	0.364795872256
3135	501	0.412064003149
3940	5309	0.386564260904
4559	2587	0.0
1927	2412	0.369958963124
2311	3326	0.403322099002
185	1699	0.40730493696
3485	3982	0.0
3251	4069	0.0
366	4728	0.0
3820	925	0.404626536149
5126	4606	0.0
4114	5265	0.390411757881
3908	4682	0.0
185	925	0.412064003149
3440	2536	0.40730493696
666	2311	0.581525854013
4303	2739	0.308564427831
5315	4676	0.388759206622
892	3534	0.0
5032	2536	0.374853001531
366	5116	0.0
3886	1195	0.373639484921
2233	3346	0.398225058193
1927	2045	0.400954704294
4506	925	0.414707780015
2331	4382	0.0
3886	5265	0.370807144119
3370	5281	0.373639484921
3440	4559	0.0
1601	2102	0.310989327464
1935	1291	0.395957064455
2554	473	0.409022306058
1239	4069	0.0
767	4829	0.303180809964
2305	1771	0.0
2314	2678	0.40730493696
668	5312	0.0
3589	2945	0.369958963124
3858	1805	0.446130898491
4440	4418	0.39618241548
537	4296	0.372301309873
366	4987	0.0
3966	3982	0.0
2010	1169	0.0
1601	888	0.364795872256
767	2536	0.300563817678
2292	4029	0.403322099002
4621	5265	0.394983107738
185	4619	0.376990788682
383	4621	0.364795872256
4418	3105	0.31296950332
3560	1572	0.394983107738
1427	2458	0.350224610575
888	3529	0.0
4682	1363	0.374155298524
4573	1258	0.0
1138	3105	0.0
5315	3799	0.427376385409
5116	501	0.409022306058
2305	473	0.32281176636
1195	2105	0.356631801138
4558	4566	0.388156596446
2464	3353	0.0
2458	72	0.364795872256
3370	5276	0.372301309873
3628	1572	0.3682245178
185	2331	0.398225058193
524	4621	0.394983107738
537	4253	0.369111709488
3622	5265	0.394983107738
1376	4712	0.0
4975	3808	0.443592150751
3497	983	0.0
3886	2587	0.400954704294
767	501	0.315965191603
473	4253	0.378836920125
100	1258	0.400954704294
4114	5069	0.52265200507
2235	2945	0.345807671515
537	1312	0.401989192066
2233	2742	0.0
3622	3813	0.0
368	878	0.0
2678	4558	0.40730493696
2365	524	0.398225058193
3308	3440	0.0
407	5172	0.0
233	2799	0.0
2742	1771	0.0
1195	1258	0.392105764649
2305	1195	0.318438101006
3534	4253	0.369111709488
3497	1699	0.40730493696
38	5265	0.0
3886	185	0.376990788682
1927	233	0.398225058193
3896	4634	0.0
3383	4362	0.416916719728
4303	4559	0.0
892	2045	0.0
1771	4296	0.0
3262	2536	0.0
2010	4972	0.0
1665	5327	0.385445755343
3886	1927	0.369111709488
537	892	0.0
473	5032	0.378836920125
1699	2412	0.374529266966
1665	3622	0.394983107738
4303	3262	0.0
2458	888	0.364795872256
4418	4682	0.394872850674
537	32	0.0
2744	3346	0.314422235473
3485	4303	0.29976272014
4341	5309	0.365604031852
2331	4682	0.398225058193
878	1236	0.0
3497	2536	0.356816394222
537	3326	0.370807144119
2233	1572	0.448467709038
2291	888	0.365659696219
537	3370	0.369111709488
537	5276	0.372301309873
38	3886	0.0
888	2945	0.371670138942
892	3353	0.0
5032	3529	0.0
2733	4737	0.0
1028	4619	0.0
3886	5276	0.372301309873
4682	3346	0.326808216372
4303	2216	0.40730493696
1905	5126	0.39651962585
2105	2536	0.375754450334
4728	2105	0.0
1354	2739	0.309464355167
4712	1132	0.0
5315	4370	0.396797928448
1665	3560	0.385445755343
1699	2678	0.40730493696
2216	786	0.418136585285
2311	1527	0.422870924391
2305	42	0.324811562804
4737	1239	0.0
2170	2045	0.414707780015
3308	4619	0.0
3497	804	0.325177210562
2412	5276	0.373178359037
465	3353	0.361775612271
1699	4440	0.397901273616
4418	5265	0.385445755343
5312	5265	0.0
3135	4987	0.412064003149
3966	2480	0.419167872621
4728	1169	0.0
4000	4065	0.381926034739
5	3178	0.0
888	2102	0.316053408889
537	2742	0.0
3308	2544	0.0
537	1222	0.369111709488
3440	4558	0.40730493696
4621	3346	0.314422235473
185	2678	0.40730493696
3749	465	0.397684439033
3497	2739	0.311046805299
3440	4566	0.374529266966
2412	888	0.369111709488
4925	5265	0.390411757881
2105	2945	0.36019390748
5315	100	0.394872850674
2303	2052	0.409022306058
3251	3440	0.40730493696
5069	4712	0.0
4522	2700	0.0
4253	1572	0.400954704294
1699	5032	0.373639484921
666	3820	0.545504075387
4621	1132	0.364795872256
1169	3730	0.0
2796	4676	0.397901273616
1138	3004	0.0
1132	2945	0.377944885164
5116	472	0.409022306058
2365	537	0.400954704294
746	1363	0.0
892	1807	0.0
1601	416	0.395957064455
666	1642	0.581525854013
3308	2102	0.0
3485	1132	0.315965191603
1927	1132	0.369111709488
4712	2619	0.0
2020	3799	0.427376385409
668	819	0.32062869993
4573	4418	0.0
4972	4558	0.426788836509
1376	2945	0.317458916477
3813	3966	0.0
1699	804	0.322218381749
3004	1303	0.318224788754
925	2480	0.414707780015
2458	1757	0.386634031258
1665	3370	0.370807144119
2303	1138	0.0
892	888	0.0
3135	3820	0.596000103923
501	2203	0.0
2331	5312	0.0
5	3440	0.388759206622
2203	2291	0.0
4975	3772	0.0
3497	42	0.412064003149
1748	801	0.0
5116	5309	0.365435451817
1138	2105	0.0
30	416	0.374853001531
878	2314	0.0
767	1927	0.296757549445
2114	3628	0.350454318267
3589	1699	0.40730493696
3004	3772	0.0
3858	1807	0.400954704294
4676	5265	0.385445755343
822	888	0.382350527589
4818	3808	0.443592150751
2020	1572	0.448467709038
5	2331	0.381181007415
366	3820	0.0
3858	1132	0.446817506736
42	5265	0.403322099002
278	1291	0.0
131	4341	0.0
3497	1138	0.0
42	2381	0.0
1427	5276	0.401608777108
38	3004	0.0
1665	1634	0.370807144119
3383	925	0.385489626111
3813	465	0.0
4559	4558	0.0
3004	4621	0.364795872256
407	4296	0.398225058193
1665	2945	0.371670138942
1258	2945	0.369958963124
4972	100	0.414707780015
501	1805	0.445904201873
2114	2945	0.369958963124
2330	1222	0.398225058193
5032	2020	0.400954704294
1665	72	0.370807144119
2305	1572	0.341781004488
472	3510	0.443592150751
1748	5312	0.0
2458	2292	0.336445083795
185	5281	0.40730493696
1239	4522	0.0
983	4558	0.0
4728	1195	0.0
1138	4000	0.0
3896	2756	0.0
