5032	1427
1427	5032
537	1634
1634	537
2045	370
370	2045
2554	338
338	2554
1805	2458
2458	1805
801	1601
1601	801
2619	1572
1572	2619
3105	2235
2235	3105
1805	3468
3468	1805
3120	3326
3326	3120
4558	5276
5276	4558
3370	4253
4253	3370
1896	2303
2303	1896
3799	4303
4303	3799
2045	5
5	2045
537	1601
1601	537
1222	2330
2330	1222
3370	3813
3813	3370
983	2235
2235	983
2799	2102
2102	2799
746	1363
1363	746
501	278
278	501
4846	1629
1629	4846
1138	4728
4728	1138
892	4559
4559	892
4382	1634
1634	4382
4069	4065
4065	4069
2020	4069
4069	2020
2331	4682
4682	2331
1236	3105
3105	1236
3497	4440
4440	3497
1122	42
42	1122
3628	537
537	3628
596	822
822	596
5116	1122
1122	5116
892	1805
1805	892
2756	2536
2536	2756
38	3553
3553	38
501	3308
3308	501
2216	3529
3529	2216
3440	2330
2330	3440
1695	3120
3120	1695
5327	1665
1665	5327
4522	3485
3485	4522
2235	3982
3982	2235
185	666
666	185
537	3982
3982	537
4561	4566
4566	4561
416	1748
1748	416
1757	1236
1236	1757
537	1695
1695	537
4573	4000
4000	4573
5276	4362
4362	5276
1629	126
126	1629
4728	4566
4566	4728
4972	5126
5126	4972
1138	3485
3485	1138
4922	4303
4303	4922
1222	2700
2700	1222
4606	3628
3628	4606
4450	2052
2052	4450
131	1195
1195	131
4987	3575
3575	4987
3178	537
537	3178
4728	1195
1195	4728
5266	1807
1807	5266
786	1927
1927	786
2412	3516
3516	2412
4069	3622
3622	4069
1303	4561
4561	1303
4606	1132
1132	4606
3105	4418
4418	3105
3440	2458
2458	3440
5032	2305
2305	5032
1291	278
278	1291
38	4114
4114	38
1258	4818
4818	1258
2799	2619
2619	2799
131	4296
4296	131
2796	537
537	2796
465	3529
3529	465
537	4573
4573	537
804	3370
3370	804
2678	3497
3497	2678
1132	3730
3730	1132
2311	2945
2945	2311
126	5172
5172	126
537	4029
4029	537
5265	4925
4925	5265
3749	383
383	3749
4370	4634
4634	4370
366	1527
1527	366
4362	537
537	4362
2700	3353
3353	2700
1132	3497
3497	1132
3813	2280
2280	3813
3497	5265
5265	3497
2756	4370
4370	2756
2102	1572
1572	2102
3346	3497
3497	3346
2010	3799
3799	2010
1757	2388
2388	1757
185	2945
2945	185
1527	4303
4303	1527
1748	2388
2388	1748
4253	370
370	4253
4634	537
537	4634
4712	3004
3004	4712
819	1896
1896	819
3772	4382
4382	3772
3262	1601
1601	3262
2733	537
537	2733
804	892
892	804
1291	4818
4818	1291
2744	4365
4365	2744
2311	131
131	2311
537	4676
4676	537
3370	1665
1665	3370
2305	5266
5266	2305
2314	2381
2381	2314
383	819
819	383
2742	5265
5265	2742
4536	3730
3730	4536
3497	4558
4558	3497
666	3808
3808	666
2796	2235
2235	2796
1195	1927
1927	1195
3346	1122
1122	3346
366	3820
3820	366
4728	3308
3308	4728
3805	1363
1363	3805
3504	3510
3510	3504
878	3622
3622	878
1376	1222
1222	1376
2102	4621
4621	2102
4000	3589
3589	4000
3534	3589
3589	3534
5069	5116
5116	5069
4029	4303
4303	4029
2045	925
925	2045
2045	2170
2170	2045
3529	1748
1748	3529
5172	407
407	5172
3886	2458
2458	3886
5	1312
1312	5
1699	1138
1138	1699
5265	4682
4682	5265
3886	3497
3497	3886
501	767
767	501
1195	4619
4619	1195
2105	4341
4341	2105
2170	4506
4506	2170
3370	1572
1572	3370
2381	3497
3497	2381
5032	3510
3510	5032
1195	3529
3529	1195
892	4737
4737	892
888	4382
4382	888
2102	1169
1169	2102
2020	3808
3808	2020
3772	2203
2203	3772
185	925
925	185
2536	3120
3120	2536
38	2331
2331	38
126	822
822	126
2796	1896
1896	2796
1699	2458
2458	1699
1138	2105
2105	1138
3843	1896
1896	3843
2233	3553
3553	2233
1138	2388
2388	1138
2045	5016
5016	2045
2105	4566
4566	2105
1642	666
666	1642
1195	185
185	1195
3346	4712
4712	3346
2412	1771
1771	2412
3251	3440
3440	3251
3004	3589
3589	3004
100	473
473	100
1195	3308
3308	1195
4522	2114
2114	4522
4676	2554
2554	4676
366	4621
4621	366
4972	537
537	4972
3808	1634
1634	3808
2464	2102
2102	2464
4737	983
983	4737
3497	3982
3982	3497
416	5265
5265	416
1427	3440
3440	1427
3906	5315
5315	3906
2203	4634
4634	2203
465	537
537	465
2280	2331
2331	2280
1527	5265
5265	1527
126	596
596	126
537	2292
2292	537
4440	4846
4846	4440
3808	1572
1572	3808
804	596
596	804
2756	2233
2233	2756
1312	5312
5312	1312
5032	537
537	5032
537	472
472	537
4737	2314
2314	4737
2311	3886
3886	2311
537	1294
1294	537
1863	366
366	1863
383	4450
4450	383
3370	1927
1927	3370
4000	4522
4522	4000
1222	38
38	1222
2365	3628
3628	2365
4000	1807
1807	4000
4621	2010
2010	4621
1527	4573
4573	1527
3370	2464
2464	3370
2105	131
131	2105
2010	2381
2381	2010
185	4619
4619	185
2114	786
786	2114
3326	1236
1236	3326
5327	383
383	5327
233	4065
4065	233
1807	892
892	1807
368	1699
1699	368
3497	2305
2305	3497
4619	4712
4712	4619
3896	4712
4712	3896
767	1927
1927	767
2045	1291
1291	2045
126	2587
2587	126
3004	1748
1748	3004
30	416
416	30
5	3858
3858	5
1195	4559
4559	1195
4972	5265
5265	4972
3820	2700
2700	3820
2311	983
983	2311
4362	3383
3383	4362
537	2331
2331	537
2105	2945
2945	2105
3178	3906
3906	3178
2381	501
501	2381
3886	3308
3308	3886
1863	4114
4114	1863
3440	666
666	3440
3886	4559
4559	3886
804	1236
1236	804
4253	3886
3886	4253
38	2458
2458	38
2114	4558
4558	2114
2045	666
666	2045
3105	1665
1665	3105
537	1642
1642	537
42	501
501	42
2799	1805
1805	2799
3120	1294
1294	3120
3886	4506
4506	3886
5126	537
537	5126
42	1805
1805	42
1771	2233
2233	1771
3468	761
761	3468
1699	3858
3858	1699
2311	5116
5116	2311
3510	4573
4573	3510
501	925
925	501
4728	1896
1896	4728
5312	5276
5276	5312
3908	1294
1294	3908
1138	2311
2311	1138
3896	5265
5265	3896
1805	2587
2587	1805
72	4619
4619	72
5309	5069
5069	5309
4925	2388
2388	4925
3440	4559
4559	3440
2756	2314
2314	2756
3560	465
465	3560
5032	3886
3886	5032
3346	4370
4370	3346
804	3730
3730	804
366	2544
2544	366
2464	32
32	2464
537	1863
1863	537
1807	983
983	1807
3628	185
185	3628
804	473
473	804
4114	1665
1665	4114
2235	2739
2739	2235
1195	3858
3858	1195
3346	4818
4818	3346
1312	4682
4682	1312
2045	3326
3326	2045
3440	3497
3497	3440
278	4253
4253	278
3886	3589
3589	3886
1807	4621
4621	1807
185	1258
1258	185
3326	3940
3940	3326
819	4559
4559	819
2330	1863
1863	2330
4682	4846
4846	4682
4506	888
888	4506
2733	4296
4296	2733
38	4182
4182	38
2216	501
501	2216
3966	801
801	3966
4506	2659
2659	4506
278	2458
2458	278
537	1239
1239	537
537	3529
3529	537
4846	2331
2331	4846
4029	3534
3534	4029
537	30
30	537
4712	537
537	4712
5032	983
983	5032
1695	4972
4972	1695
4634	5265
5265	4634
2587	1363
1363	2587
3468	3799
3799	3468
3346	4619
4619	3346
3820	537
537	3820
366	3896
3896	366
3805	4621
4621	3805
1122	472
472	1122
5	3589
3589	5
3004	537
537	3004
3843	3262
3262	3843
3886	1642
1642	3886
537	2233
2233	537
1642	2291
2291	1642
537	185
185	537
2678	4558
4558	2678
4737	1863
1863	4737
2235	2331
2331	2235
4341	1863
1863	4341
4682	537
537	4682
2513	1195
1195	2513
2796	5265
5265	2796
2311	2659
2659	2311
892	746
746	892
2216	1757
1757	2216
3534	1642
1642	3534
1222	1354
1354	1222
3346	2314
2314	3346
4676	1634
1634	4676
3534	2945
2945	3534
3622	5266
5266	3622
767	2536
2536	767
278	1169
1169	278
5265	2678
2678	5265
3497	2170
2170	3497
786	5265
5265	786
5	2331
2331	5
1294	2796
2796	1294
3534	666
666	3534
1697	3468
3468	1697
4737	1239
1239	4737
537	5116
5116	537
1354	1863
1863	1354
3575	3289
3289	3575
4341	5309
5309	4341
537	1905
1905	537
1138	4566
4566	1138
3504	5266
5266	3504
126	2767
2767	126
3529	888
888	3529
38	1239
1239	38
5032	892
892	5032
4573	370
370	4573
278	4566
4566	278
3534	1927
1927	3534
126	4365
4365	126
2678	1122
1122	2678
3896	4987
4987	3896
1239	4296
4296	1239
5126	1935
1935	5126
5	5276
5276	5
3510	5172
5172	3510
1748	338
338	1748
2102	2587
2587	2102
4069	4182
4182	4069
1935	1695
1695	1935
2020	2388
2388	2020
1935	2700
2700	1935
2020	1695
1695	2020
892	1572
1572	892
3346	4634
4634	3346
42	2311
2311	42
4728	1807
1807	4728
465	3353
3353	465
2020	1572
1572	2020
3896	3799
3799	3896
5265	370
370	5265
537	4829
4829	537
2303	407
407	2303
3346	5312
5312	3346
100	3772
3772	100
1805	2945
2945	1805
2742	2554
2554	2742
501	1303
1303	501
5281	2291
2291	5281
4737	2330
2330	4737
5069	3799
3799	5069
666	2544
2544	666
3346	3799
3799	3346
3553	4506
4506	3553
2291	4619
4619	2291
767	1629
1629	767
819	4303
4303	819
537	1291
1291	537
3858	2458
2458	3858
2480	537
537	2480
1236	822
822	1236
501	3560
3560	501
2114	2388
2388	2114
892	1665
1665	892
2291	1195
1195	2291
5172	2280
2280	5172
3346	2280
2280	3346
2045	2513
2513	2045
1138	2586
2586	1138
537	5172
5172	537
2945	1427
1427	2945
4846	1863
1863	4846
3370	473
473	3370
4566	3813
3813	4566
537	4561
4561	537
2678	1195
1195	2678
1699	4728
4728	1699
32	3589
3589	32
2659	4561
4561	2659
4728	465
465	4728
501	2412
2412	501
4182	1312
1312	4182
4069	3589
3589	4069
3004	3622
3622	3004
3440	501
501	3440
1805	4303
4303	1805
1195	4621
4621	1195
473	2739
2739	473
3858	4253
4253	3858
3468	537
537	3468
2733	5266
5266	2733
878	465
465	878
2045	2480
2480	2045
5	1195
1195	5
1699	4621
4621	1699
3346	185
185	3346
3468	5116
5116	3468
537	5016
5016	537
892	383
383	892
1138	3440
3440	1138
5266	2311
2311	5266
4676	1354
1354	4676
1138	1363
1363	1138
1805	4370
4370	1805
1195	3589
3589	1195
666	338
338	666
1132	2216
2216	1132
3560	822
822	3560
3799	2388
2388	3799
473	1927
1927	473
4975	3808
3808	4975
4846	368
368	4846
4737	537
537	4737
878	1629
1629	878
3843	233
233	3843
1642	2799
2799	1642
3440	2388
2388	3440
3135	1427
1427	3135
2311	2767
2767	2311
4382	2744
2744	4382
537	925
925	537
537	3553
3553	537
3628	233
233	3628
368	983
983	368
801	4253
4253	801
1572	472
472	1572
2767	4029
4029	2767
3966	5315
5315	3966
4000	4558
4558	4000
4925	524
524	4925
1642	383
383	1642
1527	1665
1665	1527
822	416
416	822
2619	72
72	2619
2480	1665
1665	2480
4296	407
407	4296
3799	1896
1896	3799
2216	1927
1927	2216
767	1757
1757	767
465	1601
1601	465
2619	2052
2052	2619
1028	4573
4573	1028
1132	3589
3589	1132
4972	4987
4987	4972
2554	501
501	2554
38	2216
2216	38
2280	1771
1771	2280
3353	537
537	3353
4566	5016
5016	4566
4440	2536
2536	4440
2659	2303
2303	2659
2742	2233
2233	2742
3497	983
983	3497
3534	5309
5309	3534
3251	366
366	3251
4846	537
537	4846
3497	892
892	3497
4362	1935
1935	4362
892	1634
1634	892
1138	4362
4362	1138
537	4925
4925	537
2480	4972
4972	2480
2216	3440
3440	2216
2045	2305
2305	2045
4682	472
472	4682
5276	1427
1427	5276
537	3589
3589	537
1294	1896
1896	1294
1665	4341
4341	1665
2796	2311
2311	2796
3353	4303
4303	3353
1138	4418
4418	1138
3529	5266
5266	3529
2767	1807
1807	2767
1132	2678
2678	1132
338	2586
2586	338
5172	4606
4606	5172
38	524
524	38
3908	5069
5069	3908
4925	2586
2586	4925
4065	4506
4506	4065
4728	1169
1169	4728
501	4558
4558	501
5069	1807
1807	5069
1695	2678
2678	1695
1807	3308
3308	1807
278	2659
2659	278
4737	3622
3622	4737
3886	1132
1132	3886
1642	4440
4440	1642
537	4450
4450	537
3497	4566
4566	3497
3886	2388
2388	3886
3589	131
131	3589
4728	501
501	4728
4566	472
472	4566
537	1222
1222	537
3004	4621
4621	3004
3004	1665
1665	3004
473	3440
3440	473
1527	4296
4296	1527
32	2388
2388	32
3820	2330
2330	3820
3440	465
465	3440
5	4341
4341	5
1312	1748
1748	1312
804	2365
2365	804
1807	537
537	1807
3886	4303
4303	3886
1376	3858
3858	1376
4253	804
804	4253
804	878
878	804
3497	2114
2114	3497
3105	3120
3120	3105
42	524
524	42
4818	1312
1312	4818
1805	983
983	1805
5172	5315
5315	5172
1138	1896
1896	1138
3440	925
925	3440
233	4418
4418	233
2233	2700
2700	2233
3906	1138
1138	3906
2102	1601
1601	2102
278	5309
5309	278
1699	233
233	1699
1805	2659
2659	1805
5032	4728
4728	5032
888	5032
5032	888
473	892
892	473
2020	1634
1634	2020
537	3813
3813	537
3534	3843
3843	3534
407	4987
4987	407
3805	537
537	3805
38	2756
2756	38
746	2458
2458	746
131	3353
3353	131
4065	4621
4621	4065
2799	1572
1572	2799
4559	3178
3178	4559
822	2799
2799	822
3813	4606
4606	3813
185	4370
4370	185
501	4296
4296	501
2767	3589
3589	2767
2945	3799
3799	2945
3353	3120
3120	3353
3346	278
278	3346
537	4606
4606	537
3966	1572
1572	3966
4634	5032
5032	4634
2480	5126
5126	2480
2045	2020
2020	2045
668	2305
2305	668
3251	2796
2796	3251
4829	2233
2233	4829
3529	4987
4987	3529
4000	1805
1805	4000
3858	1927
1927	3858
2233	407
407	2233
3805	5265
5265	3805
3485	1905
1905	3485
2796	2365
2365	2796
2464	3560
3560	2464
2020	1195
1195	2020
1771	2305
2305	1771
3908	537
537	3908
1195	3120
3120	1195
3772	4728
4728	3772
3813	2311
2311	3813
1195	1665
1665	1195
3799	2291
2291	3799
1699	2659
2659	1699
3370	4712
4712	3370
465	4365
4365	465
892	2305
2305	892
801	1748
1748	801
1896	1642
1642	1896
1699	5
5	1699
2102	3497
3497	2102
3820	4303
4303	3820
3251	537
537	3251
2020	5032
5032	2020
4000	2587
2587	4000
4737	1771
1771	4737
3346	925
925	3346
1169	1699
1699	1169
2678	537
537	2678
5172	4182
4182	5172
537	5327
5327	537
1699	2216
2216	1699
100	761
761	100
4506	2388
2388	4506
4065	1699
1699	4065
3105	537
537	3105
4370	3575
3575	4370
2619	5265
5265	2619
4975	3105
3105	4975
3346	537
537	3346
2678	3440
3440	2678
185	892
892	185
3004	1132
1132	3004
2733	3346
3346	2733
4737	3289
3289	4737
2102	537
537	2102
1236	2458
2458	1236
1138	1169
1169	1138
2767	537
537	2767
4682	804
804	4682
278	4634
4634	278
1132	4621
4621	1132
1132	3289
3289	1132
767	465
465	767
1303	416
416	1303
1138	3105
3105	1138
1132	2659
2659	1132
2216	786
786	2216
3346	3440
3440	3346
366	2102
2102	366
5	4621
4621	5
2458	3251
3251	2458
3730	1169
1169	3730
4069	4440
4440	4069
4972	4558
4558	4972
596	472
472	596
5126	4341
4341	5126
2733	32
32	2733
1132	1572
1572	1132
2945	3120
3120	2945
3813	3622
3622	3813
5032	2102
2102	5032
537	2303
2303	537
3843	537
537	3843
4506	4559
4559	4506
925	473
473	925
1757	1629
1629	1757
537	4619
4619	537
1807	4561
4561	1807
465	1294
1294	465
2554	666
666	2554
1527	3843
3843	1527
801	4728
4728	801
501	3553
3553	501
2586	1697
1697	2586
3440	3534
3534	3440
368	5315
5315	368
3896	5172
5172	3896
3440	3589
3589	3440
366	5116
5116	366
2292	5312
5312	2292
1312	1527
1527	1312
2203	3468
3468	2203
5126	1195
1195	5126
501	1665
1665	501
100	2619
2619	100
3497	1195
1195	3497
4303	4253
4253	4303
185	1927
1927	185
801	278
278	801
3510	4440
4440	3510
2381	3440
3440	2381
5312	3730
3730	5312
3982	2170
2170	3982
38	4975
4975	38
3560	185
185	3560
370	3262
3262	370
501	2659
2659	501
2742	4382
4382	2742
2381	4303
4303	2381
892	4365
4365	892
4182	42
42	4182
2045	3749
3749	2045
4712	4069
4069	4712
4619	1169
1169	4619
537	5312
5312	537
5276	4682
4682	5276
2280	5016
5016	2280
4000	4029
4029	4000
1291	4737
4737	1291
3440	4621
4621	3440
2280	4728
4728	2280
3886	1572
1572	3886
5327	1028
1028	5327
537	5266
5266	537
2105	2536
2536	2105
1122	2292
2292	1122
537	2412
2412	537
3370	2216
2216	3370
1303	3004
3004	1303
5276	4922
4922	5276
4925	407
407	4925
1169	4573
4573	1169
3886	1634
1634	3886
3886	465
465	3886
131	3370
3370	131
501	1896
1896	501
1634	3799
3799	1634
3529	5032
5032	3529
1195	2945
2945	1195
537	72
72	537
1699	100
100	1699
2659	3510
3510	2659
185	3326
3326	185
2235	4606
4606	2235
4987	4296
4296	4987
4922	2388
2388	4922
5281	1805
1805	5281
366	5069
5069	366
1905	2536
2536	1905
1757	2458
2458	1757
5032	2458
2458	5032
2314	2678
2678	2314
5126	2045
2045	5126
2536	4621
4621	2536
2020	2659
2659	2020
38	2314
2314	38
537	1927
1927	537
804	3468
3468	804
407	472
472	407
3346	2536
2536	3346
3370	4621
4621	3370
2659	5069
5069	2659
3135	4987
4987	3135
3346	786
786	3346
4728	1805
1805	4728
2799	2010
2010	2799
3516	804
804	3516
1138	4558
4558	1138
2311	3468
3468	2311
1376	3308
3308	1376
2480	5265
5265	2480
501	2742
2742	501
524	888
888	524
1138	3289
3289	1138
2700	4450
4450	2700
524	2945
2945	524
4606	1376
1376	4606
1222	524
524	1222
3622	3120
3120	3622
5069	2052
2052	5069
72	42
42	72
4829	1699
1699	4829
1699	3589
3589	1699
5116	5309
5309	5116
2045	2619
2619	2045
3440	2796
2796	3440
4712	1132
1132	4712
5032	1312
1312	5032
501	822
822	501
383	4621
4621	383
3346	2233
2233	3346
3440	2480
2480	3440
2331	3813
3813	2331
596	537
537	596
1896	5281
5281	1896
3497	537
537	3497
4972	1427
1427	4972
3886	801
801	3886
4382	1195
1195	4382
761	4846
4846	761
3808	888
888	3808
2796	1427
1427	2796
472	1239
1239	472
5032	2619
2619	5032
3906	1572
1572	3906
1699	2678
2678	1699
368	4925
4925	368
3497	1805
1805	3497
3251	5265
5265	3251
3497	925
925	3497
1807	1312
1312	1807
3346	3805
3805	3346
1699	5126
5126	1699
3749	1572
1572	3749
465	383
383	465
596	892
892	596
3858	1665
1665	3858
465	1935
1935	465
2767	5281
5281	2767
185	4522
4522	185
3589	5276
5276	3589
3858	72
72	3858
3004	1634
1634	3004
2114	185
185	2114
5032	126
126	5032
4296	5069
5069	4296
1239	42
42	1239
1312	5172
5172	1312
3370	1195
1195	3370
1132	3628
3628	1132
804	1935
1935	804
185	3622
3622	185
3510	4506
4506	3510
383	1601
1601	383
3497	3326
3326	3497
3982	1807
1807	3982
4922	1427
1427	4922
3820	2945
2945	3820
537	1771
1771	537
1697	4365
4365	1697
2796	1771
1771	2796
3820	4621
4621	3820
537	4975
4975	537
2480	4296
4296	2480
2105	278
278	2105
537	1258
1258	537
3485	2311
2311	3485
4114	537
537	4114
596	4450
4450	596
4728	1665
1665	4728
5069	4253
4253	5069
1807	1927
1927	1807
2020	1807
1807	2020
1258	4925
4925	1258
4728	2659
2659	4728
472	5312
5312	472
4418	2297
2297	4418
1122	501
501	1122
4925	4634
4634	4925
3886	4558
4558	3886
4573	3383
3383	4573
3858	537
537	3858
1132	1665
1665	1132
2796	925
925	2796
1748	878
878	1748
2203	3799
3799	2203
2203	4182
4182	2203
1138	5309
5309	1138
1195	888
888	1195
1236	3440
3440	1236
2330	3772
3772	2330
3370	3886
3886	3370
5069	2799
2799	5069
3982	4536
4536	3982
3262	1896
1896	3262
3326	1239
1239	3326
804	1138
1138	804
3628	5266
5266	3628
596	1665
1665	596
524	3622
3622	524
501	2586
2586	501
3516	2678
2678	3516
3510	3135
3135	3510
1195	925
925	1195
1642	3346
3346	1642
1258	3908
3908	1258
1699	366
366	1699
3813	1376
1376	3813
3289	2052
2052	3289
72	1236
1236	72
5309	338
338	5309
2945	4440
4440	2945
4634	4182
4182	4634
1303	1376
1376	1303
2544	4536
4536	2544
2796	2233
2233	2796
3485	2586
2586	3485
38	2544
2544	38
3346	1303
1303	3346
465	2458
2458	465
537	407
407	537
278	4559
4559	278
2102	1195
1195	2102
2742	668
668	2742
3628	1935
1935	3628
2742	4829
4829	2742
2045	1572
1572	2045
32	38
38	32
3886	4069
4069	3886
4829	2381
2381	4829
5126	4606
4606	5126
786	537
537	786
72	1807
1807	72
4972	2458
2458	4972
801	4303
4303	801
1699	4440
4440	1699
537	3560
3560	537
3370	925
925	3370
465	1665
1665	465
537	2280
2280	537
2314	2102
2102	2314
72	2412
2412	72
2756	2587
2587	2756
2742	537
537	2742
2619	2388
2388	2619
2619	925
925	2619
3370	501
501	3370
383	32
32	383
2733	4418
4418	2733
366	537
537	366
3353	1138
1138	3353
4000	2170
2170	4000
3504	746
746	3504
1807	3589
3589	1807
3529	3772
3772	3529
1699	537
537	1699
3497	2330
2330	3497
4972	925
925	4972
3105	3622
3622	3105
3370	4450
4450	3370
5	2458
2458	5
2045	4975
4975	2045
892	5116
5116	892
2045	1665
1665	2045
4987	2536
2536	4987
2102	3843
3843	2102
822	983
983	822
185	4621
4621	185
3813	3805
3805	3813
3004	2170
2170	3004
1195	1805
1805	1195
185	126
126	185
3940	1132
1132	3940
501	72
72	501
5327	5265
5265	5327
1699	1312
1312	1699
366	2796
2796	366
416	1807
1807	416
30	2331
2331	30
3105	4296
4296	3105
1138	3772
3772	1138
2700	4522
4522	2700
4440	4621
4621	4440
2045	804
804	2045
3370	5281
5281	3370
4029	5266
5266	4029
1427	3966
3966	1427
1601	3534
3534	1601
368	465
465	368
1807	3940
3940	1807
3510	4634
4634	3510
668	4450
4450	668
1132	3326
3326	1132
2381	5016
5016	2381
3326	1634
1634	3326
3346	4676
4676	3346
5265	3813
3813	5265
2700	5032
5032	2700
4846	2102
2102	4846
1195	4566
4566	1195
2412	3308
3308	2412
2544	4065
4065	2544
2020	892
892	2020
1028	1629
1629	1028
537	1303
1303	537
2796	4676
4676	2796
4382	368
368	4382
2554	2412
2412	2554
2010	3178
3178	2010
2020	2945
2945	2020
407	233
233	407
878	1572
1572	878
1601	185
185	1601
4737	4621
4621	4737
2678	4303
4303	2678
3497	1363
1363	3497
2235	366
366	2235
2311	1291
1291	2311
801	5265
5265	801
2464	3749
3749	2464
3940	3622
3622	3940
3896	2291
2291	3896
3440	1807
1807	3440
767	1195
1195	767
3004	1138
1138	3004
1138	1665
1665	1138
3497	4619
4619	3497
3308	2102
2102	3308
4676	1132
1132	4676
501	4621
4621	501
4000	4621
4621	4000
473	4975
4975	473
2102	925
925	2102
3497	3510
3510	3497
5312	1222
1222	5312
537	2305
2305	537
338	1195
1195	338
5172	3308
3308	5172
3370	3858
3858	3370
366	4296
4296	366
2305	2464
2464	2305
2045	2280
2280	2045
366	4737
4737	366
2733	4737
4737	2733
1699	4559
4559	1699
3485	4559
4559	3485
3251	4069
4069	3251
2388	1028
1028	2388
3468	4296
4296	3468
407	4975
4975	407
537	5281
5281	537
3858	1222
1222	3858
4972	1771
1771	4972
892	3589
3589	892
1312	233
233	1312
2756	2105
2105	2756
2587	185
185	2587
3485	4922
4922	3485
185	2388
2388	185
1303	338
338	1303
473	1572
1572	473
1195	72
72	1195
2767	4621
4621	2767
1028	42
42	1028
5069	3858
3858	5069
1195	1312
1312	1195
2102	1132
1132	2102
2292	3966
3966	2292
1195	1258
1258	1195
4737	3440
3440	4737
3966	32
32	3966
3251	2330
2330	3251
4621	2388
2388	4621
3575	383
383	3575
1927	1239
1239	1927
537	100
100	537
2010	1132
1132	2010
5069	3135
3135	5069
3622	1771
1771	3622
3004	5
5	3004
3982	4362
4362	3982
2311	1527
1527	2311
1642	4536
4536	1642
2045	2945
2945	2045
4972	3529
3529	4972
4846	2052
2052	4846
3534	819
819	3534
4972	2381
2381	4972
2480	1757
1757	2480
2105	4382
4382	2105
2756	1935
1935	2756
1236	2314
2314	1236
4972	473
473	4972
366	3308
3308	366
407	4818
4818	407
537	1629
1629	537
472	3622
3622	472
1807	2305
2305	1807
1132	3805
3805	1132
501	1629
1629	501
2303	767
767	2303
4737	1642
1642	4737
4621	2045
2045	4621
1312	2739
2739	1312
5	42
42	5
892	3534
3534	892
3497	2536
2536	3497
822	3813
3813	822
2311	2280
2280	2311
537	1028
1028	537
2586	4737
4737	2586
1363	32
32	1363
3346	822
822	3346
3346	2739
2739	3346
1527	2305
2305	1527
278	5266
5266	278
278	407
407	278
4728	537
537	4728
2733	5172
5172	2733
5	38
38	5
32	2365
2365	32
666	878
878	666
537	4536
4536	537
4296	2536
2536	4296
1138	1634
1634	1138
5016	4728
4728	5016
1132	3308
3308	1132
4341	5312
5312	4341
3575	2739
2739	3575
1757	233
233	1757
3440	2536
2536	3440
3262	2365
2365	3262
2739	3497
3497	2739
3120	465
465	3120
1138	1195
1195	1138
3820	1695
1695	3820
72	4365
4365	72
4925	4069
4069	4925
1236	1896
1896	1236
925	2233
2233	925
5266	2544
2544	5266
5	524
524	5
767	2458
2458	767
278	3589
3589	278
5	4619
4619	5
4362	3589
3589	4362
2458	1771
1771	2458
185	4253
4253	185
2536	3262
3262	2536
2619	3440
3440	2619
4925	2742
2742	4925
1195	2330
2330	1195
3886	888
888	3886
4069	1935
1935	4069
416	3308
3308	416
3251	185
185	3251
3529	1935
1935	3529
3560	1665
1665	3560
3504	1665
1665	3504
5032	2659
2659	5032
3497	3858
3858	3497
4972	1028
1028	4972
2381	233
233	2381
1697	3135
3135	1697
1699	2330
2330	1699
1239	100
100	1239
3346	2114
2114	3346
892	72
72	892
1028	3135
3135	1028
1312	2700
2700	1312
3529	3485
3485	3529
3858	2170
2170	3858
1312	2311
2311	1312
3497	1258
1258	3497
1222	2544
2544	1222
5276	2412
2412	5276
38	822
822	38
501	892
892	501
1376	2619
2619	1376
278	3308
3308	278
822	1427
1427	822
366	4114
4114	366
501	2458
2458	501
2105	2305
2305	2105
983	5327
5327	983
5016	3251
3251	5016
4065	537
537	4065
2045	3886
3886	2045
4972	4606
4606	4972
3560	1572
1572	3560
1807	3858
3858	1807
3628	3858
3858	3628
501	4559
4559	501
42	2305
2305	42
3346	746
746	3346
2105	4619
4619	2105
1239	4069
4069	1239
3346	888
888	3346
1376	1236
1236	1376
1222	4561
4561	1222
5265	3308
3308	5265
2020	3440
3440	2020
804	42
42	804
473	4253
4253	473
537	2365
2365	537
1807	3534
3534	1807
2102	2216
2216	2102
1807	4253
4253	1807
1222	2305
2305	1222
3346	3622
3622	3346
2756	537
537	2756
2796	4987
4987	2796
2102	4829
4829	2102
2291	1527
1527	2291
2311	2305
2305	2311
2102	233
233	2102
804	2458
2458	804
2045	3589
3589	2045
537	1805
1805	537
3497	1807
1807	3497
4506	4987
4987	4506
5281	2381
2381	5281
1427	3308
3308	1427
233	5265
5265	233
746	4182
4182	746
3346	4000
4000	3346
4676	2303
2303	4676
2744	3135
3135	2744
892	5266
5266	892
4846	1771
1771	4846
1376	3820
3820	1376
2513	537
537	2513
2311	2314
2314	2311
501	1572
1572	501
819	4829
4829	819
5	1927
1927	5
1699	3886
3886	1699
5	3262
3262	5
4728	4559
4559	4728
3497	2388
2388	3497
4506	4253
4253	4506
2796	3468
3468	2796
2742	1771
1771	2742
1195	537
537	1195
1354	4818
4818	1354
804	2311
2311	804
1935	819
819	1935
4972	2010
2010	4972
1805	3906
3906	1805
3308	2365
2365	3308
4573	4418
4418	4573
878	537
537	878
2744	4440
4440	2744
804	1927
1927	804
3510	4536
4536	3510
4676	3510
3510	4676
4737	3326
3326	4737
1236	4558
4558	1236
2544	3628
3628	2544
3966	4559
4559	3966
3485	383
383	3485
38	819
819	38
3346	3485
