3219	941	0.636947327654
1935	3069	0.651529583587
4884	2344	0.648979448032
5182	4323	0.638388076174
4625	1336	0.630653383254
186	1195	0.643760303466
4898	4252	0.636057108304
2124	547	0.634056213051
1896	2017	0.630330982331
3231	2784	0.681397941658
4007	3127	0.636083956743
2536	1161	0.632609074379
4625	4970	0.639877433561
3496	1194	0.652646662765
2759	2283	0.632362680831
3822	4280	0.651476525966
2206	925	0.631181849717
3615	1769	0.631634961322
3046	2756	0.633506913967
2203	941	0.643661158684
1877	365	0.635223531508
925	500	0.642451771173
3511	4280	0.631640778434
5182	1770	0.633160305746
1314	1161	0.637930643228
1901	2972	0.634239284753
230	1928	0.64137251295
2203	1935	0.664613172663
260	373	0.635996535234
4109	365	0.634501143677
4280	3014	0.63586452539
1463	4884	0.651728288872
2972	4163	0.735474516391
2783	1722	0.631189856781
4884	1642	0.662017079289
2719	4246	0.645201687901
2043	3755	0.635435182278
4194	4246	0.638090810301
2070	1935	0.646749149564
804	1314	0.635801248637
1369	4280	0.637012388292
545	2713	0.63469299055
1770	2713	0.670871974508
3326	3082	0.631088446794
5182	941	0.642260511055
4884	4647	0.645382697132
545	831	0.647220160262
