4494	2113	1.0
2113	4494	1.0
1170	2371	0.01
2371	1170	0.01
3979	4149	0.01
4149	3979	0.01
4645	4469	0.01
4469	4645	0.01
1910	2582	1.0
2582	1910	1.0
892	2834	1.0
2834	892	1.0
1879	3229	0.01
3229	1879	0.01
2738	5333	0.01
5333	2738	0.01
3777	3441	1.0
3441	3777	1.0
1786	1955	0.01
1955	1786	0.01
3144	926	1.0
926	3144	1.0
91	3854	0.01
3854	91	0.01
789	4246	1.0
4246	789	1.0
1482	2619	0.01
2619	1482	0.01
2945	4246	1.0
4246	2945	1.0
1002	2503	0.01
2503	1002	0.01
3447	3346	0.01
3346	3447	0.01
669	2977	0.01
2977	669	0.01
872	2508	0.01
2508	872	0.01
3693	5190	0.01
5190	3693	0.01
3883	4255	1.0
4255	3883	1.0
4246	1939	1.0
1939	4246	1.0
4149	859	0.01
859	4149	0.01
492	3993	1.0
3993	492	1.0
4932	1384	0.01
1384	4932	0.01
5235	4276	1.0
4276	5235	1.0
2798	2504	1.0
2504	2798	1.0
2508	3279	1.0
3279	2508	1.0
926	3599	1.0
3599	926	1.0
1053	2783	0.01
2783	1053	0.01
5208	3179	0.01
3179	5208	0.01
4276	2937	1.0
2937	4276	1.0
3693	4255	0.01
4255	3693	0.01
926	982	0.01
982	926	0.01
1258	2724	0.01
2724	1258	0.01
1311	514	0.01
514	1311	0.01
2054	804	0.01
804	2054	0.01
2798	4932	1.0
4932	2798	1.0
5265	1002	0.01
1002	5265	0.01
3229	1816	1.0
1816	3229	1.0
4565	3814	0.01
3814	4565	0.01
3461	2139	0.01
2139	3461	0.01
1800	1837	1.0
1837	1800	1.0
3616	1002	1.0
1002	3616	1.0
3441	3423	1.0
3423	3441	1.0
4494	3275	1.0
3275	4494	1.0
872	1764	0.01
1764	872	0.01
4481	2698	0.01
2698	4481	0.01
726	4500	0.01
4500	726	0.01
3271	1642	1.0
1642	3271	1.0
4281	3761	0.01
3761	4281	0.01
941	2133	1.0
2133	941	1.0
5115	2004	0.01
2004	5115	0.01
3442	2004	0.01
2004	3442	0.01
2798	4627	1.0
4627	2798	1.0
1816	3184	0.01
3184	1816	0.01
3275	2609	1.0
2609	3275	1.0
1953	2283	1.0
2283	1953	1.0
2388	817	0.01
817	2388	0.01
2447	1311	0.01
1311	2447	0.01
911	3144	0.01
3144	911	0.01
1460	1837	0.01
1837	1460	0.01
500	1898	1.0
1898	500	1.0
4281	3275	1.0
3275	4281	1.0
3835	746	1.0
746	3835	1.0
194	5265	0.01
5265	194	0.01
2798	4500	1.0
4500	2798	1.0
892	1078	1.0
1078	892	1.0
4255	4634	1.0
4634	4255	1.0
500	5340	1.0
5340	500	1.0
2508	1953	1.0
1953	2508	1.0
1800	5007	1.0
5007	1800	1.0
3883	3827	0.01
3827	3883	0.01
2037	726	0.01
726	2037	0.01
3881	1314	1.0
1314	3881	1.0
2440	1120	0.01
1120	2440	0.01
113	204	0.01
204	113	0.01
2508	1938	1.0
1938	2508	1.0
3442	1935	1.0
1935	3442	1.0
3346	5097	0.01
5097	3346	0.01
3184	4041	0.01
4041	3184	0.01
3461	3979	0.01
3979	3461	0.01
203	888	1.0
888	203	1.0
4565	4248	0.01
4248	4565	0.01
440	1900	1.0
1900	440	1.0
892	1898	1.0
1898	892	1.0
3356	3814	0.01
3814	3356	0.01
2371	2004	0.01
2004	2371	0.01
2945	888	1.0
888	2945	1.0
1314	4186	0.01
4186	1314	0.01
3486	4350	1.0
4350	3486	1.0
518	741	0.01
741	518	0.01
2540	2481	0.01
2481	2540	0.01
4634	746	1.0
746	4634	1.0
762	1939	0.01
1939	762	0.01
4225	3316	1.0
3316	4225	1.0
817	910	1.0
910	817	1.0
3844	1682	0.01
1682	3844	0.01
2783	5166	1.0
5166	2783	1.0
970	4276	0.01
4276	970	0.01
2972	4246	0.01
4246	2972	0.01
4568	4161	0.01
4161	4568	0.01
5356	204	0.01
204	5356	0.01
1682	754	0.01
754	1682	0.01
3463	941	1.0
941	3463	1.0
3234	3441	0.01
3441	3234	0.01
1009	2037	0.01
2037	1009	0.01
2798	1482	1.0
1482	2798	1.0
888	5064	0.01
5064	888	0.01
3993	3883	1.0
3883	3993	1.0
1576	5265	1.0
5265	1576	1.0
4494	2834	1.0
2834	4494	1.0
1953	2619	1.0
2619	1953	1.0
1948	4077	0.01
4077	1948	0.01
789	1816	1.0
1816	789	1.0
1576	2045	0.01
2045	1576	0.01
194	1962	0.01
1962	194	0.01
1258	91	0.01
91	1258	0.01
1938	4542	0.01
4542	1938	0.01
789	1460	1.0
1460	789	1.0
1074	1267	0.01
1267	1074	0.01
3441	3316	1.0
3316	3441	1.0
1855	4672	1.0
4672	1855	1.0
3883	4928	1.0
4928	3883	1.0
2045	5235	1.0
5235	2045	1.0
2783	2834	1.0
2834	2783	1.0
5190	1251	1.0
1251	5190	1.0
5333	762	0.01
762	5333	0.01
4494	2316	0.01
2316	4494	0.01
2504	4672	0.01
4672	2504	0.01
2798	5190	0.01
5190	2798	0.01
1093	5235	1.0
5235	1093	1.0
1576	4672	1.0
4672	1576	1.0
3543	746	1.0
746	3543	1.0
1855	941	1.0
941	1855	1.0
5235	2481	0.01
2481	5235	0.01
2447	1898	1.0
1898	2447	1.0
2283	1875	0.01
1875	2283	0.01
4500	3881	0.01
3881	4500	0.01
4248	5356	1.0
5356	4248	1.0
3888	4276	1.0
4276	3888	1.0
500	4645	0.01
4645	500	0.01
892	500	1.0
500	892	1.0
1875	4186	0.01
4186	1875	0.01
4161	4186	0.01
4186	4161	0.01
514	2371	0.01
2371	514	0.01
3814	358	0.01
358	3814	0.01
5340	5186	0.01
5186	5340	0.01
208	5190	0.01
5190	208	0.01
1962	4246	1.0
4246	1962	1.0
1511	1093	1.0
1093	1511	1.0
5208	3184	0.01
3184	5208	0.01
859	4164	0.01
4164	859	0.01
4795	5166	1.0
5166	4795	1.0
3105	1074	0.01
1074	3105	0.01
1002	2508	0.01
2508	1002	0.01
2783	2582	1.0
2582	2783	1.0
3077	1800	1.0
1800	3077	1.0
3441	1898	1.0
1898	3441	1.0
1576	973	1.0
973	1576	1.0
208	4320	0.01
4320	208	0.01
4565	2972	0.01
2972	4565	0.01
5190	4276	1.0
4276	5190	1.0
2783	4248	1.0
4248	2783	1.0
4275	4248	1.0
4248	4275	1.0
1898	1002	0.01
1002	1898	0.01
2440	1816	0.01
1816	2440	0.01
3463	1170	1.0
1170	3463	1.0
2945	5333	0.01
5333	2945	0.01
2508	5166	1.0
5166	2508	1.0
4350	911	0.01
911	4350	0.01
1962	880	1.0
880	1962	1.0
1258	741	0.01
741	1258	0.01
2582	4248	1.0
4248	2582	1.0
1078	5097	0.01
5097	1078	0.01
2945	1258	1.0
1258	2945	1.0
3583	746	1.0
746	3583	1.0
3854	5208	0.01
5208	3854	0.01
2556	1511	1.0
1511	2556	1.0
817	3447	0.01
3447	817	0.01
1900	3844	0.01
3844	1900	0.01
4858	4164	0.01
4164	4858	0.01
4248	2037	1.0
2037	4248	1.0
4634	892	0.01
892	4634	0.01
4246	5166	1.0
5166	4246	1.0
1824	2045	1.0
2045	1824	1.0
3993	746	1.0
746	3993	1.0
2536	155	0.01
155	2536	0.01
3077	4276	1.0
4276	3077	1.0
2045	3275	1.0
3275	2045	1.0
1314	3144	0.01
3144	1314	0.01
3447	5190	1.0
5190	3447	1.0
1816	1605	0.01
1605	1816	0.01
3599	3061	0.01
3061	3599	0.01
1009	4469	0.01
4469	1009	0.01
3888	4904	1.0
4904	3888	1.0
2206	941	1.0
941	2206	1.0
2783	4255	1.0
4255	2783	1.0
973	5186	0.01
5186	973	0.01
2619	3777	0.01
3777	2619	0.01
4168	1783	1.0
1783	4168	1.0
2556	1898	1.0
1898	2556	1.0
2556	1093	1.0
1093	2556	1.0
3486	2035	1.0
2035	3486	1.0
4077	4119	0.01
4119	4077	0.01
872	2937	0.01
2937	872	0.01
3105	5265	1.0
5265	3105	1.0
4565	5323	1.0
5323	4565	1.0
5190	4275	1.0
4275	5190	1.0
113	2738	0.01
2738	113	0.01
888	1816	1.0
1816	888	1.0
3853	4248	1.0
4248	3853	1.0
1258	4533	0.01
4533	1258	0.01
4565	2504	0.01
2504	4565	0.01
255	3888	0.01
3888	255	0.01
1824	2206	1.0
2206	1824	1.0
872	2424	0.01
2424	872	0.01
2035	5323	1.0
5323	2035	1.0
789	4494	1.0
4494	789	1.0
149	4469	1.0
4469	149	1.0
1800	2037	1.0
2037	1800	1.0
2798	2004	1.0
2004	2798	1.0
2133	4928	0.01
4928	2133	0.01
4795	888	1.0
888	4795	1.0
817	3316	0.01
3316	817	0.01
2972	746	1.0
746	2972	1.0
2508	4275	1.0
4275	2508	1.0
2834	831	0.01
831	2834	0.01
3416	1482	0.01
1482	3416	0.01
1311	2946	1.0
2946	1311	1.0
892	1257	0.01
1257	892	0.01
1837	1576	1.0
1576	1837	1.0
3854	1074	0.01
1074	3854	0.01
859	5356	0.01
5356	859	0.01
4494	746	1.0
746	4494	1.0
1816	2371	0.01
2371	1816	0.01
1910	746	1.0
746	1910	1.0
3881	5007	1.0
5007	3881	1.0
2508	746	1.0
746	2508	1.0
1953	2035	1.0
2035	1953	1.0
1875	982	1.0
982	1875	1.0
1093	545	0.01
545	1093	0.01
2977	1910	1.0
1910	2977	1.0
5190	3888	1.0
3888	5190	1.0
1386	4858	0.01
4858	1386	0.01
2536	5208	1.0
5208	2536	1.0
2798	3356	1.0
3356	2798	1.0
926	2972	1.0
2972	926	1.0
545	4304	1.0
4304	545	1.0
537	2536	1.0
2536	537	1.0
970	2388	0.01
2388	970	0.01
5352	669	0.01
669	5352	0.01
537	3756	0.01
3756	537	0.01
4627	3105	0.01
3105	4627	0.01
789	1837	1.0
1837	789	1.0
2484	1384	0.01
1384	2484	0.01
3883	1093	1.0
1093	3883	1.0
2783	1855	1.0
1855	2783	1.0
3447	1875	1.0
1875	3447	1.0
941	1078	1.0
1078	941	1.0
4481	4281	0.01
4281	4481	0.01
3835	3874	0.01
3874	3835	0.01
4494	2283	1.0
2283	4494	1.0
3061	4672	1.0
4672	3061	1.0
2582	3863	1.0
3863	2582	1.0
4246	651	1.0
651	4246	1.0
3447	926	1.0
926	3447	1.0
3854	5323	1.0
5323	3854	1.0
888	2857	0.01
2857	888	0.01
5190	5265	1.0
5265	5190	1.0
5265	5323	1.0
5323	5265	1.0
1258	4325	0.01
4325	1258	0.01
3442	1228	0.01
1228	3442	0.01
1875	746	1.0
746	1875	1.0
1824	4494	0.01
4494	1824	0.01
4858	746	1.0
746	4858	1.0
1074	1093	0.01
1093	1074	0.01
3854	2037	1.0
2037	3854	1.0
941	3835	0.01
3835	941	0.01
2467	3316	1.0
3316	2467	1.0
910	2316	1.0
2316	910	1.0
746	2724	0.01
2724	746	0.01
2206	2037	1.0
2037	2206	1.0
3184	3229	1.0
3229	3184	1.0
941	2972	1.0
2972	941	1.0
3447	3863	1.0
3863	3447	1.0
3486	4565	0.01
4565	3486	0.01
545	2384	0.01
2384	545	0.01
203	149	0.01
149	203	0.01
1898	2467	1.0
2467	1898	1.0
4568	78	0.01
78	4568	0.01
2540	1962	0.01
1962	2540	0.01
2798	155	1.0
155	2798	1.0
1605	982	1.0
982	1605	1.0
892	941	1.0
941	892	1.0
3271	3814	0.01
3814	3271	0.01
1605	2113	0.01
2113	1605	0.01
1898	3599	1.0
3599	1898	1.0
5265	2035	1.0
2035	5265	1.0
5235	1267	1.0
1267	5235	1.0
1228	3463	0.01
3463	1228	0.01
3829	2857	0.01
2857	3829	0.01
1120	4350	0.01
4350	1120	0.01
2619	888	0.01
888	2619	0.01
2945	746	1.0
746	2945	1.0
2783	3854	1.0
3854	2783	1.0
892	1939	1.0
1939	892	1.0
1074	4838	0.01
4838	1074	0.01
5208	4255	1.0
4255	5208	1.0
2783	1824	1.0
1824	2783	1.0
4255	5333	1.0
5333	4255	1.0
817	5190	1.0
5190	817	1.0
149	2508	0.01
2508	149	0.01
2481	500	0.01
500	2481	0.01
514	197	0.01
197	514	0.01
2798	3616	1.0
3616	2798	1.0
5029	3416	0.01
3416	5029	0.01
4401	2556	0.01
2556	4401	0.01
2724	3777	0.01
3777	2724	0.01
2508	5007	1.0
5007	2508	1.0
1120	3077	0.01
3077	1120	0.01
4320	2078	0.01
2078	4320	0.01
1824	5323	1.0
5323	1824	1.0
2536	4276	1.0
4276	2536	1.0
2447	4494	1.0
4494	2447	1.0
1837	746	1.0
746	1837	1.0
4168	2213	0.01
2213	4168	0.01
1533	672	0.01
672	1533	0.01
3447	911	1.0
911	3447	1.0
5235	3316	1.0
3316	5235	1.0
2283	204	0.01
204	2283	0.01
926	746	1.0
746	926	1.0
1962	3275	1.0
3275	1962	1.0
956	746	1.0
746	956	1.0
1251	2724	0.01
2724	1251	0.01
2251	1847	0.01
1847	2251	0.01
892	208	0.01
208	892	0.01
1120	5356	0.01
5356	1120	0.01
872	4161	0.01
4161	872	0.01
1938	746	1.0
746	1938	1.0
514	5323	1.0
5323	514	1.0
4255	982	1.0
982	4255	1.0
1078	3316	0.01
3316	1078	0.01
3441	3888	1.0
3888	3441	1.0
2536	4350	1.0
4350	2536	1.0
2945	1311	1.0
1311	2945	1.0
2045	4565	1.0
4565	2045	1.0
3423	1002	1.0
1002	3423	1.0
2283	2035	1.0
2035	2283	1.0
1078	1482	0.01
1482	1078	0.01
5235	4701	0.01
4701	5235	0.01
2783	1953	1.0
1953	2783	1.0
3077	352	0.01
352	3077	0.01
1910	1267	0.01
1267	1910	0.01
956	4742	0.01
4742	956	0.01
1234	726	0.01
726	1234	0.01
5323	2037	1.0
2037	5323	1.0
2467	4634	0.01
4634	2467	0.01
1824	2035	1.0
2035	1824	1.0
4240	5007	0.01
5007	4240	0.01
2798	4255	1.0
4255	2798	1.0
892	537	1.0
537	892	1.0
2508	2503	1.0
2503	2508	1.0
3616	4928	1.0
4928	3616	1.0
4304	3854	0.01
3854	4304	0.01
2945	5166	1.0
5166	2945	1.0
1955	3814	0.01
3814	1955	0.01
3864	4275	1.0
4275	3864	1.0
4928	3077	0.01
3077	4928	0.01
1935	672	1.0
672	1935	1.0
1800	817	1.0
817	1800	1.0
1257	5333	1.0
5333	1257	1.0
3883	2388	0.01
2388	3883	0.01
4928	2698	0.01
2698	4928	0.01
4248	746	1.0
746	4248	1.0
2798	5115	1.0
5115	2798	1.0
5190	2857	0.01
2857	5190	0.01
3447	4276	1.0
4276	3447	1.0
3864	3777	0.01
3777	3864	0.01
2113	5115	0.01
5115	2113	0.01
1170	4119	0.01
4119	1170	0.01
3883	3888	1.0
3888	3883	1.0
3061	518	0.01
518	3061	0.01
1783	4276	0.01
4276	1783	0.01
4350	4304	1.0
4304	4350	1.0
2783	5265	1.0
5265	2783	1.0
2206	3888	0.01
3888	2206	0.01
2484	4255	1.0
4255	2484	1.0
4634	1900	0.01
1900	4634	0.01
2556	4225	1.0
4225	2556	1.0
859	3853	0.01
3853	859	0.01
3077	3599	0.01
3599	3077	0.01
1460	746	1.0
746	1460	1.0
2206	1898	1.0
1898	2206	1.0
4276	1939	1.0
1939	4276	1.0
726	3416	0.01
3416	726	0.01
3442	4887	0.01
4887	3442	0.01
3844	2037	1.0
2037	3844	1.0
3447	4494	1.0
4494	3447	1.0
3844	926	1.0
926	3844	1.0
5186	5265	1.0
5265	5186	1.0
1847	2037	0.01
2037	1847	0.01
1460	2484	0.01
2484	1460	0.01
4255	5235	1.0
5235	4255	1.0
5235	1783	1.0
1783	5235	1.0
1074	2424	0.01
2424	1074	0.01
1837	1605	1.0
1605	1837	1.0
3761	741	0.01
741	3761	0.01
4350	3416	0.01
3416	4350	0.01
545	2972	1.0
2972	545	1.0
4494	149	0.01
149	4494	0.01
5034	1234	0.01
1234	5034	0.01
3616	4248	1.0
4248	3616	1.0
1228	1093	0.01
1093	1228	0.01
789	2972	1.0
2972	789	1.0
1170	4565	0.01
4565	1170	0.01
754	4542	0.01
4542	754	0.01
3881	3447	0.01
3447	3881	0.01
3275	2619	1.0
2619	3275	1.0
492	5235	1.0
5235	492	1.0
3105	2582	0.01
2582	3105	0.01
3844	2316	1.0
2316	3844	1.0
2045	5166	1.0
5166	2045	1.0
888	762	0.01
762	888	0.01
2508	1251	0.01
1251	2508	0.01
5061	2384	0.01
2384	5061	0.01
1898	1605	1.0
1605	1898	1.0
4609	2609	0.01
2609	4609	0.01
518	2977	0.01
2977	518	0.01
4701	4858	0.01
4858	4701	0.01
3442	910	0.01
910	3442	0.01
2945	4276	1.0
4276	2945	1.0
1311	2035	0.01
2035	1311	0.01
3854	1120	0.01
1120	3854	0.01
3275	155	0.01
155	3275	0.01
4401	2857	0.01
2857	4401	0.01
2283	2937	1.0
2937	2283	1.0
1311	4248	1.0
4248	1311	1.0
4542	2977	0.01
2977	4542	0.01
2609	1576	0.01
1576	2609	0.01
926	4350	1.0
4350	926	1.0
3184	5235	1.0
5235	3184	1.0
2206	4350	1.0
4350	2206	1.0
78	155	0.01
155	78	0.01
4248	1415	0.01
1415	4248	0.01
1898	746	1.0
746	1898	1.0
3447	1120	0.01
1120	3447	0.01
3275	1267	1.0
1267	3275	1.0
4304	4672	1.0
4672	4304	1.0
2213	2139	0.01
2139	2213	0.01
347	3883	0.01
3883	347	0.01
2556	2582	1.0
2582	2556	1.0
1800	3616	1.0
3616	1800	1.0
2113	2619	1.0
2619	2113	1.0
2283	2113	1.0
2113	2283	1.0
3356	1234	0.01
1234	3356	0.01
4458	941	1.0
941	4458	1.0
2206	746	1.0
746	2206	1.0
545	1955	1.0
1955	545	1.0
2078	2689	0.01
2689	2078	0.01
4275	1939	1.0
1939	4275	1.0
1605	2467	1.0
2467	1605	1.0
3888	5007	1.0
5007	3888	1.0
754	4565	0.01
4565	754	0.01
672	746	1.0
746	672	1.0
3835	3693	0.01
3693	3835	0.01
5097	1002	0.01
1002	5097	0.01
859	255	0.01
255	859	0.01
4568	746	1.0
746	4568	1.0
2738	4248	0.01
4248	2738	0.01
1783	5115	0.01
5115	1783	0.01
1009	3356	0.01
3356	1009	0.01
888	1642	0.01
1642	888	0.01
358	941	1.0
941	358	1.0
1935	4077	0.01
4077	1935	0.01
3077	1837	1.0
1837	3077	1.0
4494	2467	1.0
2467	4494	1.0
4255	5265	1.0
5265	4255	1.0
2484	4533	1.0
4533	2484	1.0
4240	1948	0.01
1948	4240	0.01
5356	1576	0.01
1576	5356	0.01
817	746	1.0
746	817	1.0
4645	4255	0.01
4255	4645	0.01
3441	1511	1.0
1511	3441	1.0
1824	5265	1.0
5265	1824	1.0
1389	3630	0.01
3630	1389	0.01
911	4565	1.0
4565	911	1.0
4795	1939	1.0
1939	4795	1.0
2004	1910	0.01
1910	2004	0.01
4240	2037	1.0
2037	4240	1.0
4838	1855	1.0
1855	4838	1.0
4149	3144	0.01
3144	4149	0.01
3844	3979	1.0
3979	3844	1.0
1511	1605	1.0
1605	1511	1.0
3844	2536	1.0
2536	3844	1.0
1511	982	1.0
982	1511	1.0
2972	892	0.01
892	2972	0.01
2447	3883	1.0
3883	2447	1.0
2504	4281	0.01
4281	2504	0.01
3486	1898	1.0
1898	3486	1.0
5235	2467	1.0
2467	5235	1.0
3881	1257	0.01
1257	3881	0.01
2037	1482	0.01
1482	2037	0.01
2972	4077	0.01
4077	2972	0.01
1955	2251	0.01
2251	1955	0.01
1605	3179	0.01
3179	1605	0.01
4494	2508	0.01
2508	4494	0.01
3077	2508	1.0
2508	3077	1.0
1009	78	0.01
78	1009	0.01
3416	3303	0.01
3303	3416	0.01
1605	2283	1.0
2283	1605	1.0
5097	3543	0.01
3543	5097	0.01
4350	1953	1.0
1953	4350	1.0
2609	5166	1.0
5166	2609	1.0
911	2619	1.0
2619	911	1.0
3874	880	0.01
880	3874	0.01
4481	762	0.01
762	4481	0.01
1093	1910	1.0
1910	1093	1.0
1511	2467	1.0
2467	1511	1.0
4168	3303	0.01
3303	4168	0.01
2556	1234	0.01
1234	2556	0.01
4304	5323	1.0
5323	4304	1.0
2508	926	1.0
926	2508	1.0
4276	3863	1.0
3863	4276	1.0
2447	4795	1.0
4795	2447	1.0
1093	3316	1.0
3316	1093	1.0
2484	1900	1.0
1900	2484	1.0
2371	4164	0.01
4164	2371	0.01
1938	1935	0.01
1935	1938	0.01
4320	5097	0.01
5097	4320	0.01
2206	2937	1.0
2937	2206	1.0
4255	3316	1.0
3316	4255	1.0
3486	1460	1.0
1460	3486	1.0
973	2504	0.01
2504	973	0.01
4276	5323	1.0
5323	4276	1.0
1939	746	1.0
746	1939	1.0
4494	4565	1.0
4565	4494	1.0
2945	2045	1.0
2045	2945	1.0
982	746	1.0
746	982	1.0
2945	1800	1.0
1800	2945	1.0
4425	4887	0.01
4887	4425	0.01
2045	4246	1.0
4246	2045	1.0
2447	2977	0.01
2977	2447	0.01
514	1251	1.0
1251	514	1.0
2619	4248	1.0
4248	2619	1.0
4645	149	0.01
149	4645	0.01
4533	3630	0.01
3630	4533	0.01
3234	1605	1.0
1605	3234	1.0
746	91	0.01
91	746	0.01
3854	3693	0.01
3693	3854	0.01
3853	4350	1.0
4350	3853	1.0
1955	746	1.0
746	1955	1.0
1267	4542	0.01
4542	1267	0.01
2484	746	1.0
746	2484	1.0
880	1898	1.0
1898	880	1.0
5190	1314	1.0
1314	5190	1.0
3447	941	1.0
941	3447	1.0
2251	1170	1.0
1170	2251	1.0
545	4246	1.0
4246	545	1.0
2503	3486	0.01
3486	2503	0.01
4458	2582	1.0
2582	4458	1.0
1384	1898	1.0
1898	1384	1.0
982	2619	1.0
2619	982	1.0
817	1855	1.0
1855	817	1.0
4275	1311	1.0
1311	4275	1.0
2447	2078	0.01
2078	2447	0.01
3583	1415	0.01
1415	3583	0.01
3234	2724	0.01
2724	3234	0.01
2619	5166	1.0
5166	2619	1.0
3583	2582	1.0
2582	3583	1.0
3486	4672	1.0
4672	3486	1.0
1837	2536	1.0
2536	1837	1.0
1314	3864	0.01
3864	1314	0.01
514	1847	0.01
1847	514	0.01
2798	4240	1.0
4240	2798	1.0
3179	1576	1.0
1576	3179	1.0
3993	1898	1.0
1898	3993	1.0
3077	2037	1.0
2037	3077	1.0
4119	911	0.01
911	4119	0.01
1258	4276	1.0
4276	1258	1.0
2503	3356	0.01
3356	2503	0.01
4240	2283	0.01
2283	4240	0.01
1847	2689	0.01
2689	1847	0.01
3883	3316	1.0
3316	3883	1.0
113	3061	0.01
3061	113	0.01
5186	2972	1.0
2972	5186	1.0
2206	4672	1.0
4672	2206	1.0
2945	2536	1.0
2536	2945	1.0
1251	5265	1.0
5265	1251	1.0
2045	3863	1.0
3863	2045	1.0
1879	1948	0.01
1948	1879	0.01
3616	1953	0.01
1953	3616	0.01
3814	2283	0.01
2283	3814	0.01
4928	1605	1.0
1605	4928	1.0
1800	1855	1.0
1855	1800	1.0
514	941	1.0
941	514	1.0
1584	2619	0.01
2619	1584	0.01
1935	2283	1.0
2283	1935	1.0
941	204	1.0
204	941	1.0
1078	2384	0.01
2384	1078	0.01
5208	4565	1.0
4565	5208	1.0
3777	1314	1.0
1314	3777	1.0
2508	2045	1.0
2045	2508	1.0
973	4119	0.01
4119	973	0.01
1837	5007	1.0
5007	1837	1.0
2977	5029	0.01
5029	2977	0.01
4609	3853	0.01
3853	4609	0.01
3486	2206	1.0
2206	3486	1.0
4533	1898	1.0
1898	4533	1.0
1824	2972	1.0
2972	1824	1.0
194	2283	1.0
2283	194	1.0
2206	4565	1.0
4565	2206	1.0
2689	956	0.01
956	2689	0.01
1875	5323	1.0
5323	1875	1.0
1258	1953	1.0
1953	1258	1.0
255	2556	0.01
2556	255	0.01
492	970	0.01
970	492	0.01
2045	5356	1.0
5356	2045	1.0
2556	941	1.0
941	2556	1.0
5166	4672	1.0
4672	5166	1.0
1120	3874	0.01
3874	1120	0.01
2045	3854	1.0
3854	2045	1.0
3179	4568	0.01
4568	3179	0.01
3229	4425	0.01
4425	3229	0.01
2206	2384	0.01
2384	2206	0.01
817	1824	1.0
1824	817	1.0
2783	1935	1.0
1935	2783	1.0
3356	4276	0.01
4276	3356	0.01
2467	2857	0.01
2857	2467	0.01
4627	3777	0.01
3777	4627	0.01
3105	859	1.0
859	3105	1.0
4350	2004	0.01
2004	4350	0.01
3814	3777	0.01
3777	3814	0.01
3630	1415	0.01
1415	3630	0.01
1384	5333	1.0
5333	1384	1.0
2508	4276	1.0
4276	2508	1.0
1898	2078	0.01
2078	1898	0.01
5208	1953	0.01
1953	5208	0.01
1093	1605	1.0
1605	1093	1.0
545	5235	1.0
5235	545	1.0
4240	4281	0.01
4281	4240	0.01
4240	3543	0.01
3543	4240	0.01
2698	1074	0.01
1074	2698	0.01
2504	2556	0.01
2556	2504	0.01
4350	4932	1.0
4932	4350	1.0
3279	1311	0.01
1311	3279	0.01
492	3184	1.0
3184	492	1.0
5064	4168	0.01
4168	5064	0.01
4565	2037	1.0
2037	4565	1.0
1955	2783	0.01
2783	1955	0.01
1953	2037	1.0
2037	1953	1.0
4795	500	0.01
500	4795	0.01
2139	3761	0.01
3761	2139	0.01
4904	4565	0.01
4565	4904	0.01
91	3979	0.01
3979	91	0.01
2037	741	0.01
741	2037	0.01
4542	113	0.01
113	4542	0.01
4255	5061	0.01
5061	4255	0.01
4164	4932	0.01
4932	4164	0.01
2035	2037	1.0
2037	2035	1.0
4494	4932	1.0
4932	4494	1.0
4481	1074	0.01
1074	4481	0.01
3303	892	0.01
892	3303	0.01
4281	5166	1.0
5166	4281	1.0
5265	4672	1.0
4672	5265	1.0
1938	4928	0.01
4928	1938	0.01
3442	1786	0.01
1786	3442	0.01
5166	2037	1.0
2037	5166	1.0
3844	3630	0.01
3630	3844	0.01
2054	5352	0.01
5352	2054	0.01
1314	789	0.01
789	1314	0.01
888	1093	0.01
1093	888	0.01
2724	1533	0.01
1533	2724	0.01
514	5166	1.0
5166	514	1.0
2251	5265	1.0
5265	2251	1.0
4542	3864	0.01
3864	4542	0.01
1837	2113	1.0
2113	1837	1.0
789	2113	1.0
2113	789	1.0
4425	4255	0.01
4255	4425	0.01
3346	3756	0.01
3756	3346	0.01
2536	1939	1.0
1939	2536	1.0
4795	941	1.0
941	4795	1.0
545	2619	1.0
2619	545	1.0
3442	2857	0.01
2857	3442	0.01
4795	3854	1.0
3854	4795	1.0
2467	746	1.0
746	2467	1.0
1074	3356	0.01
3356	1074	0.01
1415	4186	0.01
4186	1415	0.01
1311	1078	1.0
1078	1311	1.0
3874	941	1.0
941	3874	1.0
5186	1948	0.01
1948	5186	0.01
2078	3693	0.01
3693	2078	0.01
1605	2037	1.0
2037	1605	1.0
537	746	1.0
746	537	1.0
2045	4645	1.0
4645	2045	1.0
2113	746	1.0
746	2113	1.0
5034	149	0.01
149	5034	0.01
941	1783	1.0
1783	941	1.0
5061	1879	0.01
1879	5061	0.01
3864	1939	1.0
1939	3864	1.0
5235	651	0.01
651	5235	0.01
1074	1234	0.01
1234	1074	0.01
4246	2619	1.0
2619	4246	1.0
2481	2316	1.0
2316	2481	1.0
3874	1898	1.0
1898	3874	1.0
3229	2133	1.0
2133	3229	1.0
1251	982	1.0
982	1251	1.0
1234	197	0.01
197	1234	0.01
4275	1837	0.01
1837	4275	0.01
1258	3077	0.01
3077	1258	0.01
3077	518	1.0
518	3077	1.0
2508	4795	1.0
4795	2508	1.0
2857	2283	0.01
2283	2857	0.01
5186	2283	1.0
2283	5186	1.0
440	4325	0.01
4325	440	0.01
1824	2582	1.0
2582	1824	1.0
1800	973	1.0
973	1800	1.0
2536	2133	0.01
2133	2536	0.01
2783	1898	1.0
1898	2783	1.0
1824	2037	1.0
2037	1824	1.0
514	203	0.01
203	514	0.01
4795	2536	1.0
2536	4795	1.0
4246	5265	1.0
5265	4246	1.0
4304	2388	0.01
2388	4304	0.01
