440	1900	0.0
1910	746	0.0
4225	2689	0.0
1074	5235	0.0
2783	741	0.0
4672	2619	0.0
746	4701	0.0
2977	4838	0.0
4568	746	0.0
4320	5265	0.0
2857	888	0.0
4672	5061	0.0
3874	3346	0.0
1078	2946	0.0
3583	3229	0.0
1415	3630	0.0
911	2045	0.0
3271	3761	0.0
1948	2503	0.0
3853	4248	0.599628985678
1258	4887	0.0
1939	2719	0.0
1078	1257	0.0
2689	880	0.0
1938	4077	0.0
1955	880	0.0
4795	3077	0.0
651	1258	0.0
3881	4240	0.0
5061	1800	0.0
1938	3346	0.0
1962	2054	0.0
4248	5235	0.0
2251	5007	0.0
5097	3346	0.0
155	2719	0.0
1386	817	0.0
1800	1855	0.0
3863	1948	0.0
3275	4701	0.0
2316	2619	0.0
669	4255	0.0
1120	5166	0.775132755295
5323	982	0.0
3423	347	0.0
1953	2689	0.0
2689	741	0.0
2384	3979	0.0
1384	1879	0.0
941	1415	0.0
3144	5064	0.0
1953	1939	0.0
3275	3827	0.0
941	4225	0.0
4325	2045	0.0
1120	194	0.0
2037	2206	0.0
1764	4481	0.0
2582	4304	0.0
4458	1879	0.0
2972	5333	0.0
2556	4838	0.0
746	5007	0.0
2388	1783	0.0
440	4255	0.0
5034	3756	0.0
5356	746	0.0
2798	2946	0.0
2977	4275	0.0
2371	1783	0.0
672	2540	0.0
4225	3543	0.0
1682	2484	0.0
208	4255	0.0
789	1855	0.0
197	514	0.0
197	2937	0.0
4568	3853	0.0
3271	149	0.0
3442	482	0.932542776181
741	4255	0.0
817	1053	0.0
4458	1837	0.0
4246	1258	0.0
1900	2384	0.0
973	2054	0.0
5166	4701	0.0
1898	1002	0.0
941	3881	0.0
2035	4350	0.0
204	4542	0.573073530973
1786	4276	0.0
1009	78	0.0
208	4168	0.0
746	347	0.0
741	2371	0.0
1576	4742	0.0
3874	4565	0.0
1847	2504	0.0
1074	4320	0.0
1267	5235	0.0
2467	3883	0.0
3356	3814	0.555911441551
1389	741	0.0
2834	2937	0.0
746	91	0.0
1511	2556	0.0
1389	4533	0.0
4565	4904	0.0
149	203	0.0
1605	3077	0.0
817	5007	0.0
78	4609	0.0
1898	4494	0.0
347	1800	0.0
4634	2504	0.0
4928	5235	0.0
1953	2536	0.0
4186	1314	0.0
4565	888	0.0
4246	1251	0.0
3486	5323	0.0
4225	982	0.0
3271	208	0.0
1576	3844	0.0
2572	2556	0.0
4255	4481	0.0
4350	5356	0.0
817	3447	0.0
741	817	0.0
926	3979	0.0
4240	5029	0.0
1764	1898	0.0
1824	4246	0.0
3863	4481	0.0
4276	1837	0.0
746	3814	0.0
1415	726	0.0
1938	5208	0.0
2251	4858	0.0
4248	754	0.60345048433
941	1386	0.0
1824	2783	0.0
789	113	0.0
4248	4320	0.0
3061	2037	0.0
941	926	0.0
5323	3077	0.0
956	3883	0.0
926	2371	0.749616078137
2582	2857	0.0
194	3835	0.0
970	3543	0.0
4350	2556	0.0
746	2384	0.0
440	4645	0.0
1576	817	0.0
4858	3630	0.0
5333	2946	0.0
3888	3777	0.0
4246	4887	0.0
4565	5061	0.0
3229	4838	0.0
1389	2283	0.0
910	5235	0.0
651	3883	0.0
941	4304	0.0
4304	5265	0.0
2508	1311	0.0
2719	4565	0.0
1576	3179	0.0
2139	3184	0.0
1847	4149	0.0
3447	2113	0.0
2213	2619	0.0
4494	973	0.0
3864	1311	0.0
4119	1386	0.0
4240	3543	0.0
1824	4609	0.0
1898	5029	0.0
2582	2536	0.0
5034	149	0.0
2689	4320	0.0
1311	3883	0.0
5352	4887	0.0
5208	1800	0.0
2582	3883	0.0
754	4481	0.0
1533	5333	0.725877157775
4568	4275	0.0
4276	78	0.0
1642	4568	0.0
2508	2536	0.0
4225	3827	0.0
2572	255	0.0
1764	2834	0.0
1953	2424	0.0
1955	4442	0.0
1386	880	0.0
892	2283	0.0
155	2206	0.0
3486	2609	0.0
982	2719	0.0
970	4320	0.0
4304	4672	0.0
1642	1584	0.462395662853
1251	2945	0.0
3442	3853	0.673200404754
941	2689	0.0
2572	2467	0.0
4350	817	0.0
492	2556	0.0
4149	4742	0.0
1605	926	0.0
1847	4161	0.0
1389	347	0.0
1953	3583	0.0
3486	2689	0.0
2572	4281	0.0
892	5356	0.47290875562
3442	2447	0.0
4276	3883	0.0
911	4350	0.0
4240	3979	0.0
3844	2206	0.0
726	1948	0.0
1642	1251	0.0
789	4320	0.0
4246	1875	0.0
2977	4542	0.551112891439
3061	4672	0.0
941	2503	0.0
5208	982	0.0
2857	3416	0.0
2582	1386	0.0
1948	880	1.0
4469	482	0.0
5166	4742	0.0
1898	2078	0.0
537	2834	0.482675357089
1120	3874	0.0
194	2481	0.0
3693	4500	0.0
3486	1855	0.0
2388	3077	0.0
2035	2283	0.0
4928	982	0.0
2582	831	0.0
2572	2689	0.0
5333	1384	0.490468056189
2213	2004	0.0
537	1251	0.0
3463	1228	1.0
1009	4425	0.43287949865
208	4320	0.0
2582	4425	0.0
1800	3077	0.0
2857	3447	0.0
2316	4186	0.0
2556	5265	0.0
545	4533	0.0
804	5265	0.0
3874	956	0.0
1511	2045	0.0
5034	4320	0.0
1267	1584	0.0
3863	1389	0.0
2045	2283	0.0
2508	3461	0.0
1898	1234	0.0
2054	2371	0.0
1935	2316	0.0
3864	2371	0.0
1389	1053	0.0
5323	2536	0.0
2798	1482	0.472799224504
1389	1482	0.0
2698	1935	0.0
3279	2213	0.0
78	2783	0.0
1935	2689	0.0
1482	3077	0.490725789414
746	831	0.0
970	2609	0.0
1314	804	0.0
2783	1800	0.0
1764	3599	0.0
1511	3441	0.0
3883	1053	0.0
2440	1314	0.0
4149	500	0.0
3271	5064	0.0
1764	926	0.0
4494	2113	0.0
1384	347	0.0
2206	2045	0.0
208	3883	0.0
1879	3853	0.0
1786	4077	0.0
3844	2783	0.0
2689	3442	0.0
1910	4795	0.0
2251	2037	0.506842049152
746	2945	0.0
78	4565	0.0
2972	545	0.0
537	3756	0.549528722977
2536	3346	0.0
5190	3543	0.0
1935	2857	0.0
741	3543	0.0
3442	4701	0.0
2689	1837	0.0
3888	4887	0.0
1900	1482	0.449171663092
1605	3441	0.0
1939	4795	0.0
5034	804	0.0
789	1460	0.0
1605	2054	0.0
941	746	0.0
1955	3423	0.0
726	2536	0.0
2035	4246	0.0
3061	2440	0.0
1511	1093	0.0
1953	4325	0.0
741	804	0.0
1816	3356	0.0
5166	2283	0.0
2440	4500	0.0
2689	3777	0.0
352	5235	0.0
1009	4565	0.558317582414
3761	3303	0.0
1002	2078	0.0
2937	5235	0.0
1935	4609	0.0
1257	4481	0.0
2977	4500	0.0
4161	5191	0.0
4225	4481	0.0
5097	2719	0.0
4149	5235	0.0
2719	888	0.0
3486	4928	0.0
5208	194	0.0
1576	2798	0.0
2054	4281	0.0
1511	4225	0.0
2035	926	0.0
5061	2113	0.0
3854	1837	0.0
3275	514	0.0
1824	1386	0.0
1953	3777	0.0
3316	1093	0.0
2484	5029	0.0
3616	2283	0.0
672	1910	0.0
1837	2447	0.0
5190	5061	0.0
3279	4240	0.0
3275	3179	0.0
1386	2467	0.0
3442	1228	0.0
2689	1170	0.0
4276	2719	0.0
4240	1948	0.0
982	3423	0.0
4119	1267	0.0
746	2783	0.0
1764	4533	0.0
5166	1939	0.0
3144	500	0.0
5186	1093	0.0
3184	5029	0.0
78	4533	0.0
3441	3234	0.0
1948	2206	0.0
1074	1093	0.0
1824	5323	0.0
5166	3777	0.0
1824	2540	0.0
3888	255	0.0
2037	754	0.601643929624
1267	3756	0.0
3583	3761	0.0
545	5235	0.0
956	2037	0.0
4275	5235	0.0
726	2689	0.0
2783	5265	0.0
514	3346	0.0
5356	2371	0.723558022968
1002	4481	0.0
941	2536	0.0
4565	2945	0.461864595841
2035	2508	0.0
2857	4246	0.0
4246	2719	0.0
1824	892	0.0
2719	5061	0.0
1605	3854	0.0
1576	1855	0.0
754	1234	0.0
1953	2133	0.0
4565	3814	0.0
941	2783	0.0
910	1955	0.0
1935	3416	0.0
3279	4325	0.0
2139	500	0.0
5166	4609	0.0
941	3853	0.0
3486	4276	0.0
155	78	0.0
746	1460	0.0
910	2316	0.0
746	1584	0.0
4246	1837	0.0
746	3883	0.0
1898	746	0.0
1824	1460	0.0
746	4672	0.0
5166	5061	0.0
3486	1460	0.0
5356	3979	0.0
3888	4248	0.0
2556	2619	0.0
2467	2937	0.0
4077	1962	0.0
1938	2283	0.0
1533	3463	0.0
1078	741	0.0
2440	5034	0.0
3599	3279	0.0
3888	2719	0.0
726	880	0.0
1258	4533	0.0
2834	831	0.0
2371	888	0.0
2508	926	0.0
2536	3756	0.0
1389	2689	0.0
347	804	0.0
4494	3303	0.0
4932	5265	0.0
2035	746	0.0
1786	4634	0.0
4350	2206	0.0
1939	5265	0.0
3486	2037	0.0
5097	1879	0.0
926	2447	0.0
5340	1855	0.0
255	3853	0.0
3854	347	0.0
2582	4164	0.0
1576	4701	0.0
2440	926	0.0
4276	2945	0.0
2481	5190	0.0
2424	4281	0.47315211376
4565	2504	0.0
3486	4742	0.0
1953	672	0.0
518	2798	0.0
2689	817	0.0
208	2556	0.0
3829	4281	0.0
2689	1875	0.0
746	1837	0.0
2316	5007	0.0
2139	3827	0.0
4928	2798	0.0
3993	746	0.0
4469	4281	0.0
1389	4795	0.0
5166	2054	0.0
2484	2719	0.0
1605	2783	0.0
3616	4627	0.0
2724	5061	0.0
5340	4240	0.0
1786	3853	0.0
3979	2536	0.0
4325	1258	0.0
4742	2536	0.0
2037	2937	0.0
537	4533	0.0
762	5007	0.0
514	2037	0.0
1898	672	0.0
2139	4469	0.0
4161	859	0.0
2834	4500	0.0
2035	5166	0.0
3844	2481	0.0
4320	888	0.0
2424	2536	0.0
5323	3777	0.0
1078	5235	0.0
911	2857	0.0
1955	347	0.0
1953	1837	0.0
911	3179	0.0
1953	2447	0.0
4645	3463	0.0
2556	347	0.0
2582	2045	0.0
5115	2004	0.0
651	5235	0.0
5190	2037	0.0
2738	1267	0.0
2388	78	0.0
4240	5007	0.0
3061	2045	0.0
2783	1053	0.0
2508	2424	0.0
2484	3077	0.0
3844	4742	0.0
4609	5061	0.0
746	2619	0.0
2719	2113	0.0
970	4248	0.0
4164	2004	0.0
3303	5265	0.0
2977	5029	0.532047027723
3144	2536	0.0
4458	1093	0.0
4609	3077	0.0
537	1816	0.0
1900	4481	0.0
892	5323	0.0
2054	4248	0.0
1898	3827	0.0
1002	2945	0.0
208	4634	0.0
1953	4246	0.0
1682	1093	0.0
1938	3423	0.446435067155
208	5007	0.0
2467	545	0.0
3316	4542	0.0
5352	669	0.0
5323	1386	0.0
3599	726	0.0
5190	741	0.0
2689	5265	0.0
1642	1900	0.0
2371	4742	0.0
78	1170	0.0
2508	3447	0.0
3416	5265	0.0
5190	5007	0.0
941	3275	0.0
2556	1584	0.0
5190	1314	0.0
4425	817	0.0
789	3077	0.0
754	5064	0.0
4119	754	0.0
1460	4533	0.0
3275	5186	0.0
2798	4627	0.0
4442	5097	0.0
2508	746	0.0
1576	2283	0.0
1389	2945	0.0
3543	3077	0.0
1847	872	0.0
2738	4276	0.0
78	4469	0.0
4248	2113	0.0
3854	1898	0.0
113	4542	0.470350416882
4320	5061	0.0
892	5186	0.0
669	3979	0.0
1120	2440	0.0
1824	2206	0.0
2467	3234	0.0
726	926	0.0
1939	1879	0.0
514	741	0.0
2937	2447	0.0
194	1816	0.0
3888	2206	0.0
1764	3077	0.0
5333	2037	0.875012149208
3853	3356	0.0
726	1053	0.0
1389	3077	0.0
1251	2783	0.0
2388	3883	0.0
3854	1800	0.0
1311	4248	0.0
2037	2045	0.0
1642	1415	0.0
3229	4325	0.0
1898	4481	0.0
1642	4248	0.486235978697
204	5029	0.55096557972
892	5190	0.0
2582	358	0.0
2316	3416	0.0
789	3827	0.0
3441	2467	0.0
2857	762	0.0
4565	203	0.0
3543	888	0.0
4225	78	0.0
155	2540	0.0
888	4627	0.0
672	3630	0.0
4240	2283	0.0
4225	973	0.0
4425	762	0.0
537	651	0.0
5190	4742	0.0
5323	2834	0.0
2388	3441	0.0
2035	2689	0.0
2440	352	0.0
911	2536	0.0
1642	4304	0.0
4240	1837	0.0
2447	3077	0.0
1642	888	0.0
892	2206	0.0
5190	4672	0.0
78	1800	0.0
1078	926	0.0
194	1267	0.0
1847	4500	0.0
4149	545	0.0
3486	1234	0.0
789	1386	0.0
1948	1228	1.0
1642	2556	0.0
2424	2798	0.0
3864	4627	0.0
4161	4320	0.0
651	2536	0.0
2783	4255	0.0
4568	2619	0.0
1605	4795	0.0
982	2467	0.0
2582	4275	0.0
3316	5235	0.0
2556	5064	0.0
1170	3463	0.0
194	1384	0.0
2945	4701	0.0
2798	1228	0.0
2783	3179	0.0
1386	4248	0.0
2738	3761	0.0
5190	3447	0.0
1824	3346	0.0
4276	4320	0.0
78	2619	0.0
941	3316	0.0
4225	352	0.0
4645	500	0.0
970	746	0.0
4838	1093	0.0
5190	4275	0.0
2508	4350	0.0
4350	3853	0.0
1837	1816	0.0
2977	1533	0.655871551847
1935	1642	0.0
2054	2045	0.0
3275	3864	0.0
4276	4281	0.0
1824	3316	0.0
208	892	0.0
4225	4255	0.0
2316	1837	0.0
4742	3303	0.0
3979	804	0.0
1170	4742	0.0
2045	2945	0.0
4276	1386	0.0
2467	2556	0.0
2698	3543	0.457124385901
1002	762	0.0
2371	880	0.0
5007	3303	0.0
3442	4325	0.0
3423	3756	0.46365194086
2037	4481	0.0
1764	2724	0.0
3756	3346	0.0
2946	4609	0.0
762	1053	0.0
2035	2536	0.0
5034	1002	0.0
4225	204	0.0
2371	4248	0.814793960796
3616	4932	0.0
2035	3854	0.0
3441	1093	0.0
1962	4838	0.0
3077	4281	0.0
911	3447	0.0
1605	2371	0.0
5356	1170	0.725877157775
3874	2798	0.0
4350	5323	0.0
3583	892	0.0
2977	2945	0.434493510059
1948	1879	0.0
4168	4325	0.0
3630	5333	0.0
1953	746	0.0
4494	1939	0.0
1935	1415	0.0
726	3077	0.0
347	1816	0.0
3441	347	0.0
4838	1783	0.0
926	4672	0.0
347	1093	0.0
2037	5265	0.0
1511	2467	0.0
3761	4255	0.0
3234	4742	0.0
5166	2508	0.0
2582	2504	0.0
2484	1460	0.0
4255	2045	0.0
5186	3979	0.0
4627	2945	0.0
5190	4320	0.0
1009	2798	0.0
1389	1234	0.0
1257	4645	0.0
2388	514	0.0
1938	4627	0.0
545	1093	0.0
817	5265	0.0
3179	3447	0.0
440	1939	0.0
4928	4255	0.0
1576	347	0.0
1251	4701	0.0
4276	4904	0.0
1605	1837	0.0
1837	804	0.0
2572	1783	0.0
1682	1816	0.0
2556	3346	0.0
5115	4701	0.0
926	4320	0.0
817	4627	0.0
4320	804	0.0
1078	1584	0.0
1078	4246	0.0
2945	2283	0.0
3583	2719	0.0
1938	4565	0.520441678064
208	970	0.0
5166	2206	0.0
5208	3844	0.0
2035	726	0.0
741	2054	0.0
1389	2556	0.0
2467	2540	0.0
347	4281	0.0
4838	1855	0.0
4225	1267	0.0
5356	5265	0.0
982	3883	0.0
672	2133	0.0
4932	817	0.0
1384	4500	0.0
956	2689	0.0
1576	5007	0.0
197	1783	0.0
4533	5265	0.0
4276	1258	0.0
2251	3442	0.598837204421
3599	3864	0.0
78	4701	0.0
5208	1910	0.0
1935	492	0.0
3279	514	0.0
194	3844	0.0
5340	1258	0.0
1311	2946	0.0
741	1837	0.0
5166	2371	0.0
1939	3303	0.0
1847	2206	0.0
4928	3756	0.0
2738	741	0.0
1234	4701	0.0
2467	754	0.0
2283	4281	0.0
4246	4701	0.0
2719	2937	0.0
3105	204	0.83100542679
1576	2037	0.0
1824	726	0.0
4932	2798	0.0
2440	2945	0.0
4168	4645	0.0
5166	1837	0.0
3486	78	0.0
149	2371	0.0
2467	4320	0.0
3144	2834	0.562964848151
4225	2447	1.0
3279	2798	0.0
926	754	0.557282282578
2857	5097	0.0
4350	2037	0.0
3616	4795	0.0
4742	2113	0.0
197	2508	0.0
3829	2556	0.0
1816	1855	0.0
2689	926	0.0
1955	518	0.0
4255	1093	0.0
2582	2689	0.0
3854	1074	0.0
4304	4565	0.0
4168	2484	0.0
1955	2946	0.0
1875	2283	0.0
2388	1898	0.0
4225	208	0.0
4325	4742	0.0
1605	1786	0.0
1955	4276	0.0
3864	2946	0.0
5191	1053	0.0
2316	2503	0.0
4276	545	0.0
2424	789	0.0
1460	3184	0.0
3442	2945	0.554174066027
4742	4481	0.0
5186	746	0.0
358	3105	0.550829568483
2440	1898	0.0
2698	1384	0.453082501911
956	1875	0.0
2045	2113	0.0
3616	1800	0.0
4119	500	0.0
2054	2619	0.0
817	1800	0.0
2724	1093	0.0
2937	4481	0.0
941	3844	0.0
5333	2945	0.467296126808
194	4542	0.0
2388	2719	0.0
3863	2536	0.0
2424	880	0.0
4246	4494	0.0
3234	4500	0.0
669	5064	0.0
5166	545	0.0
5034	4565	0.0
5064	4281	0.0
3844	4645	0.0
1847	2467	0.0
440	746	0.0
1875	3853	0.0
1764	4742	0.0
1955	5190	0.0
1093	5265	0.0
3888	4281	0.0
347	5061	0.0
4568	1234	0.0
2440	545	0.0
2035	2045	0.0
4350	4565	0.0
1824	4701	0.0
2582	2113	0.0
746	2213	0.0
3316	2504	0.0
880	4904	0.0
518	352	0.0
1605	5064	0.0
1257	5333	0.0
1764	2619	0.0
4494	1258	0.0
1953	4533	0.0
2508	872	0.0
4928	3077	0.0
2440	5265	0.0
2206	2113	0.0
3486	2719	0.0
5097	2536	0.0
78	2536	0.0
1764	1786	0.0
746	4469	0.0
5166	4932	0.0
1605	888	0.0
910	669	0.0
1415	970	0.0
5208	5166	0.0
4320	4742	0.0
4494	926	0.0
4458	4320	0.0
3543	4627	0.0
982	4255	0.0
4928	1900	0.0
4401	4168	0.0
4320	2078	0.0
3144	1314	0.0
3275	5323	0.0
4928	2206	0.0
2582	1002	0.0
4255	817	0.0
2857	492	0.0
545	2619	0.0
4609	1584	0.509763051458
5034	2371	0.0
1384	5265	0.0
1642	4276	0.0
4904	5029	0.0
4350	3777	0.0
1837	4275	0.0
1093	4481	0.0
2045	4887	0.0
1824	2035	0.0
1953	2113	0.0
3883	4533	0.0
2213	352	0.0
3874	3184	0.0
545	3077	0.0
3275	500	0.0
2035	78	0.0
941	2251	0.0
926	2619	0.0
4077	2213	0.0
4304	4701	0.0
941	4275	0.0
982	2484	0.0
2484	2371	0.0
3854	2536	0.0
4246	4672	0.0
1939	4168	0.0
1415	2447	0.0
1955	1576	0.0
2206	5265	0.0
5333	804	0.0
1257	3077	0.0
1576	2783	0.0
2388	4500	0.0
2834	1482	0.477084412264
1955	482	0.0
2467	347	0.0
1939	4904	0.0
651	1386	0.0
1258	762	0.0
1257	2536	0.0
1837	2724	0.0
3486	2503	0.0
2037	3756	0.482740541269
1078	4240	0.0
2977	518	0.467540801934
2582	2540	0.0
3829	2798	0.0
1764	1093	0.0
2857	726	0.0
2283	3077	0.0
1824	3543	0.0
4458	1855	0.0
973	1251	0.0
3441	4281	0.0
1311	2037	0.0
1764	2582	0.0
208	3229	0.0
926	1267	0.0
78	4887	0.0
1311	2447	0.0
4275	4542	0.0
1078	2037	0.0
1953	4276	0.0
746	4565	0.0
2719	5265	0.0
3144	926	0.536081935583
2857	5007	0.470895163879
2206	1800	0.0
1837	880	0.0
3105	5235	0.0
3829	208	0.0
1078	2384	0.0
726	500	0.0
4350	4887	0.0
5166	5186	0.0
1257	2689	0.0
3761	4240	0.0
1389	3756	0.0
1898	3105	0.0
1386	2484	0.0
4568	4164	0.0
1900	5061	0.0
3864	255	0.0
1962	1783	0.0
4672	1093	0.0
1824	5265	0.0
1953	514	0.0
2724	1783	0.0
3630	4255	0.0
872	2503	0.0
941	1533	0.0
3583	3756	0.0
3616	3993	0.0
1898	155	0.0
3761	2798	0.0
3616	2054	0.0
1511	5235	0.0
2834	4672	0.0
2937	3077	0.0
1533	3827	0.0
2977	3061	0.0
1953	2945	0.0
2937	3883	0.0
5034	2719	0.0
5166	4568	0.0
746	2937	0.0
3693	2078	0.0
1605	1093	0.0
2689	4838	0.0
4168	5007	0.0
1847	1384	0.0
4928	3303	0.0
4350	2004	0.0
2213	1170	0.0
5333	2724	0.0
4469	762	0.0
1120	746	0.0
2440	817	0.0
3271	2536	0.0
3630	1002	0.0
3854	1875	0.0
1314	2945	0.0
347	4481	0.0
4119	3234	0.0
1682	113	0.0
537	4928	0.0
3616	926	0.0
1002	2503	0.0
4401	1783	0.0
2045	3303	0.0
2556	1384	0.0
4932	4858	0.0
3844	4225	0.0
3993	5034	0.0
3835	3423	0.0
2424	4276	0.0
3441	3863	0.0
1955	1786	0.0
545	5029	0.450858084793
3275	1460	0.0
3442	4838	0.0
3229	4481	0.0
4458	804	0.0
1386	3229	0.0
1228	1093	0.0
4276	5061	0.0
2424	2719	0.0
1002	5265	0.0
746	2045	0.0
78	1257	0.0
1251	3077	0.0
5356	1386	0.0
3844	1816	0.0
4225	2556	1.0
1576	2388	0.0
892	4255	0.0
1898	2484	0.0
3777	4320	0.0
3486	492	0.0
2388	970	0.0
941	5186	0.0
3441	2937	0.0
2783	4672	0.0
2035	2582	0.0
3316	1939	0.0
3144	1584	0.0
888	2283	0.0
789	78	0.0
4494	746	0.0
2738	5333	0.0
2977	3423	0.450540311044
5061	817	0.0
1786	4568	0.0
149	880	0.0
2388	5340	0.0
5323	4701	0.0
4246	872	0.0
1764	2424	0.0
4168	2213	0.0
2738	5034	0.0
4320	2113	0.0
5034	1855	0.0
1935	2972	0.0
880	204	0.0
1962	746	0.0
1939	1074	0.0
2582	817	0.0
4276	2536	0.0
1234	5029	0.0
2738	358	0.0
4161	5029	0.0
746	2037	0.0
1898	2783	0.0
2037	4672	0.0
3777	2054	0.0
1576	4246	0.0
2536	4481	0.0
3616	1953	0.0
4350	5190	0.0
1078	789	0.0
3854	817	0.0
3441	2447	0.0
5323	5356	0.0
3316	3883	0.0
910	746	0.0
4494	4149	0.0
4458	2937	0.0
5034	1234	0.0
2213	4742	0.0
2582	970	0.0
1837	4565	0.0
1576	3543	0.0
1816	5029	0.0
982	4542	0.0
3061	1258	0.0
2316	500	0.0
5208	2536	0.0
672	1879	0.0
1935	2467	0.0
3863	4565	0.0
2698	4481	0.0
2133	2536	0.0
5034	5333	0.0
726	2609	0.0
4276	1093	0.0
1415	872	0.0
1511	2724	0.0
3583	5186	0.0
5191	518	0.0
1389	113	0.0
1415	4186	0.0
910	1482	0.502343088901
2440	4350	0.0
78	4255	0.0
2798	4565	0.0
194	1910	0.0
1910	2783	0.0
1764	4248	0.0
3883	2619	0.0
3693	5265	0.0
5323	4304	0.0
1879	3461	0.0
347	2536	0.0
746	4481	0.0
1847	1879	0.0
1938	4928	0.0
3486	2619	0.0
78	4164	0.0
911	956	0.0
1078	1824	0.0
2206	5007	0.0
5352	970	0.0
1386	2536	0.0
197	926	0.474226967686
2724	4565	0.0
4168	1053	0.0
4246	2783	0.0
2467	1900	0.0
746	1800	0.0
3993	4304	0.0
2609	4320	0.0
2783	2937	0.0
4276	3756	0.0
4240	1093	0.0
2388	4041	0.0
941	1078	0.0
2316	1074	0.640800377701
741	2447	0.0
746	804	0.0
726	1855	0.0
3441	3184	0.0
440	4325	0.0
4442	746	0.0
926	4255	0.0
1837	5007	0.0
3761	1257	0.0
3486	1384	0.0
4276	3442	0.0
3854	4276	0.0
4858	2536	0.0
941	1783	0.0
2834	203	0.0
4276	4304	0.0
3864	5265	0.0
3144	3416	0.0
746	3346	0.0
941	492	0.0
3693	926	0.0
3844	4276	0.0
537	2316	0.48553005746
1314	5235	0.0
4276	741	0.0
1576	1311	0.0
5190	1837	0.0
352	4481	0.0
3854	2834	0.0
492	4500	0.0
4276	1939	0.0
4672	4281	0.0
5186	3179	0.0
1314	5265	0.0
3486	3814	0.0
2004	4609	0.794374066544
358	3874	0.0
1898	3993	0.0
2384	1584	0.0
1962	2724	0.0
3881	1898	0.0
5166	5235	0.0
3888	2424	0.0
2582	2556	0.0
358	1783	0.0
4276	5340	0.0
2035	4672	0.0
956	2054	0.0
1935	5097	0.0
5352	255	0.0
4246	3423	0.0
1837	4281	0.0
2251	3864	0.0
4186	5007	0.0
5340	500	0.0
514	2045	0.0
4795	2037	0.46413237851
3486	3883	0.0
1837	4701	0.0
3275	817	0.0
1824	2536	0.0
2834	926	0.749616078137
5208	1386	0.0
1415	3144	0.0
358	1533	0.522038325168
4634	4255	0.0
1074	1267	0.0
1824	982	0.0
3881	208	0.0
2724	4904	0.0
2035	514	0.0
910	3356	0.0
4701	5007	0.0
2035	1384	0.0
4240	4281	0.0
2977	4701	0.0
4442	2113	0.0
1910	1093	0.0
358	1948	0.0
4164	1093	0.0
2206	2937	0.0
4119	2798	0.0
4304	4275	0.0
1389	3543	0.0
2133	2689	0.0
2937	2540	0.0
4481	4533	0.0
2556	2540	0.0
1120	3827	0.0
2945	1800	0.0
2139	1093	0.0
1120	4281	0.0
2556	5235	0.0
1009	888	0.0
1764	492	0.0
746	1093	0.0
3441	4627	0.0
1682	2371	0.473669663912
4858	4701	0.0
1576	2054	0.0
2945	3077	0.0
4161	4186	0.0
1074	3105	0.6892394784
4494	2316	0.0
1786	1482	0.0
941	726	0.0
3275	2206	0.0
789	2946	0.0
537	1800	0.0
1824	2945	0.0
2371	2504	0.0
1251	2447	0.0
