4446	3673	0.0
1358	1929	0.422870924391
1605	5	0.0
3844	877	0.0
1714	4621	0.0
1824	1434	0.412064003149
40	1413	0.436263721365
1524	4371	0.0
1650	1254	0.0
4314	1384	0.350789142949
2467	235	0.0
3873	578	0.581525854013
4225	5235	0.0
3320	4630	0.409022306058
1413	2619	0.400954704294
2689	2001	0.0
1254	1251	0.0
5121	3253	0.394379173612
4937	4886	0.42109586559
1898	3320	0.0
1604	4481	0.0
1251	3320	0.378454369114
1358	3072	0.424152175826
578	1898	0.0
2850	1567	0.366149275003
2467	4248	0.0
1463	4371	0.0
4933	4347	0.0
1036	2116	0.0
3616	1036	0.0
3844	3582	0.413428333584
1714	2380	0.0
1574	3253	0.411063265319
1574	2562	0.401989192066
1823	1714	0.0
1901	1785	0.0
1514	4627	0.0
2556	3756	0.0
2981	4627	0.0
3320	2041	0.0
40	1517	0.331061113831
3320	1434	0.409022306058
5212	3608	0.0
1358	1434	0.422870924391
1514	1901	0.0
4446	3255	0.0
2562	3608	0.0
746	4481	0.0
933	16	0.0
4503	4970	0.298308570454
3145	3316	0.418148254701
3841	746	0.0
1358	1915	0.0
3844	4970	0.42200080018
1413	4888	0.581525854013
1640	1413	0.409264053212
3841	3195	0.394269177455
1898	3608	0.0
3916	1535	0.0
1714	3255	0.0
3316	1714	0.0
677	1413	0.579304729994
4506	677	0.423709113725
4933	597	0.0
2464	2001	0.0
2344	4630	0.418136585285
4276	5212	0.383468311968
5121	1530	0.494617732275
1605	2480	0.0
1254	1524	0.0
578	4630	0.581525854013
4188	2041	0.0
3320	4062	0.409022306058
4446	2420	0.0
1605	804	0.0
1511	1093	0.0
4970	2726	0.417053772692
2116	5008	0.401989192066
877	2509	0.0
2733	1251	0.340599318229
1434	2480	0.581525854013
5292	2681	0.300473407926
3195	504	0.404381352563
1351	578	0.394983107738
4225	4481	0.0
2444	313	0.0
2116	2444	1.0
976	1791	0.296467521429
2726	2612	0.0
1511	4225	0.0
3537	1162	0.334700061796
2391	1604	0.400954704294
3316	1093	0.0
4275	2314	0.581525854013
3251	1547	0.0
1640	3316	0.344029599328
4355	1604	0.0
2287	3756	0.387130515599
545	3112	0.327995389006
1517	4970	0.323367251298
4225	456	0.390954885833
3320	5107	0.0
2420	2794	0.0
3345	4933	0.0
3253	2314	0.409264053212
1847	765	0.0
1764	2001	0.0
3145	4826	0.51253384463
1828	5235	0.0
1650	3320	0.0
3253	1567	0.321037617374
4062	1150	0.581525854013
4503	3537	0.306389698862
3465	4506	0.423709113725
4225	504	0.581525854013
4503	2726	0.296318479402
4970	4621	0.392937076397
40	2726	0.417053772692
1162	2726	0.32062869993
1544	1150	0.0
1650	741	0.0
1574	4225	0.581525854013
1898	746	0.0
3345	2464	0.0
1824	4371	0.0
16	1634	0.0
4826	4371	0.0
2619	4697	0.0
4188	4886	0.42109586559
2423	313	0.0
2556	2619	0.0
677	4630	0.418265613881
1605	2726	0.0
1640	2981	0.322218381749
1846	3916	0.362581166006
1828	2007	0.0
746	235	0.0
1342	1549	0.0
1254	4503	0.0
2619	4630	0.400954704294
2116	741	0.437716164943
4225	457	0.398225058193
3844	741	0.422870924391
4062	2824	0.412064003149
1901	804	0.0
1119	4697	0.0
3145	2041	0.0
456	3673	0.0
1605	4621	0.0
1574	4347	0.0
1714	1929	0.0
1847	5	0.0
1823	3543	0.415892447207
1517	111	0.332068308009
1720	3465	0.0
3065	3864	0.390472574279
4314	2119	0.400954704294
4446	2509	0.0
578	3673	0.0
4188	2645	0.581525854013
1824	4275	0.412064003149
1720	4937	0.0
3251	4276	0.400954704294
4970	1251	0.345138381255
640	597	0.0
4225	2681	0.345152597814
2689	2726	0.400954704294
235	1413	0.0
3345	2287	0.0
456	235	0.0
5212	2619	0.383468311968
578	5149	0.422870924391
4275	4371	0.0
1413	3105	0.389006061813
3235	1434	0.0
1898	1567	0.0
1764	1254	0.0
4276	1791	0.400954704294
4225	1604	0.400954704294
3844	1434	0.422870924391
4000	4621	0.364795872256
2314	4475	0.34079068241
3582	2653	0.0
3537	4937	0.413428333584
1511	2540	0.0
1764	3537	0.414707780015
17	2444	0.401989192066
4627	1791	0.0
4692	785	0.0
1786	677	0.0
2645	4888	1.0
1785	4718	0.0
2467	4627	0.0
1351	3112	0.414707780015
238	1901	0.0
1824	2447	0.0
741	2726	0.417053772692
1764	922	0.318367457813
1714	4630	0.0
3320	2619	0.383468311968
2794	1567	0.0
1093	5235	0.0
3864	1791	0.31816719568
2726	2480	0.417053772692
1605	16	0.0
5212	2612	0.0
933	3543	0.312410365247
1823	4275	0.581525854013
3673	3105	0.0
3916	2726	0.361968111369
5079	1463	0.305196251161
1720	3255	0.0
4314	2467	0.0
2391	3320	0.409022306058
5079	1434	0.400954704294
2756	4481	0.0
3537	1463	0.326415170953
4276	456	0.333186389099
1824	1714	0.0
1254	3320	0.0
1929	1567	0.405418788259
5	2981	0.388759206622
4314	111	0.355859512878
1915	2007	0.0
3255	2444	0.0
3582	2612	0.0
2287	1567	0.383554139374
1036	3217	0.0
5121	1950	0.0
1251	4062	0.394983107738
982	2467	0.0
3316	5235	0.0
4276	1463	0.305196251161
2983	3543	0.318367457813
4376	3235	0.0
40	1824	0.412064003149
5079	3320	0.383468311968
1082	3537	0.398026634387
5149	1434	0.422870924391
2464	3673	0.0
2645	1567	0.40650034671
2007	5079	0.0
4933	1093	0.0
5037	5212	0.0
3465	4475	0.34079068241
4225	4255	0.0
1358	677	0.422870924391
545	2794	0.0
4937	111	0.413428333584
4970	4772	0.0
1082	1251	0.364795872256
1082	4376	0.389607197826
2681	4630	0.345152597814
1823	640	0.0
2467	2556	0.0
1463	4621	0.301970584843
3916	2884	0.0
877	1791	0.0
922	3608	0.0
2423	621	0.0
4276	4772	0.0
4225	4062	0.581525854013
5	1150	0.438172980912
3916	5008	0.352591231894
5292	2556	0.0
578	4000	0.398225058193
578	2119	0.428118498988
1605	922	0.0
1901	3112	0.0
5149	741	0.422870924391
3844	4248	0.422870924391
3465	1567	0.405418788259
1082	5037	0.0
578	2850	0.400954704294
741	3543	0.414707780015
4238	4255	0.0
982	4347	0.0
1511	2467	0.0
2850	3916	0.352591231894
1463	4888	0.377788797105
597	765	0.0
5212	3543	0.394872850674
4826	2041	0.0
1254	5149	0.0
4446	3916	0.294269803523
2391	1929	0.581525854013
5212	1251	0.378454369114
2983	4255	0.0
5283	1958	0.412064003149
3345	1714	0.0
235	1384	0.0
1828	4569	0.421401280391
3465	2824	0.412064003149
3112	2756	0.0
2467	2540	0.0
1901	1549	0.0
2391	3465	0.581525854013
1342	1567	0.500022705324
4225	3724	0.0
4314	4630	0.400954704294
5140	3253	0.344029599328
4276	2619	0.400954704294
1075	4000	0.0
677	2287	0.359968052522
583	2756	0.0
5032	2619	0.369111709488
2172	3112	0.0
2423	1547	0.0
578	2444	0.581525854013
976	1901	0.0
4970	877	0.0
1714	4475	0.0
1351	2875	0.0
4255	1093	0.0
578	1901	0.0
3724	2287	0.0
1212	1567	0.372301309873
2794	2824	0.0
1901	2756	0.0
741	1434	0.436263721365
1915	2756	0.0
4225	208	0.0
1605	1786	0.0
4937	2619	0.383468311968
1720	1929	0.0
2875	3916	0.0
4371	1791	0.0
5079	2726	0.396797928448
922	2480	0.389454310305
741	621	0.0
2007	4569	0.0
1950	4347	0.0
5292	5283	0.412064003149
804	4630	0.409264053212
2380	2509	0.0
4446	4276	0.291476067866
3320	1463	0.309464355167
4933	2645	0.427376385409
17	2756	0.0
1574	4355	0.0
1720	3253	0.0
3634	4371	0.0
1898	1634	0.0
3465	1463	0.376502964507
4826	1901	0.0
3873	457	0.399231535353
4225	804	0.409264053212
4225	4886	0.42109586559
1846	3105	0.320053278985
4229	4621	0.0
3634	111	0.4257139531
2444	4697	0.0
5212	1634	0.381926034739
1212	4630	0.472821690921
1162	4371	0.0
1251	746	0.0
4276	4886	0.379477276848
1714	3465	0.0
4446	1634	0.297440046557
4826	1567	0.405418788259
1547	2824	0.0
765	4481	0.0
982	4255	0.0
4627	2884	0.0
3316	1549	0.0
5212	3537	0.417846902632
1082	2884	0.0
4446	545	0.309362747815
1824	3166	0.0
4276	2480	0.400954704294
3916	3582	0.359899388225
3844	2522	0.40730493696
2733	4255	0.0
1530	2556	0.0
3873	2420	0.0
1530	5235	0.0
2726	3112	0.414707780015
1524	765	0.0
1254	4355	0.0
3844	1162	0.323845203563
2423	4347	0.0
1898	3916	0.0
2172	3543	0.0
1605	2522	0.0
3072	597	0.0
545	2824	0.326340716735
2981	583	0.0
1358	3582	0.413428333584
1915	3543	0.0
922	2540	0.0
4826	922	0.389454310305
982	1434	0.40730493696
3864	16	0.0
5	2423	0.0
1119	3673	0.0
1544	2824	0.0
3608	4371	0.0
1251	2689	0.394983107738
40	5292	0.424517892515
40	2875	0.0
765	1958	0.0
3105	5235	0.0
933	4225	0.376502964507
3616	4970	0.0
1254	1901	0.0
1093	1567	0.0
1517	2391	0.391593507421
1898	5292	0.0
1254	4229	0.0
4225	4229	0.0
922	2756	0.0
1511	5235	0.0
3864	1567	0.31296950332
3844	3320	0.401545371648
1640	1915	0.0
2689	1384	0.392105764649
1075	5286	0.0
2444	804	0.411063265319
3844	804	0.331786681734
1038	4970	0.0
1605	1093	0.0
2344	3756	0.381214584821
1358	1824	0.412064003149
2756	2119	0.0
2380	2653	0.0
17	4275	0.400954704294
2562	3916	0.352591231894
3320	545	0.324426054851
3841	1714	0.0
2391	4225	1.0
4933	3982	0.0
2496	1162	0.311467571381
4188	1212	0.65402590668
1119	1567	0.0
982	313	0.0
50	877	0.0
3864	5037	0.0
1511	1915	0.0
1714	2287	0.0
1251	3105	0.306976993994
578	677	0.418265613881
3916	5286	0.348987452229
3195	2447	0.0
1901	2001	0.0
4062	2444	0.581525854013
5	1212	0.394730510995
17	1530	0.3768193107
4446	1791	0.297440046557
4314	4481	0.0
4248	877	0.0
4225	4275	0.581525854013
2756	3756	0.0
3145	1067	0.0
3537	4188	0.443210519471
2562	2983	0.310607326061
1036	4276	0.0
238	1524	0.0
1720	4275	0.0
1714	2884	0.0
456	1463	0.29976272014
1764	3235	0.0
3864	922	0.339269379327
17	235	0.0
3072	5140	0.445145284398
1547	1929	0.0
3673	621	0.0
1212	1093	0.0
1574	504	1.0
5212	5149	0.401545371648
2689	2983	0.310607326061
1351	4718	0.378454369114
1901	3673	0.0
5037	4355	0.0
17	4371	0.0
3320	2509	0.0
2645	621	0.0
50	235	0.0
1251	741	0.394983107738
1846	5212	0.397684439033
4933	1251	0.346935882773
2447	5235	0.0
741	1634	0.393470520547
3251	2444	0.424152175826
1786	2007	0.0
3916	2653	0.0
2001	1791	0.0
1605	1714	0.0
2733	4481	0.0
1769	982	0.340091024691
4276	1093	0.0
2733	4888	0.41321860082
2380	2794	0.0
1764	1786	0.0
3844	2287	0.401545371648
1605	4276	0.0
1901	111	0.0
933	2619	0.305196251161
2733	5107	0.0
50	1791	0.400954704294
4275	3112	0.414707780015
4937	504	0.414598375904
1254	2726	0.0
4503	5079	0.289556880638
3537	2344	0.398026634387
2562	1212	0.369111709488
4229	2001	0.0
2522	621	0.0
3251	3166	0.0
746	804	0.0
1384	2001	0.0
17	1791	0.400954704294
3634	4630	0.545504075387
3253	1604	0.318224788754
4276	3465	0.400954704294
3537	621	0.0
2612	1093	0.0
621	2884	0.0
3112	4697	0.0
2496	4621	0.306976993994
1162	2480	0.391593507421
5212	1530	0.398527571694
1574	4621	0.395957064455
1093	4886	0.0
2612	4481	0.0
4225	1530	0.51253384463
1530	4772	0.0
1769	2540	0.0
1786	3543	0.0
1358	5235	0.0
4970	2420	0.0
1511	5079	0.0
741	504	0.437716164943
1358	2619	0.400954704294
1847	4229	0.0
1764	5212	0.394872850674
1517	2875	0.0
1511	2726	0.0
1786	4506	0.0
111	1547	0.0
4475	4347	0.0
4569	4970	0.420152824522
2794	2756	0.0
1251	2824	0.364795872256
1846	4188	0.418136585285
1898	1958	0.0
4621	1150	0.394983107738
1720	1634	0.0
2423	2562	0.0
2444	4347	0.0
5032	1093	0.0
4692	3673	0.0
4970	2423	0.0
1634	3105	0.31816719568
982	2522	0.381745398999
1950	1093	0.0
3320	621	0.0
1251	4772	0.0
1082	4718	0.367145873944
2875	1162	0.0
1162	2314	0.391593507421
982	4248	0.40730493696
3320	4000	0.374853001531
1764	5292	0.357524415505
1358	1720	0.0
2496	2983	0.310607326061
2467	2612	0.0
1358	4933	0.422870924391
5079	2314	0.400954704294
1901	621	0.0
4503	2884	0.0
4376	111	0.4257139531
1605	3320	0.0
4229	1413	0.0
1847	3320	0.0
5212	2420	0.0
3537	4275	0.443210519471
3916	2756	0.0
1898	597	0.0
3345	5292	0.0
2619	3982	0.0
1901	3105	0.0
1358	1251	0.394983107738
1823	5107	0.0
1650	4697	0.0
1958	1093	0.0
2423	5286	0.0
545	2380	0.348335690838
2875	2287	0.0
3673	2619	0.0
208	111	0.0
2391	5212	0.419167872621
1769	4481	0.0
3235	765	0.0
1254	741	0.0
1764	2447	0.0
583	5008	0.0
1093	4697	0.0
1915	2041	0.0
1898	5212	0.0
804	5286	0.314422235473
1254	4248	0.0
1463	621	0.0
3255	2619	0.0
2464	3916	0.0
3841	2983	0.377129192618
3195	1547	0.0
1714	4275	0.0
3844	2619	0.400954704294
2689	741	0.400954704294
3616	208	0.0
1119	1898	0.0
4276	1251	0.394983107738
785	621	0.0
457	4475	0.29300035752
3864	3537	0.333312972914
1791	3982	0.0
3316	208	0.0
2041	2612	0.0
3537	4371	0.0
4503	1901	0.0
2556	2480	0.0
504	2314	0.581525854013
3841	4627	0.0
2007	2423	0.0
804	2612	0.0
4225	1212	0.65402590668
5079	2756	0.0
877	1093	0.0
3873	1929	0.581525854013
1075	5037	0.0
1463	1785	0.0
1901	1958	0.0
4238	4772	0.0
1915	4314	0.0
1358	4481	0.0
1067	457	0.0
1254	3112	0.0
1898	741	0.0
1036	1150	0.0
1162	3112	0.319317423617
3756	5235	0.0
2007	5037	0.0
3105	4718	0.308855946003
1351	2001	0.0
1544	1567	0.0
3217	1162	0.379008087855
456	3320	0.336965567679
4314	1929	0.400954704294
3537	2119	0.443210519471
1434	1547	0.0
4225	4888	0.581525854013
208	3634	0.0
4376	1251	0.386634031258
3841	504	0.545504075387
3616	3112	0.0
4225	3982	0.0
456	1162	0.305586161303
1463	2681	0.306459391233
2464	3217	0.0
4225	5008	0.400954704294
3543	3166	0.0
17	1434	0.400954704294
4826	5149	0.422870924391
3724	4772	0.0
5107	2983	0.0
208	3235	0.0
4062	3112	0.414707780015
1162	2619	0.311467571381
4503	640	0.0
1463	2119	0.318501292885
5	2726	0.396797928448
3724	4347	0.0
4503	597	0.0
2556	4481	0.0
1604	1413	0.400954704294
4355	5286	0.0
2540	4630	0.0
1434	4697	0.0
3072	3543	0.415892447207
746	2689	0.0
5121	4355	0.0
1511	208	0.0
1720	1162	0.0
4627	3166	0.0
1824	3844	0.412064003149
1567	4886	0.519616426814
5	2983	0.330957966891
3673	3166	0.0
976	1413	0.345152597814
4276	5235	0.0
2612	3982	0.0
1067	1549	0.0
1162	2756	0.0
1824	3543	0.402228615893
1517	2733	0.317829999478
4970	4347	0.0
1764	877	0.0
3864	1604	0.310425884073
1824	3112	0.351113004354
2562	4248	0.400954704294
1254	1567	0.0
2875	4000	0.0
1650	2447	0.0
50	3537	0.400954704294
4276	5140	0.384304821333
2689	2981	0.383468311968
677	1604	0.400954704294
1075	4347	0.0
1254	583	0.0
2420	4630	0.0
1898	2116	0.0
40	4630	0.436263721365
5	4937	0.413428333584
3105	3582	0.317458916477
4229	1463	0.0
1119	1915	0.0
3316	4255	0.0
2562	1901	0.0
1251	4238	0.0
3105	1929	0.389006061813
1769	4697	0.0
1898	1093	0.0
1251	235	0.0
1846	4933	0.418136585285
1036	4238	0.0
2562	4347	0.0
5079	4248	0.400954704294
2001	4275	0.0
741	2540	0.0
4188	2496	0.389006061813
765	2884	0.0
208	3916	0.0
1634	2794	0.0
40	1463	0.323118449101
208	5235	0.0
4446	1567	0.293447210175
3916	4062	0.40730493696
3873	2391	0.581525854013
3253	741	0.339764709479
545	3105	0.324426054851
1358	1634	0.384466574213
1764	746	0.0
1604	2447	0.0
621	4475	0.0
3345	1547	0.0
4225	545	0.412206575033
741	2287	0.41233209465
2007	2380	0.0
3537	2726	0.417053772692
4276	4888	0.401989192066
922	2444	0.390927637569
2287	4886	0.362194879593
1517	5	0.332068308009
50	3634	0.392105764649
1958	1150	0.418136585285
3756	3982	0.0
2983	4697	0.0
1898	5149	0.0
982	4481	0.0
5008	4481	0.0
4371	2619	0.0
4503	5140	0.306528563103
3537	1791	0.414707780015
933	741	0.323118449101
3616	4772	0.0
5032	922	0.310607326061
4503	2562	0.289556880638
3345	4621	0.0
456	1958	0.341079568499
746	785	0.0
4062	4248	0.581525854013
3844	4000	0.384466574213
1067	5032	0.0
2875	741	0.0
2423	1901	0.0
2733	2884	0.0
1358	2041	0.0
982	3582	0.40730493696
1786	4255	0.0
1785	3105	0.0
3316	2344	0.398274665084
1720	4355	0.0
4225	2001	0.0
3864	4347	0.0
4225	4475	0.34079068241
545	1535	0.0
3145	2380	0.421983317345
933	2116	0.377788797105
1634	4371	0.0
2423	4238	0.0
4569	1413	0.420152824522
1351	4248	0.394983107738
1358	4248	0.422870924391
4446	504	0.347872459819
1650	1530	0.0
2444	583	0.0
640	1714	0.0
4446	4621	0.288785565771
1714	3217	0.0
1720	3112	0.0
5	504	0.439651167411
1640	4630	0.409264053212
5212	1720	0.0
1511	50	0.0
4062	2612	0.0
545	1929	0.412206575033
3673	1929	0.0
2850	235	0.0
4446	1958	0.298877199841
4276	804	0.318224788754
238	2522	0.0
1254	2556	0.0
2562	4000	0.367145873944
2172	677	0.0
2850	1384	0.392105764649
4970	4248	0.42200080018
1828	4937	0.414598375904
4225	2689	0.400954704294
1251	877	0.0
2314	2480	0.581525854013
2001	4347	0.0
2562	4621	0.364795872256
741	5008	0.400954704294
3316	5212	0.418148254701
4276	3235	0.0
5	982	0.359760767155
5212	1929	0.419167872621
2850	3320	0.383468311968
1574	1547	0.0
4506	1093	0.0
4225	1162	0.391593507421
3316	2447	0.0
16	3537	0.0
2001	4255	0.0
3844	2645	0.424152175826
2619	2612	0.0
17	4238	0.0
1791	1093	0.0
2983	5235	0.0
5037	1604	0.0
40	4503	0.303822092859
5079	2420	0.0
1544	2344	0.0
1846	5008	0.400954704294
1075	1535	0.0
3537	2756	0.0
982	2619	0.400954704294
312	3543	0.0
2423	2884	0.0
5	1791	0.394872850674
3844	2681	0.299812006269
4225	2287	0.426788836509
3316	3235	0.0
1898	5079	0.0
3316	804	0.344029599328
597	2447	0.0
3608	3112	0.0
741	4481	0.0
4314	3105	0.310425884073
3841	2619	0.392105764649
3251	4229	0.0
3253	2119	0.334145062794
1846	1604	0.400954704294
877	3982	0.0
3608	2756	0.0
3065	1791	0.415892447207
4225	1898	0.0
1604	1150	0.400954704294
4446	1720	0.0
40	1434	0.436263721365
3724	1634	0.0
1929	3112	0.414707780015
1358	1846	0.418136585285
3537	5032	0.398026634387
1785	2756	0.0
1514	1847	0.0
1650	1901	0.0
2522	2726	0.40730493696
3864	1720	0.0
312	877	0.0
1517	2116	0.393099687587
3255	1150	0.0
3072	1898	0.0
1119	2041	0.0
4062	4718	0.398225058193
3844	2884	0.0
982	2562	0.361136597335
741	4718	0.398225058193
1036	2314	0.0
1604	2509	0.0
545	5235	0.0
3844	3537	0.422870924391
1384	1567	0.523625212465
4970	677	0.357524415505
4371	1535	0.0
5121	804	0.394379173612
1605	3982	0.0
3166	4475	0.0
1358	5283	0.412064003149
3537	457	0.398225058193
1530	2726	0.396797928448
456	1791	0.339550991809
3537	1567	0.394036336635
1212	4621	0.364795872256
4229	1384	0.0
4229	1524	0.0
1898	2447	0.0
982	2344	0.373639484921
2423	1463	0.0
1119	640	0.0
2041	1785	0.0
1720	922	0.0
3195	677	0.403322099002
2733	1463	0.311046805299
4692	1463	0.0
4248	1342	0.394983107738
3844	746	0.0
5212	741	0.41233209465
976	5032	0.290578937289
5079	2423	0.0
1846	2619	0.400954704294
3195	785	0.364795872256
976	1950	0.0
1714	4355	0.0
5079	2619	0.383468311968
933	3145	0.355377461148
3616	2001	0.0
1254	1212	0.0
1785	4475	0.0
1823	4697	0.0
4255	845	0.0
3873	1212	0.472821690921
4376	2983	0.377129192618
1650	4275	0.0
1254	4933	0.0
456	3756	0.347943375748
235	1567	0.0
5	4347	0.0
3537	3608	0.0
3537	1547	0.0
4225	1567	0.405418788259
3864	2509	0.0
1511	746	0.0
1846	4225	0.418136585285
1915	5079	0.0
17	1567	0.40650034671
3065	5037	0.0
4314	5079	0.383468311968
4225	313	0.0
16	1162	0.0
1544	4697	0.0
1720	2756	0.0
1254	3537	0.0
804	1093	0.0
1082	2447	0.0
2391	504	0.581525854013
2556	2653	0.0
5149	2794	0.0
5032	4248	0.400954704294
1828	1769	0.399231535353
1082	2556	0.0
5140	3320	0.409022306058
1604	2344	0.369111709488
4692	3320	0.0
3673	1567	0.0
1524	1634	0.0
2172	2850	0.0
1764	4276	0.367292125864
3616	804	0.0
4970	2287	0.400837624494
2689	4255	0.0
5	922	0.330957966891
545	4697	0.0
4826	2726	0.417053772692
5037	1342	0.0
3065	4886	0.422355627182
3145	5140	0.418148254701
3072	1567	0.40650034671
1634	2619	0.369111709488
1463	1929	0.376502964507
4970	16	0.0
1038	4248	0.0
2756	4347	0.0
2562	2119	0.372825323214
1605	877	0.0
50	457	0.398225058193
1511	3543	0.0
3916	2496	0.314035310606
2756	4475	0.0
5121	4314	0.392105764649
1358	1567	0.38098638588
5212	3105	0.320617127511
40	2619	0.400954704294
4225	2824	0.412064003149
3065	3982	0.0
3844	2850	0.400954704294
3916	877	0.0
2420	2287	0.0
4503	111	0.304535346887
5283	677	0.412064003149
4621	2824	0.364795872256
2619	4718	0.383468311968
1212	4275	0.472821690921
4503	545	0.30693311062
2689	2619	0.400954704294
1958	4697	0.0
1915	4225	0.0
982	545	0.32333986608
583	2653	0.0
4000	4481	0.0
2496	2756	0.0
3916	111	0.373529411499
4970	1714	0.0
4937	1547	0.0
2733	545	0.326340716735
1036	1567	0.0
4481	2681	0.0
1351	2007	0.0
1574	2119	0.428118498988
4347	4772	0.0
1082	597	0.0
1640	1720	0.0
3255	5286	0.0
4446	2562	0.291476067866
4225	2344	0.418136585285
4371	3112	0.0
1604	877	0.0
3253	457	0.316492260013
3112	2653	0.0
1769	2380	0.373551500686
3065	2556	0.0
3255	3982	0.0
1517	2496	0.311467571381
3724	2444	0.0
4692	1567	0.0
4225	2556	0.0
2420	3112	0.0
1093	2756	0.0
3253	4371	0.0
5283	3608	0.0
5037	2287	0.0
238	1604	0.0
804	2824	0.325177210562
1764	2287	0.394872850674
5121	1791	0.404626536149
1530	2444	0.494617732275
2689	4188	0.400954704294
3724	4062	0.0
1574	4630	0.581525854013
4446	3465	0.346946890132
1604	4621	0.394983107738
2689	4621	0.394983107738
1650	3112	0.0
3844	2562	0.384466574213
982	804	0.322218381749
3916	1549	0.0
2733	1791	0.412064003149
1254	640	0.0
5212	1150	0.419167872621
3916	5235	0.0
3316	3724	0.0
4188	2509	0.0
1517	1846	0.321231198339
1898	2001	0.0
1517	1901	0.0
4826	785	0.394983107738
457	3105	0.308855946003
4446	2794	0.0
1898	1384	0.0
5121	4506	0.412757887131
1514	1764	0.0
4970	1720	0.0
4506	2447	0.0
1898	2119	0.0
1847	5235	0.0
1351	1714	0.0
4376	5107	0.0
1634	3756	0.378836920125
1384	4347	0.0
2116	1549	0.0
4503	4886	0.297947564604
4718	5286	0.378454369114
3345	1463	0.0
16	4062	0.0
1517	741	0.331061113831
3465	3673	0.0
2480	1093	0.0
4225	1720	0.0
2380	2344	0.401422624689
982	2983	0.314225354121
1038	1567	0.0
3634	4886	0.608111725016
1605	3345	0.0
1720	2001	0.0
1358	4630	0.422870924391
545	4255	0.0
