2444	2423
2423	2444
3253	741
741	3253
4275	4937
4937	4275
5032	4888
4888	5032
5037	1463
1463	5037
2119	1574
1574	2119
1342	4248
4248	1342
3841	3582
3582	3841
3537	1547
1547	3537
1634	4970
4970	1634
785	746
746	785
3320	1358
1358	3320
2824	4238
4238	2824
1720	2001
2001	1720
1950	1574
1574	1950
2172	4062
4062	2172
4255	1358
1358	4255
3145	2380
2380	3145
4276	1358
1358	4276
1150	4188
4188	1150
4225	2391
2391	4225
785	2116
2116	785
3345	1463
1463	3345
1434	5037
5037	1434
2983	4503
4503	2983
2444	922
922	2444
4000	5121
5121	4000
1950	976
976	1950
1511	1847
1847	1511
5212	2612
2612	5212
5037	3864
3864	5037
40	4481
4481	40
2645	877
877	2645
457	4276
4276	457
1463	1342
1342	1463
4225	1915
1915	4225
2116	4225
4225	2116
1901	1524
1524	1901
1567	597
597	1567
4248	785
785	4248
4481	3316
3316	4481
2314	4970
4970	2314
2733	3253
3253	2733
