4	71	0.0
71	4	0.0
67	14	0.0
14	67	0.0
37	60	0.0
60	37	0.0
31	57	0.0
57	31	0.0
70	51	0.0
51	70	0.0
32	82	0.0
82	32	0.0
30	21	0.0
21	30	0.0
28	21	0.0
21	28	0.0
9	62	0.0
62	9	0.0
4	60	0.0
60	4	0.0
24	54	0.0
54	24	0.0
15	40	0.0
40	15	0.0
79	15	0.0
15	79	0.0
61	19	0.0
19	61	0.0
71	34	0.0
34	71	0.0
5	12	0.429374302965
12	5	0.429374302965
5	47	0.0
47	5	0.0
79	69	0.0
69	79	0.0
32	69	0.0
69	32	0.0
9	87	0.0
87	9	0.0
32	24	0.0
24	32	0.0
3	1	0.0
1	3	0.0
23	3	0.0
3	23	0.0
28	80	0.0
80	28	0.0
6	87	0.0
87	6	0.0
61	20	0.0
20	61	0.0
29	87	0.0
87	29	0.0
75	69	0.0
69	75	0.0
27	19	0.0
19	27	0.0
23	22	0.0
22	23	0.0
58	62	0.0
62	58	0.0
81	73	0.0
73	81	0.0
68	25	0.0
25	68	0.0
36	57	0.0
57	36	0.0
54	39	0.0
39	54	0.0
50	76	0.0
76	50	0.0
74	8	0.0
8	74	0.0
12	62	0.0
62	12	0.0
80	57	0.0
57	80	0.0
46	70	0.0
70	46	0.0
79	32	0.0
32	79	0.0
38	71	0.0
71	38	0.0
12	13	0.0
13	12	0.0
74	55	0.0
55	74	0.0
30	73	0.0
73	30	0.0
24	25	0.0
25	24	0.0
82	52	0.0
52	82	0.0
67	37	0.0
37	67	0.0
87	8	0.0
8	87	0.0
9	39	0.0
39	9	0.0
27	52	0.0
52	27	0.0
2	36	0.0
36	2	0.0
12	7	0.0
7	12	0.0
35	73	0.0
73	35	0.0
4	20	0.0
20	4	0.0
17	39	0.0
39	17	0.0
59	63	0.0
63	59	0.0
44	48	0.0
48	44	0.0
41	25	0.0
25	41	0.0
87	25	0.0
25	87	0.0
52	8	0.0
8	52	0.0
18	21	0.0
21	18	0.0
37	1	0.0
1	37	0.0
30	1	0.0
1	30	0.0
13	78	0.0
78	13	0.0
45	61	0.0
61	45	0.0
5	66	0.0
66	5	0.0
18	64	0.0
64	18	0.0
16	54	0.486235978697
54	16	0.486235978697
43	23	0.0
23	43	0.0
10	52	0.0
52	10	0.0
80	71	0.0
71	80	0.0
30	63	0.0
63	30	0.0
44	14	0.0
14	44	0.0
3	26	0.0
26	3	0.0
33	68	0.459904474938
68	33	0.459904474938
50	29	0.0
29	50	0.0
42	14	0.0
14	42	0.0
12	76	0.0
76	12	0.0
31	22	0.0
22	31	0.0
66	19	0.0
19	66	0.0
51	24	0.0
24	51	0.0
43	70	0.0
70	43	0.0
27	30	0.0
30	27	0.0
47	13	0.0
13	47	0.0
12	3	0.0
3	12	0.0
66	24	0.0
24	66	0.0
27	15	0.0
15	27	0.0
23	28	0.0
28	23	0.0
74	64	0.0
64	74	0.0
3	24	0.0
24	3	0.0
59	39	0.0
39	59	0.0
80	34	0.0
34	80	0.0
75	51	0.0
51	75	0.0
10	56	0.0
56	10	0.0
2	25	0.0
25	2	0.0
74	83	0.0
83	74	0.0
10	8	0.0
8	10	0.0
66	1	0.0
1	66	0.0
30	57	0.0
57	30	0.0
12	83	0.435877118406
83	12	0.435877118406
13	59	0.0
59	13	0.0
10	15	0.0
15	10	0.0
6	26	0.0
26	6	0.0
57	55	0.0
55	57	0.0
23	24	0.0
24	23	0.0
62	56	0.0
56	62	0.0
46	13	0.0
13	46	0.0
62	49	0.0
49	62	0.0
6	27	0.0
27	6	0.0
41	11	0.0
11	41	0.0
7	34	0.0
34	7	0.0
62	15	0.0
15	62	0.0
86	27	0.0
27	86	0.0
38	76	0.0
76	38	0.0
42	13	0.0
13	42	0.0
63	88	0.0
88	63	0.0
37	68	0.0
68	37	0.0
33	25	0.0
25	33	0.0
46	27	0.0
27	46	0.0
66	34	0.0
34	66	0.0
3	82	0.0
82	3	0.0
2	24	0.0
24	2	0.0
36	34	0.0
34	36	0.0
57	24	0.0
24	57	0.0
11	49	0.0
49	11	0.0
74	17	0.0
17	74	0.0
19	8	0.0
8	19	0.0
4	52	0.0
52	4	0.0
7	55	0.0
55	7	0.0
55	21	0.0
21	55	0.0
65	24	0.0
24	65	0.0
33	27	0.474160573365
27	33	0.474160573365
7	60	0.0
60	7	0.0
22	24	0.0
24	22	0.0
33	82	0.499562098426
82	33	0.499562098426
27	55	0.0
55	27	0.0
77	55	0.0
55	77	0.0
28	64	0.0
64	28	0.0
9	55	0.0
55	9	0.0
67	74	0.0
74	67	0.0
38	80	0.0
80	38	0.0
27	10	0.0
10	27	0.0
61	48	0.0
48	61	0.0
84	25	0.0
25	84	0.0
71	15	0.0
15	71	0.0
68	82	0.615231470336
82	68	0.615231470336
33	29	0.0
29	33	0.0
37	3	0.0
3	37	0.0
67	12	0.0
12	67	0.0
31	54	0.0
54	31	0.0
55	54	0.0
54	55	0.0
47	20	0.0
20	47	0.0
31	27	0.0
27	31	0.0
46	22	0.0
22	46	0.0
53	12	0.448801780324
12	53	0.448801780324
3	48	0.0
48	3	0.0
9	20	0.0
20	9	0.0
44	24	0.0
24	44	0.0
12	27	0.0
27	12	0.0
50	65	0.0
65	50	0.0
27	29	0.0
29	27	0.0
56	52	0.0
52	56	0.0
10	60	0.0
60	10	0.0
41	29	0.0
29	41	0.0
13	85	0.0
85	13	0.0
53	61	0.0
61	53	0.0
50	12	0.0
12	50	0.0
56	69	0.0
69	56	0.0
84	55	0.0
55	84	0.0
12	32	0.0
32	12	0.0
63	8	0.0
8	63	0.0
10	48	0.0
48	10	0.0
45	75	0.0
75	45	0.0
42	15	0.0
15	42	0.0
18	24	0.0
24	18	0.0
31	11	0.0
11	31	0.0
47	62	0.0
62	47	0.0
79	12	0.0
12	79	0.0
59	3	0.0
3	59	0.0
33	24	0.0
24	33	0.0
68	8	0.0
8	68	0.0
14	55	0.0
55	14	0.0
46	12	0.0
12	46	0.0
10	87	0.0
87	10	0.0
17	56	0.0
56	17	0.0
67	57	0.0
57	67	0.0
38	61	0.0
61	38	0.0
16	27	0.0
27	16	0.0
65	17	0.0
17	65	0.0
32	56	0.0
56	32	0.0
27	73	0.0
73	27	0.0
66	83	0.464845924208
83	66	0.464845924208
9	15	0.0
15	9	0.0
47	27	0.0
27	47	0.0
13	3	0.0
3	13	0.0
6	79	0.0
79	6	0.0
42	32	0.0
32	42	0.0
12	64	0.0
64	12	0.0
34	69	0.0
69	34	0.0
76	69	0.0
69	76	0.0
12	57	0.0
57	12	0.0
36	1	0.0
1	36	0.0
46	24	0.0
24	46	0.0
86	37	0.0
37	86	0.0
15	73	0.0
73	15	0.0
46	31	0.0
31	46	0.0
5	27	0.0
27	5	0.0
13	51	0.0
51	13	0.0
66	88	0.0
88	66	0.0
68	51	0.0
51	68	0.0
77	76	0.0
76	77	0.0
63	36	0.0
36	63	0.0
86	81	0.0
81	86	0.0
31	82	0.0
82	31	0.0
50	44	0.0
44	50	0.0
32	64	0.0
64	32	0.0
23	51	0.0
51	23	0.0
42	74	0.0
74	42	0.0
70	24	0.0
24	70	0.0
50	31	0.0
31	50	0.0
4	70	0.0
70	4	0.0
17	24	0.0
24	17	0.0
41	55	0.0
55	41	0.0
38	35	0.0
35	38	0.0
47	8	0.0
8	47	0.0
50	28	0.0
28	50	0.0
74	18	0.0
18	74	0.0
12	11	0.527727059026
11	12	0.527727059026
7	87	0.0
87	7	0.0
30	75	0.0
75	30	0.0
18	8	0.0
8	18	0.0
81	84	0.0
84	81	0.0
10	36	0.0
36	10	0.0
50	62	0.0
62	50	0.0
32	1	0.0
1	32	0.0
2	52	0.0
52	2	0.0
22	71	0.0
71	22	0.0
12	30	0.0
30	12	0.0
12	25	0.0
25	12	0.0
16	5	0.444389771476
5	16	0.444389771476
63	51	0.0
51	63	0.0
45	12	0.0
12	45	0.0
16	24	0.0
24	16	0.0
4	28	0.0
28	4	0.0
35	25	0.0
25	35	0.0
68	74	0.0
74	68	0.0
16	71	0.0
71	16	0.0
86	74	0.0
74	86	0.0
53	1	0.0
1	53	0.0
37	81	0.0
81	37	0.0
13	40	0.0
40	13	0.0
31	78	0.0
78	31	0.0
66	17	0.0
17	66	0.0
23	66	0.0
66	23	0.0
4	84	0.0
84	4	0.0
81	39	0.0
39	81	0.0
16	64	0.0
64	16	0.0
53	85	0.0
85	53	0.0
57	14	0.0
14	57	0.0
36	87	0.0
87	36	0.0
50	26	0.0
26	50	0.0
47	65	0.0
65	47	0.0
44	77	0.0
77	44	0.0
11	84	0.0
84	11	0.0
2	51	0.0
51	2	0.0
66	27	0.0
27	66	0.0
79	30	0.0
30	79	0.0
78	59	0.0
59	78	0.0
41	65	0.0
65	41	0.0
13	77	0.0
77	13	0.0
54	88	0.512248769419
88	54	0.512248769419
5	7	0.0
7	5	0.0
44	82	0.0
82	44	0.0
85	15	0.0
15	85	0.0
27	78	0.0
78	27	0.0
67	1	0.0
1	67	0.0
55	87	0.0
87	55	0.0
62	8	0.0
8	62	0.0
85	30	0.0
30	85	0.0
30	87	0.0
87	30	0.0
72	87	0.0
87	72	0.0
50	21	0.0
21	50	0.0
75	87	0.0
87	75	0.0
5	69	0.0
69	5	0.0
41	44	0.0
44	41	0.0
50	36	0.0
36	50	0.0
65	56	0.0
56	65	0.0
45	37	0.0
37	45	0.0
66	41	0.0
41	66	0.0
34	25	0.0
25	34	0.0
67	66	0.0
66	67	0.0
83	69	0.0
69	83	0.0
60	36	0.0
36	60	0.0
27	17	0.0
17	27	0.0
33	80	0.0
80	33	0.0
6	25	0.0
25	6	0.0
12	73	0.0
73	12	0.0
50	34	0.0
34	50	0.0
17	51	0.0
51	17	0.0
86	62	0.0
62	86	0.0
29	24	0.0
24	29	0.0
86	19	0.0
19	86	0.0
63	56	0.0
56	63	0.0
24	39	0.0
39	24	0.0
72	24	0.0
24	72	0.0
16	23	0.0
23	16	0.0
24	64	0.0
64	24	0.0
2	11	0.0
11	2	0.0
33	32	0.0
32	33	0.0
79	26	0.0
26	79	0.0
60	1	0.0
1	60	0.0
37	22	0.0
22	37	0.0
37	59	0.0
59	37	0.0
49	88	0.0
88	49	0.0
31	70	0.0
70	31	0.0
83	14	0.73446064791
14	83	0.73446064791
52	24	0.0
24	52	0.0
36	75	0.0
75	36	0.0
37	80	0.0
80	37	0.0
85	57	0.0
57	85	0.0
27	14	0.0
14	27	0.0
66	61	0.0
61	66	0.0
19	73	0.0
73	19	0.0
5	1	0.0
1	5	0.0
41	19	0.0
19	41	0.0
50	32	0.0
32	50	0.0
31	12	0.0
12	31	0.0
61	62	0.0
62	61	0.0
27	40	0.0
40	27	0.0
77	20	0.0
20	77	0.0
25	54	0.0
54	25	0.0
31	51	0.0
51	31	0.0
49	15	0.0
15	49	0.0
63	87	0.0
87	63	0.0
2	27	0.0
27	2	0.0
10	69	0.0
69	10	0.0
82	69	0.0
69	82	0.0
79	75	0.0
75	79	0.0
37	27	0.0
27	37	0.0
66	10	0.0
10	66	0.0
38	8	0.0
8	38	0.0
42	9	0.0
9	42	0.0
8	49	0.0
49	8	0.0
46	17	0.0
17	46	0.0
16	47	0.0
47	16	0.0
42	44	0.0
44	42	0.0
22	62	0.0
62	22	0.0
77	63	0.0
63	77	0.0
28	20	0.0
20	28	0.0
35	77	0.0
77	35	0.0
1	8	0.0
8	1	0.0
33	81	0.471022755822
81	33	0.471022755822
31	15	0.0
15	31	0.0
86	11	0.0
11	86	0.0
37	55	0.0
55	37	0.0
5	2	0.0
2	5	0.0
30	88	0.0
88	30	0.0
31	65	0.0
65	31	0.0
41	31	0.0
31	41	0.0
4	31	0.0
31	4	0.0
46	19	0.0
19	46	0.0
77	64	0.0
64	77	0.0
27	70	0.0
70	27	0.0
48	73	0.0
73	48	0.0
50	46	0.0
46	50	0.0
22	73	0.0
73	22	0.0
28	24	0.0
24	28	0.0
16	28	0.0
28	16	0.0
82	55	0.0
55	82	0.0
68	52	0.0
52	68	0.0
65	77	0.0
77	65	0.0
50	87	0.0
87	50	0.0
19	87	0.0
87	19	0.0
20	25	0.0
25	20	0.0
21	73	0.0
73	21	0.0
58	11	0.0
11	58	0.0
4	10	0.0
10	4	0.0
47	33	0.0
33	47	0.0
44	7	0.0
7	44	0.0
34	55	0.0
55	34	0.0
36	69	0.0
69	36	0.0
68	69	0.0
69	68	0.0
58	46	0.0
46	58	0.0
42	39	0.0
39	42	0.0
28	85	0.0
85	28	0.0
26	40	0.0
40	26	0.0
32	26	0.0
26	32	0.0
37	10	0.0
10	37	0.0
46	32	0.0
32	46	0.0
16	77	0.0
77	16	0.0
50	37	0.0
37	50	0.0
19	14	0.615878381388
14	19	0.615878381388
36	62	0.0
62	36	0.0
5	50	0.0
50	5	0.0
10	64	0.0
64	10	0.0
41	64	0.0
64	41	0.0
82	24	0.0
24	82	0.0
4	27	0.0
27	4	0.0
77	18	0.591719236406
18	77	0.591719236406
60	21	0.0
21	60	0.0
19	20	0.0
20	19	0.0
60	48	0.68558144056
48	60	0.68558144056
79	22	0.0
22	79	0.0
79	37	0.0
37	79	0.0
34	24	0.0
24	34	0.0
74	49	0.0
49	74	0.0
46	78	0.0
78	46	0.0
1	21	0.0
21	1	0.0
27	77	0.0
77	27	0.0
61	73	0.775132755295
73	61	0.775132755295
63	62	0.0
62	63	0.0
50	51	0.0
51	50	0.0
44	69	0.0
69	44	0.0
23	59	0.0
59	23	0.0
12	65	0.0
65	12	0.0
66	63	0.0
63	66	0.0
38	72	0.0
72	38	0.0
13	55	0.0
55	13	0.0
25	26	0.0
26	25	0.0
42	79	0.0
79	42	0.0
76	15	0.0
15	76	0.0
28	32	0.0
32	28	0.0
86	55	0.0
55	86	0.0
77	24	0.0
24	77	0.0
81	21	0.0
21	81	0.0
12	60	0.438340600554
60	12	0.438340600554
5	56	0.425115431523
56	5	0.425115431523
66	28	0.0
28	66	0.0
7	30	0.0
30	7	0.0
4	72	0.0
72	4	0.0
10	17	0.0
17	10	0.0
47	11	0.0
11	47	0.0
36	11	0.0
11	36	0.0
5	60	0.690472983382
60	5	0.690472983382
12	40	0.0
40	12	0.0
70	75	0.0
75	70	0.0
85	40	0.0
40	85	0.0
14	54	0.681289383773
54	14	0.681289383773
10	30	0.0
30	10	0.0
71	88	0.0
88	71	0.0
32	9	0.0
9	32	0.0
66	29	0.0
29	66	0.0
31	24	0.0
24	31	0.0
33	65	0.466948649855
65	33	0.466948649855
6	7	0.0
7	6	0.0
29	34	0.0
34	29	0.0
41	8	0.0
8	41	0.0
5	82	0.719741382368
82	5	0.719741382368
32	51	0.0
51	32	0.0
31	17	0.0
17	31	0.0
55	40	0.0
40	55	0.0
21	24	0.0
24	21	0.0
27	3	0.0
3	27	0.0
65	84	0.0
84	65	0.0
42	83	0.0
83	42	0.0
47	37	0.0
37	47	0.0
57	40	0.0
40	57	0.0
2	49	0.0
49	2	0.0
86	15	0.0
15	86	0.0
57	56	0.0
56	57	0.0
83	24	0.0
24	83	0.0
62	24	0.0
24	62	0.0
28	88	0.0
88	28	0.0
3	57	0.0
57	3	0.0
13	11	0.0
11	13	0.0
68	73	0.0
73	68	0.0
28	9	0.0
9	28	0.0
8	39	0.0
39	8	0.0
7	68	0.0
68	7	0.0
3	34	0.0
34	3	0.0
27	54	0.0
54	27	0.0
12	71	0.0
71	12	0.0
32	14	0.0
14	32	0.0
31	32	0.0
32	31	0.0
86	24	0.0
24	86	0.0
86	18	0.0
18	86	0.0
23	71	0.0
71	23	0.0
68	9	0.0
9	68	0.0
23	37	0.0
37	23	0.0
80	69	0.0
69	80	0.0
50	24	0.0
24	50	0.0
67	6	0.0
6	67	0.0
2	18	0.0
18	2	0.0
60	15	0.452952630139
15	60	0.452952630139
35	64	0.0
64	35	0.0
37	21	0.0
21	37	0.0
31	3	0.0
3	31	0.0
27	87	0.0
87	27	0.0
14	8	0.0
8	14	0.0
60	24	0.0
24	60	0.0
29	32	0.0
32	29	0.0
31	9	0.0
9	31	0.0
75	8	0.0
8	75	0.0
78	40	0.0
40	78	0.0
44	78	0.0
78	44	0.0
7	72	0.0
72	7	0.0
23	17	0.0
17	23	0.0
37	63	0.0
63	37	0.0
58	60	0.0
60	58	0.0
58	68	0.0
68	58	0.0
43	83	0.0
83	43	0.0
77	51	0.0
51	77	0.0
5	30	0.0
30	5	0.0
5	28	0.0
28	5	0.0
31	83	0.0
83	31	0.0
59	88	0.0
88	59	0.0
7	1	0.0
1	7	0.0
41	9	0.0
9	41	0.0
50	41	0.0
41	50	0.0
62	34	0.0
34	62	0.0
86	9	0.0
9	86	0.0
76	8	0.0
8	76	0.0
84	8	0.0
8	84	0.0
38	24	0.0
24	38	0.0
83	75	0.0
75	83	0.0
7	40	0.0
40	7	0.0
63	15	0.0
15	63	0.0
71	24	0.0
24	71	0.0
63	64	0.0
64	63	0.0
9	8	0.0
8	9	0.0
28	29	0.0
29	28	0.0
33	52	0.0
52	33	0.0
74	77	0.0
77	74	0.0
45	72	0.0
72	45	0.0
11	15	0.537780931649
15	11	0.537780931649
67	39	0.0
39	67	0.0
17	71	0.0
71	17	0.0
53	83	0.455274719473
83	53	0.455274719473
5	61	0.0
61	5	0.0
43	33	0.0
33	43	0.0
66	11	0.0
11	66	0.0
46	1	0.0
1	46	0.0
33	3	0.0
3	33	0.0
31	37	0.0
37	31	0.0
16	8	0.0
8	16	0.0
53	15	0.494429454225
15	53	0.494429454225
41	82	0.0
82	41	0.0
28	62	0.0
62	28	0.0
78	71	0.0
71	78	0.0
72	36	0.0
36	72	0.0
66	77	0.0
77	66	0.0
34	73	0.0
73	34	0.0
10	84	0.0
84	10	0.0
16	85	0.0
85	16	0.0
58	10	0.0
10	58	0.0
10	55	0.0
55	10	0.0
33	14	0.499562098426
14	33	0.499562098426
67	21	0.0
21	67	0.0
72	39	0.0
39	72	0.0
55	49	0.0
49	55	0.0
27	56	0.0
56	27	0.0
37	24	0.0
24	37	0.0
85	84	0.0
84	85	0.0
61	24	0.0
24	61	0.0
63	52	0.0
52	63	0.0
13	71	0.0
71	13	0.0
45	38	0.0
38	45	0.0
67	24	0.0
24	67	0.0
18	83	0.0
83	18	0.0
61	14	0.0
14	61	0.0
58	38	0.0
38	58	0.0
42	69	0.0
69	42	0.0
86	29	0.0
29	86	0.0
74	70	0.0
70	74	0.0
28	13	0.0
13	28	0.0
13	60	0.0
60	13	0.0
58	51	0.0
51	58	0.0
29	71	0.0
71	29	0.0
51	34	0.0
34	51	0.0
86	76	0.0
76	86	0.0
13	24	0.0
24	13	0.0
37	52	0.0
52	37	0.0
17	80	0.0
80	17	0.0
11	24	0.0
24	11	0.0
38	55	0.0
55	38	0.0
75	57	0.0
57	75	0.0
30	40	0.0
40	30	0.0
27	36	0.0
36	27	0.0
30	81	0.0
81	30	0.0
1	54	0.0
54	1	0.0
59	73	0.0
73	59	0.0
9	75	0.0
75	9	0.0
67	30	0.0
30	67	0.0
59	82	0.0
82	59	0.0
27	9	0.0
9	27	0.0
27	25	0.0
25	27	0.0
3	75	0.0
75	3	0.0
35	40	0.0
40	35	0.0
65	36	0.0
36	65	0.0
72	71	0.0
71	72	0.0
41	84	0.0
84	41	0.0
20	24	0.0
24	20	0.0
75	24	0.0
24	75	0.0
13	57	0.0
57	13	0.0
43	61	0.0
61	43	0.0
20	39	0.0
39	20	0.0
81	8	0.0
8	81	0.0
4	34	0.0
34	4	0.0
16	33	0.0
33	16	0.0
53	24	0.0
24	53	0.0
68	10	0.0
10	68	0.0
8	24	0.0
24	8	0.0
2	3	0.0
3	2	0.0
23	69	0.0
69	23	0.0
31	40	0.0
40	31	0.0
46	82	0.0
82	46	0.0
27	83	0.0
83	27	0.0
16	87	0.0
87	16	0.0
67	52	0.0
52	67	0.0
80	73	0.0
73	80	0.0
46	47	0.0
47	46	0.0
17	14	0.0
14	17	0.0
14	26	0.636918900166
26	14	0.636918900166
46	20	0.0
20	46	0.0
67	8	0.0
8	67	0.0
22	3	0.0
3	22	0.0
27	34	0.0
34	27	0.0
68	40	0.0
40	68	0.0
23	21	0.0
21	23	0.0
31	61	0.0
61	31	0.0
66	26	0.0
26	66	0.0
27	26	0.0
26	27	0.0
29	74	0.0
74	29	0.0
16	70	0.0
70	16	0.0
41	21	0.0
21	41	0.0
9	49	0.0
49	9	0.0
13	9	0.0
9	13	0.0
78	32	0.0
32	78	0.0
13	19	0.0
19	13	0.0
27	22	0.0
22	27	0.0
58	59	0.0
59	58	0.0
23	27	0.0
27	23	0.0
63	17	0.0
17	63	0.0
44	56	0.0
56	44	0.0
17	87	0.0
87	17	0.0
35	24	0.0
24	35	0.0
35	83	0.0
83	35	0.0
22	60	0.0
60	22	0.0
58	81	0.0
81	58	0.0
52	49	0.0
49	52	0.0
53	39	0.0
39	53	0.0
42	53	0.0
53	42	0.0
10	62	0.0
62	10	0.0
51	84	0.0
84	51	0.0
66	82	0.659353599213
82	66	0.659353599213
23	77	0.0
77	23	0.0
32	55	0.0
55	32	0.0
22	57	0.0
57	22	0.0
31	68	0.0
68	31	0.0
29	51	0.0
51	29	0.0
30	8	0.0
8	30	0.0
50	69	0.0
69	50	0.0
45	33	0.485275702711
33	45	0.485275702711
42	46	0.0
46	42	0.0
24	88	0.0
88	24	0.0
38	9	0.0
9	38	0.0
76	59	0.0
59	76	0.0
28	39	0.0
39	28	0.0
68	29	0.0
29	68	0.0
22	19	0.0
19	22	0.0
6	76	0.0
76	6	0.0
41	49	0.0
49	41	0.0
81	24	0.0
24	81	0.0
1	24	0.0
24	1	0.0
9	24	0.0
24	9	0.0
31	30	0.0
30	31	0.0
43	24	0.0
24	43	0.0
4	65	0.0
65	4	0.0
81	88	0.480388758043
88	81	0.480388758043
2	1	0.0
1	2	0.0
43	19	0.570689916599
19	43	0.570689916599
47	12	0.0
12	47	0.0
86	22	0.0
22	86	0.0
12	10	0.0
10	12	0.0
53	19	0.474309525653
19	53	0.474309525653
79	9	0.0
9	79	0.0
75	15	0.0
15	75	0.0
5	34	0.0
34	5	0.0
79	14	0.675757694752
14	79	0.675757694752
85	24	0.0
24	85	0.0
45	50	0.0
50	45	0.0
3	87	0.0
87	3	0.0
59	49	0.0
49	59	0.0
67	36	0.0
36	67	0.0
33	37	0.0
37	33	0.0
57	39	0.0
39	57	0.0
44	87	0.0
87	44	0.0
69	54	0.0
54	69	0.0
45	27	0.0
27	45	0.0
12	36	0.0
36	12	0.0
5	80	0.0
80	5	0.0
28	65	0.0
65	28	0.0
