1508	2536	0.0
1517	4601	0.0
892	4625	0.0
741	817	0.0
471	1837	0.0
926	3979	0.0
1764	2743	0.0
4383	42	0.0
1389	657	0.0
4276	1837	0.0
4946	2937	0.0
615	569	0.0
1444	2536	0.0
1764	2657	0.0
3983	243	0.0
1358	545	0.0
3863	1604	0.0
1161	1837	0.0
1444	3779	0.0
941	1386	0.0
1824	2783	0.0
4446	2945	0.0
4257	5236	0.0
2726	3077	0.0
547	4289	0.0
1743	1406	0.0
2410	2119	0.0
221	2945	0.0
2759	3418	0.446199544169
4248	4320	0.0
1195	2653	0.0
1953	2796	0.0
13	2536	0.0
452	2945	0.0
1699	2735	0.0
941	1423	0.0
5323	3077	0.0
2019	2993	0.0
4007	4930	0.0
4621	2283	0.0
1634	4721	0.0
2136	1859	0.0
457	1102	0.0
1386	2419	0.0
1824	3486	0.0
746	2384	0.0
2605	859	0.0
2424	1195	0.444389771476
1576	817	0.0
880	616	0.0
3440	3756	0.478112730154
5212	2759	0.0
218	2283	0.0
317	4007	0.0
4987	2726	0.0
3863	233	0.0
1102	4742	0.0
5208	2756	0.0
3618	819	0.0
1389	2283	0.0
3622	1389	0.0
2136	2283	0.0
1508	1625	0.0
4586	2484	0.0
941	4304	0.0
5032	817	0.0
4304	5265	0.0
5323	2310	0.0
2774	2283	0.0
4511	3447	0.0
1162	2283	0.0
2508	1311	0.0
1896	2410	0.0
1859	3077	0.0
77	3926	0.0
1161	3164	0.0
4007	1859	0.0
927	2726	0.0
2657	4647	0.0
2689	3070	0.0
2229	3077	0.0
2724	2119	0.0
1745	2531	0.0
996	2807	0.0
2807	2979	0.0
2035	2677	0.0
996	4672	0.0
1386	1162	0.0
2330	3670	0.0
2502	3077	0.0
1605	4704	0.0
4145	2467	0.455238941554
4987	1837	0.0
1935	2993	0.0
5190	3976	0.0
741	3070	0.0
5323	2870	0.0
2582	1102	0.0
1939	2766	0.0
4688	216	0.474235245148
2657	3447	0.0
2582	2536	0.0
2229	859	0.0
2945	633	0.0
2675	1506	0.0
2610	4625	0.0
2229	4370	0.0
2621	4304	0.0
2774	2536	0.0
3167	337	0.0
186	892	0.0
2424	2531	0.0
146	3451	0.0
4276	78	0.0
2735	3346	0.0
2447	3127	0.0
2508	2536	0.0
615	325	0.0
456	1634	0.0
4795	4621	0.0
1517	3127	0.0
2286	3245	0.5553251894
4664	2502	0.0
3497	2229	0.0
605	2229	0.0
1078	3622	0.0
5000	3756	0.497048148942
5292	4481	0.0
4643	4248	0.0
1837	925	0.0
1604	4369	0.0
1506	2726	0.0
2680	3023	0.440038165309
3670	1459	0.0
1444	4370	0.0
3983	1534	0.0
3847	3023	0.486886812048
4672	3018	0.0
2796	2536	0.0
3054	3018	0.0
4689	2756	0.0
3164	2724	0.0
1953	2424	0.0
1837	2050	0.0
2440	2993	0.0
1847	4446	0.0
5323	2807	0.0
1386	880	0.0
892	2283	0.0
2605	3418	0.449588307098
2677	3524	0.0
72	616	0.0
1357	926	0.0
1896	3312	0.0
3390	1027	0.0
2677	2756	0.0
4647	3670	0.0
3557	4625	0.0
3847	2536	0.0
4795	1900	0.0
2972	4446	0.0
2310	3262	0.0
1911	42	0.0
4511	2283	0.0
1358	1699	0.0
4304	4672	0.0
1508	2677	0.0
4276	3361	0.0
456	1837	0.0
5079	1161	0.0
941	2689	0.0
4555	2945	0.0
4350	817	0.0
4145	1724	0.0
37	926	0.0
4320	5236	0.0
221	4672	0.0
2726	1027	0.0
3262	633	0.0
1605	926	0.0
2536	616	0.0
1389	347	0.0
2057	2653	0.0
3622	1837	0.0
3171	5029	0.0
3497	2458	0.0
3486	2689	0.0
5292	5266	0.0
2330	4171	0.0
3618	1301	0.0
537	4833	0.0
4017	4994	0.0
1472	3346	0.0
547	1236	0.0
1651	3077	0.0
3885	5300	0.0
3844	2206	0.0
1357	1840	0.0
4017	817	0.0
2458	4742	0.0
2677	4795	0.0
4007	3127	0.0
186	2458	0.0
373	2756	0.0
373	3205	0.0
2136	605	0.0
4304	3670	0.0
2582	728	0.0
746	3440	0.0
2508	2229	0.0
2582	1386	0.0
1508	1534	0.0
3486	5283	0.0
1824	4968	0.0
4688	348	0.0
1406	2484	0.0
537	925	0.0
3954	5097	0.0
1078	2756	0.0
1358	4304	0.0
2582	4024	0.0
3847	3657	0.668637687571
1162	2766	0.0
3557	4968	0.825161525996
505	72	0.0
4024	3245	0.0
4621	3447	0.0
1162	4742	0.0
4007	505	0.0
233	247	0.731122739737
2035	2283	0.0
2675	5266	0.0
4007	3756	0.0
3885	1534	0.0
1953	2657	0.0
3440	996	0.0
900	4619	0.0
1918	5265	0.0
1301	1699	0.0
2085	3496	0.0
2035	2229	0.0
4672	452	0.0
1824	729	0.0
5079	2411	0.0
1745	3262	0.0
2330	2467	0.0
2796	4289	0.0
3171	216	0.0
1705	2536	0.0
3390	3447	0.0
4383	3245	0.0
1859	4987	0.0
1918	2719	0.0
1508	5212	0.0
1594	2993	0.0
1935	4833	0.0
2582	186	0.0
2971	347	0.0
569	4994	0.0
1824	3983	0.0
4621	633	0.0
741	2085	0.0
221	3390	0.0
2035	5283	0.0
1625	3435	0.0
817	1102	0.0
2621	1195	0.451368772866
996	5266	0.0
3622	5290	0.0
2057	1762	0.745252071208
5190	452	0.0
42	4624	0.0
3435	3361	0.0
3497	2424	0.441858189987
1358	4742	0.0
1824	471	0.0
4987	347	0.0
4827	1406	0.0
3863	1389	0.0
4320	1061	0.0
926	2796	0.0
1444	4742	0.0
1911	2796	0.0
2447	3361	0.0
348	759	0.0
819	3127	0.0
1635	3070	0.0
927	1236	0.61971463779
1506	3023	0.0
78	1021	0.0
1607	1444	0.0
2206	1102	0.0
78	615	0.0
37	633	0.0
569	5265	0.0
3534	2496	0.0
2993	5029	0.0
892	5032	0.45362912268
4007	1102	0.0
3979	3496	0.0
2206	4024	0.0
4833	247	0.0
1102	2756	0.0
941	625	0.0
4586	2774	0.0
1878	4992	0.0
2807	3018	0.0
2582	1406	0.0
2510	3657	0.0
2680	3670	0.0
4590	72	0.453505233405
4688	4621	0.0
146	925	0.0
5323	2536	0.0
3205	1580	0.0
3885	900	0.0
1562	3979	0.0
927	2993	0.0
189	569	0.0
605	3657	0.0
3497	1824	0.0
3167	218	0.0
1607	2536	0.0
505	4672	0.0
103	1705	0.0
78	2783	0.0
4007	4968	0.0
1837	1534	0.0
1900	4742	0.0
3863	3670	0.0
1935	2689	0.0
1358	1634	0.0
2310	2447	0.0
4693	3496	0.0
2035	4024	0.0
1824	4577	0.0
4276	3369	0.0
1357	2229	0.0
1358	5283	0.0
2610	1625	0.0
4007	2206	0.0
1301	4625	0.0
1386	1195	0.0
1824	4672	0.0
3844	216	0.0
1301	221	0.0
4555	1162	0.0
657	3363	0.0
325	1195	0.4996274012
615	4946	0.0
1837	4248	0.0
2019	3369	0.0
2035	3983	0.0
4845	3496	0.0
1604	3779	0.0
2019	392	0.486376396153
2330	728	0.0
471	4555	0.0
2035	4621	0.0
4987	2724	0.0
1764	926	0.0
317	3312	0.0
1699	2945	0.462234615131
728	1562	0.0
19	4647	0.0
605	3496	0.0
1935	1743	0.0
4590	4868	0.73825753388
3262	1594	0.0
373	2653	0.0
1389	1162	0.0
1517	5266	0.0
3844	2783	0.0
3954	4833	0.0
1846	2536	0.0
348	3670	0.0
746	2945	0.0
5283	452	0.0
2605	4369	0.466060412329
42	2605	0.0
347	2411	0.0
1705	5323	0.0
4688	925	0.0
3312	4304	0.0
2774	3440	0.462234615131
2870	3933	0.448988250625
1859	2952	0.0
2972	545	0.0
2536	3346	0.0
941	1705	0.0
4383	347	0.0
1896	2502	0.0
247	3418	0.761995785444
5208	5266	0.0
4624	1459	0.0
2689	1837	0.0
1027	3524	0.0
1358	5190	0.0
729	3023	0.451952962023
1576	1021	0.0
78	2993	0.0
4017	3496	0.0
2424	452	0.0
4672	1021	0.0
1939	4795	0.0
1534	216	0.0
4625	5265	0.0
2229	4992	0.0
4427	2536	0.0
927	2050	0.0
4590	2719	0.0
941	746	0.0
819	3779	0.0
1014	2283	0.0
1764	3018	0.0
337	759	0.0
926	2205	0.448288725004
726	2536	0.0
337	817	0.0
2972	767	0.0
2424	233	0.603170540159
77	3363	0.0
3545	759	0.0
3557	4664	0.0
4672	4625	0.0
5079	5190	0.0
3363	2531	0.0
2508	2726	0.0
1358	1580	0.0
2610	1021	0.0
1900	1604	0.0
4688	4017	0.0
317	3926	0.0
2945	3418	0.448023037877
4199	2424	0.0
2140	2206	0.0
3144	1746	0.0
4974	925	0.0
392	2719	0.0
4304	569	0.0
2384	3435	0.0
2971	2536	0.0
1257	4481	0.0
77	4625	0.0
2490	2743	0.0
3074	3976	0.0
221	5000	0.0
3144	1939	0.0
2419	2384	0.0
1386	1699	0.0
1846	605	0.0
4704	1444	0.0
5292	2105	0.457336801487
1406	3756	0.0
1896	3926	0.0
941	3167	0.0
2019	1423	0.0
746	42	0.0
146	3390	0.0
2719	888	0.0
550	4643	0.0
941	3018	0.0
2925	2657	0.0
2972	4688	0.0
3622	2937	0.0
767	1195	0.0
4199	4619	0.0
4308	729	0.0
19	3557	0.0
2035	926	0.0
3854	1837	0.0
1824	1386	0.0
2035	1161	0.0
1358	926	0.0
5079	3393	0.0
1634	2766	0.0
1953	3622	0.0
625	2057	0.0
2458	2726	0.0
1846	2993	0.0
1939	1604	0.0
1406	243	0.0
2410	4257	0.0
103	1534	0.0
1386	2467	0.0
19	2257	0.0
1911	4619	0.0
243	1472	0.0
1014	1651	0.0
3670	4369	0.0
2019	3447	0.0
4276	2719	0.0
5323	1102	0.0
4833	3496	0.0
218	616	0.0
941	2621	0.0
1699	2937	0.0
1764	1745	0.0
4693	817	0.0
347	2484	0.0
746	2783	0.0
729	927	0.0
2756	5029	0.571397254876
4145	4970	0.0
3447	5290	0.0
5283	1162	0.0
4795	4383	0.0
1878	189	0.0
1357	4643	0.0
2807	373	0.0
505	2447	0.0
3164	4320	0.0
2411	2759	0.0
2766	5265	0.0
2621	2925	0.0
2019	741	0.0
3054	1061	0.0
1389	243	0.0
1824	5323	0.0
2419	2502	0.0
2410	3756	0.0
892	1594	0.454726370052
657	2945	0.0
72	5265	0.0
4145	547	0.0
1311	1102	0.0
726	2689	0.0
2680	2496	0.0
2783	5265	0.0
888	3435	0.0
4288	2531	0.0
1014	4868	0.486522871052
4970	4601	0.0
5323	2605	0.0
3670	3418	0.0
4555	4868	0.0
941	2536	0.0
2119	216	0.0
2582	348	0.0
3497	1162	0.0
2035	3534	0.0
2035	2508	0.0
1311	1021	0.0
1935	1102	0.0
4590	1389	0.0
2774	2759	0.467540801934
3885	1837	0.0
1195	4742	0.0
1824	892	0.0
1605	3854	0.0
77	3756	0.0
729	2119	0.0
1878	4845	0.0
4350	1743	0.0
925	633	0.0
3440	2206	0.0
2458	1162	0.0
941	2783	0.0
1743	243	0.0
4827	1562	0.0
941	605	0.0
3854	1635	0.0
3144	471	0.0
1389	2756	0.0
348	471	0.0
1311	3361	0.0
3164	5265	0.0
3369	1444	0.0
4007	3983	0.0
471	1594	0.0
5323	1743	0.0
3486	4276	0.0
4974	2945	0.0
4007	741	0.0
1604	2050	0.0
1699	4621	0.0
2972	4320	0.0
1918	2502	0.0
3886	759	0.0
1014	2756	0.448419222365
746	4672	0.0
4868	216	0.472493512863
1699	2283	0.0
146	373	0.0
660	1389	0.0
2719	2411	0.0
4007	3077	0.0
2410	1604	0.0
347	3369	0.0
4427	3545	0.0
317	2424	0.0
1195	1634	0.0
2490	625	0.0
4491	4672	0.0
5212	3361	0.0
1162	347	0.0
3164	1021	0.0
1607	819	0.0
471	2610	0.0
1301	4017	0.0
4257	2286	0.0
2689	4621	0.0
2035	1014	0.0
1953	4621	0.0
1896	605	0.0
3074	2677	0.0
347	1762	0.0
4511	2766	0.0
2467	2937	0.0
4664	3447	0.0
4590	2759	0.441244235689
3854	4555	0.0
1506	3363	0.0
1078	741	0.0
1162	1236	0.0
5032	1014	0.452865235356
2140	5032	0.0
817	2205	0.0
4288	925	0.0
605	2937	0.0
1195	2945	0.451468227873
726	880	0.0
1911	1195	0.47342641893
615	1939	0.0
741	3418	0.0
1389	3018	0.0
1824	1635	0.0
1935	1698	0.0
2508	926	0.0
2536	3756	0.0
1699	5033	0.0
1389	2689	0.0
1534	3006	0.0
729	5029	0.0
4248	569	0.0
4171	4664	0.0
4145	4017	0.0
3262	3979	0.0
4689	4024	0.0
2019	2743	0.0
2937	4621	0.0
2035	746	0.0
4968	2993	0.0
103	5079	0.0
5323	2458	0.0
2410	2536	0.0
1935	2411	0.0
4350	2206	0.0
2979	2536	0.0
3440	4664	0.0
4427	741	0.0
1939	5265	0.0
2496	927	0.0
3497	4172	0.445795312983
3390	1562	0.0
1014	4248	0.486235978697
4172	471	0.0
926	2447	0.0
3534	3070	0.0
1634	817	0.0
1896	72	0.0
4577	3418	0.0
726	3023	0.0
3854	347	0.0
4689	2879	0.0
2536	2993	0.0
5202	633	0.0
3847	4621	0.0
1762	2759	0.476275086309
2677	4289	0.0
4688	78	0.0
2440	926	0.0
3144	2925	0.0
1508	4555	0.0
4276	2945	0.0
1859	2774	0.478646875034
19	4289	0.0
1605	4621	0.0
3670	1534	0.0
5202	4624	0.0
2424	4647	0.0
3486	4742	0.0
2582	2621	0.0
1389	3418	0.0
2458	545	0.0
3622	50	0.0
4795	3418	0.446199544169
2019	4276	0.0
103	3545	0.0
3497	3844	0.0
615	3390	0.0
2257	2680	0.529292462876
2689	817	0.0
4693	1506	0.0
505	2979	0.0
746	1837	0.0
19	347	0.0
4930	373	0.0
1576	4172	0.0
4970	4845	0.0
1576	2508	0.0
4172	42	0.0
615	1746	0.0
1576	3863	0.0
1161	37	0.0
4276	1459	0.0
4693	4171	0.0
3440	925	0.0
4970	4621	0.0
4643	1162	0.0
505	4621	0.0
1389	4795	0.0
2484	2719	0.0
926	2743	0.0
4304	2726	0.0
3844	1506	0.0
941	4868	0.0
1605	2783	0.0
1406	4619	0.0
4446	2310	0.0
4930	2783	0.0
392	3440	0.495371537072
2726	2653	0.0
4590	615	0.0
1824	2677	0.0
3171	50	0.0
505	4721	0.0
3979	2536	0.0
1534	3127	0.0
1345	4481	0.0
221	1236	0.0
4742	2536	0.0
4199	3451	0.0
348	5236	0.0
1576	2879	0.0
103	1746	0.0
505	2531	0.0
5300	569	0.0
452	1594	0.0
1257	2229	0.0
78	2979	0.0
1605	2229	0.0
3054	3844	0.0
218	4024	0.0
3534	1195	0.457336801487
3983	4619	0.0
2424	2536	0.0
1358	186	0.0
392	5292	0.497547830467
4930	3440	0.0
2536	3779	0.0
37	1459	0.0
1953	1837	0.0
78	3393	0.0
2807	4024	0.0
3497	1699	0.467833874642
4350	1021	0.0
1389	2229	0.0
373	1459	0.0
3497	5032	0.445795312983
3854	547	0.0
1605	4693	0.0
5190	50	0.0
941	4491	0.0
1161	5266	0.0
1918	2945	0.0
2467	996	0.0
5323	657	0.0
4577	5000	0.0
146	78	0.0
1651	616	0.0
1508	2993	0.0
547	1102	0.0
5300	3363	0.0
2508	2424	0.0
2484	3077	0.0
3844	4742	0.0
2774	2766	0.0
1576	2972	0.0
741	4868	0.0
3854	1580	0.0
2536	1594	0.0
4590	2675	0.442987534916
1195	4370	0.505794985536
2229	3779	0.0
78	218	0.0
1953	2510	0.0
3144	2536	0.0
1604	2286	0.0
2657	3369	0.0
1900	4481	0.0
3171	4248	0.0
1389	1531	0.0
892	5323	0.0
2879	5290	0.0
2796	2993	0.0
2496	3361	0.0
78	4987	0.0
1358	5029	0.0
4833	3657	0.0
2774	1746	0.467088734213
1878	4795	0.0
4930	4994	0.0
1358	4007	0.0
3618	892	0.0
1506	347	0.0
42	1635	0.0
1301	1580	0.0
1743	2531	0.0
2945	2531	0.0
2467	545	0.0
1745	3756	0.528998291716
2971	615	0.0
348	4621	0.0
146	880	0.0
2229	3496	0.0
1301	1634	0.0
5323	1386	0.0
767	1021	0.0
1444	2057	0.0
2657	3393	0.0
1406	1534	0.0
3622	1195	0.457336801487
1517	569	0.0
5190	741	0.0
2689	5265	0.0
1311	925	0.0
2719	3983	0.0
1508	2783	0.0
