1634	3622
3622	1634
13	925
925	13
3077	4370
4370	3077
1161	2536
2536	1161
2677	3670
3670	2677
2766	2229
2229	2766
1389	4248
4248	1389
1162	2229
2229	1162
4257	4491
4491	4257
4446	1358
1358	4446
5190	5212
5212	5190
1699	892
892	1699
4930	2410
2410	4930
2496	4621
4621	2496
5292	5323
5323	5292
880	1764
1764	880
1764	729
729	1764
1472	1102
1102	1472
2759	452
452	2759
2719	2496
2496	2719
3863	941
941	3863
2657	2330
2330	2657
3979	1837
1837	3979
5029	880
880	5029
3497	4992
4992	3497
392	2879
2879	392
2467	892
892	2467
2677	4868
4868	2677
4845	78
78	4845
1896	3312
3312	1896
5085	1195
1195	5085
5283	3497
3497	5283
5097	4619
4619	5097
373	3369
3369	373
2085	1896
1896	2085
1699	5033
5033	1699
1604	1900
1900	1604
19	3497
3497	19
5323	4383
4383	5323
3497	926
926	3497
728	2536
2536	728
3054	545
545	3054
146	1859
1859	146
2119	4320
4320	2119
1699	1406
1406	1699
72	2971
2971	72
1699	3077
3077	1699
859	2653
2653	859
2105	3670
3670	2105
1625	2783
2783	1625
2502	4987
4987	2502
3077	1605
1605	3077
5190	746
746	5190
5266	4601
4601	5266
2783	471
471	2783
4868	2286
2286	4868
347	1345
1345	347
3070	3390
3390	3070
13	3497
3497	13
2756	657
657	2756
817	1508
1508	817
4145	4586
4586	4145
4481	1257
1257	4481
2536	4689
4689	2536
726	4481
4481	726
4481	1896
1896	4481
3361	373
373	3361
547	926
926	547
4369	2743
2743	4369
3023	4304
4304	3023
1837	1607
1607	1837
471	1576
1576	471
4664	1444
1444	4664
4320	3933
3933	4320
1014	4704
4704	1014
2719	1580
1580	2719
72	373
373	72
4742	1061
1061	4742
1764	3070
3070	1764
4753	3820
3820	4753
3205	2419
2419	3205
13	1625
1625	13
2759	78
78	2759
2719	347
347	2719
819	537
537	819
3670	4647
4647	3670
2424	1576
1576	2424
2743	925
925	2743
50	3534
3534	50
2411	19
19	2411
1459	767
767	1459
892	1508
1508	892
880	3393
3393	880
2675	2229
2229	2675
1634	3497
3497	1634
1301	1705
1705	1301
3018	1939
1939	3018
42	2229
2229	42
1257	72
72	1257
1078	2458
2458	1078
5212	2206
2206	5212
2440	537
537	2440
941	2330
2330	941
218	392
392	218
2536	1896
1896	2536
1918	4350
4350	1918
2419	233
233	2419
4827	1878
1878	4827
5283	3390
3390	5283
4276	3369
3369	4276
2774	1406
1406	2774
2993	1594
1594	2993
2605	3262
3262	2605
4753	4827
4827	4753
4974	4987
4987	4974
2411	1900
1900	2411
3369	1764
1764	3369
146	4742
4742	146
4586	4481
4481	4586
325	941
941	325
3312	4693
4693	3312
3440	1534
1534	3440
5283	2384
2384	5283
2677	1311
1311	2677
2796	1357
1357	2796
3657	4171
4171	3657
633	5202
5202	633
3054	3262
3262	3054
4974	2458
2458	4974
5032	537
537	5032
4974	1576
1576	4974
569	2605
2605	569
3054	4350
4350	3054
547	1935
1935	547
1745	741
741	1745
547	817
817	547
392	2945
2945	392
1746	4199
4199	1746
3622	1406
1406	3622
2136	925
925	2136
1634	2766
2766	1634
3983	3074
3074	3983
471	5212
5212	471
3164	1935
1935	3164
3885	3167
3167	3885
2774	2766
2766	2774
2330	1102
1102	2330
1195	1027
1027	1195
3618	4833
4833	3618
325	2536
2536	325
337	4974
4974	337
3077	1840
1840	3077
892	3077
3077	892
3670	1345
1345	3670
2458	456
456	2458
3006	729
729	3006
741	2283
2283	741
3863	5323
5323	3863
726	1257
1257	726
1594	1102
1102	1594
2677	1078
1078	2677
452	817
817	452
1506	3820
3820	1506
3524	660
660	3524
2677	728
728	2677
3622	888
888	3622
1389	2206
2206	1389
456	926
926	456
817	3844
3844	817
1896	1517
1517	1896
13	1837
1837	13
1847	4320
4320	1847
1762	2057
2057	1762
657	888
888	657
3622	1900
1900	3622
5236	4577
4577	5236
3622	892
892	3622
926	1357
1357	926
3074	4987
4987	3074
728	5212
5212	728
5236	2680
2680	5236
4350	5000
5000	4350
5097	5265
5265	5097
1840	3657
3657	1840
2993	926
926	2993
4555	4753
4753	4555
2759	4693
4693	2759
452	2229
2229	452
4987	2035
2035	4987
892	5290
5290	892
2743	2972
2972	2743
1625	4742
4742	1625
2105	2756
2756	2105
1534	4688
4688	1534
2972	880
880	2972
1444	2490
2490	1444
4643	1576
1576	4643
37	1459
1459	37
2458	42
42	2458
4833	2508
2508	4833
2756	2140
2140	2756
5208	72
72	5208
2719	2605
2605	2719
5236	1162
1162	5236
4987	4601
4601	4987
216	1939
1939	216
537	4693
4693	537
3006	2510
2510	3006
2536	984
984	2536
2766	984
984	2766
3983	3346
3346	3983
2726	4672
4672	2726
325	1162
1162	325
1386	4974
4974	1386
2766	4968
4968	2766
2502	2050
2050	2502
72	892
892	72
819	3127
3127	819
741	2783
2783	741
1423	3885
3885	1423
4320	1746
1746	4320
2952	3670
3670	2952
1634	4320
4320	1634
3756	1195
1195	3756
505	4827
4827	505
347	888
888	347
888	4946
4946	888
2796	4289
4289	2796
900	5033
5033	900
1699	3557
3557	1699
4601	2283
2283	4601
50	4624
4624	50
4320	2724
2724	4320
1745	1386
1386	1745
5208	247
247	5208
2621	2582
2582	2621
2531	1027
1027	2531
1824	5283
5283	1824
1764	4742
4742	1764
5323	392
392	5323
2807	1837
1837	2807
5190	888
888	5190
5283	605
605	5283
746	216
216	746
3885	1517
1517	3885
3006	2536
2536	3006
1195	2621
2621	1195
2257	2286
2286	2257
3497	1824
1824	3497
2050	569
569	2050
880	3557
3557	880
4481	5292
5292	4481
3418	452
452	3418
1743	3144
3144	1743
4446	291
291	4446
2424	4555
4555	2424
5029	2719
2719	5029
2229	2467
2467	2229
741	2206
2206	741
2424	2458
2458	2424
1605	2229
2229	1605
2310	2447
2447	2310
5032	3497
3497	5032
2410	3618
3618	2410
4689	2766
2766	4689
3756	2330
2330	3756
2783	4007
4007	2783
5000	2411
2411	5000
545	3524
3524	545
72	1423
1423	72
2756	2796
2796	2756
550	741
741	550
4257	3451
3451	4257
1635	4276
4276	1635
13	2677
2677	13
3361	3006
3006	3361
1605	3346
3346	1605
3779	1911
1911	3779
545	1859
1859	545
1311	1195
1195	1311
2689	660
660	2689
1824	926
926	1824
2140	1878
1878	2140
4257	4481
4481	4257
741	5212
5212	741
5212	1918
1918	5212
3127	888
888	3127
4446	1027
1027	4446
3018	1162
1162	3018
3820	926
926	3820
2508	3435
3435	2508
1699	4172
4172	1699
1534	1027
1027	1534
2508	5212
5212	2508
728	3779
3779	728
538	457
457	538
347	4753
4753	347
4350	4987
4987	4350
984	538
538	984
4868	1014
1014	4868
1824	4742
4742	1824
5079	1746
1746	5079
4017	3447
3447	4017
2979	927
927	2979
537	859
859	537
2410	2971
2971	2410
2979	767
767	2979
5283	3486
3486	5283
1014	3820
3820	1014
50	3496
3496	50
2424	4753
4753	2424
2677	5283
5283	2677
2937	984
984	2937
1576	4481
4481	1576
2719	3496
3496	2719
2458	5323
5323	2458
5212	186
186	5212
4833	2783
2783	4833
1161	1357
1357	1161
1745	4827
4827	1745
2085	3557
3557	2085
3983	5265
5265	3983
4753	189
189	4753
545	1896
1896	545
3440	2206
2206	3440
3622	5208
5208	3622
2610	3369
3369	2610
1508	2937
2937	1508
1743	2937
2937	1743
2979	2536
2536	2979
4704	4199
4199	4704
3886	2310
2310	3886
4320	78
78	4320
2458	1698
1698	2458
2979	1594
1594	2979
2719	4672
4672	2719
2743	2019
2019	2743
2424	3447
3447	2424
3622	1508
1508	3622
741	1078
1078	741
2766	4619
4619	2766
2536	1061
1061	2536
2756	1911
1911	2756
4017	4689
4689	4017
2759	5265
5265	2759
741	4619
4619	741
3418	5212
5212	3418
471	2310
2310	471
5032	2536
2536	5032
77	4974
4974	77
3345	1508
1508	3345
247	2724
2724	247
3245	4664
4664	3245
2410	2536
2536	2410
2536	4624
4624	2536
3074	3854
3854	3074
2657	616
616	2657
2458	186
186	2458
2719	892
892	2719
5292	1634
1634	5292
373	3018
3018	373
2582	3618
3618	2582
1605	1604
1604	1605
4308	1918
1918	4308
2743	3496
3496	2743
3486	5085
5085	3486
5097	1607
1607	5097
3863	2945
2945	3863
4689	3418
3418	4689
373	37
37	373
1764	746
746	1764
1746	2410
2410	1746
233	926
926	233
2508	726
726	2508
1635	4171
4171	1635
2502	547
547	2502
4288	1953
1953	4288
3779	941
941	3779
3779	4621
4621	3779
471	347
347	471
3622	2035
2035	3622
103	941
941	103
3447	347
347	3447
42	2870
2870	42
2756	4987
4987	2756
1745	1724
1724	1745
3983	146
146	3983
1389	817
817	1389
1699	4625
4625	1699
926	3863
3863	926
3983	5190
5190	3983
537	4248
4248	537
4446	1389
1389	4446
2531	1358
1358	2531
3023	5292
5292	3023
1918	2136
2136	1918
817	505
505	817
1389	1517
1517	1389
4742	1459
1459	4742
3926	247
247	3926
1724	2035
2035	1724
1605	2467
2467	1605
5033	2783
2783	5033
4827	4481
4481	4827
5029	926
926	5029
1406	4753
4753	1406
471	1195
1195	471
2410	247
247	2410
5212	1762
1762	5212
741	2536
2536	741
5029	4643
4643	5029
2719	2085
2085	2719
1014	4688
4688	1014
19	3390
3390	19
3023	726
726	3023
759	78
78	759
5202	2035
2035	5202
218	4383
4383	218
1699	3820
3820	1699
4320	1576
1576	4320
2458	3854
3854	2458
78	3346
3346	78
545	1939
1939	545
1651	233
233	1651
3557	3390
3390	3557
3496	4446
4446	3496
5190	3844
3844	5190
2677	817
817	2677
2440	4320
4320	2440
3447	2610
2610	3447
216	2536
2536	216
4994	1027
1027	4994
3077	2283
2283	3077
4619	3854
3854	4619
3077	78
78	3077
1161	3074
3074	1161
2206	4248
4248	2206
2719	5212
5212	2719
4590	456
456	4590
2458	2229
2229	2458
4664	4994
4994	4664
5283	2610
2610	5283
3390	325
325	3390
3346	2411
2411	3346
3979	2283
2283	3979
3779	1604
1604	3779
3983	1102
1102	3983
4145	3885
3885	4145
996	767
767	996
1162	892
892	1162
4974	925
925	4974
3018	2484
2484	3018
50	505
505	50
4827	767
767	4827
3393	78
78	3393
1705	3779
3779	1705
2508	3618
3618	2508
5079	4276
4276	5079
392	4688
4688	392
3054	2807
2807	3054
3346	5266
5266	3346
3534	3847
3847	3534
2536	4672
4672	2536
3447	2447
2447	3447
1506	4994
4994	1506
746	4987
4987	746
3885	1837
1837	3885
3496	1837
1837	3496
5000	1594
1594	5000
925	2510
2510	925
2206	317
317	2206
2458	457
457	2458
1762	347
347	1762
4586	1594
1594	4586
545	291
291	545
19	1389
1389	19
2283	5300
5300	2283
2140	2536
2536	2140
4446	2972
2972	4446
186	1847
1847	186
3205	1562
1562	3205
2677	4320
4320	2677
2257	19
19	2257
4145	5029
5029	4145
1824	892
892	1824
2677	4621
4621	2677
1840	1939
1939	1840
4320	900
900	4320
1161	4172
4172	1161
817	900
900	817
2458	4320
4320	2458
1423	3820
3820	1423
2735	1472
1472	2735
538	5323
5323	538
3779	2458
2458	3779
5236	2536
2536	5236
1824	5266
5266	1824
3976	984
984	3976
1743	2458
2458	1743
1389	4664
4664	1389
1078	2490
2490	1078
1824	4590
4590	1824
4024	900
900	4024
3018	5283
5283	3018
2783	3979
3979	2783
3486	1824
1824	3486
5283	2283
2283	5283
19	1386
1386	19
615	2105
2105	615
5079	1078
1078	5079
4827	5190
5190	4827
3077	2971
2971	3077
471	4621
4621	471
2410	3077
3077	2410
5190	4742
4742	5190
2531	146
146	2531
4704	4693
4693	4704
5265	4721
4721	5265
2759	729
729	2759
657	925
925	657
5212	3670
3670	5212
2035	4968
4968	2035
4276	325
325	4276
37	2774
2774	37
2766	5292
5292	2766
2726	3164
3164	2726
452	4970
4970	452
3844	569
569	3844
3863	3346
3346	3863
1743	1162
1162	1743
2419	2490
2490	2419
1699	2490
2490	1699
1634	1014
1014	1634
5208	1762
1762	5208
392	3346
3346	392
325	1161
1161	325
3524	1027
1027	3524
2085	537
537	2085
2440	2979
2979	2440
3983	2035
2035	3983
817	3496
3496	817
1939	4601
4601	1939
3054	1580
1580	3054
373	4625
4625	373
4664	5190
5190	4664
3486	505
505	3486
3167	3070
3070	3167
3164	3074
3074	3164
4172	42
42	4172
4481	5266
5266	4481
4586	3018
3018	4586
1389	4619
4619	1389
1953	4171
4171	1953
3346	1472
1472	3346
1161	3863
3863	1161
3820	4145
4145	3820
2759	4795
4795	2759
3954	4946
4946	3954
2870	4289
4289	2870
2783	2582
2582	2783
545	2972
2972	545
4625	4320
4320	4625
1699	2724
2724	1699
373	3171
3171	373
2136	2879
2879	2136
1625	2726
2726	1625
325	4930
4930	325
3545	1762
1762	3545
2677	1027
1027	2677
2440	146
146	2440
2257	1607
1607	2257
1699	2812
2812	1699
3497	4625
4625	3497
13	2783
2783	13
3054	3844
3844	3054
216	2657
2657	216
1859	605
605	1859
2719	4350
4350	2719
2440	2870
2870	2440
3863	545
545	3863
2807	2206
2206	2807
1699	2605
2605	1699
759	4017
4017	759
2140	3618
3618	2140
452	2807
2807	452
4795	3622
3622	4795
3205	5323
5323	3205
471	3312
3312	471
2536	2879
2879	2536
3979	5212
5212	3979
3756	3440
3440	3756
5097	616
616	5097
3164	3847
3847	3164
888	2229
2229	888
3779	1562
1562	3779
4590	42
42	4590
3622	3346
3346	3622
3167	941
941	3167
471	547
547	471
4145	2972
2972	4145
2719	2035
2035	2719
2257	1534
1534	2257
2677	2419
2419	2677
4289	2621
2621	4289
880	900
900	880
5283	1358
1358	5283
2726	4930
4930	2726
3657	1724
1724	3657
1580	1078
1078	1580
4446	1605
1605	4446
2536	1576
1576	2536
3847	2019
2019	3847
892	2019
2019	892
1634	5290
5290	1634
2330	2925
2925	2330
2536	247
247	2536
2424	1534
1534	2424
2680	2536
2536	2680
2759	1634
1634	2759
19	2440
2440	19
2719	1939
1939	2719
1911	2467
2467	1911
741	4742
4742	741
1607	1576
1576	1607
2440	545
545	2440
5283	1195
1195	5283
1762	471
471	1762
3018	3863
3863	3018
452	996
996	452
103	1517
1517	103
1301	2879
2879	1301
50	1605
1605	50
471	2605
2605	471
1846	1021
1021	1846
1358	2496
2496	1358
4427	1257
1257	4427
3756	817
817	3756
291	5202
5202	291
317	538
538	317
1236	3670
3670	1236
452	4007
4007	452
3074	547
547	3074
545	4308
4308	545
2726	2458
2458	2726
3622	1953
1953	3622
4845	941
941	4845
3077	1358
1358	3077
2105	1357
1357	2105
2759	3779
3779	2759
2490	3545
3545	2490
452	3497
3497	452
317	2925
2925	317
471	2610
2610	471
3164	1576
1576	3164
2774	4248
4248	2774
2119	4693
4693	2119
3979	984
984	3979
1386	1162
1162	1386
1846	4007
4007	1846
1534	1358
1358	1534
505	5283
5283	505
3447	2467
2467	3447
216	2085
2085	216
2508	221
221	2508
819	767
767	819
3418	1162
1162	3418
888	605
605	888
2759	4172
4172	2759
1705	2719
2719	1705
1705	4446
4446	1705
3983	2206
2206	3983
4383	1014
1014	4383
3077	3440
3440	3077
1027	325
325	1027
3418	5323
5323	3418
471	900
900	471
2783	3933
3933	2783
3622	4007
4007	3622
3863	4795
4795	3863
4446	4481
4481	4446
1699	3622
3622	1699
4689	4257
4257	4689
3497	3933
3933	3497
2726	2783
2783	2726
5202	925
925	5202
728	759
759	728
2971	1699
1699	2971
4308	2140
2140	4308
1389	1531
1531	1389
4446	925
925	4446
1698	37
37	1698
1102	984
984	1102
4145	3534
3534	4145
1699	2945
2945	1699
3418	892
892	3418
3023	3074
3074	3023
5202	4446
4446	5202
2719	767
767	2719
5265	984
984	5265
3983	5212
5212	3983
817	1506
1506	817
373	4257
4257	373
189	4427
4427	189
3545	2774
2774	3545
1840	2759
2759	1840
3820	189
189	3820
2993	72
72	2993
3440	3886
3886	3440
4145	2952
2952	4145
471	2283
2283	471
1846	452
452	1846
3390	3127
3127	3390
13	5265
5265	13
5300	625
625	5300
19	3622
3622	19
3390	146
146	3390
2536	2971
2971	2536
3345	4688
4688	3345
2536	4257
4257	2536
1406	3451
3451	1406
1634	2536
2536	1634
1840	1161
1161	1840
1605	2286
2286	1605
4369	3167
3167	4369
4742	1386
1386	4742
1386	2536
2536	1386
4491	1161
1161	4491
2879	2447
2447	2879
1506	605
605	1506
4446	984
984	4446
146	900
900	146
2796	1161
1161	2796
4383	1939
1939	4383
3440	2229
2229	3440
4868	2582
2582	4868
2657	2993
2993	2657
2536	1021
1021	2536
3779	4753
4753	3779
2726	1358
1358	2726
1699	3886
3886	1699
2719	1027
1027	2719
4625	1301
1301	4625
4968	5085
5085	4968
4320	1195
1195	4320
4753	2536
2536	4753
3447	1625
1625	3447
2766	4704
4704	2766
4672	243
243	4672
19	1604
1604	19
2796	1859
1859	2796
3545	505
505	3545
984	3074
3074	984
2440	4845
4845	2440
741	2019
2019	741
819	1027
1027	819
2105	3954
3954	2105
4248	2610
2610	4248
3496	1604
1604	3496
3847	1531
1531	3847
13	2536
2536	13
888	2419
2419	888
3245	3451
3451	3245
1651	2467
2467	1651
1846	4586
4586	1846
1878	657
657	1878
1508	1746
1746	1508
4974	3534
3534	4974
1444	4369
4369	1444
1386	2937
2937	1386
984	4994
4994	984
2411	4288
4288	2411
4753	4248
4248	4753
457	233
233	457
4827	4276
4276	4827
2680	1935
1935	2680
1161	189
189	1161
2796	2229
2229	2796
2035	3926
3926	2035
2783	3885
3885	2783
2925	2971
2971	2925
3144	3976
3976	3144
4172	13
13	4172
996	1406
1406	996
1301	347
347	1301
2680	3979
3979	2680
3070	4446
4446	3070
2508	4647
4647	2508
19	3451
3451	19
3077	2508
2508	3077
1508	3844
3844	1508
4992	880
880	4992
2759	1900
1900	2759
2796	5265
5265	2796
373	2783
2783	373
3557	3262
3262	3557
1698	5323
5323	1698
3006	2993
2993	3006
3369	1840
1840	3369
77	216
216	77
2743	5097
5097	2743
50	2719
2719	50
2812	5029
5029	2812
4672	767
767	4672
4643	3440
3440	4643
1195	243
243	1195
3164	2330
2330	3164
1078	4276
4276	1078
1386	505
505	1386
3074	2675
2675	3074
5283	2531
2531	5283
1699	5212
5212	1699
452	3885
3885	452
3418	4970
4970	3418
4624	2870
2870	4624
2756	2582
2582	2756
2330	5266
5266	2330
1508	5265
5265	1508
2743	5190
5190	2743
5032	1743
1743	5032
1444	3496
3496	1444
4383	13
13	4383
2536	1746
1746	2536
78	4481
4481	78
1517	4795
4795	1517
1840	5029
5029	1840
4621	2726
2726	4621
2286	4601
4601	2286
3018	5212
5212	3018
3070	2458
2458	3070
2384	3983
3983	2384
1859	1935
1935	1859
1635	78
78	1635
3496	2945
2945	3496
3486	4672
4672	3486
4427	3074
3074	4427
19	4350
4350	19
1162	4017
4017	1162
2759	3418
3418	2759
4704	3361
3361	4704
5190	4276
4276	5190
3847	3756
3756	3847
3844	2870
2870	3844
5208	3983
3983	5208
1078	5085
5085	1078
1389	1406
1406	1389
4689	1935
1935	4689
3245	291
291	3245
3312	3023
3023	3312
3363	1846
1846	3363
2050	4007
4007	2050
3979	941
941	3979
3054	2510
2510	3054
4753	1953
1953	4753
537	2050
2050	537
4257	615
615	4257
452	5190
5190	452
1743	216
216	1743
50	4601
4601	50
50	5323
5323	50
3361	78
78	3361
1699	926
926	1699
2424	3670
3670	2424
2759	247
247	2759
817	1021
1021	817
1195	505
505	1195
3886	317
317	3886
221	550
550	221
5079	471
471	5079
3496	13
13	3496
1508	3205
3205	1508
3983	888
888	3983
2783	1935
1935	2783
1508	4624
4624	1508
4427	4968
4968	4427
3496	2229
2229	3496
1508	925
925	1508
2719	3418
3418	2719
926	1078
1078	926
545	2971
2971	545
3070	3618
3618	3070
1699	3262
3262	1699
4320	3312
3312	4320
1531	1021
1021	1531
4974	1764
1764	4974
3486	4320
4320	3486
5079	5032
5032	5079
625	1840
1840	625
347	3127
3127	347
2719	2440
2440	2719
4619	4795
4795	4619
1162	2419
2419	1162
3886	2536
2536	3886
3820	545
545	3820
1764	2019
2019	1764
1162	2972
2972	1162
4383	2536
2536	4383
3440	3622
3622	3440
2870	538
538	2870
1846	4625
4625	1846
941	1847
1847	941
72	2582
2582	72
3545	3983
3983	3545
4753	3451
3451	4753
2759	1358
1358	2759
373	1605
1605	373
5283	3006
3006	5283
4288	5208
5208	4288
1236	1840
1840	1236
3486	2952
2952	3486
4845	3756
3756	4845
3390	3886
3886	3390
1517	2870
2870	1517
1386	2283
2283	1386
1236	1162
1162	1236
3447	5290
5290	3447
233	657
657	233
4007	3486
3486	4007
4833	2719
2719	4833
925	4288
4288	925
4827	1195
1195	4827
537	1301
1301	537
2424	3440
3440	2424
37	2496
2496	37
4145	2971
2971	4145
4199	4590
4590	4199
1607	233
233	1607
1846	4369
4369	1846
392	4643
4643	392
2283	2972
2972	2283
2879	72
72	2879
3361	2484
2484	3361
4491	2621
2621	4491
5085	941
941	5085
4007	759
759	4007
4672	4946
4946	4672
4427	3545
3545	4427
3779	4304
4304	3779
1389	4024
4024	1389
4625	2952
2952	4625
3657	1705
1705	3657
4693	2675
2675	4693
746	1358
1358	746
1745	3144
3144	1745
1162	2879
2879	1162
3390	3312
3312	3390
3205	221
221	3205
452	4369
4369	452
2774	505
505	2774
2759	2766
2766	2759
3440	471
471	3440
4974	4688
4688	4974
2807	146
146	2807
3018	2610
2610	3018
4968	4753
4753	4968
3393	218
218	3393
1840	4276
4276	1840
4868	925
925	4868
3070	1859
1859	3070
3054	2502
2502	3054
1745	660
660	1745
2719	1743
1743	2719
3657	5202
5202	3657
2743	392
392	2743
4753	3418
3418	4753
3164	4320
4320	3164
3127	4704
4704	3127
660	4577
4577	660
37	2971
2971	37
2536	4369
4369	2536
1389	660
660	1389
2759	4868
4868	2759
2879	3885
3885	2879
880	759
759	880
4171	471
471	4171
2766	2719
2719	2766
2759	547
547	2759
3393	2035
2035	3393
3440	4586
4586	3440
4289	4994
4994	4289
4664	4624
4624	4664
3077	5212
5212	3077
2719	2756
2756	2719
3440	5323
5323	3440
1724	103
103	1724
1534	186
186	1534
505	2057
2057	505
3361	4320
4320	3361
5029	819
819	5029
2743	819
819	2743
452	1508
1508	452
925	5208
5208	925
1705	3618
3618	1705
3447	1576
1576	3447
4795	3346
3346	4795
2971	2726
2726	2971
741	2502
2502	741
2484	767
767	2484
1634	78
78	1634
2536	3854
3854	2536
4320	4276
4276	4320
547	3854
3854	547
373	2283
2283	373
4795	1459
1459	4795
1389	1358
1358	1389
1386	1896
1896	1386
2536	537
537	2536
13	1021
1021	13
3497	1878
1878	3497
456	892
892	456
4672	1580
1580	4672
5190	569
569	5190
3524	2536
2536	3524
616	759
759	616
2050	189
189	2050
2677	4647
4647	2677
2283	1580
1580	2283
19	5085
5085	19
2206	1406
1406	2206
3164	1764
1764	3164
4974	5266
5266	4974
5079	545
545	5079
2140	392
392	2140
1386	1635
1635	1386
5079	925
925	5079
42	3545
3545	42
452	457
457	452
5212	2605
2605	5212
3390	3497
3497	3390
3657	2971
2971	3657
550	4248
4248	550
471	941
941	471
4868	2283
2283	4868
348	2019
2019	348
3486	4446
4446	3486
2458	3983
3983	2458
4621	2502
2502	4621
3886	2719
2719	3886
2759	925
925	2759
348	5236
5236	348
2510	4601
4601	2510
392	2411
2411	392
2759	471
471	2759
3863	77
77	3863
2783	1345
1345	2783
1651	2945
2945	1651
545	1301
1301	545
4968	1878
1878	4968
2677	4304
4304	2677
3164	4689
4689	3164
146	2879
2879	146
471	2286
2286	471
616	2496
2496	616
927	2510
2510	927
3369	1605
1605	3369
13	5266
5266	13
1534	2972
2972	1534
1635	146
146	1635
2796	537
537	2796
1745	2502
2502	1745
1634	545
545	1634
1699	1605
1605	1699
4320	926
926	4320
2774	3440
3440	2774
2719	4199
4199	2719
984	13
13	984
1506	2019
2019	1506
2085	4688
4688	2085
729	550
550	729
3447	456
456	3447
729	2675
2675	729
3447	3844
3844	3447
3756	4930
4930	3756
2719	1386
1386	2719
1900	3363
3363	1900
2719	1021
1021	2719
2766	2458
2458	2766
186	373
373	186
4625	50
50	4625
1837	456
456	1837
817	4664
4664	817
4370	926
926	4370
1161	78
78	1161
892	3854
3854	892
4721	4276
4276	4721
941	1859
1859	941
4427	1724
1724	4427
1162	926
926	1162
3524	926
926	3524
3361	3979
3979	3361
186	2774
2774	186
3023	5208
5208	3023
3557	3933
3933	3557
1236	1102
1102	1236
5292	1311
1311	5292
5208	2119
2119	5208
19	1900
1900	19
2677	4970
4970	2677
1444	545
545	1444
5323	291
291	5323
4383	3447
3447	4383
2677	1517
1517	2677
3361	4304
4304	3361
1562	3524
3524	1562
216	767
767	216
892	1406
1406	892
4987	452
452	4987
2531	1195
1195	2531
2536	3618
3618	2536
2807	767
767	2807
3885	4427
4427	3885
2496	4970
4970	2496
2502	3167
3167	2502
13	1161
1161	13
2424	4987
4987	2424
5190	4383
4383	5190
1699	1014
1014	1699
373	347
347	373
2508	4664
4664	2508
3018	5202
5202	3018
941	2458
2458	941
3976	1634
1634	3976
3657	3144
3144	3657
3486	1837
1837	3486
3054	1840
1840	3054
3779	1837
1837	3779
19	347
347	19
2136	3618
3618	2136
2410	452
452	2410
4664	4621
4621	4664
1257	1699
1699	1257
2680	729
729	2680
2677	4017
4017	2677
2972	4257
4257	2972
505	1846
1846	505
13	2206
2206	13
2536	4590
4590	2536
4199	1517
1517	4199
2508	13
13	2508
1162	4555
4555	1162
3018	1102
1102	3018
4383	1837
1837	4383
5202	3418
3418	5202
2536	4994
4994	2536
2807	4970
4970	2807
4491	2384
2384	4491
1605	4007
4007	1605
3545	759
759	3545
2508	186
186	2508
452	3622
3622	452
892	4171
4171	892
5029	2610
2610	5029
2510	2582
2582	2510
2993	1935
1935	2993
3369	1562
1562	3369
4320	2937
2937	4320
1724	1918
1918	1724
3622	2605
2605	3622
4288	3854
3854	4288
3557	3006
3006	3557
3756	4446
4446	3756
5202	1301
1301	5202
3447	2582
2582	3447
4370	2536
2536	4370
3390	4320
4320	3390
892	2605
2605	892
1911	1195
1195	1911
50	1953
1953	50
2870	615
615	2870
5212	819
819	5212
78	1506
1506	78
2783	900
900	2783
1743	1935
1935	1743
3863	4688
4688	3863
2766	4868
4868	2766
5190	5323
5323	5190
2050	2759
2759	2050
3127	2206
2206	3127
2257	4586
4586	2257
4795	3496
3496	4795
4320	4555
4555	4320
3440	2783
2783	3440
888	4619
4619	888
1604	2467
2467	1604
2310	5323
5323	2310
4625	4742
4742	4625
4308	1531
1531	4308
2424	4276
4276	2424
1705	5097
5097	1705
1764	3496
3496	1764
4199	2536
2536	4199
505	2206
2206	505
4987	5085
5085	4987
186	4868
4868	186
3006	3171
3171	3006
2510	941
941	2510
1459	4199
4199	1459
1699	2531
2531	1699
2536	4643
4643	2536
3018	4590
4590	3018
2812	4276
4276	2812
2783	2257
2257	2783
5212	1345
1345	5212
77	2140
2140	77
2411	2783
2783	2411
2759	347
347	2759
42	3926
3926	42
741	4007
4007	741
4970	2502
2502	4970
4171	926
926	4171
2424	5000
5000	2424
2783	3262
3262	2783
2257	4721
4721	2257
984	189
189	984
1508	4621
4621	1508
2993	5208
5208	2993
1847	3976
3976	1847
550	1580
1580	550
5202	2057
2057	5202
373	1078
1078	373
538	2971
2971	538
189	1406
1406	189
1078	2945
2945	1078
348	1389
1389	348
3435	741
741	3435
888	4693
4693	888
2796	4288
4288	2796
2508	2484
2484	2508
2743	216
216	2743
4619	505
505	4619
42	926
926	42
4693	2502
2502	4693
1746	1345
1345	1746
2508	4577
4577	2508
50	1311
1311	50
2510	4647
4647	2510
2510	221
221	2510
2879	1635
1635	2879
741	1021
1021	741
616	1939
1939	616
2085	3979
3979	2085
4827	1896
1896	4827
1698	1605
1605	1698
3440	817
817	3440
5032	2759
2759	5032
4827	5323
5323	4827
1824	1358
1358	1824
50	2536
2536	50
1764	2536
2536	1764
50	243
243	50
5283	4742
4742	5283
13	1517
1517	13
2979	2447
2447	2979
726	926
926	726
1939	4689
