1087	4323
1087	4865
4865	1087
2972	4762
4762	2972
67	3917
3917	67
804	3455
3455	804
1672	3219
3219	1672
260	3452
3452	260
4032	995
995	4032
4793	3455
3455	4793
1389	2582
2582	1389
2051	4742
4742	2051
1619	4300
4300	1619
2017	1518
1518	2017
3581	3191
3191	3581
2689	4865
4865	2689
794	3719
3719	794
2783	4672
4672	2783
4981	607
607	4981
2040	995
995	2040
2219	1935
1935	2219
2756	3121
3121	2756
577	2587
2587	577
1097	2972
2972	1097
5238	1157
1157	5238
2972	95
95	2972
2	1369
1369	2
303	278
278	303
366	4279
4279	366
1935	3231
3231	1935
3127	607
607	3127
1720	3615
3615	1720
2273	1399
1399	2273
3181	2278
2278	3181
3972	1643
1643	3972
1068	2266
2266	1068
2680	112
112	2680
2996	941
941	2996
3529	2198
2198	3529
1720	2713
2713	1720
1853	1389
1389	1853
3782	584
584	3782
365	2100
2100	365
208	49
49	208
4672	804
804	4672
926	1919
1919	926
3452	2017
2017	3452
4753	260
260	4753
1570	4907
4907	1570
2713	3155
3155	2713
4768	1410
1410	4768
1194	1369
1369	1194
3628	1343
1343	3628
2100	4884
4884	2100
1836	1935
1935	1836
4672	3014
3014	4672
632	3440
3440	632
2587	456
456	2587
849	4303
4303	849
1068	4625
4625	1068
1939	545
545	1939
435	3082
3082	435
3360	2996
2996	3360
3039	3782
3782	3039
2054	4515
4515	2054
378	4457
4457	378
2051	4300
4300	2051
378	4303
4303	378
4303	4793
4793	4303
2670	920
920	2670
584	4367
4367	584
3121	2972
2972	3121
2670	20
20	2670
831	4762
4762	831
3440	1836
1836	3440
5067	4757
4757	5067
941	1935
1935	941
2441	5351
5351	2441
4303	4051
4051	4303
3782	3121
3121	3782
1720	2756
2756	1720
3452	2261
2261	3452
2659	868
868	2659
1463	3496
3496	1463
4495	1901
1901	4495
1643	1459
1459	1643
2273	157
157	2273
1149	3496
3496	1149
4032	38
38	4032
4367	5
5	4367
794	2010
2010	794
1518	170
170	1518
1769	1935
1935	1769
764	4396
4396	764
3921	3972
3972	3921
2834	2283
2283	2834
5107	2293
2293	5107
4260	1835
1835	4260
3452	4884
4884	3452
1935	1939
1939	1935
3510	1743
1743	3510
5351	4801
4801	5351
1097	3440
3440	1097
621	925
925	621
365	926
926	365
849	584
584	849
507	366
366	507
4303	2287
2287	4303
435	1896
1896	435
764	1518
1518	764
366	2713
2713	366
1389	3191
3191	1389
2670	3181
3181	2670
1570	2396
2396	1570
2397	5238
5238	2397
666	3360
3360	666
5107	941
941	5107
4014	2197
2197	4014
4300	1876
1876	4300
186	3028
3028	186
1410	2273
2273	1410
3423	4303
4303	3423
4303	2658
2658	4303
3363	3627
3627	3363
260	2659
2659	260
2450	2582
2582	2450
3510	1195
1195	3510
365	4457
4457	365
2719	1631
1631	2719
3496	3615
3615	3496
1720	1195
1195	1720
1770	2522
2522	1770
4318	4853
4853	4318
3014	4176
4176	3014
925	4246
4246	925
3493	1901
1901	3493
20	5067
5067	20
5351	3191
3191	5351
2756	1935
1935	2756
3627	366
366	3627
4193	1877
1877	4193
831	1672
1672	831
1068	917
917	1068
366	373
373	366
4534	4246
4246	4534
366	1643
1643	366
3360	1570
1570	3360
1720	926
926	1720
2441	2266
2266	2441
2278	2194
2194	2278
672	2834
2834	672
3782	4527
4527	3782
435	3627
3627	435
3440	1722
1722	3440
2670	5248
5248	2670
4396	584
584	4396
4389	1249
1249	4389
3455	3615
3615	3455
49	2582
2582	49
4898	1389
1389	4898
49	2991
2991	49
2	3054
3054	2
3965	186
186	3965
1161	2954
2954	1161
1901	1672
1672	1901
4821	2124
2124	4821
2680	1722
1722	2680
20	67
67	20
3782	4457
4457	3782
3363	4246
4246	3363
1720	2784
2784	1720
4163	1254
1254	4163
1343	2273
2273	1343
4884	3917
3917	4884
666	4560
4560	666
547	2516
2516	547
1877	1714
1714	1877
3054	4570
4570	3054
1722	1835
1835	1722
4443	4827
4827	4443
1623	4457
4457	1623
2197	3089
3089	2197
3089	1314
1314	3089
4865	2128
2128	4865
4300	795
795	4300
1195	2330
2330	1195
925	3219
3219	925
378	112
112	378
1389	1901
1901	1389
4109	4515
4515	4109
3529	2128
2128	3529
49	1261
1261	49
1254	2283
2283	1254
456	748
748	456
1825	1935
1935	1825
5	2759
2759	5
1896	3121
3121	1896
49	873
873	49
1835	1883
1883	1835
1195	456
456	1195
5202	1097
1097	5202
925	934
934	925
1720	4023
4023	1720
4194	2344
2344	4194
2	4252
4252	2
2040	1643
1643	2040
2680	2283
2283	2680
1459	3822
3822	1459
3496	2272
2272	3496
5248	1643
1643	5248
804	2272
2272	804
1958	2582
2582	1958
365	3185
3185	365
3822	1254
1254	3822
2516	2582
2582	2516
1399	2516
2516	1399
764	4260
4260	764
1958	4742
4742	1958
2759	4194
4194	2759
1480	40
40	1480
1161	1853
1853	1161
2283	2587
2587	2283
2159	2246
2246	2159
5202	1254
1254	5202
373	2293
2293	373
1518	3628
3628	1518
4757	4069
4069	4757
507	1722
1722	507
4051	269
269	4051
1410	4534
4534	1410
764	500
500	764
86	4323
4323	86
366	1770
1770	366
922	2261
2261	922
1720	4801
4801	1720
3719	4051
4051	3719
3628	4853
4853	3628
2993	2834
2834	2993
868	303
303	868
373	4252
4252	373
278	2203
2203	278
2689	112
112	2689
2756	1901
1901	2756
1149	679
679	1149
4853	2203
2203	4853
1087	1459
1459	1087
925	3615
3615	925
1935	3494
3494	1935
849	2128
2128	849
2996	38
38	2996
2450	1761
1761	2450
4560	5182
5182	4560
4884	4793
4793	4884
507	3917
3917	507
1459	365
365	1459
2996	373
373	2996
804	1927
1927	804
4045	1928
1928	4045
2496	1927
1927	2496
1714	3494
3494	1714
1847	4970
4970	1847
926	4865
4865	926
1935	2043
2043	1935
303	4051
4051	303
621	1853
1853	621
1194	2206
2206	1194
2496	2993
2993	2496
4193	5202
5202	4193
941	4248
4248	941
3127	746
746	3127
5011	1399
1399	5011
112	666
666	112
1720	1149
1149	1720
4630	1343
1343	4630
4515	3738
3738	4515
366	2043
2043	366
2272	4502
4502	2272
4229	3553
3553	4229
1631	1877
1877	1631
2397	95
95	2397
1410	3360
3360	1410
3615	3581
3581	3615
3121	2520
2520	3121
2	2043
2043	2
378	4742
4742	378
3342	3496
3496	3342
2582	2948
2948	2582
577	660
660	577
1161	4672
4672	1161
2378	4246
4246	2378
5067	2834
2834	5067
1876	1743
1743	1876
4709	4014
4014	4709
1743	4193
4193	1743
119	3965
3965	119
2201	1157
1157	2201
1770	2198
2198	1770
2396	4317
4317	2396
795	995
995	795
2857	5351
5351	2857
3627	2201
2201	3627
373	995
995	373
1459	873
873	1459
95	1068
1068	95
3782	3581
3581	3782
4109	3510
3510	4109
2689	584
584	2689
3553	366
366	3553
584	3863
3863	584
4303	3121
3121	4303
3496	2269
2269	3496
4793	2201
2201	4793
4007	4753
4753	4007
3121	2582
2582	3121
2756	1254
1254	2756
2293	1919
1919	2293
2680	1026
1026	2680
1463	3755
3755	1463
456	3155
3155	456
4898	4907
4907	4898
3496	995
995	3496
1195	2206
2206	1195
4886	3793
3793	4886
4051	1876
1876	4051
3054	378
378	3054
4396	2269
2269	4396
1459	1254
1254	1459
3342	503
503	3342
2991	1935
1935	2991
3440	456
456	3440
4014	1901
1901	4014
4570	1087
1087	4570
4865	667
667	4865
4625	2993
2993	4625
1283	1935
1935	1283
3044	365
365	3044
20	3273
3273	20
4193	4252
4252	4193
4970	1480
1480	4970
1254	3185
3185	1254
3342	621
621	3342
373	941
941	373
3046	366
366	3046
3972	49
49	3972
4396	1835
1835	4396
4303	1502
1502	4303
632	3917
3917	632
2689	2261
2261	2689
3863	2582
2582	3863
4515	3604
3604	4515
1389	4821
4821	1389
1149	3493
3493	1149
4865	4248
4248	4865
4303	2960
2960	4303
2266	2261
2261	2266
5351	995
995	5351
795	3628
3628	795
2054	3921
3921	2054
5	3755
3755	5
2516	1935
1935	2516
1274	2670
2670	1274
4109	2948
2948	4109
804	3493
3493	804
3496	1853
1853	3496
4630	1389
1389	4630
507	4163
4163	507
3342	545
545	3342
2670	873
873	2670
3069	3972
3972	3069
2582	4323
4323	2582
5	365
365	5
2441	2991
2991	2441
2203	456
456	2203
2054	1958
1958	2054
3185	3628
3628	3185
4318	4672
4672	4318
1935	5321
5321	1935
4323	5182
5182	4323
3496	1336
1336	3496
373	2194
2194	373
373	2040
2040	373
4389	4672
4672	4389
1714	4970
4970	1714
378	2972
2972	378
2450	1369
1369	2450
2197	9
9	2197
2246	1399
1399	2246
2269	2658
2658	2269
2	3863
3863	2
4570	1714
1714	4570
4167	5027
5027	4167
1720	3455
3455	1720
3452	5166
5166	3452
2756	5011
5011	2756
366	1769
1769	366
112	5248
5248	112
3610	4495
4495	3610
3342	4280
4280	3342
4853	4443
4443	4853
3782	1026
1026	3782
1770	941
941	1770
2273	4965
4965	2273
2516	2806
2806	2516
3360	2040
2040	3360
2396	1935
1935	2396
4884	1901
1901	4884
2010	4884
4884	2010
1410	3581
3581	1410
86	2960
2960	86
3836	3191
3191	3836
2784	1631
1631	2784
435	1343
1343	435
2	4248
4248	2
5	5182
5182	5
1631	5067
5067	1631
3089	926
926	3089
2774	748
748	2774
1714	4630
4630	1714
1877	3185
3185	1877
112	3529
3529	112
2397	3044
3044	2397
2054	2659
2659	2054
5	873
873	5
2756	4051
4051	2756
4303	1935
1935	4303
2659	1743
1743	2659
2266	941
941	2266
3363	666
666	3363
5107	170
170	5107
5	2783
2783	5
1720	672
672	1720
1714	5351
5351	1714
3185	2972
2972	3185
607	974
974	607
5107	4630
4630	5107
20	3028
3028	20
2756	2293
2293	2756
1877	849
849	1877
9	2857
2857	9
925	764
764	925
873	3615
3615	873
672	4502
4502	672
925	2344
2344	925
365	3315
3315	365
378	577
577	378
3972	2020
2020	3972
2582	2972
2972	2582
373	4248
4248	373
4821	4827
4827	4821
3627	1825
1825	3627
2278	4193
4193	2278
795	2278
2278	795
3553	4248
4248	3553
4443	3028
3028	4443
1722	1770
1770	1722
1161	2536
2536	1161
4495	1254
1254	4495
917	4047
4047	917
4367	1283
1283	4367
1389	4248
4248	1389
804	40
40	804
3627	2516
2516	3627
2128	3046
3046	2128
843	2266
2266	843
795	2194
2194	795
868	1928
1928	868
1570	2774
2774	1570
2283	1570
1570	2283
5182	1853
1853	5182
3496	2266
2266	3496
3921	849
849	3921
5027	1642
1642	5027
2330	4709
4709	2330
3089	1935
1935	3089
2658	666
666	2658
2516	1883
1883	2516
86	1927
1927	86
1149	2857
2857	1149
3991	667
667	3991
4884	2784
2784	4884
2783	3452
3452	2783
3089	3604
3604	3089
1939	1570
1570	1939
2659	1672
1672	2659
4279	679
679	4279
1195	4625
4625	1195
1770	3529
3529	1770
4793	1459
1459	4793
1935	666
666	1935
901	4109
4109	901
2100	679
679	2100
2070	577
577	2070
2043	2330
2330	2043
86	3089
3089	86
5202	5166
5166	5202
3836	3044
3044	3836
3452	873
873	3452
4167	2834
2834	4167
4389	2582
2582	4389
170	5166
5166	170
3793	2582
2582	3793
4367	3921
3921	4367
577	3719
3719	577
2659	1901
1901	2659
1389	679
679	1389
547	926
926	547
1935	2587
2587	1935
849	2680
2680	849
2266	2017
2017	2266
4965	3511
3511	4965
4647	2070
2070	4647
3836	769
769	3836
1336	3965
3965	1336
1743	3082
3082	1743
2219	4495
4495	2219
941	5248
5248	941
1369	186
186	1369
1896	3822
3822	1896
1876	679
679	1876
1097	3494
3494	1097
1935	1369
1369	1935
2713	941
941	2713
1720	4032
4032	1720
2159	2266
2266	2159
1876	3496
3496	1876
4163	4246
4246	4163
2536	1896
1896	2536
769	3921
3921	769
3082	2287
2287	3082
5046	1928
1928	5046
1254	1720
1720	1254
922	1919
1919	922
3921	4827
4827	3921
4801	1249
1249	4801
4821	3782
3782	4821
269	2834
2834	269
3326	4260
4260	3326
868	3014
3014	868
5107	4762
4762	5107
2587	1901
1901	2587
849	1195
1195	849
3972	2159
2159	3972
112	1896
1896	112
2670	3615
3615	2670
4853	3738
3738	4853
1389	2784
2784	1389
2269	4246
4246	2269
4853	941
941	4853
748	901
901	748
3452	1743
1743	3452
2759	3493
3493	2759
119	632
632	119
2219	4014
4014	2219
2756	4865
4865	2756
2582	2396
2396	2582
3437	2333
2333	3437
547	2536
2536	547
3782	621
621	3782
3440	2287
2287	3440
2756	4109
4109	2756
4032	2040
2040	4032
4534	4527
4527	4534
378	230
230	378
794	667
667	794
3028	4762
4762	3028
3127	4194
4194	3127
4279	1835
1835	4279
5	1770
1770	5
3181	1463
1463	3181
9	873
873	9
3273	1901
1901	3273
4884	1672
1672	4884
1720	500
500	1720
1939	3610
3610	1939
4827	4981
4981	4827
1254	3315
3315	1254
5	2023
2023	5
1389	2206
2206	1389
2719	2054
2054	2719
40	4318
4318	40
679	2972
2972	679
2680	1570
1570	2680
3039	1753
1753	3039
4502	4801
4801	4502
3615	3972
3972	3615
5126	4647
4647	5126
2397	1836
1836	2397
4323	849
849	4323
2857	1570
1570	2857
3342	2219
2219	3342
1149	1935
1935	1149
4865	4318
4318	4865
4495	1570
1570	4495
3342	4495
4495	3342
2993	926
926	2993
5	3275
3275	5
746	2784
2784	746
3342	1149
1149	3342
1389	4570
4570	1389
804	873
873	804
4303	1876
1876	4303
3615	1919
1919	3615
2441	3315
3315	2441
1026	4865
4865	1026
3581	1883
1883	3581
926	5166
5166	926
3275	1928
1928	3275
112	4014
4014	112
577	1935
1935	577
926	1314
1314	926
5202	5321
5321	5202
901	2582
2582	901
1161	2128
2128	1161
2283	4246
4246	2283
2206	5166
5166	2206
2017	3363
3363	2017
3782	5321
5321	3782
366	3917
3917	366
1389	4194
4194	1389
366	2756
2756	366
503	4630
4630	503
3440	3363
3363	3440
373	1087
1087	373
2774	435
435	2774
4515	4246
4246	4515
2219	3326
3326	2219
577	3423
3423	577
4194	3273
3273	4194
5238	920
920	5238
1876	5202
5202	1876
974	2396
2396	974
3127	1518
1518	3127
873	3442
3442	873
1939	3315
3315	1939
1877	621
621	1877
366	3496
3496	366
20	2582
2582	20
1389	1753
1753	1389
922	3972
3972	922
3181	1835
1835	3181
378	2219
2219	378
4300	868
868	4300
1249	4362
4362	1249
9	2128
2128	9
1935	746
746	1935
3039	3437
3437	3039
3782	1570
1570	3782
86	2713
2713	86
3440	4194
4194	3440
373	2857
2857	373
2496	2972
2972	2496
1459	920
920	1459
1195	1743
1743	1195
5351	1068
1068	5351
303	2344
2344	303
3442	4051
4051	3442
4260	4023
4023	4260
1283	1097
1097	1283
1459	4840
4840	1459
3610	3822
3822	3610
2197	1336
1336	2197
303	2040
2040	303
3863	1672
1672	3863
1935	2010
2010	1935
1861	3127
3127	1861
2266	230
230	2266
3836	2070
2070	3836
2670	4672
4672	2670
1672	1770
1770	1672
4362	1631
1631	4362
4389	2756
2756	4389
1305	2670
2670	1305
366	1743
1743	366
3181	4457
4457	3181
1720	2582
2582	1720
1935	3185
3185	1935
2206	2194
2194	2206
4821	1935
1935	4821
3082	1828
1828	3082
868	4176
4176	868
4793	4252
4252	4793
2283	2272
2272	2283
764	995
995	764
1502	322
322	1502
1097	2100
2100	1097
2261	3615
3615	2261
1935	3191
3191	1935
1770	3628
3628	1770
1097	5238
5238	1097
1883	1935
1935	1883
2857	5166
5166	2857
3440	2206
2206	3440
2759	1901
1901	2759
3822	4045
4045	3822
1573	2582
2582	1573
3921	5166
5166	3921
2756	1573
1573	2756
1927	1643
1643	1927
435	1958
1958	435
1722	3511
3511	1722
748	1261
1261	748
795	2759
2759	795
1927	2273
2273	1927
373	2774
2774	373
1087	746
746	1087
1459	86
86	1459
4051	1720
1720	4051
4647	3121
3121	4647
769	260
260	769
1254	4045
4045	1254
2159	1770
1770	2159
1254	2587
2587	1254
373	3455
3455	373
1927	545
545	1927
4647	5351
5351	4647
2010	2043
2043	2010
3863	67
67	3863
1901	9
9	1901
4051	4821
4821	4051
922	5166
5166	922
764	3069
3069	764
4300	5248
5248	4300
5	4672
4672	5
2054	3604
3604	2054
1068	2159
2159	1068
1314	4827
4827	1314
208	1623
1623	208
3863	1336
1336	3863
4457	1877
1877	4457
3082	2536
2536	3082
3782	4163
4163	3782
4109	2219
2219	4109
4793	5166
5166	4793
764	1939
1939	764
2054	666
666	2054
2996	366
366	2996
4047	3423
3423	4047
2834	746
746	2834
1722	2582
2582	1722
1195	4176
4176	1195
2536	2972
2972	2536
3447	1753
1753	3447
38	1861
1861	38
4023	2124
2124	4023
507	1254
1254	507
2206	2582
2582	2206
507	621
621	507
3342	4163
4163	3342
435	621
621	435
4318	2283
2283	4318
1958	1261
1261	1958
926	4246
4246	926
3755	679
679	3755
926	2273
2273	926
2954	3185
3185	2954
925	3529
3529	925
3782	4534
4534	3782
4502	3615
3615	4502
1828	9
9	1828
3082	4246
4246	3082
4193	4527
4527	4193
3782	9
9	3782
926	4827
4827	926
632	2972
2972	632
794	2670
2670	794
4560	941
941	4560
4742	804
804	4742
2759	2972
2972	2759
804	3440
3440	804
4515	4323
4323	4515
2017	2659
2659	2017
922	2010
2010	922
3793	1336
1336	3793
9	1743
1743	9
2206	4827
4827	2206
2522	4443
4443	2522
764	941
941	764
95	4827
4827	95
917	3917
3917	917
1720	67
67	1720
4672	4252
4252	4672
1389	2783
2783	1389
4865	4647
4647	4865
373	4279
4279	373
3782	278
278	3782
764	3231
3231	764
4246	2960
2960	4246
1720	2206
2206	1720
3054	5166
5166	3054
378	764
764	378
1958	3529
3529	1958
1825	4023
4023	1825
2040	3069
3069	2040
1161	4762
4762	1161
365	2194
2194	365
3496	2246
2246	3496
764	4898
4898	764
186	322
322	186
3917	3185
3185	3917
926	922
922	926
2450	4762
4762	2450
2269	1097
1097	2269
1161	2040
2040	1161
5353	1249
1249	5353
170	1788
1788	170
2278	1194
1194	2278
260	4527
4527	260
20	1157
1157	20
1720	2159
2159	1720
4109	4443
4443	4109
1835	2972
2972	1835
365	4194
4194	365
507	3082
3082	507
3315	3755
3755	3315
2441	3185
3185	2441
4176	3039
3039	4176
9	2582
2582	9
4570	5027
5027	4570
4252	2784
2784	4252
4252	1935
1935	4252
1642	2520
2520	1642
2054	4280
4280	2054
4362	2203
2203	4362
20	5011
5011	20
941	322
322	941
20	4252
4252	20
2774	4898
4898	2774
2659	1261
1261	2659
1463	1939
1939	1463
3363	4793
4793	3363
1305	995
995	1305
1161	3615
3615	1161
378	4981
4981	378
547	2287
2287	547
2	2536
2536	2
208	4821
4821	208
2522	1672
1672	2522
1389	3082
3082	1389
3921	804
804	3921
577	1825
1825	577
804	3423
3423	804
2100	2659
2659	2100
2040	3615
3615	2040
2834	1935
1935	2834
4742	5248
5248	4742
4793	4045
4045	4793
1896	3014
3014	1896
2010	1853
1853	2010
3440	2670
2670	3440
746	3491
3491	746
2496	303
303	2496
5351	5166
5166	5351
1261	1249
1249	1261
3491	4248
4248	3491
435	3863
3863	435
170	1883
1883	170
3917	941
941	3917
3440	1743
1743	3440
2756	2333
2333	2756
2774	2441
2441	2774
3627	2159
2159	3627
373	4625
4625	373
1161	4884
4884	1161
4443	1935
1935	4443
4457	2043
2043	4457
1254	3191
3191	1254
20	1389
1389	20
901	4396
4396	901
4647	5166
5166	4647
1161	3863
3863	1161
1194	1927
1927	1194
2783	2582
2582	2783
545	2972
2972	545
5	1769
1769	5
1643	1853
1853	1643
2159	1254
1254	2159
1194	4069
4069	1194
2051	2082
2082	2051
2689	2582
2582	2689
3553	269
269	3553
1026	1573
1573	1026
4069	1518
1518	4069
3452	3511
3511	3452
4252	4630
4630	4252
4176	666
666	4176
1631	378
378	1631
3342	4981
4981	3342
2378	2023
2023	2378
4032	4051
4051	4032
1761	1336
1336	1761
2670	1369
1369	2670
366	1672
1672	366
1314	278
278	1314
4457	186
186	4457
1877	2269
2269	1877
3423	1935
1935	3423
2659	3496
3496	2659
4672	1935
1935	4672
2272	3615
3615	2272
3039	3423
3423	3039
1261	1901
1901	1261
4457	632
632	4457
2993	5248
5248	2993
1149	1958
1958	1149
3342	1720
1720	3342
365	1901
1901	365
4907	3491
3491	4907
119	3628
3628	119
3054	3627
3627	3054
4560	3793
3793	4560
831	917
917	831
1714	4194
4194	1714
5238	1935
1935	5238
621	170
170	621
435	2040
2040	435
2261	1835
1835	2261
2834	3437
3437	2834
1883	621
621	1883
230	1928
1928	230
926	2972
2972	926
2587	4709
4709	2587
1861	322
322	1861
1157	1939
1939	1157
1714	1935
1935	1714
1097	1927
1927	1097
577	5353
5353	577
3510	1928
1928	3510
4527	303
303	4527
2344	3755
3755	2344
2680	2536
2536	2680
1087	4827
4827	1087
5166	1570
1570	5166
322	545
545	322
2023	2658
2658	2023
1761	4396
4396	1761
4109	456
456	4109
2516	3553
3553	2516
2051	5182
5182	2051
2991	794
794	2991
3493	1927
1927	3493
1720	2330
2330	1720
2269	1958
1958	2269
5	1254
1254	5
1463	4884
4884	1463
2441	3510
3510	2441
2194	2197
2197	2194
507	2197
2197	507
86	1195
1195	86
1714	3315
3315	1714
4317	868
868	4317
3782	4194
4194	3782
4109	365
365	4109
2194	4898
4898	2194
112	86
86	112
4014	4023
4023	4014
4886	4167
4167	4886
5238	3553
3553	5238
1714	2206
2206	1714
3127	5248
5248	3127
5166	4367
4367	5166
4323	3191
3191	4323
2159	2333
2333	2159
1788	3615
3615	1788
1518	1935
1935	1518
2756	3219
3219	2756
1195	926
926	1195
1958	1927
1927	1958
2857	2496
2496	2857
3360	4280
4280	3360
503	3755
3755	503
2759	2344
2344	2759
3028	1097
1097	3028
1935	660
660	1935
3273	1853
1853	3273
2441	2719
2719	2441
1853	3452
3452	1853
3219	4457
4457	3219
2806	1935
1935	2806
1935	4647
4647	1935
2159	1314
1314	2159
3046	2993
2993	3046
1463	2496
2496	1463
1097	4246
4246	1097
5202	925
925	5202
926	1896
1896	926
507	2972
2972	507
3529	1836
1836	3529
2054	1720
1720	2054
3615	1853
1853	3615
2023	4560
4560	2023
373	2219
2219	373
4457	278
278	4457
49	3610
3610	49
667	4303
4303	667
1714	3360
3360	1714
2198	378
378	2198
2	2756
2756	2
4757	3581
3581	4757
4109	5182
5182	4109
322	3510
3510	322
666	3615
3615	666
2203	2806
2806	2203
456	2784
2784	456
2582	4625
4625	2582
1743	2587
2587	1743
1410	3054
3054	1410
3493	2197
2197	3493
1935	1570
1570	1935
4047	5107
5107	4047
679	4051
4051	679
1769	1883
1883	1769
4884	303
303	4884
507	925
925	507
621	3315
3315	621
3972	4965
4965	3972
1459	831
831	1459
3738	2278
2278	3738
1743	5166
5166	1743
1459	4515
4515	1459
2051	2197
2197	2051
2159	2496
2496	2159
2783	5182
5182	2783
4709	3363
3363	4709
1769	2582
2582	1769
9	3719
3719	9
1761	3822
3822	1761
2051	621
621	2051
1314	2017
2017	1314
1935	3627
3627	1935
1769	3615
3615	1769
4303	917
917	4303
378	49
49	378
2287	5166
5166	2287
795	941
941	795
4742	632
632	4742
804	1901
1901	804
269	1877
1877	269
1343	4163
4163	1343
3917	3315
3315	3917
3326	3604
3604	3326
1825	2774
2774	1825
3440	1935
1935	3440
764	5351
5351	764
2582	746
746	2582
2659	1927
1927	2659
1720	1336
1336	1720
2197	4248
4248	2197
3610	322
322	3610
2680	1935
1935	2680
1389	507
507	1389
1672	3615
3615	1672
1194	4367
4367	1194
3326	2670
2670	3326
1877	4323
4323	1877
4457	941
941	4457
4193	1643
1643	4193
3127	4630
4630	3127
3628	4630
4630	3628
378	1901
1901	378
1254	4886
4886	1254
3082	4970
4970	3082
1847	1877
1877	1847
4801	208
208	4801
4793	2582
2582	4793
2201	4630
4630	2201
4367	20
20	4367
934	4570
4570	934
49	1935
1935	49
5	1389
1389	5
373	2783
2783	373
831	3275
3275	831
1927	2283
2283	1927
2266	170
170	2266
4981	3553
3553	4981
2784	3615
3615	2784
3972	3627
3627	3972
3610	941
941	3610
545	3185
3185	545
4793	1928
1928	4793
1714	2582
2582	1714
621	2287
2287	621
1274	3191
3191	1274
2194	269
269	2194
5126	4252
4252	5126
1195	1570
1570	1195
4167	1935
1935	4167
4515	5166
5166	4515
4300	2582
2582	4300
2756	2582
2582	2756
3627	2520
2520	3627
3863	2857
2857	3863
1254	5351
5351	1254
1194	4647
4647	1194
365	5248
5248	365
5046	4886
4886	5046
2972	1901
1901	2972
373	1570
1570	373
4023	1480
1480	4023
3493	1853
1853	3493
2520	4069
4069	2520
3089	545
545	3089
2203	1573
1573	2203
2450	1935
1935	2450
2756	1502
1502	2756
1161	186
186	1161
157	4827
4827	157
1389	1743
1743	1389
3440	2784
2784	3440
3442	3273
3273	3442
3628	500
500	3628
20	4014
4014	20
9	2783
2783	9
2680	40
40	2680
748	1399
1399	748
1876	1314
1314	1876
2054	3185
3185	2054
435	2857
2857	435
2996	1935
1935	2996
2670	672
672	2670
3921	545
545	3921
1919	621
621	1919
2194	1283
1283	2194
2344	366
366	2344
2689	1935
1935	2689
3121	1928
1928	3121
456	86
86	456
2397	794
794	2397
1087	4260
4260	1087
4389	5116
5116	4389
3494	4742
4742	3494
4362	3991
3991	4362
632	5
5	632
804	2659
2659	804
795	672
672	795
4840	3185
3185	4840
1336	5248
5248	1336
4260	112
112	4260
1847	500
500	1847
1459	3615
3615	1459
112	2159
2159	112
3782	4229
4229	3782
1769	1643
1643	1769
3615	831
831	3615
2330	2658
2658	2330
2857	4279
4279	2857
20	4625
4625	20
2266	925
925	2266
3082	3014
3014	3082
3363	1935
1935	3363
660	1901
1901	660
1927	4625
4625	1927
2670	2043
2043	2670
2759	4865
4865	2759
4303	3917
3917	4303
1194	1901
1901	1194
3155	1283
1283	3155
2198	5166
5166	2198
795	769
769	795
1720	4194
4194	1720
3440	4630
4630	3440
941	3185
3185	941
1939	3615
3615	1939
3423	4898
4898	3423
2441	1877
1877	2441
1935	3326
3326	1935
4709	4246
4246	4709
3127	4014
4014	3127
3082	3326
3326	3082
3615	4768
4768	3615
4109	1254
1254	4109
1161	2010
2010	1161
1714	1720
1720	1714
941	1643
1643	941
3863	4853
4853	3863
679	3615
3615	679
4672	974
974	4672
1623	941
941	1623
4502	1743
1743	4502
5126	2020
2020	5126
2759	3044
3044	2759
2128	666
666	2128
5	2330
2330	5
3342	804
804	3342
1631	1935
1935	1631
1336	925
925	1336
831	4502
4502	831
2857	4884
4884	2857
2194	3342
3342	2194
4260	4762
4762	4260
3610	2582
2582	3610
1769	545
545	1769
20	3782
3782	20
3628	3046
3046	3628
660	3836
3836	660
1714	941
941	1714
1939	3326
3326	1939
2783	3089
3089	2783
3127	3755
3755	3127
1389	3423
3423	1389
4560	4886
4886	4560
170	4023
4023	170
5166	2397
2397	5166
794	2198
2198	794
4051	1788
1788	4051
278	5248
5248	278
260	2954
2954	260
2206	4884
4884	2206
2441	2857
2857	2441
4647	4389
4389	4647
2759	547
547	2759
584	974
974	584
4495	901
901	4495
2128	3185
3185	2128
1097	1643
1643	1097
4884	5116
5116	4884
1722	1935
1935	1722
2857	995
995	2857
3782	922
922	3782
2266	1935
1935	2266
3342	1853
1853	3342
2680	2287
2287	2680
3360	5351
5351	3360
278	1463
1463	278
4515	2659
2659	4515
4884	4246
4246	4884
3363	5107
5107	3363
2054	3275
3275	2054
86	3493
3493	86
1939	2287
2287	1939
925	2283
2283	925
1720	4280
4280	1720
2783	3455
3455	2783
1068	2246
2246	1068
1901	1896
1896	1901
435	3972
3972	435
2051	2219
2219	2051
3231	3581
3581	3231
3014	2993
2993	3014
4884	4252
4252	4884
1935	4840
4840	1935
4907	4647
4647	4907
3440	2996
2996	3440
995	2972
2972	995
16	435
435	16
3717	3917
3917	3717
1157	373
373	1157
3447	4194
4194	3447
1935	3615
3615	1935
4981	1343
1343	4981
831	3991
3991	831
3604	849
849	3604
1935	545
545	1935
2441	4560
4560	2441
1261	1619
1619	1261
3496	5182
5182	3496
