211	4389
2582	2283
2283	2582
4389	5127
5127	4389
302	2447
2447	302
859	2759
2759	859
2156	3552
3552	2156
4389	578
578	4389
2105	2358
2358	2105
2588	578
578	2588
4389	4718
4718	4389
2543	2219
2219	2543
2305	2783
2783	2305
2462	2920
2920	2462
2920	3917
3917	2920
610	1357
1357	610
789	4908
4908	789
3917	1562
1562	3917
4181	302
302	4181
1357	5023
5023	1357
1138	243
243	1138
2262	4907
4907	2262
804	2283
2283	804
52	471
471	52
789	2933
2933	789
5265	2933
2933	5265
4389	132
132	4389
3552	733
733	3552
1068	5150
5150	1068
4707	429
429	4707
4276	4672
4672	4276
1898	932
932	1898
2582	5127
5127	2582
4677	2659
2659	4677
3917	2659
2659	3917
1138	2719
2719	1138
2105	2582
2582	2105
2730	370
370	2730
4300	3611
3611	4300
1538	4136
4136	1538
3112	2219
2219	3112
5132	4055
4055	5132
1138	2730
2730	1138
2726	607
607	2726
4795	3211
3211	4795
5145	3112
3112	5145
3080	4300
4300	3080
5145	4210
4210	5145
2013	323
323	2013
2463	2730
2730	2463
3854	4795
4795	3854
1665	2206
2206	1665
2086	4136
4136	2086
2784	5132
5132	2784
5132	1889
1889	5132
2687	3854
3854	2687
2543	2461
2461	2543
4169	365
365	4169
2907	5180
5180	2907
1928	1935
1935	1928
2305	1068
1068	2305
1935	5321
5321	1935
1918	3609
3609	1918
4210	3917
3917	4210
2105	1898
1898	2105
2933	4672
4672	2933
246	4676
4676	246
941	2262
2262	941
4907	1254
1254	4907
4055	2219
2219	4055
365	3917
3917	365
870	1650
1650	870
1601	2588
2588	1601
1102	2219
2219	1102
3112	5166
5166	3112
870	4782
4782	870
1665	2719
2719	1665
2756	1745
1745	2756
5132	4506
4506	5132
3112	2588
2588	3112
2461	1251
1251	2461
2783	5212
5212	2783
3543	2316
2316	3543
1138	3609
3609	1138
3854	1254
1254	3854
5132	5145
5145	5132
52	2086
2086	52
1928	4677
4677	1928
4389	3164
3164	4389
578	211
211	578
4494	2358
2358	4494
1357	3889
3889	1357
688	1562
1562	688
3701	3552
3552	3701
3023	870
870	3023
2726	4169
4169	2726
1496	4498
4498	1496
4389	3889
3889	4389
1935	616
616	1935
499	2933
2933	499
1889	5265
5265	1889
4389	1840
1840	4389
1357	2659
2659	1357
5132	1799
1799	5132
1102	4672
4672	1102
4707	1875
1875	4707
1665	3543
3543	1665
1840	243
243	1840
2783	2659
2659	2783
1780	2759
2759	1780
4908	5265
5265	4908
2783	3543
3543	2783
471	5265
5265	471
2783	932
932	2783
4815	914
914	4815
49	3112
3112	49
17	2588
2588	17
932	5023
5023	932
4389	2578
2578	4389
2156	2283
2283	2156
2139	2447
2447	2139
302	1875
1875	302
323	4928
4928	323
17	270
270	17
4245	941
941	4245
5166	5212
5212	5166
4136	132
132	4136
2447	4928
4928	2447
3990	1357
1357	3990
2105	1357
1357	2105
3552	4907
4907	3552
2759	5070
5070	2759
2920	1665
1665	2920
804	1840
1840	804
2726	4030
4030	2726
5095	876
876	5095
243	5180
5180	243
4815	4795
4795	4815
1138	2687
2687	1138
4815	610
610	4815
5265	4055
4055	5265
1538	5033
5033	1538
4030	3323
3323	4030
3447	5070
5070	3447
5033	370
370	5033
4389	725
725	4389
914	4169
4169	914
941	3023
3023	941
4494	4672
4672	4494
2743	2783
2783	2743
1840	870
870	1840
2582	2578
2578	2582
1254	4348
4348	1254
804	1138
1138	804
365	1935
1935	365
2783	4672
4672	2783
1138	2206
2206	1138
3701	1249
1249	3701
2219	1935
1935	2219
4276	2156
2156	4276
52	728
728	52
5166	2659
2659	5166
4140	3112
3112	4140
2463	1236
1236	2463
4718	3889
3889	4718
4908	4136
4136	4908
5132	2262
2262	5132
5166	3889
3889	5166
4030	5145
5145	4030
3211	578
578	3211
5266	2659
2659	5266
1665	3854
3854	1665
5212	4676
4676	5212
2783	4677
4677	2783
2783	2719
2719	2783
870	607
607	870
3112	1254
1254	3112
2272	4210
4210	2272
1138	2156
2156	1138
1876	936
936	1876
2461	352
352	2461
3889	870
870	3889
132	1249
1249	132
471	1665
1665	471
2013	2659
2659	2013
1538	4494
4494	1538
1357	1427
1427	1357
2105	2283
2283	2105
5321	4210
4210	5321
2743	1840
1840	2743
3917	370
370	3917
3511	4055
4055	3511
211	616
616	211
5127	5132
5132	5127
4908	1875
1875	4908
1169	3808
3808	1169
302	4276
4276	302
3880	2578
2578	3880
2784	1935
1935	2784
15	365
365	15
5132	615
615	5132
1356	3854
3854	1356
2578	49
49	2578
3880	429
429	3880
1935	4300
4300	1935
4389	3114
3114	4389
5132	936
936	5132
2156	2588
2588	2156
2462	2659
2659	2462
1665	302
302	1665
5070	2719
2719	5070
4055	936
936	4055
3846	870
870	3846
5180	5132
5132	5180
1254	1650
1650	1254
688	1898
1898	688
4389	2206
2206	4389
2156	4672
4672	2156
5132	610
610	5132
1875	1254
1254	1875
3323	1562
1562	3323
2283	3211
3211	2283
3447	1251
1251	3447
1151	3164
3164	1151
1772	610
610	1772
725	1102
1102	725
402	789
789	402
3511	3917
3917	3511
941	1935
1935	941
610	3211
3211	610
3447	607
607	3447
5212	578
578	5212
3808	1780
1780	3808
5145	2907
2907	5145
4348	2578
2578	4348
941	4140
4140	941
1496	1254
1254	1496
804	2784
2784	804
2784	2105
2105	2784
2424	5150
5150	2424
4181	5145
5145	4181
941	1928
1928	941
1266	352
352	1266
3880	2687
2687	3880
1918	2719
2719	1918
3080	4210
4210	3080
789	471
471	789
4726	1427
1427	4726
1889	1151
1151	1889
4245	3880
3880	4245
4928	1898
1898	4928
1496	2424
2424	1496
1138	1665
1665	1138
4707	1876
1876	4707
1236	2933
2933	1236
5132	4676
4676	5132
2907	4782
4782	2907
3164	2582
2582	3164
2907	1427
1427	2907
4389	2527
2527	4389
5063	532
532	5063
4389	78
78	4389
471	4494
4494	471
1780	4506
4506	1780
532	1992
1992	532
1254	5265
5265	1254
3990	2659
2659	3990
1169	1427
1427	1169
1898	2719
2719	1898
1538	1193
1193	1538
2219	4300
4300	2219
4928	3164
3164	4928
2262	2527
2527	2262
17	2013
2013	17
4676	4169
4169	4676
4300	1538
1538	4300
2743	1918
1918	2743
4389	5212
5212	4389
804	2424
2424	804
3880	2316
2316	3880
2784	941
941	2784
2206	5265
5265	2206
2156	3889
3889	2156
4389	3511
3511	4389
4726	5033
5033	4726
243	2920
2920	243
2105	870
870	2105
1249	5321
5321	1249
914	1851
1851	914
4795	616
616	4795
4899	2743
2743	4899
1876	246
246	1876
4672	1918
1918	4672
2206	1935
1935	2206
2743	4718
4718	2743
3164	941
941	3164
2907	3552
3552	2907
725	1427
1427	725
1935	2659
2659	1935
2105	3609
3609	2105
914	3952
3952	914
3112	3164
3164	3112
15	5132
5132	15
4136	1254
1254	4136
4928	365
365	4928
1665	1840
1840	1665
5266	246
246	5266
1138	4181
4181	1138
2316	270
270	2316
3023	1138
1138	3023
4276	2719
2719	4276
2447	4707
4707	2447
2219	2013
2013	2219
2687	607
607	2687
4276	1875
1875	4276
1251	2719
2719	1251
2086	532
532	2086
365	3065
3065	365
2783	1138
1138	2783
499	52
52	499
365	5180
5180	365
4389	1249
1249	4389
49	2582
2582	49
5070	1928
1928	5070
1193	2447
2447	1193
5166	3552
3552	5166
49	789
789	49
1047	4707
4707	1047
3112	365
365	3112
5166	2206
2206	5166
5166	4210
4210	5166
1780	2527
2527	1780
5212	941
941	5212
2582	4300
4300	2582
941	4795
4795	941
610	243
243	610
4506	1875
1875	4506
2907	5132
5132	2907
2013	859
859	2013
17	1047
1047	17
5145	2588
2588	5145
607	2283
2283	607
578	4494
4494	578
1665	270
270	1665
1875	365
365	1875
870	5266
5266	870
1249	270
270	1249
5166	1935
1935	5166
2719	4677
4677	2719
5166	4181
4181	5166
2424	1236
1236	2424
876	3880
3880	876
2933	3164
3164	2933
365	2659
2659	365
1254	2283
2283	1254
733	323
323	733
3323	3447
3447	3323
1562	1928
1928	1562
2588	2669
2669	2588
804	4181
4181	804
4389	5095
5095	4389
2447	3447
3447	2447
3447	2462
2462	3447
1274	1935
1935	1274
2447	615
615	2447
3552	4030
4030	3552
3447	5265
5265	3447
352	5121
5121	352
4389	876
876	4389
471	4672
4672	471
1102	4676
4676	1102
3917	4300
4300	3917
804	2272
2272	804
2139	4899
4899	2139
4136	3880
3880	4136
2105	2743
2743	2105
4245	302
302	4245
3701	1650
1650	3701
1538	2272
2272	1538
4348	4181
4181	4348
2784	1254
1254	2784
1745	2447
2447	1745
434	4899
4899	434
1918	1357
1357	1918
4169	932
932	4169
3609	510
510	3609
3917	3112
3112	3917
1236	1274
1274	1236
5070	2738
2738	5070
2156	246
246	2156
4677	1898
1898	4677
2447	2783
2783	2447
607	4795
4795	607
5266	3543
3543	5266
49	2687
2687	49
1772	3211
3211	1772
2447	1992
1992	2447
610	4672
4672	610
243	2659
2659	243
132	2527
2527	132
941	2578
2578	941
3112	1650
1650	3112
499	1875
1875	499
1251	1538
1538	1251
941	2219
2219	941
107	1851
1851	107
615	4907
4907	615
4389	1169
1169	4389
2783	2283
2283	2783
5023	2743
2743	5023
1601	3952
3952	1601
1251	1898
1898	1251
2730	4245
4245	2730
3701	1876
1876	3701
4348	4677
4677	4348
1496	3952
3952	1496
2086	5265
5265	2086
2784	5063
5063	2784
471	3609
3609	471
2743	941
941	2743
2907	941
941	2907
5150	5265
5265	5150
3880	4677
4677	3880
3175	246
246	3175
615	4815
4815	615
4245	2659
2659	4245
859	4136
4136	859
49	728
728	49
365	4677
4677	365
2543	1898
1898	2543
5166	510
510	5166
2784	4498
4498	2784
1138	1918
1918	1138
1665	3990
3990	1665
15	3164
3164	15
4276	1251
1251	4276
578	1898
1898	578
1840	2582
2582	1840
5166	2669
2669	5166
3808	2759
2759	3808
1772	4506
4506	1772
1935	2719
2719	1935
616	3543
3543	616
5063	1193
1193	5063
1876	243
243	1876
1780	1193
1193	1780
941	2582
2582	941
4389	4908
4908	4389
5166	1254
1254	5166
4494	3114
3114	4494
1138	2283
2283	1138
4181	4795
4795	4181
4815	5265
5265	4815
5132	3175
3175	5132
1889	2743
2743	1889
4389	4136
4136	4389
804	859
859	804
302	5132
5132	302
1745	3611
3611	1745
3990	914
914	3990
502	5265
5265	502
2156	914
914	2156
2582	510
510	2582
1356	2578
2578	1356
3854	1251
1251	3854
1102	1665
1665	1102
1047	1889
1889	1047
789	4795
4795	789
1799	1601
1601	1799
4169	3609
3609	4169
1935	5212
5212	1935
2756	3080
3080	2756
4795	5127
5127	4795
246	4300
4300	246
4245	1601
1601	4245
132	532
532	132
4389	2156
2156	4389
2726	1898
1898	2726
3880	2582
2582	3880
3889	132
132	3889
789	2719
2719	789
2719	2659
2659	2719
3447	3065
3065	3447
3065	1780
1780	3065
3164	2669
2669	3164
52	876
876	52
370	1266
1266	370
2461	941
941	2461
2283	5150
5150	2283
2462	1992
1992	2462
471	2283
2283	471
2719	4672
4672	2719
5166	532
532	5166
5023	1169
1169	5023
2907	2582
2582	2907
1357	2687
2687	1357
4795	2316
2316	4795
1780	2283
2283	1780
2206	1928
1928	2206
2783	3952
3952	2783
1138	365
365	1138
5166	2358
2358	5166
1799	3323
3323	1799
3552	5212
5212	3552
2743	1236
1236	2743
5212	4348
4348	5212
2272	1935
1935	2272
1102	5265
5265	1102
4928	1047
1047	4928
5095	1875
1875	5095
1538	1249
1249	1538
1427	2659
2659	1427
3552	5033
5033	3552
471	1889
1889	471
132	4494
4494	132
2262	2424
2424	2262
859	2305
2305	859
17	2659
2659	17
3211	1274
1274	3211
3854	607
607	3854
471	1601
1601	471
502	1876
1876	502
1236	1254
1254	1236
4300	4169
4169	4300
1780	2756
2756	1780
402	876
876	402
2272	3952
3952	2272
4389	49
49	4389
2139	1047
1047	2139
5166	365
365	5166
1840	607
607	1840
3611	4672
4672	3611
2582	4348
4348	2582
471	1898
1898	471
4389	1665
1665	4389
2743	4677
4677	2743
3112	4245
4245	3112
4389	1254
1254	4389
1251	5150
5150	1251
510	1249
1249	510
3846	2219
2219	3846
789	3889
3889	789
1251	1745
1745	1251
1840	941
941	1840
1251	941
941	1251
402	1274
1274	402
4276	2933
2933	4276
914	1918
1918	914
243	3543
3543	243
1193	107
107	1193
3543	5265
5265	3543
1665	2283
2283	1665
1665	4672
4672	1665
365	1889
1889	365
2920	5180
5180	2920
914	3880
3880	914
4815	941
941	4815
434	17
17	434
1138	5266
5266	1138
578	1068
1068	578
4389	3023
3023	4389
323	1169
1169	323
1876	532
532	1876
4389	270
270	4389
3829	3880
3880	3829
789	17
17	789
1169	4136
4136	1169
4676	1356
1356	4676
2272	616
616	2272
1875	2582
2582	1875
3829	1876
1876	3829
4276	2206
2206	4276
804	3543
3543	804
1169	2659
2659	1169
4389	4815
4815	4389
3023	2659
2659	3023
3846	1357
1357	3846
4928	1068
1068	4928
4506	4707
4707	4506
4676	270
270	4676
2719	932
932	2719
4389	1538
1538	4389
1840	2719
2719	1840
4389	4672
4672	4389
3023	914
914	3023
352	3211
3211	352
1102	4782
4782	1102
4389	1876
1876	4389
402	2316
2316	402
4389	2139
2139	4389
1047	2219
2219	1047
211	3065
3065	211
4677	4181
4181	4677
107	2527
2527	107
3701	914
914	3701
2719	2730
2730	2719
2719	510
510	2719
4389	499
499	4389
4276	3889
3889	4276
4389	2358
2358	4389
2447	2424
2424	2447
4276	5212
5212	4276
4276	5166
5166	4276
1665	5132
5132	1665
1254	1274
1274	1254
499	3611
3611	499
914	365
365	914
5145	1236
1236	5145
2582	5121
5121	2582
1138	1427
1427	1138
4169	1889
1889	4169
4136	1427
1427	4136
4245	1876
1876	4245
4907	4707
4707	4907
1068	211
211	1068
725	4795
4795	725
2588	2305
2305	2588
5180	2272
2272	5180
4672	2659
2659	4672
3112	2659
2659	3112
4718	2582
2582	4718
4030	2283
2283	4030
2687	2463
2463	2687
3846	4181
4181	3846
5033	5023
5023	5033
2588	3080
3080	2588
859	936
936	859
1935	5145
5145	1935
499	502
502	499
2139	3917
3917	2139
3846	2933
2933	3846
1562	5266
5266	1562
578	2305
2305	578
4815	2759
2759	4815
4348	1357
1357	4348
2461	5132
5132	2461
1898	5180
5180	1898
4506	2582
2582	4506
49	78
78	49
