2156	2305	1.0
2305	2156	1.0
616	4494	0.01
4494	616	0.01
4677	1047	0.01
1047	4677	0.01
1047	5070	0.01
5070	1047	0.01
3829	3511	0.01
3511	3829	0.01
5266	1357	1.0
1357	5266	1.0
1254	2219	1.0
2219	1254	1.0
2462	3511	1.0
3511	2462	1.0
2920	1650	0.01
1650	2920	0.01
4494	370	0.01
370	4494	0.01
3854	1928	0.01
1928	3854	0.01
1496	365	1.0
365	1496	1.0
365	5121	1.0
5121	365	1.0
2527	1236	0.01
1236	2527	0.01
5145	688	0.01
688	5145	0.01
4908	52	0.01
52	4908	0.01
4707	499	0.01
499	4707	0.01
3846	1427	0.01
1427	3846	0.01
1356	1875	0.01
1875	1356	0.01
5265	2283	1.0
2283	5265	1.0
370	4300	0.01
4300	370	0.01
1889	52	0.01
52	1889	0.01
3175	4815	0.01
4815	3175	0.01
1236	1601	1.0
1601	1236	1.0
578	3829	0.01
3829	578	0.01
5180	2463	0.01
2463	5180	0.01
1898	302	0.01
302	1898	0.01
4276	4928	1.0
4928	4276	1.0
5180	3611	0.01
3611	5180	0.01
2933	1780	0.01
1780	2933	0.01
107	2358	0.01
2358	107	0.01
5180	4210	0.01
4210	5180	0.01
2687	2105	0.01
2105	2687	0.01
3511	4677	1.0
4677	3511	1.0
4169	1876	1.0
1876	4169	1.0
932	4245	0.01
4245	932	0.01
52	4815	0.01
4815	52	0.01
2272	15	0.01
15	2272	0.01
2272	4169	0.01
4169	2272	0.01
3609	2582	1.0
2582	3609	1.0
2447	4506	1.0
4506	2447	1.0
5132	932	1.0
932	5132	1.0
52	876	0.01
876	52	0.01
5132	3880	1.0
3880	5132	1.0
2719	4672	1.0
4672	2719	1.0
5132	2582	1.0
2582	5132	1.0
2139	5166	0.01
5166	2139	0.01
2784	1356	0.01
1356	2784	0.01
1102	2206	1.0
2206	1102	1.0
607	1780	0.01
1780	607	0.01
365	5212	1.0
5212	365	1.0
3323	4494	0.01
4494	3323	0.01
2784	5265	1.0
5265	2784	1.0
2219	4494	1.0
4494	2219	1.0
616	5166	0.01
5166	616	0.01
3447	688	1.0
688	3447	1.0
3112	1876	1.0
1876	3112	1.0
402	17	0.01
17	402	0.01
4899	2582	1.0
2582	4899	1.0
2783	3175	0.01
3175	2783	0.01
1898	2933	1.0
2933	1898	1.0
3164	2659	1.0
2659	3164	1.0
1562	5266	1.0
5266	1562	1.0
5132	3917	1.0
3917	5132	1.0
615	914	0.01
914	615	0.01
5132	3829	1.0
3829	5132	1.0
5212	3543	1.0
3543	5212	1.0
5121	1427	0.01
1427	5121	0.01
725	914	0.01
914	725	0.01
1875	5266	1.0
5266	1875	1.0
4677	3609	0.01
3609	4677	0.01
4907	5180	0.01
5180	4907	0.01
870	4908	0.01
4908	870	0.01
2756	804	0.01
804	2756	0.01
3952	616	0.01
616	3952	0.01
4169	688	0.01
688	4169	0.01
4795	2669	1.0
2669	4795	1.0
2447	650	0.01
650	2447	0.01
5265	4494	1.0
4494	5265	1.0
1918	1266	0.01
1266	1918	0.01
49	52	0.01
52	49	0.01
471	5212	1.0
5212	471	1.0
2206	2659	1.0
2659	2206	1.0
3854	1875	1.0
1875	3854	1.0
4169	2582	1.0
2582	4169	1.0
3114	1601	1.0
1601	3114	1.0
789	2783	1.0
2783	789	1.0
2206	2582	1.0
2582	2206	1.0
4300	2086	0.01
2086	4300	0.01
2719	2933	1.0
2933	2719	1.0
1840	5321	0.01
5321	1840	0.01
4907	1935	1.0
1935	4907	1.0
1102	2719	1.0
2719	1102	1.0
4707	3080	0.01
3080	4707	0.01
1193	941	1.0
941	1193	1.0
3112	4672	1.0
4672	3112	1.0
5070	1772	0.01
1772	5070	0.01
2462	4055	0.01
4055	2462	0.01
4718	3917	0.01
3917	4718	0.01
49	1427	0.01
1427	49	0.01
5166	3511	1.0
3511	5166	1.0
5166	3917	1.0
3917	5166	1.0
2462	1138	1.0
1138	2462	1.0
1665	4245	1.0
4245	1665	1.0
302	3511	1.0
3511	302	1.0
365	211	1.0
211	365	1.0
1875	1538	0.01
1538	1875	0.01
607	3609	1.0
3609	607	1.0
2543	2461	0.01
2461	2543	0.01
1266	5266	0.01
5266	1266	0.01
941	3611	0.01
3611	941	0.01
1898	1254	0.01
1254	1898	0.01
2743	78	0.01
78	2743	0.01
789	5265	1.0
5265	789	1.0
4210	5150	0.01
5150	4210	0.01
789	2219	1.0
2219	789	1.0
5023	5095	0.01
5095	5023	0.01
4140	1851	0.01
1851	4140	0.01
5180	615	0.01
615	5180	0.01
1236	4795	1.0
4795	1236	1.0
270	5321	0.01
5321	270	0.01
2447	1138	0.01
1138	2447	0.01
914	2219	1.0
2219	914	1.0
4676	4707	0.01
4707	4676	0.01
1562	1266	1.0
1266	1562	1.0
5070	365	0.01
365	5070	0.01
17	4136	0.01
4136	17	0.01
1665	4276	1.0
4276	1665	1.0
1102	5166	1.0
5166	1102	1.0
2659	5033	0.01
5033	2659	0.01
4245	2582	1.0
2582	4245	1.0
5212	5265	1.0
5265	5212	1.0
5212	2219	1.0
2219	5212	1.0
5266	4672	1.0
4672	5266	1.0
4245	859	0.01
859	4245	0.01
4506	3889	0.01
3889	4506	0.01
5132	941	1.0
941	5132	1.0
52	5121	0.01
5121	52	0.01
4276	859	0.01
859	4276	0.01
4672	1562	0.01
1562	4672	0.01
502	578	0.01
578	502	0.01
1236	3917	1.0
3917	1236	1.0
3112	1274	1.0
1274	3112	1.0
870	4210	1.0
4210	870	1.0
243	1169	0.01
1169	243	0.01
5023	3611	0.01
3611	5023	0.01
2784	352	0.01
352	2784	0.01
2582	4795	1.0
4795	2582	1.0
914	2659	1.0
2659	914	1.0
243	932	0.01
932	243	0.01
4300	4928	0.01
4928	4300	0.01
2461	3990	0.01
3990	2461	0.01
3880	1745	1.0
1745	3880	1.0
402	607	0.01
607	402	0.01
5127	4348	0.01
4348	5127	0.01
2578	1918	0.01
1918	2578	0.01
2783	5166	1.0
5166	2783	1.0
1799	107	0.01
107	1799	0.01
1780	4181	0.01
4181	1780	0.01
1266	2272	0.01
2272	1266	0.01
3846	1918	0.01
1918	3846	0.01
2206	725	0.01
725	2206	0.01
3808	1650	0.01
1650	3808	0.01
876	3211	0.01
3211	876	0.01
1102	3323	1.0
3323	1102	1.0
2933	4494	1.0
4494	2933	1.0
2156	3990	1.0
3990	2156	1.0
4140	4030	0.01
4030	4140	0.01
1274	4389	0.01
4389	1274	0.01
1840	3543	1.0
3543	1840	1.0
246	365	0.01
365	246	0.01
2784	365	1.0
365	2784	1.0
3917	941	1.0
941	3917	1.0
2784	246	1.0
246	2784	1.0
3511	5212	0.01
5212	3511	0.01
859	1538	0.01
1538	859	0.01
510	1138	0.01
1138	510	0.01
2582	4677	1.0
4677	2582	1.0
2783	2582	1.0
2582	2783	1.0
1928	2582	1.0
2582	1928	1.0
4276	5265	1.0
5265	4276	1.0
615	3447	0.01
3447	615	0.01
932	1935	0.01
1935	932	0.01
1193	2582	1.0
2582	1193	1.0
1745	3065	0.01
3065	1745	0.01
5070	5212	1.0
5212	5070	1.0
1138	3829	0.01
3829	1138	0.01
941	5127	1.0
5127	941	1.0
2756	2461	0.01
2461	2756	0.01
2462	4908	0.01
4908	2462	0.01
2719	4494	1.0
4494	2719	1.0
4677	2669	0.01
2669	4677	0.01
941	2588	1.0
2588	941	1.0
5132	1138	0.01
1138	5132	0.01
2206	941	1.0
941	2206	1.0
578	1427	1.0
1427	578	1.0
2730	688	0.01
688	2730	0.01
5023	2447	0.01
2447	5023	0.01
932	3323	0.01
3323	932	0.01
4908	5321	0.01
5321	4908	0.01
434	3080	1.0
3080	434	1.0
5166	3543	1.0
3543	5166	1.0
4169	2358	1.0
2358	4169	1.0
1138	3323	1.0
3323	1138	1.0
1151	5063	0.01
5063	1151	0.01
4677	1840	0.01
1840	4677	0.01
1102	3854	1.0
3854	1102	1.0
615	3808	0.01
3808	615	0.01
4276	3854	1.0
3854	4276	1.0
2543	1601	0.01
1601	2543	0.01
17	2933	0.01
2933	17	0.01
789	4494	1.0
4494	789	1.0
5132	3211	1.0
3211	5132	1.0
3112	1138	1.0
1138	3112	1.0
5070	3543	1.0
3543	5070	1.0
2461	4506	1.0
4506	2461	1.0
1266	3112	0.01
3112	1266	0.01
1193	789	0.01
789	1193	0.01
1772	5321	0.01
5321	1772	0.01
3889	5212	1.0
5212	3889	1.0
3447	1875	1.0
1875	3447	1.0
17	352	0.01
352	17	0.01
936	2463	0.01
2463	936	0.01
1236	3889	1.0
3889	1236	1.0
2578	4498	0.01
4498	2578	0.01
1138	3511	1.0
3511	1138	1.0
2283	3080	0.01
3080	2283	0.01
499	1898	0.01
1898	499	0.01
4718	4030	0.01
4030	4718	0.01
2783	2907	0.01
2907	2783	0.01
5063	3112	0.01
3112	5063	0.01
365	607	0.01
607	365	0.01
610	4672	0.01
4672	610	0.01
1254	4300	1.0
4300	1254	1.0
3112	270	1.0
270	3112	1.0
4928	2784	0.01
2784	4928	0.01
2358	2316	0.01
2316	2358	0.01
5212	2582	1.0
2582	5212	1.0
1772	1538	0.01
1538	1772	0.01
1102	2582	1.0
2582	1102	1.0
5265	3323	0.01
3323	5265	0.01
3917	2933	0.01
2933	3917	0.01
471	4389	0.01
4389	471	0.01
1840	2262	0.01
2262	1840	0.01
270	2139	0.01
2139	270	0.01
2784	1876	1.0
1876	2784	1.0
616	1138	1.0
1138	616	1.0
1876	1935	1.0
1935	1876	1.0
1665	365	0.01
365	1665	0.01
2783	3854	1.0
3854	2783	1.0
941	2262	1.0
2262	941	1.0
4726	17	0.01
17	4726	0.01
3323	3543	0.01
3543	3323	0.01
688	2588	0.01
2588	688	0.01
4494	1840	0.01
1840	4494	0.01
4245	3917	0.01
3917	4245	0.01
4136	2156	0.01
2156	4136	0.01
2447	4494	1.0
4494	2447	1.0
5132	4899	1.0
4899	5132	1.0
1138	2305	1.0
2305	1138	1.0
2424	2527	0.01
2527	2424	0.01
3543	2719	0.01
2719	3543	0.01
1251	1935	0.01
1935	1251	0.01
789	429	0.01
429	789	0.01
870	4676	1.0
4676	870	1.0
4136	5212	0.01
5212	4136	0.01
789	1665	1.0
1665	789	1.0
733	4181	0.01
4181	733	0.01
1851	2462	0.01
2462	1851	0.01
650	616	0.01
616	650	0.01
3112	2156	1.0
2156	3112	1.0
2738	3323	0.01
3323	2738	0.01
914	5121	1.0
5121	914	1.0
2738	733	0.01
733	2738	0.01
4506	1254	1.0
1254	4506	1.0
2206	3164	1.0
3164	2206	1.0
1251	5321	1.0
5321	1251	1.0
2305	3808	0.01
3808	2305	0.01
5121	4300	0.01
4300	5121	0.01
5321	3112	0.01
3112	5321	0.01
3065	4928	0.01
4928	3065	0.01
2784	1254	1.0
1254	2784	1.0
3447	4276	1.0
4276	3447	1.0
1665	1898	1.0
1898	1665	1.0
2582	1650	1.0
1650	2582	1.0
2783	5265	1.0
5265	2783	1.0
3990	2659	1.0
2659	3990	1.0
5132	246	1.0
246	5132	1.0
4276	607	1.0
607	4276	1.0
4494	3114	0.01
3114	4494	0.01
914	578	1.0
578	914	1.0
2206	1898	1.0
1898	2206	1.0
2738	5145	0.01
5145	2738	0.01
3889	132	0.01
132	3889	0.01
2527	5132	1.0
5132	2527	1.0
471	2283	1.0
2283	471	1.0
52	4494	0.01
4494	52	0.01
3175	4795	1.0
4795	3175	1.0
2687	1102	0.01
1102	2687	0.01
1254	2933	1.0
2933	1254	1.0
471	3323	1.0
3323	471	1.0
1562	4348	0.01
4348	1562	0.01
615	2659	1.0
2659	615	1.0
1665	4506	0.01
4506	1665	0.01
1992	3990	0.01
3990	1992	0.01
2783	2933	1.0
2933	2783	1.0
3854	5212	1.0
5212	3854	1.0
3543	932	0.01
932	3543	0.01
1274	2582	1.0
2582	1274	1.0
578	5265	1.0
5265	578	1.0
3990	2588	1.0
2588	3990	1.0
2784	2588	0.01
2588	2784	0.01
4276	2669	0.01
2669	4276	0.01
3543	688	0.01
688	3543	0.01
615	2206	1.0
2206	615	1.0
1898	607	1.0
607	1898	1.0
15	607	0.01
607	15	0.01
914	3917	1.0
3917	914	1.0
2262	3917	0.01
3917	2262	0.01
352	1562	0.01
1562	352	0.01
434	2447	1.0
2447	434	1.0
2139	607	0.01
607	2139	0.01
1992	1650	0.01
1650	1992	0.01
3511	578	1.0
578	3511	1.0
2206	607	1.0
607	2206	1.0
4506	5265	1.0
5265	4506	1.0
3846	4494	0.01
4494	3846	0.01
1102	2272	0.01
2272	1102	0.01
5166	914	1.0
914	5166	1.0
1875	5070	0.01
5070	1875	0.01
352	2759	0.01
2759	352	0.01
1875	246	1.0
246	1875	1.0
2447	4795	1.0
4795	2447	1.0
1876	4899	1.0
4899	1876	1.0
1102	941	1.0
941	1102	1.0
3609	5266	1.0
5266	3609	1.0
1102	3808	0.01
3808	1102	0.01
323	3854	0.01
3854	323	0.01
5265	2719	1.0
2719	5265	1.0
3889	3952	0.01
3952	3889	0.01
2283	4494	1.0
4494	2283	1.0
607	2669	1.0
2669	607	1.0
615	2719	1.0
2719	615	1.0
5127	2719	0.01
2719	5127	0.01
2578	1357	0.01
1357	2578	0.01
1875	1745	1.0
1745	1875	1.0
3880	941	1.0
941	3880	1.0
3846	1254	1.0
1254	3846	1.0
3447	941	1.0
941	3447	1.0
1889	789	0.01
789	1889	0.01
2206	2933	1.0
2933	2206	1.0
1496	804	0.01
804	1496	0.01
2784	2582	1.0
2582	2784	1.0
3543	2588	0.01
2588	3543	0.01
2461	5265	0.01
5265	2461	0.01
4181	2719	1.0
2719	4181	1.0
434	2462	0.01
2462	434	0.01
932	4672	1.0
4672	932	1.0
434	4140	0.01
4140	434	0.01
5265	1799	0.01
1799	5265	0.01
2920	2659	0.01
2659	2920	0.01
5166	2283	1.0
2283	5166	1.0
4718	243	0.01
243	4718	0.01
1601	3917	0.01
3917	1601	0.01
429	725	0.01
725	429	0.01
789	2463	0.01
2463	789	0.01
1047	1875	0.01
1875	1047	0.01
4795	3323	1.0
3323	4795	1.0
914	4210	1.0
4210	914	1.0
2206	4672	1.0
4672	2206	1.0
412	2659	0.01
2659	412	0.01
3323	2105	0.01
2105	3323	0.01
1251	5265	1.0
5265	1251	1.0
2783	3323	1.0
3323	2783	1.0
323	302	0.01
302	323	0.01
2756	1745	0.01
1745	2756	0.01
1935	2283	1.0
2283	1935	1.0
471	2582	1.0
2582	471	1.0
1876	4300	0.01
4300	1876	0.01
3065	4300	0.01
4300	3065	0.01
3543	1357	1.0
1357	3543	1.0
1151	2013	0.01
2013	1151	0.01
2783	1935	1.0
1935	2783	1.0
1266	941	0.01
941	1266	0.01
4276	3990	1.0
3990	4276	1.0
789	2659	1.0
2659	789	1.0
5166	941	1.0
941	5166	1.0
2105	725	0.01
725	2105	0.01
5070	2659	1.0
2659	5070	1.0
2783	365	0.01
365	2783	0.01
5166	4907	1.0
4907	5166	1.0
3164	1889	1.0
1889	3164	1.0
1601	5063	1.0
5063	1601	1.0
243	3609	1.0
3609	243	1.0
615	2527	0.01
2527	615	0.01
1274	5265	1.0
5265	1274	1.0
5132	4677	1.0
4677	5132	1.0
5265	4672	1.0
4672	5265	1.0
1665	2659	1.0
2659	1665	1.0
3880	1601	1.0
1601	3880	1.0
2447	859	0.01
859	2447	0.01
5033	412	0.01
412	5033	0.01
132	1650	0.01
1650	132	0.01
2669	3552	0.01
3552	2669	0.01
789	3447	1.0
3447	789	1.0
941	4140	0.01
4140	941	0.01
2219	2719	1.0
2719	2219	1.0
4300	870	0.01
870	4300	0.01
5132	4030	1.0
4030	5132	1.0
5132	1772	1.0
1772	5132	1.0
1193	3701	0.01
3701	1193	0.01
1665	3323	1.0
3323	1665	1.0
876	2272	0.01
2272	876	0.01
4795	4348	0.01
4348	4795	0.01
4795	2358	1.0
2358	4795	1.0
3164	2920	0.01
2920	3164	0.01
1840	1357	1.0
1357	1840	1.0
4389	4055	0.01
4055	4389	0.01
2272	5121	0.01
5121	2272	0.01
2219	3175	0.01
3175	2219	0.01
3846	2719	1.0
2719	3846	1.0
365	1650	1.0
1650	365	1.0
941	4677	1.0
4677	941	1.0
870	3917	1.0
3917	870	1.0
3917	725	0.01
725	3917	0.01
3990	1898	0.01
1898	3990	0.01
2783	1898	1.0
1898	2783	1.0
3164	4494	1.0
4494	3164	1.0
2462	941	1.0
941	2462	1.0
2582	1169	0.01
1169	2582	0.01
876	4030	0.01
4030	876	0.01
2756	1562	0.01
1562	2756	0.01
2206	4181	1.0
4181	2206	1.0
3829	876	0.01
876	3829	0.01
4907	610	0.01
610	4907	0.01
352	1875	0.01
1875	352	0.01
1254	1935	1.0
1935	1254	1.0
1427	4210	0.01
4210	1427	0.01
607	2719	1.0
2719	607	1.0
615	2730	0.01
2730	615	0.01
2783	1665	1.0
1665	2783	1.0
5095	2726	0.01
2726	5095	0.01
1898	5265	1.0
5265	1898	1.0
1665	5132	0.01
5132	1665	0.01
4506	365	1.0
365	4506	1.0
532	2719	0.01
2719	532	0.01
2784	1875	0.01
1875	2784	0.01
789	4707	1.0
4707	789	1.0
3854	2206	1.0
2206	3854	1.0
1851	3323	0.01
3323	1851	0.01
1427	3114	0.01
3114	1427	0.01
3112	2283	1.0
2283	3112	1.0
2461	2582	1.0
2582	2461	1.0
5127	2933	0.01
2933	5127	0.01
3065	2447	0.01
2447	3065	0.01
4210	2013	0.01
2013	4210	0.01
4498	5212	0.01
5212	4498	0.01
4928	78	0.01
78	4928	0.01
804	352	0.01
352	804	0.01
4276	1898	1.0
1898	4276	1.0
2272	2105	0.01
2105	2272	0.01
532	1357	0.01
1357	532	0.01
1889	502	0.01
502	1889	0.01
2759	941	0.01
941	2759	0.01
3112	1427	1.0
1427	3112	1.0
3854	1151	0.01
1151	3854	0.01
2013	607	0.01
607	2013	0.01
2086	3114	0.01
3114	2086	0.01
3917	2659	1.0
2659	3917	1.0
1138	1251	1.0
1251	1138	1.0
2139	2461	0.01
2461	2139	0.01
3854	5265	1.0
5265	3854	1.0
2447	1898	1.0
1898	2447	1.0
2582	4908	1.0
4908	2582	1.0
78	1274	0.01
1274	78	0.01
2588	1772	0.01
1772	2588	0.01
3917	1266	0.01
1266	3917	0.01
4928	5070	0.01
5070	4928	0.01
471	941	1.0
941	471	1.0
3889	4245	1.0
4245	3889	1.0
1254	2582	1.0
2582	1254	1.0
4707	1928	0.01
1928	4707	0.01
789	2283	1.0
2283	789	1.0
941	1357	1.0
1357	941	1.0
2013	578	0.01
578	2013	0.01
615	941	1.0
941	615	1.0
3447	4506	1.0
4506	3447	1.0
3080	1898	1.0
1898	3080	1.0
2447	3854	1.0
3854	2447	1.0
2743	4055	0.01
4055	2743	0.01
1151	3164	0.01
3164	1151	0.01
5132	1745	1.0
1745	5132	1.0
2783	3889	1.0
3889	2783	1.0
4136	15	0.01
15	4136	0.01
616	2659	1.0
2659	616	1.0
5132	5150	1.0
5150	5132	1.0
4795	1427	1.0
1427	4795	1.0
323	4782	0.01
4782	323	0.01
2206	1876	0.01
1876	2206	0.01
3164	5265	1.0
5265	3164	1.0
1840	578	1.0
578	1840	1.0
941	4300	1.0
4300	941	1.0
3889	4795	1.0
4795	3889	1.0
804	5150	0.01
5150	804	0.01
4169	4676	0.01
4676	4169	0.01
2462	132	0.01
132	2462	0.01
4181	2283	1.0
2283	4181	1.0
3511	2933	0.01
2933	3511	0.01
5095	2305	0.01
2305	5095	0.01
1251	1254	1.0
1254	1251	1.0
3609	2659	1.0
2659	3609	1.0
5166	3211	0.01
3211	5166	0.01
1840	3609	1.0
3609	1840	1.0
936	615	0.01
615	936	0.01
4795	4899	0.01
4899	4795	0.01
1236	1102	1.0
1102	1236	1.0
4815	4672	1.0
4672	4815	1.0
2920	1665	0.01
1665	2920	0.01
607	4718	0.01
4718	607	0.01
5023	4676	0.01
4676	5023	0.01
2105	4782	0.01
4782	2105	0.01
5166	1650	1.0
1650	5166	1.0
3609	728	0.01
728	3609	0.01
1780	2759	0.01
2759	1780	0.01
4795	1928	0.01
1928	4795	0.01
3846	365	1.0
365	3846	1.0
4276	2933	1.0
2933	4276	1.0
4815	5070	1.0
5070	4815	1.0
1601	5212	0.01
5212	1601	0.01
2105	789	0.01
789	2105	0.01
2687	4498	0.01
4498	2687	0.01
5180	5212	0.01
5212	5180	0.01
5095	3609	0.01
3609	5095	0.01
4210	2358	1.0
2358	4210	1.0
4276	3889	1.0
3889	4276	1.0
5132	471	1.0
471	5132	1.0
941	4348	1.0
4348	941	1.0
49	4030	0.01
4030	49	0.01
4672	52	0.01
52	4672	0.01
4707	2305	0.01
2305	4707	0.01
5212	1251	1.0
1251	5212	1.0
1236	1772	0.01
1772	1236	0.01
2719	2206	0.01
2206	2719	0.01
211	2783	0.01
2783	211	0.01
532	932	0.01
932	532	0.01
2669	429	0.01
429	2669	0.01
733	1068	0.01
1068	733	0.01
2527	4795	0.01
4795	2527	0.01
1254	941	1.0
941	1254	1.0
2756	4815	0.01
4815	2756	0.01
3447	2582	1.0
2582	3447	1.0
4506	688	1.0
688	4506	1.0
365	4907	1.0
4907	365	1.0
2783	3211	0.01
3211	2783	0.01
870	2206	1.0
2206	870	1.0
3080	789	0.01
789	3080	0.01
2462	2582	1.0
2582	2462	1.0
302	4140	0.01
4140	302	0.01
365	941	1.0
941	365	1.0
2784	2933	1.0
2933	2784	1.0
