2508	2424	0.0
666	3195	0.0
941	2668	0.0
4393	3756	0.0
3589	142	0.0
892	5323	0.0
2458	4958	0.0
1601	1927	0.0
1601	3113	0.0
4276	3418	0.0
1601	1743	0.0
4276	983	0.0
3290	501	0.0
537	1805	0.0
4621	2447	0.0
2738	4276	0.0
1601	4221	0.0
142	4559	0.0
2607	2447	0.0
1927	804	0.0
2804	3154	0.0
2582	625	0.0
142	501	0.0
1138	3235	0.0
2937	2447	0.0
3441	4559	0.0
3497	1451	0.0
1764	1791	0.0
817	3418	0.0
1898	4481	0.0
4692	1743	0.0
3441	2467	0.0
142	727	0.0
4928	2045	0.0
983	3756	0.0
2467	3164	0.0
5323	3846	0.0
1898	4675	0.0
3939	877	0.0
501	4559	0.0
2156	2020	0.0
892	3004	0.482943619626
2458	4675	0.0
2424	1743	0.429374302965
1743	1927	0.544402495796
982	2467	0.0
3316	5235	0.0
4000	1132	0.507573187089
3113	3441	0.0
208	4000	0.0
941	3316	0.0
1665	4928	0.0
1665	3418	0.0
3589	4446	0.0
4225	4255	0.0
3290	892	0.0
2045	2945	0.0
877	1791	0.0
3441	877	0.0
3497	4255	0.0
1665	5069	0.0
2719	4559	0.0
3954	2045	0.0
1898	3954	0.0
3497	3080	0.0
2508	1138	0.0
3441	1093	0.0
4253	4138	0.0
1171	456	0.0
2508	3036	0.0
4253	3846	0.448288725004
1511	2467	0.0
117	5265	0.0
4559	1572	0.0
3858	1805	0.0
1665	3080	0.0
1764	2268	0.0
1743	4559	0.0
4225	4221	0.0
2582	2853	0.0
4255	2045	0.0
1927	4238	0.0
4446	4621	0.0
2458	1132	0.0
3858	1451	0.0
817	5265	0.0
1048	3113	0.0
4928	4255	0.0
2458	4253	0.0
2156	4221	0.0
1132	3036	0.0
2458	5130	0.0
117	2719	0.0
4675	2447	0.0
3589	2458	0.0
4675	5033	0.0
1048	3080	0.0
3829	4225	0.0
813	817	0.0
15	1855	0.0
4694	1572	0.495600231207
537	3290	0.0
982	3883	0.0
3113	1722	0.0
2071	3846	0.0
877	1805	0.0
456	1743	0.0
4692	3154	0.0
1898	2458	0.0
1798	3418	0.467018877017
983	1251	0.0
2156	4522	0.0
983	5130	0.0
2719	2937	0.0
3589	1048	0.0
3308	1251	0.0
77	2268	0.0
3589	4692	0.0
5048	1791	0.0
4225	2447	1.0
456	5033	0.0
3589	3346	0.0
1665	1764	0.0
4255	1093	0.0
1898	2668	0.0
4225	208	0.0
3858	1855	0.0
1722	3036	0.0
1764	3418	0.0
4276	3154	0.0
2582	2020	0.0
2719	727	0.0
1601	1722	0.0
2937	4481	0.0
4457	5033	0.0
501	2719	0.0
2853	4446	0.0
666	2045	0.0
3497	1132	0.462847623749
4692	1927	0.0
1764	4958	0.0
1764	2619	0.0
1927	3195	0.0
456	1159	0.0
982	4138	0.0
1251	5130	0.0
3441	3542	0.0
941	1898	0.0
2467	3542	0.0
4446	731	0.0
982	4255	0.0
3886	4235	0.0
1743	2804	0.0
4255	817	0.0
1159	2447	0.0
4000	4621	0.0
3883	4238	0.0
2458	3756	0.0
3308	4457	0.0
1093	4481	0.0
2619	1572	0.0
2945	1791	0.462435607581
4276	456	0.0
3497	3829	0.0
3441	2045	0.0
117	892	0.0
926	2619	0.0
2156	2879	0.0
666	1898	0.0
117	645	0.0
3316	1132	0.0
983	3418	0.0
77	4958	0.0
5069	763	0.0
1138	2467	0.0
1805	2945	0.0
2937	2659	0.0
3441	2619	0.0
3308	2765	0.0
2508	1722	0.0
5069	2619	0.0
1953	4276	0.0
2719	5265	0.0
982	2268	0.0
817	3036	0.0
456	2045	0.0
3589	1138	0.0
1511	5235	0.0
15	666	0.0
1605	2690	0.0
813	1791	0.0
3113	50	0.0
1953	2945	0.0
2937	3883	0.0
1665	2527	0.0
501	877	0.0
666	1093	0.0
1605	1093	0.0
4559	3756	0.0
208	3346	0.0
3164	1572	0.0
3308	2458	0.0
3080	2619	0.0
1783	2879	0.0
50	877	0.0
2804	1093	0.0
3886	892	0.484248527178
5069	877	0.0
2424	4276	0.0
5069	3195	0.0
537	2765	0.0
3004	1132	0.507573187089
3195	2447	0.0
3589	3886	0.460499864882
3164	4675	0.0
77	5265	0.0
2424	2719	0.0
2582	3954	0.0
1953	1572	0.0
1132	2020	0.0
4559	5048	0.0
892	4255	0.0
5323	983	0.0
1601	3441	0.0
50	817	0.0
3939	804	0.0
2607	727	0.0
3316	2804	0.0
3235	2619	0.0
142	625	0.0
4446	892	0.0
2582	1722	0.0
3441	2447	0.0
1743	804	0.0
3316	3883	0.0
3290	804	0.0
1511	4457	0.0
1138	2945	0.0
3497	1855	0.0
2156	4393	0.0
2690	804	0.0
1953	1805	0.0
1159	1855	0.0
4276	1093	0.0
1665	2719	0.0
501	3756	0.0
4000	1791	0.506842049152
817	4621	0.0
2071	4238	0.0
1014	1855	0.0
940	3982	0.0
1953	2765	0.0
4000	4481	0.0
941	1743	0.0
1251	1722	0.0
4225	4000	0.0
2719	4958	0.0
4276	3756	0.0
4457	4238	0.0
4235	3846	0.0
1138	2458	0.0
892	1743	0.448801780324
926	4255	0.0
2853	4000	0.471301129546
3829	2719	0.0
941	1783	0.0
3497	1601	0.0
1132	3756	0.521699797628
813	2719	0.0
1743	2458	0.0
15	5069	0.0
2508	1132	0.0
15	1601	0.0
1791	3346	0.0
4938	4393	0.0
3441	4238	0.0
5323	2045	0.0
3113	4000	0.482430784252
4522	1783	0.0
1171	2853	0.0
4928	4393	0.0
2804	4522	0.0
142	3316	0.0
4255	3846	0.0
50	2765	0.0
940	3080	0.0
877	1783	0.0
2458	763	0.0
2853	4675	0.0
501	1743	0.0
3113	5235	0.0
983	4386	0.0
15	940	0.0
3164	926	0.0
537	817	0.0
208	3939	0.0
3497	3308	0.0
1605	2156	0.0
5323	731	0.0
1048	2508	0.0
3195	5265	0.0
2719	731	0.0
77	4522	0.0
4694	3883	0.0
727	4559	0.0
1251	2447	0.0
2467	4481	0.0
537	3308	0.0
1764	3954	0.0
3589	4386	0.0
4225	763	0.0
142	763	0.0
763	1132	0.0
2719	877	0.0
2508	2659	0.0
983	1743	0.0
1251	3982	0.0
2156	877	0.0
1138	2659	0.0
3441	2424	0.0
2045	4621	0.0
982	3346	0.0
4386	5130	0.0
1159	645	0.0
1764	2447	0.0
2467	1132	0.0
2268	5265	0.0
3497	50	0.0
2458	4138	0.0
3497	1605	0.0
1159	3346	0.0
892	1572	0.46173881056
2508	4928	0.0
2619	625	0.0
3080	2071	0.0
1665	4253	0.0
3080	4446	0.0
117	3290	0.0
142	1251	0.0
3883	4481	0.0
5069	1743	0.0
3316	208	0.0
4928	5069	0.0
501	2045	0.0
117	2527	0.0
4958	625	0.0
5048	5033	0.0
2690	3164	0.0
5048	1855	0.0
3497	625	0.0
117	1927	0.0
537	1572	0.501865272758
1743	5130	0.0
4276	4221	0.0
1764	2945	0.0
2458	1805	0.0
1798	5265	0.454190545971
1665	983	0.0
4928	4522	0.0
1764	4253	0.0
3756	5235	0.0
3418	3982	0.0
4235	1572	0.0
1783	2020	0.0
4000	731	0.467432612318
2156	4958	0.0
2458	2765	0.0
4225	4235	0.0
5033	5265	0.0
1605	2508	0.0
3939	2659	0.0
4559	3846	0.0
4446	77	0.0
4225	3982	0.0
2424	2458	0.0
1927	3542	0.0
4928	2467	0.0
2719	5235	0.0
2045	877	0.0
3886	2937	0.0
2071	2945	0.0
208	3235	0.0
813	1855	0.0
3290	3316	0.0
3829	2945	0.0
2690	2268	1.0
4958	2619	0.0
4255	3346	0.0
1251	817	0.0
4225	2458	0.0
1511	208	0.0
2853	5265	0.0
2719	4255	0.0
3004	1798	0.590436697329
4276	5235	0.0
2690	2659	0.0
666	2937	0.0
1927	5235	0.0
1764	877	0.0
2508	3316	0.0
4446	4938	0.0
2424	2937	0.0
3113	3195	0.0
1605	501	0.0
2424	813	0.0
2738	2719	0.0
1251	4238	0.0
4393	4958	0.0
2937	4255	0.0
817	3846	0.0
1898	1093	0.0
2607	817	0.0
3954	2719	0.0
2853	3004	0.471301129546
3235	3883	0.0
142	1805	0.0
1171	2738	0.0
501	2937	0.0
2619	877	0.0
456	2945	0.0
4522	1132	0.477036832472
2853	1855	0.0
982	4238	0.0
982	804	0.0
926	1572	0.451952962023
208	5235	0.0
3883	1791	0.0
1764	3235	0.0
3497	983	0.0
4225	1251	0.0
926	3235	0.0
1898	1855	0.0
892	1927	0.459904474938
4446	1927	0.0
4694	4253	0.493169723164
5323	1927	0.0
1138	4255	0.0
3316	3441	0.0
456	1572	0.0
142	1798	0.0
666	2156	0.0
2738	817	0.0
892	2045	0.0
3004	1572	0.494863122318
501	817	0.0
2619	5265	0.0
2424	2668	0.0
3346	5235	0.0
1927	1014	0.459482657055
892	50	0.0
1764	501	0.0
1251	1093	0.0
2945	5265	0.0
892	456	0.0
3004	2668	0.0
1171	877	0.0
537	4522	0.48553005746
1898	1798	0.0
4276	2765	0.0
982	5048	0.0
142	3036	0.0
3113	5069	0.0
3589	1572	0.441858189987
4221	727	0.522813095522
2508	3346	0.0
2424	1014	0.444389771476
3235	5033	0.0
3954	3154	0.0
2738	4255	0.0
2045	804	0.0
5069	2447	0.0
2738	4253	0.0
1511	50	0.0
4446	2156	0.0
1898	501	0.0
1605	1898	0.0
1014	1132	0.459482657055
3080	4138	0.0
2045	2020	0.0
208	763	0.0
1898	4235	0.0
2156	3846	0.0
1764	2607	0.0
4692	3883	0.0
3886	926	0.473669663912
1722	2619	0.0
3290	456	0.0
2853	3235	0.0
3858	1743	0.0
4225	3195	0.0
1138	5130	0.0
117	804	0.0
4386	1132	0.0
2582	1743	0.0
3497	3846	0.457952594122
1605	1805	0.0
4276	1014	0.0
941	2045	0.0
3080	3756	0.0
3316	2447	0.0
926	727	0.6655466021
1791	1093	0.0
1898	5235	0.0
2719	4621	0.0
1722	4255	0.0
77	1855	0.0
3441	4255	0.0
1764	5024	0.0
3004	2719	0.0
5130	1132	0.0
2582	4255	0.0
2582	3858	0.0
117	3846	0.0
3113	1898	0.0
142	3346	0.0
3497	813	0.0
4235	1159	0.623827463789
1665	2424	0.0
813	1451	0.0
2045	5235	0.0
1743	1783	0.0
1764	3346	0.0
892	2467	0.0
4255	5235	0.0
1511	4522	0.0
2738	1572	0.0
940	4457	0.0
117	666	0.0
2937	1132	0.0
3858	2268	0.0
1605	4276	0.0
940	1665	0.0
4938	2668	0.0
4225	1898	0.0
2458	3195	0.0
4958	804	0.0
1665	2020	0.0
3308	4559	0.0
3290	2071	0.0
941	501	0.0
2738	4446	0.0
1953	892	0.0
892	4253	0.457336801487
3886	813	0.0
3497	1138	0.0
117	2937	0.0
4225	4457	0.0
4930	4221	0.0
3589	1132	0.440318638633
2690	5265	0.0
3004	4522	0.456463741499
4958	2945	0.0
4276	3164	0.0
456	1855	0.0
2458	2668	0.0
625	2659	0.0
3829	4253	0.0
1605	3982	0.0
4255	2879	0.0
4225	2071	0.0
4958	1132	0.0
2853	3346	0.0
1898	4255	0.0
117	2071	0.0
3497	3886	0.483528408057
1855	2879	0.0
4938	982	0.0
142	4675	0.0
2071	1132	0.0
4235	5323	0.0
941	3308	0.0
2508	4276	0.0
4221	877	0.0
2719	2879	0.0
1601	2424	0.0
3316	727	0.0
537	3939	0.0
941	3858	0.0
2424	2045	0.0
1138	1743	0.0
2467	5024	0.0
1159	4255	0.0
2527	817	0.0
3954	4481	0.0
2738	3195	0.0
2853	645	0.0
2719	4481	0.0
4393	2765	0.0
4000	5033	0.0
1511	3858	0.0
892	5235	0.0
1665	892	0.0
666	877	0.0
456	2071	0.0
877	5265	0.0
1014	2045	0.0
2467	3756	0.0
1953	3441	0.0
1251	1927	0.0
4235	877	0.0
4235	4276	0.0
1898	892	0.0
1898	2804	0.0
1138	727	0.0
666	4958	0.0
1171	1898	0.0
4276	2458	0.0
3036	3346	0.0
4276	817	0.0
813	5323	0.0
1665	1132	0.0
2582	4221	0.0
5323	4621	0.0
142	2937	0.0
1605	877	0.0
3589	5323	0.0
4276	501	0.0
4930	2659	0.0
1855	2447	0.0
804	1132	0.0
2690	2527	0.0
4675	1791	0.0
926	4221	0.471301129546
1601	4522	0.0
817	1572	0.0
666	1132	0.0
1605	2937	0.0
50	4393	0.0
4457	2527	0.0
4928	3235	0.0
3113	1132	0.459482657055
892	4238	0.0
2582	3113	0.0
2447	5265	0.0
5069	456	0.0
3113	3858	0.0
3497	3982	0.0
3589	4393	0.0
892	983	0.0
2765	1132	0.0
1665	4276	0.0
3316	645	0.0
1159	3846	0.486886812048
1138	3756	0.0
456	1927	0.0
3235	5235	0.0
2268	2879	0.0
4446	2937	0.0
117	4621	0.0
117	2424	0.0
2527	2020	0.0
1665	1572	0.0
1764	1927	0.0
727	2447	0.0
5323	3164	0.0
5323	1855	0.0
5069	625	0.0
1953	4928	0.0
817	1132	0.0
537	763	0.0
117	813	0.0
4225	5235	0.0
2582	3756	0.0
4457	4393	0.0
3939	5265	0.0
1665	2659	0.0
117	1251	0.0
3846	3756	0.585041957112
4930	1572	0.0
941	4559	0.0
1953	2619	0.0
3497	1791	0.47342641893
4675	804	0.0
4694	1805	0.0
4958	1805	0.0
456	1805	0.0
940	625	0.0
4255	727	0.0
3497	456	0.0
877	1093	0.0
1743	731	0.43543728584
50	2527	0.0
4481	3982	0.0
1953	1927	0.0
1171	3982	0.0
1511	5265	0.0
4276	208	0.0
1953	2607	0.0
1743	5265	0.0
941	1251	0.0
2853	983	0.0
3004	2045	0.0
1605	50	0.0
5323	1251	0.0
4446	1251	0.0
4559	5024	0.0
2690	2668	0.0
5048	3418	0.0
1138	2719	0.0
2582	2447	0.0
1927	1572	0.524037227996
1665	4694	0.0
1171	2619	0.0
892	4457	0.0
3954	926	0.0
3308	813	0.0
1605	2619	0.0
537	2619	0.0
3316	1451	0.0
3542	2045	0.0
1171	2268	0.0
3589	2045	0.0
208	1783	0.0
4225	4446	0.0
3441	763	0.0
4446	456	0.0
3829	2619	0.0
4225	877	0.0
15	2020	0.0
4253	2619	0.0
2582	5024	0.0
501	456	0.0
4694	4386	0.0
4694	926	0.667162423173
1764	1014	0.0
4928	4253	0.0
3316	501	0.0
142	1132	0.0
537	2045	0.0
941	5235	0.0
1665	4621	0.0
1138	2156	0.0
537	1048	0.0
926	4481	0.0
3346	5265	0.0
501	5130	0.0
926	2719	0.0
4225	456	0.0
1722	2659	0.0
3154	2879	0.0
1927	2467	0.0
926	5265	0.0
2156	1927	0.0
645	1805	0.0
941	3954	0.0
2045	4481	0.0
2458	2937	0.0
1927	2945	0.452777177538
2582	1783	0.0
142	2853	0.0
804	3756	0.0
4559	1805	0.0
4253	1798	0.460312421063
501	1159	0.0
1953	2690	0.0
1251	2156	0.0
3308	208	0.0
1764	1251	0.0
2508	4255	0.0
2508	2045	0.0
2508	1451	0.0
1953	5323	0.0
3589	3756	0.468775080837
4958	763	0.0
2668	2045	0.0
456	2458	0.0
1953	1898	0.0
2424	1093	0.0
3164	645	0.0
3004	4386	0.0
3497	1743	0.449588307098
1743	926	0.438340600554
117	4930	0.0
4958	3756	0.0
2424	2879	0.0
501	3195	0.0
2853	3316	0.0
1605	1251	0.0
2071	2268	0.0
4457	2945	0.0
2424	926	0.690472983382
2527	763	0.0
1953	4238	0.0
2738	2937	0.0
1953	2937	0.0
3308	2719	0.0
1014	2659	0.0
3883	5033	0.0
1605	4255	0.0
3308	3846	0.470251617411
3441	4276	0.0
3195	3939	0.0
982	763	0.0
4253	1132	0.452777177538
4225	1855	0.0
2619	3418	0.0
3497	501	0.0
1898	3756	0.0
1764	2467	0.0
2607	4559	0.0
1898	2467	0.0
1601	2582	0.0
983	4255	0.0
1171	1093	0.0
3441	892	0.0
456	804	0.0
3290	817	0.0
3316	877	0.0
2527	4675	0.0
3589	2607	0.0
2619	1132	0.0
941	2853	0.0
456	645	0.0
1743	1132	0.466792827091
4276	4255	0.0
4253	1805	0.0
1855	5265	0.0
3195	2659	0.0
2467	4958	0.0
1511	4481	0.0
3195	1783	0.0
3308	1572	0.0
5130	2945	0.0
4559	1132	0.0
3080	1132	0.0
731	1798	0.454190545971
983	456	0.0
4928	4138	0.0
3080	3308	0.0
3308	3756	0.0
1605	2424	0.0
3886	1132	0.481324820558
3829	4138	0.0
2937	4238	0.0
4225	4276	0.0
4457	3346	0.0
1665	926	0.0
4692	4675	0.0
1927	817	0.0
982	456	0.0
4446	3883	0.0
501	2945	0.0
983	3883	0.0
4938	3195	0.0
2582	731	0.0
208	1093	0.0
2804	1014	0.0
1511	3004	0.0
666	1171	0.0
982	877	0.0
50	1093	0.0
4253	4559	0.0
1898	763	0.0
2268	2527	0.0
2853	4692	0.0
2156	3164	0.0
1138	3418	0.0
1898	813	0.0
1764	2738	0.0
982	645	0.0
4675	877	0.0
877	4481	0.0
3954	2690	0.0
813	1132	0.0
3497	537	0.470350416882
4276	813	0.0
2582	813	0.0
813	1251	0.0
4621	2945	0.0
2071	645	0.0
4694	982	0.0
2156	5265	0.0
3308	5130	0.0
1171	2447	0.0
4276	625	0.0
1171	4692	0.0
5323	3235	0.0
4694	5265	0.0
926	3756	0.452952630139
117	2619	0.0
4225	50	0.0
3316	2879	0.0
4276	1927	0.0
1898	4276	0.0
5069	4559	0.0
1764	3886	0.0
3308	1805	0.0
4446	4276	0.0
2619	4522	0.0
2458	2659	0.0
982	1855	0.0
731	1805	0.0
3235	731	0.0
1722	4621	0.0
1605	4481	0.0
3164	727	0.0
941	456	0.0
1665	1014	0.0
3542	3036	0.0
941	3846	0.0
1927	2607	0.0
537	804	0.0
142	813	0.0
3080	983	0.0
3858	4255	0.0
3497	2659	0.0
804	817	0.0
4221	1451	0.469828877436
2527	3542	0.0
3316	804	0.0
2268	1805	0.0
456	2619	0.0
4938	1783	0.0
3290	4446	0.0
2607	3235	0.0
4457	877	0.0
3113	3004	0.482430784252
5323	1572	0.0
3308	4253	0.0
4692	1132	0.0
4235	1451	0.0
537	4446	0.0
982	4253	0.0
4253	763	0.0
537	4253	0.459633180564
926	2937	0.0
208	983	0.0
926	2765	0.0
3004	5130	0.0
4559	817	0.0
77	877	0.0
2853	5048	0.0
456	1093	0.0
208	5048	0.0
941	5048	0.0
4276	5265	0.0
941	2508	0.0
1665	4446	0.0
4694	5024	0.0
1927	2719	0.0
3883	2447	0.0
208	4386	0.0
3308	2447	0.0
3497	1805	0.0
3004	4621	0.0
1605	77	0.0
1601	4559	0.0
4928	3036	0.0
1722	3846	0.0
1601	77	0.0
1014	1805	0.0
1601	1665	0.0
1953	2045	0.0
2719	2659	0.0
2071	727	0.0
1138	645	0.0
3113	5265	0.0
3290	5265	0.0
3589	1014	0.448675714193
2458	1572	0.0
666	3846	0.0
1743	1572	0.502779261893
1722	2937	0.0
2582	3418	0.0
3497	2045	0.0
1898	2659	0.0
142	2458	0.0
1898	1927	0.0
1132	1798	0.561761544392
3004	2690	0.0
4692	1805	0.0
5069	892	0.0
4255	1855	0.0
1764	456	0.0
3846	4481	0.718569700615
3441	3235	0.0
2424	2804	0.0
2424	645	0.0
4928	5130	0.0
1743	2937	0.0
4276	1855	0.0
15	877	0.0
4621	3756	0.0
3316	2071	0.0
1511	2937	0.0
892	3756	0.494429454225
1251	5265	0.0
1665	727	0.0
5130	5048	0.0
3858	1927	0.0
2458	1783	0.0
1764	4225	0.0
3542	3418	0.0
666	3858	0.0
3858	2765	0.0
4000	3939	0.0
817	5024	0.0
1927	3418	0.459045929508
117	3756	0.0
3308	1014	0.0
4457	2690	0.0
1048	645	0.0
2607	1855	0.0
982	2045	0.0
892	2690	0.0
2804	763	0.0
4225	4928	0.0
2945	3982	0.0
1665	4692	0.0
3080	4276	0.0
5235	5265	0.0
537	2020	0.0
117	1605	0.0
804	1805	0.0
4694	4675	0.0
1898	4000	0.0
3886	804	0.0
3316	5033	0.0
1251	4481	0.0
1953	4446	0.0
50	983	0.0
1665	3346	0.0
1601	3346	0.0
877	3346	0.0
3858	4481	0.0
5323	1805	0.0
117	142	0.0
3886	1927	0.481324820558
1171	1805	0.0
3939	3036	0.0
4253	2071	0.0
1665	4559	0.0
3589	4138	0.0
4235	727	0.581066591674
117	3542	0.0
3195	2268	0.0
537	666	0.0
1743	2945	0.442324607813
208	4481	0.0
4958	817	0.0
537	4000	0.532290057576
3004	1805	0.0
926	3846	0.445877371432
3497	804	0.0
3316	1855	0.0
4235	2765	0.0
1927	2804	0.0
4692	3846	0.0
1511	3756	0.0
3308	1798	0.484936732439
3195	817	0.0
4276	877	0.0
2508	4138	0.0
2945	1572	0.454499707397
2607	2268	0.0
892	2719	0.0
892	982	0.0
3080	1898	0.0
941	877	0.0
1048	5323	0.0
3235	1093	0.0
4276	2937	0.0
117	2738	0.0
4225	1093	0.0
1898	2020	0.0
940	3195	0.0
1451	5033	0.0
3441	4938	0.0
1093	5235	0.0
2582	77	0.0
983	2719	0.0
3858	2945	0.0
2582	5235	0.0
982	2447	0.0
3113	1927	0.459482657055
2508	2268	0.0
2668	2659	0.0
3954	4446	0.0
3004	3195	0.0
142	4938	0.0
3004	3418	0.441244235689
5323	2937	0.0
1171	3883	0.0
2582	1251	0.0
813	3164	0.0
941	727	0.0
4958	3036	0.0
4225	3756	0.0
2765	645	0.0
926	877	0.0
763	1798	0.493609278795
941	4221	0.0
1601	3939	0.0
4000	3346	0.0
3195	1132	0.0
625	3846	0.546131679996
2945	3756	0.484976994524
501	983	0.0
4692	817	0.0
1665	501	0.0
940	3316	0.0
4928	208	0.0
4930	5323	0.0
892	3418	0.46386768436
4221	3346	0.0
1048	50	0.0
1953	926	0.0
501	2659	0.0
1605	2719	0.0
3589	1805	0.0
117	3441	0.0
2467	2804	0.0
4446	3982	0.0
4255	645	0.0
3316	4938	0.0
2156	3004	0.0
1048	763	0.0
208	1791	0.0
4446	926	0.0
1601	1791	0.0
2738	2945	0.0
982	5235	0.0
1605	1451	0.0
3589	2719	0.0
4276	5069	0.0
3497	4928	0.0
2508	2937	0.0
15	3418	0.0
3497	2156	0.0
941	1855	0.0
1138	1572	0.0
5323	926	0.0
892	3235	0.0
3589	2659	0.0
537	1138	0.0
2458	817	0.0
892	1783	0.0
