925	1211	0.01
1211	925	0.01
4192	4248	1.0
4248	4192	1.0
2093	3346	0.01
3346	2093	0.01
15	3461	0.01
3461	15	0.01
2758	3088	1.0
3088	2758	1.0
160	4248	1.0
4248	160	1.0
3736	2945	0.01
2945	3736	0.01
1153	2476	0.01
2476	1153	0.01
3486	926	1.0
926	3486	1.0
925	4503	1.0
4503	925	1.0
2246	4193	0.01
4193	2246	0.01
3206	4598	1.0
4598	3206	1.0
3647	5027	0.01
5027	3647	0.01
1211	4193	1.0
4193	1211	1.0
958	995	1.0
995	958	1.0
1672	238	0.01
238	1672	0.01
4598	4970	1.0
4970	4598	1.0
4202	1929	0.01
1929	4202	0.01
3673	4996	1.0
4996	3673	1.0
293	1722	0.01
1722	293	0.01
3486	338	0.01
338	3486	0.01
2010	4202	0.01
4202	2010	0.01
1202	4996	1.0
4996	1202	1.0
5185	322	0.01
322	5185	0.01
2219	3346	0.01
3346	2219	0.01
4368	2026	0.01
2026	4368	0.01
1832	5082	1.0
5082	1832	1.0
3678	5082	1.0
5082	3678	1.0
948	392	0.01
392	948	0.01
859	4304	1.0
4304	859	1.0
1153	763	0.01
763	1153	0.01
470	4542	0.01
4542	470	0.01
233	1562	0.01
1562	233	0.01
2758	2897	1.0
2897	2758	1.0
3487	859	1.0
859	3487	1.0
2759	2037	1.0
2037	2759	1.0
2036	4996	0.01
4996	2036	0.01
3014	4700	0.01
4700	3014	0.01
3678	662	0.01
662	3678	0.01
572	2945	1.0
2945	572	1.0
3897	4248	1.0
4248	3897	1.0
1929	141	1.0
141	1929	1.0
1781	5117	0.01
5117	1781	0.01
4192	1684	0.01
1684	4192	0.01
5254	3426	0.01
3426	5254	0.01
2945	3647	0.01
3647	2945	0.01
1342	4655	0.01
4655	1342	0.01
4970	4248	1.0
4248	4970	1.0
3486	2159	1.0
2159	3486	1.0
3442	958	1.0
958	3442	1.0
3487	2945	1.0
2945	3487	1.0
4598	470	0.01
470	4598	0.01
1781	2472	1.0
2472	1781	1.0
2758	4813	0.01
4813	2758	0.01
1672	4672	1.0
4672	1672	1.0
2462	2010	0.01
2010	2462	0.01
2758	3628	1.0
3628	2758	1.0
141	2378	1.0
2378	141	1.0
322	3040	0.01
3040	322	0.01
4304	2037	1.0
2037	4304	1.0
3692	4689	0.01
4689	3692	0.01
5182	4197	1.0
4197	5182	1.0
233	3841	0.01
3841	233	0.01
1968	2306	1.0
2306	1968	1.0
2758	4655	1.0
4655	2758	1.0
2246	2007	1.0
2007	2246	1.0
925	4187	0.01
4187	925	0.01
1459	2026	1.0
2026	1459	1.0
2738	4192	0.01
4192	2738	0.01
5117	868	1.0
868	5117	1.0
4304	3678	1.0
3678	4304	1.0
996	4813	0.01
4813	996	0.01
1883	411	0.01
411	1883	0.01
4193	338	1.0
338	4193	1.0
2407	4304	0.01
4304	2407	0.01
4813	141	1.0
141	4813	1.0
4197	926	1.0
926	4197	1.0
141	2472	0.01
2472	141	0.01
2026	996	0.01
996	2026	0.01
5170	4252	1.0
4252	5170	1.0
2466	3608	1.0
3608	2466	1.0
2652	781	0.01
781	2652	0.01
4193	392	0.01
392	4193	0.01
1183	4304	1.0
4304	1183	1.0
926	925	1.0
925	926	1.0
1200	3678	0.01
3678	1200	0.01
4304	1672	1.0
1672	4304	1.0
5185	3023	0.01
3023	5185	0.01
3992	1832	0.01
1832	3992	0.01
3927	3023	0.01
3023	3927	0.01
4197	4503	1.0
4503	4197	1.0
781	4598	1.0
4598	781	1.0
2159	233	1.0
233	2159	1.0
4192	293	1.0
293	4192	1.0
3487	925	1.0
925	3487	1.0
2159	3541	0.01
3541	2159	0.01
1968	2466	0.01
2466	1968	0.01
233	293	1.0
293	233	1.0
1183	2010	1.0
2010	1183	1.0
3673	3105	1.0
3105	3673	1.0
141	4252	1.0
4252	141	1.0
3487	4542	1.0
4542	3487	1.0
1153	4598	1.0
4598	1153	1.0
2378	322	0.01
322	2378	0.01
2037	4689	1.0
4689	2037	1.0
1434	4368	1.0
4368	1434	1.0
958	5254	0.01
5254	958	0.01
1562	2945	1.0
2945	1562	1.0
3442	995	1.0
995	3442	1.0
1399	4970	0.01
4970	1399	0.01
3487	4197	0.01
4197	3487	0.01
5182	2579	1.0
2579	5182	1.0
233	662	1.0
662	233	1.0
3442	4689	1.0
4689	3442	1.0
1434	233	1.0
233	1434	1.0
4187	264	0.01
264	4187	0.01
2466	3628	1.0
3628	2466	1.0
508	4211	0.01
4211	508	0.01
2219	4187	0.01
4187	2219	0.01
4598	3105	1.0
3105	4598	1.0
3040	2418	0.01
2418	3040	0.01
2306	4689	1.0
4689	2306	1.0
3628	4304	1.0
4304	3628	1.0
1211	2963	1.0
2963	1211	1.0
470	1211	1.0
1211	470	1.0
3608	2296	0.01
2296	3608	0.01
926	1956	1.0
1956	926	1.0
1929	3673	1.0
3673	1929	1.0
763	2491	0.01
2491	763	0.01
1832	4304	1.0
4304	1832	1.0
2758	3511	1.0
3511	2758	1.0
2037	4813	0.01
4813	2037	0.01
2246	1672	1.0
1672	2246	1.0
216	4202	1.0
4202	216	1.0
5182	995	1.0
995	5182	1.0
5027	4813	0.01
4813	5027	0.01
2759	4192	1.0
4192	2759	1.0
925	508	0.01
508	925	0.01
3436	2159	1.0
2159	3436	1.0
3876	57	0.01
57	3876	0.01
1929	3511	1.0
3511	1929	1.0
3442	1828	0.01
1828	3442	0.01
4197	2306	1.0
2306	4197	1.0
4252	1968	0.01
1968	4252	0.01
3897	1968	0.01
1968	3897	0.01
948	4368	1.0
4368	948	1.0
322	616	0.01
616	322	0.01
2758	3467	1.0
3467	2758	1.0
4996	264	0.01
264	4996	0.01
4970	3652	0.01
3652	4970	0.01
948	2362	0.01
2362	948	0.01
216	4304	1.0
4304	216	1.0
4097	3171	0.01
3171	4097	0.01
3673	5182	1.0
5182	3673	1.0
2466	3206	1.0
3206	2466	1.0
4097	411	0.01
411	4097	0.01
4789	1968	1.0
1968	4789	1.0
2945	3171	0.01
3171	2945	0.01
1434	5022	0.01
5022	1434	0.01
2159	3014	0.01
3014	2159	0.01
1342	2362	0.01
2362	1342	0.01
4927	264	0.01
264	4927	0.01
5170	995	1.0
995	5170	1.0
3171	1211	1.0
1211	3171	1.0
3171	4197	1.0
4197	3171	1.0
4503	971	0.01
971	4503	0.01
5170	4789	1.0
4789	5170	1.0
1562	4813	0.01
4813	1562	0.01
216	1832	1.0
1832	216	1.0
462	4598	1.0
4598	462	1.0
3486	5182	1.0
5182	3486	1.0
3014	2491	0.01
2491	3014	0.01
3628	3461	0.01
3461	3628	0.01
2462	322	0.01
322	2462	0.01
2466	141	1.0
141	2466	1.0
57	2362	0.01
2362	57	0.01
141	2491	1.0
2491	141	1.0
4598	2476	1.0
2476	4598	1.0
1929	4252	1.0
4252	1929	1.0
763	2037	0.01
2037	763	0.01
4252	4672	1.0
4672	4252	1.0
3692	3511	0.01
3511	3692	0.01
1672	2491	0.01
2491	1672	0.01
4252	763	0.01
763	4252	0.01
2963	3736	0.01
3736	2963	0.01
1929	4935	1.0
4935	1929	1.0
141	238	1.0
238	141	1.0
216	1517	1.0
1517	216	1.0
1459	5082	1.0
5082	1459	1.0
5185	1434	0.01
1434	5185	0.01
1929	4192	1.0
4192	1929	1.0
1856	4503	1.0
4503	1856	1.0
167	4197	0.01
4197	167	0.01
616	2963	0.01
2963	616	0.01
2758	1183	1.0
1183	2758	1.0
4192	717	0.01
717	4192	0.01
1211	2219	1.0
2219	1211	1.0
1856	4996	1.0
4996	1856	1.0
3876	4655	0.01
4655	3876	0.01
3442	4197	1.0
4197	3442	1.0
3491	2037	1.0
2037	3491	1.0
508	264	0.01
264	508	0.01
2010	958	1.0
958	2010	1.0
233	4304	1.0
4304	233	1.0
1883	4211	0.01
4211	1883	0.01
3927	1202	1.0
1202	3927	1.0
3927	5322	0.01
5322	3927	0.01
5029	5170	0.01
5170	5029	0.01
238	606	1.0
606	238	1.0
1183	995	1.0
995	1183	1.0
4197	4248	1.0
4248	4197	1.0
1722	392	0.01
392	1722	0.01
3206	2007	1.0
2007	3206	1.0
4705	2963	0.01
2963	4705	0.01
3171	958	1.0
958	3171	1.0
2159	2306	1.0
2306	2159	1.0
2058	843	0.01
843	2058	0.01
995	1672	1.0
1672	995	1.0
3678	4672	0.01
4672	3678	0.01
3088	859	0.01
859	3088	0.01
4927	3712	0.01
3712	4927	0.01
4097	3436	0.01
3436	4097	0.01
3692	2159	0.01
2159	3692	0.01
3442	4655	0.01
4655	3442	0.01
2418	662	0.01
662	2418	0.01
3628	4187	0.01
4187	3628	0.01
3088	1968	1.0
1968	3088	1.0
5182	4755	0.01
4755	5182	0.01
4996	3712	0.01
3712	4996	0.01
3436	2102	0.01
2102	3436	0.01
1929	3692	1.0
3692	1929	1.0
160	4252	1.0
4252	160	1.0
958	3608	0.01
3608	958	0.01
3626	2375	0.01
2375	3626	0.01
3487	3491	1.0
3491	3487	1.0
15	2579	0.01
2579	15	0.01
3171	4672	0.01
4672	3171	0.01
4789	2058	0.01
2058	4789	0.01
1956	2037	1.0
2037	1956	1.0
1434	925	1.0
925	1434	1.0
2476	2058	0.01
2058	2476	0.01
606	2945	0.01
2945	606	0.01
2306	338	1.0
338	2306	1.0
5254	2219	0.01
2219	5254	0.01
411	2378	0.01
2378	411	0.01
1929	4970	1.0
4970	1929	1.0
2026	2963	0.01
2963	2026	0.01
233	4368	1.0
4368	233	1.0
4192	958	1.0
958	4192	1.0
5322	293	0.01
293	5322	0.01
616	5082	0.01
5082	616	0.01
3673	4598	0.01
4598	3673	0.01
4248	5082	1.0
5082	4248	1.0
3105	2362	1.0
2362	3105	1.0
392	5322	0.01
5322	392	0.01
2759	3436	1.0
3436	2759	1.0
4192	1459	0.01
1459	4192	0.01
5170	3876	1.0
3876	5170	1.0
3511	1183	0.01
1183	3511	0.01
4368	3652	0.01
3652	4368	0.01
3487	3897	1.0
3897	3487	1.0
411	3541	0.01
3541	411	0.01
5170	4368	1.0
4368	5170	1.0
3442	57	0.01
57	3442	0.01
2759	1517	1.0
1517	2759	1.0
2759	763	0.01
763	2759	0.01
3626	238	0.01
238	3626	0.01
167	3461	0.01
3461	167	0.01
1781	4598	0.01
4598	1781	0.01
4252	2058	0.01
2058	4252	0.01
322	3442	0.01
3442	322	0.01
616	4172	1.0
4172	616	1.0
5322	1956	0.01
1956	5322	0.01
4192	3897	1.0
3897	4192	1.0
4368	3608	0.01
3608	4368	0.01
4192	2306	1.0
2306	4192	1.0
57	2246	1.0
2246	57	1.0
2758	4206	1.0
4206	2758	1.0
470	4935	1.0
4935	470	1.0
141	338	0.01
338	141	0.01
2579	2963	0.01
2963	2579	0.01
4197	3436	0.01
3436	4197	0.01
2759	4256	0.01
4256	2759	0.01
1956	4304	1.0
4304	1956	1.0
238	996	1.0
996	238	1.0
322	4655	0.01
4655	322	0.01
1211	948	1.0
948	1211	1.0
4211	3608	0.01
3608	4211	0.01
926	996	1.0
996	926	1.0
2036	2466	0.01
2466	2036	0.01
3897	4304	1.0
4304	3897	1.0
2963	4789	0.01
4789	2963	0.01
216	4700	0.01
4700	216	0.01
1956	4996	1.0
4996	1956	1.0
1753	2466	0.01
2466	1753	0.01
4813	3487	0.01
3487	4813	0.01
1722	717	0.01
717	1722	0.01
3088	5254	0.01
5254	3088	0.01
3712	996	0.01
996	3712	0.01
3486	1832	1.0
1832	3486	1.0
4672	2652	0.01
2652	4672	0.01
5117	2159	1.0
2159	5117	1.0
2418	2963	0.01
2963	2418	0.01
2010	4097	0.01
4097	2010	0.01
3436	4206	1.0
4206	3436	1.0
1929	3486	0.01
3486	1929	0.01
264	3014	0.01
3014	264	0.01
2159	2579	1.0
2579	2159	1.0
3647	57	1.0
57	3647	1.0
1672	3678	1.0
3678	1672	1.0
2010	37	0.01
37	2010	0.01
926	4598	1.0
4598	926	1.0
3487	1832	1.0
1832	3487	1.0
1781	141	1.0
141	1781	1.0
4211	4097	0.01
4097	4211	0.01
4187	3652	0.01
3652	4187	0.01
3436	160	1.0
160	3436	1.0
3436	2219	1.0
2219	3436	1.0
141	4996	1.0
4996	141	1.0
2476	1684	0.01
1684	2476	0.01
3511	3678	1.0
3678	3511	1.0
5036	5029	0.01
5029	5036	0.01
2476	4935	0.01
4935	2476	0.01
3088	1956	0.01
1956	3088	0.01
2945	4689	0.01
4689	2945	0.01
1929	4672	1.0
4672	1929	1.0
1956	1182	0.01
1182	1956	0.01
3626	2159	0.01
2159	3626	0.01
1183	1956	1.0
1956	1183	1.0
1856	4248	1.0
4248	1856	1.0
4689	1968	0.01
1968	4689	0.01
4256	1753	0.01
1753	4256	0.01
1182	2579	0.01
2579	1182	0.01
4304	4368	1.0
4368	4304	1.0
1434	3171	0.01
3171	1434	0.01
392	2093	0.01
2093	392	0.01
4252	926	0.01
926	4252	0.01
3044	3608	0.01
3608	3044	0.01
4789	1183	0.01
1183	4789	0.01
926	4248	1.0
4248	926	1.0
4187	4368	1.0
4368	4187	1.0
3626	2476	0.01
2476	3626	0.01
1883	4172	1.0
4172	1883	1.0
1929	925	1.0
925	1929	1.0
781	2897	0.01
2897	781	0.01
2759	1832	1.0
1832	2759	1.0
4193	3281	0.01
3281	4193	0.01
4192	3040	1.0
3040	4192	1.0
4193	3206	0.01
3206	4193	0.01
2159	958	1.0
958	2159	1.0
4813	1183	1.0
1183	4813	1.0
3673	995	1.0
995	3673	1.0
2897	470	0.01
470	2897	0.01
1968	3171	0.01
3171	1968	0.01
2026	1562	0.01
1562	2026	0.01
160	1956	1.0
1956	160	1.0
411	4256	0.01
4256	411	0.01
1684	4368	0.01
4368	1684	0.01
3841	3678	0.01
3678	3841	0.01
1753	3897	0.01
3897	1753	0.01
238	5027	0.01
5027	238	0.01
1828	5036	0.01
5036	1828	0.01
1753	2102	0.01
2102	1753	0.01
1517	5082	1.0
5082	1517	1.0
1684	4598	1.0
4598	1684	1.0
1211	995	1.0
995	1211	1.0
2362	2945	0.01
2945	2362	0.01
1434	3927	1.0
3927	1434	1.0
572	4542	1.0
4542	572	1.0
3673	4197	1.0
4197	3673	1.0
3486	925	1.0
925	3486	1.0
2246	5170	0.01
5170	2246	0.01
2758	971	0.01
971	2758	0.01
2362	859	0.01
859	2362	0.01
3927	3992	0.01
3992	3927	0.01
3723	1722	0.01
1722	3723	0.01
3487	3486	1.0
3486	3487	1.0
4252	5082	1.0
5082	4252	1.0
3486	948	1.0
948	3486	1.0
1672	2159	0.01
2159	1672	0.01
3673	572	1.0
572	3673	1.0
2007	4097	0.01
4097	2007	0.01
4598	2362	1.0
2362	4598	1.0
5027	462	0.01
462	5027	0.01
4252	1956	1.0
1956	4252	1.0
1342	2159	0.01
2159	1342	0.01
2246	995	1.0
995	2246	1.0
3673	925	1.0
925	3673	1.0
2758	1883	1.0
1883	2758	1.0
3040	4755	0.01
4755	3040	0.01
781	2306	1.0
2306	781	1.0
1200	167	0.01
167	1200	0.01
606	1517	0.01
1517	606	0.01
2407	57	0.01
57	2407	0.01
5254	4598	1.0
4598	5254	1.0
5254	2897	0.01
2897	5254	0.01
1562	4598	1.0
4598	1562	1.0
2362	5036	0.01
5036	2362	0.01
3541	3206	0.01
3206	3541	0.01
2579	508	0.01
508	2579	0.01
2246	3897	0.01
3897	2246	0.01
2306	2963	1.0
2963	2306	1.0
3442	4368	1.0
4368	3442	1.0
4705	958	0.01
958	4705	0.01
1202	2159	0.01
2159	1202	0.01
3171	948	1.0
948	3171	1.0
781	414	0.01
414	781	0.01
1183	5182	1.0
5182	1183	1.0
843	1183	1.0
1183	843	1.0
238	5185	0.01
5185	238	0.01
2758	141	1.0
141	2758	1.0
2093	2418	0.01
2418	2093	0.01
2945	3927	0.01
3927	2945	0.01
141	508	1.0
508	141	1.0
1968	995	1.0
995	1968	1.0
3486	616	0.01
616	3486	0.01
2159	4256	1.0
4256	2159	1.0
1956	859	0.01
859	1956	0.01
3511	1832	1.0
1832	3511	1.0
141	5185	1.0
5185	141	1.0
2945	338	1.0
338	2945	1.0
3442	293	1.0
293	3442	1.0
4542	3491	0.01
3491	4542	0.01
5117	5170	0.01
5170	5117	0.01
3487	5182	1.0
5182	3487	1.0
3486	2579	1.0
2579	3486	1.0
2037	996	0.01
996	2037	0.01
4192	3647	0.01
3647	4192	0.01
4206	1672	0.01
1672	4206	0.01
1672	2037	1.0
2037	1672	1.0
3491	5322	0.01
5322	3491	0.01
2652	167	0.01
167	2652	0.01
1434	2159	1.0
2159	1434	1.0
5170	2058	1.0
2058	5170	1.0
606	1434	0.01
1434	606	0.01
4789	4503	0.01
4503	4789	0.01
2897	2945	1.0
2945	2897	1.0
57	2007	1.0
2007	57	1.0
3511	1517	1.0
1517	3511	1.0
4503	3426	0.01
3426	4503	0.01
4927	4368	1.0
4368	4927	1.0
3088	2010	0.01
2010	3088	0.01
4598	4172	1.0
4172	4598	1.0
3436	5117	1.0
5117	3436	1.0
763	662	1.0
662	763	1.0
1929	2362	0.01
2362	1929	0.01
2007	662	1.0
662	2007	1.0
1459	4304	1.0
4304	1459	1.0
4970	2945	1.0
2945	4970	1.0
4192	995	1.0
995	4192	1.0
141	3040	1.0
3040	141	1.0
2219	4368	1.0
4368	2219	1.0
4193	293	0.01
293	4193	0.01
2652	3628	1.0
3628	2652	1.0
4789	5254	0.01
5254	4789	0.01
1929	1517	1.0
1517	1929	1.0
3442	1211	1.0
1211	3442	1.0
2758	1856	1.0
1856	2758	1.0
2159	2246	1.0
2246	2159	1.0
5254	1672	0.01
1672	5254	0.01
3044	366	0.01
366	3044	0.01
2219	958	1.0
958	2219	1.0
1342	3088	0.01
3088	1342	0.01
4197	4789	1.0
4789	4197	1.0
3608	996	1.0
996	3608	1.0
1202	2738	0.01
2738	1202	0.01
1182	868	1.0
868	1182	1.0
3436	470	1.0
470	3436	1.0
4197	1562	1.0
1562	4197	1.0
