1929	1463	1.0
16	2619	1.0
2619	16	1.0
2726	2619	1.0
2619	2726	1.0
1162	2001	1.0
2001	1162	1.0
1791	4371	1.0
4371	1791	1.0
785	1067	1.0
1067	785	1.0
5079	3112	1.0
3112	5079	1.0
4000	5032	1.0
5032	4000	1.0
804	4225	1.0
4225	804	1.0
4376	5212	0.01
5212	4376	0.01
2423	2562	1.0
2562	2423	1.0
1720	3255	1.0
3255	1720	1.0
17	1530	1.0
1530	17	1.0
4276	1605	1.0
1605	4276	1.0
1150	4062	0.01
4062	1150	0.01
3873	3756	0.01
3756	3873	0.01
3112	1929	1.0
1929	3112	1.0
4229	5037	0.01
5037	4229	0.01
2464	2496	0.01
2496	2464	0.01
5032	4371	1.0
4371	5032	1.0
1786	504	0.01
504	1786	0.01
40	3673	1.0
3673	40	1.0
1413	4188	1.0
4188	1413	1.0
4248	312	0.01
312	4248	0.01
5107	1524	0.01
1524	5107	0.01
3756	1898	1.0
1898	3756	1.0
1162	1358	1.0
1358	1162	1.0
1212	3145	0.01
3145	1212	0.01
456	1634	1.0
1634	456	1.0
3112	1901	1.0
1901	3112	1.0
741	1824	1.0
1824	741	1.0
4446	3465	0.01
3465	4446	0.01
1634	3105	0.01
3105	1634	0.01
1082	1847	0.01
1847	1082	0.01
3634	4371	0.01
4371	3634	0.01
4772	3724	0.01
3724	4772	0.01
1463	1358	1.0
1358	1463	1.0
2794	235	0.01
235	2794	0.01
4697	2983	1.0
2983	4697	1.0
4569	1434	0.01
1434	4569	0.01
2689	4446	1.0
4446	2689	1.0
2824	4062	1.0
4062	2824	1.0
4000	1634	1.0
1634	4000	1.0
2119	4314	0.01
4314	2119	0.01
1720	2884	1.0
2884	1720	1.0
1720	4225	1.0
4225	1720	1.0
3543	1823	0.01
1823	3543	0.01
1434	1714	1.0
1714	1434	1.0
3105	4314	0.01
4314	3105	0.01
4276	1823	1.0
1823	4276	1.0
1434	1950	0.01
1950	1434	0.01
1413	17	1.0
17	1413	1.0
111	4225	1.0
4225	111	1.0
2314	4506	0.01
4506	2314	0.01
3841	2509	0.01
2509	3841	0.01
1605	3724	0.01
3724	1605	0.01
621	1384	0.01
1384	621	0.01
1535	3916	0.01
3916	1535	0.01
5	1150	1.0
1150	5	1.0
3864	1915	0.01
1915	3864	0.01
1413	3105	0.01
3105	1413	0.01
2467	1605	1.0
1605	2467	1.0
3065	4886	0.01
4886	3065	0.01
1517	3864	0.01
3864	1517	0.01
1524	238	0.01
238	1524	0.01
5292	3345	0.01
3345	5292	0.01
2983	3844	1.0
3844	2983	1.0
1162	3537	1.0
3537	1162	1.0
1640	1634	0.01
1634	1640	0.01
2423	2287	1.0
2287	2423	1.0
804	2681	1.0
2681	804	1.0
741	5212	1.0
5212	741	1.0
3916	3724	0.01
3724	3916	0.01
1082	597	0.01
597	1082	0.01
2344	3756	0.01
3756	2344	0.01
3112	2562	1.0
2562	3112	1.0
1846	1574	0.01
1574	1846	0.01
4276	1714	1.0
1714	4276	1.0
1786	4475	0.01
4475	1786	0.01
1082	1251	1.0
1251	1082	1.0
2314	3255	0.01
3255	2314	0.01
3255	1036	1.0
1036	3255	1.0
2653	1530	0.01
1530	2653	0.01
4481	877	1.0
877	4481	1.0
2653	457	0.01
457	2653	0.01
5140	4238	0.01
4238	5140	0.01
1162	1547	1.0
1547	1162	1.0
3756	2496	0.01
2496	3756	0.01
5149	4225	1.0
4225	5149	1.0
804	5286	0.01
5286	804	0.01
2480	4276	1.0
4276	2480	1.0
1162	3673	1.0
3673	1162	1.0
50	1413	0.01
1413	50	0.01
5	4225	1.0
4225	5	1.0
746	1351	0.01
1351	746	0.01
1720	545	1.0
545	1720	1.0
1093	4506	0.01
4506	1093	0.01
4481	4275	0.01
4275	4481	0.01
2756	5149	1.0
5149	2756	1.0
2391	1915	1.0
1915	2391	1.0
2447	1791	1.0
1791	2447	1.0
2496	5	0.01
5	2496	0.01
1119	640	0.01
640	1119	0.01
2540	17	0.01
17	2540	0.01
2540	922	0.01
922	2540	0.01
2467	4225	1.0
4225	2467	1.0
2645	2119	0.01
2119	2645	0.01
312	1384	0.01
1384	312	0.01
4255	2001	0.01
2001	4255	0.01
1463	2444	1.0
2444	1463	1.0
1093	1791	1.0
1791	1093	1.0
2480	1384	0.01
1384	2480	0.01
3145	933	1.0
933	3145	1.0
1434	1847	1.0
1847	1434	1.0
1846	1785	1.0
1785	1846	1.0
3345	4062	1.0
4062	3345	1.0
2447	4506	1.0
4506	2447	1.0
4238	1150	0.01
1150	4238	0.01
3756	4225	1.0
4225	3756	1.0
1463	4229	0.01
4229	1463	0.01
504	1574	1.0
1574	504	1.0
2447	1824	0.01
1824	2447	0.01
3582	2612	1.0
2612	3582	1.0
3255	3982	0.01
3982	3255	0.01
1511	2645	0.01
2645	1511	0.01
4062	312	0.01
312	4062	0.01
5149	741	0.01
741	5149	0.01
1093	746	1.0
746	1093	1.0
1082	5037	1.0
5037	1082	1.0
677	1075	0.01
1075	677	0.01
3537	2496	0.01
2496	3537	0.01
3235	4355	0.01
4355	3235	0.01
1574	3253	0.01
3253	1574	0.01
2423	2001	1.0
2001	2423	1.0
4937	741	0.01
741	4937	0.01
4475	4347	1.0
4347	4475	1.0
4826	3316	0.01
3316	4826	0.01
4355	4503	1.0
4503	4355	1.0
312	1824	0.01
1824	312	0.01
2756	5292	0.01
5292	2756	0.01
313	640	0.01
640	313	0.01
2733	1634	1.0
1634	2733	1.0
1769	4225	1.0
4225	1769	1.0
3166	3543	0.01
3543	3166	0.01
5032	4692	1.0
4692	5032	1.0
5	982	1.0
982	5	1.0
2556	1901	0.01
1901	2556	0.01
1847	1067	0.01
1067	1847	0.01
1847	4697	0.01
4697	1847	0.01
1764	746	1.0
746	1764	1.0
1764	5149	1.0
5149	1764	1.0
804	1634	1.0
1634	804	1.0
1075	235	0.01
235	1075	0.01
3982	3756	0.01
3756	3982	0.01
1093	2556	1.0
2556	1093	1.0
2116	1898	1.0
1898	2116	1.0
2981	1640	0.01
1640	2981	0.01
4697	4481	0.01
4481	4697	0.01
1351	3982	0.01
3982	1351	0.01
17	545	1.0
545	17	1.0
3756	456	1.0
456	3756	1.0
3316	3756	0.01
3756	3316	0.01
17	2562	1.0
2562	17	1.0
2420	2467	0.01
2467	2420	0.01
3166	457	0.01
457	3166	0.01
578	1791	0.01
1791	578	0.01
5	3543	0.01
3543	5	0.01
2756	2444	1.0
2444	2756	1.0
3105	3316	0.01
3316	3105	0.01
4275	2116	0.01
2116	4275	0.01
1791	982	1.0
982	1791	1.0
545	1535	0.01
1535	545	0.01
2467	1898	1.0
1898	2467	1.0
4503	4314	0.01
4314	4503	0.01
1720	2522	1.0
2522	1720	1.0
3634	1150	0.01
1150	3634	0.01
3345	4503	1.0
4503	3345	1.0
2733	4225	1.0
4225	2733	1.0
4275	4371	0.01
4371	4275	0.01
5	504	0.01
504	5	0.01
1764	4248	1.0
4248	1764	1.0
4355	5008	0.01
5008	4355	0.01
4276	746	1.0
746	4276	1.0
2119	1898	0.01
1898	2119	0.01
3543	3756	0.01
3756	3543	0.01
4062	2444	0.01
2444	4062	0.01
4062	1434	0.01
1434	4062	0.01
4475	4937	0.01
4937	4475	0.01
4355	1720	0.01
1720	4355	0.01
1846	3253	1.0
3253	1846	1.0
4503	5079	0.01
5079	4503	0.01
1524	1567	1.0
1567	1524	1.0
2444	3251	0.01
3251	2444	0.01
5032	1067	0.01
1067	5032	0.01
3537	4188	0.01
4188	3537	0.01
1434	2001	1.0
2001	1434	1.0
1544	5037	1.0
5037	1544	1.0
2756	1434	1.0
1434	2756	1.0
1650	2447	0.01
2447	1650	0.01
4276	5235	1.0
5235	4276	1.0
2522	3844	0.01
3844	2522	0.01
1358	2041	0.01
2041	1358	0.01
741	1898	1.0
1898	741	1.0
5	2287	1.0
2287	5	1.0
2423	1549	1.0
1549	2423	1.0
1384	2287	1.0
2287	1384	1.0
4376	1082	0.01
1082	4376	0.01
4970	1950	0.01
1950	4970	0.01
3756	3166	0.01
3166	3756	0.01
741	621	1.0
621	741	1.0
5283	3608	0.01
3608	5283	0.01
2391	2689	0.01
2689	2391	0.01
208	2447	1.0
2447	208	1.0
5	4970	1.0
4970	5	1.0
933	4697	0.01
4697	933	0.01
2689	741	1.0
741	2689	1.0
1038	2562	0.01
2562	1038	0.01
3320	1082	0.01
1082	3320	0.01
4248	40	0.01
40	4248	0.01
1251	4255	0.01
4255	1251	0.01
1640	3316	0.01
3316	1640	0.01
1150	3320	1.0
3320	1150	1.0
40	3916	1.0
3916	40	1.0
3841	4446	0.01
4446	3841	0.01
4697	2423	1.0
2423	4697	1.0
5079	1604	1.0
1604	5079	1.0
1791	5121	0.01
5121	1791	0.01
4718	4062	1.0
4062	4718	1.0
5079	4276	1.0
4276	5079	1.0
1791	1640	1.0
1640	1791	1.0
765	4229	0.01
4229	765	0.01
3251	4276	1.0
4276	3251	1.0
3345	1605	1.0
1605	3345	1.0
1720	1604	1.0
1604	1720	1.0
765	1535	1.0
1535	765	1.0
1544	4826	0.01
4826	1544	0.01
111	3916	0.01
3916	111	0.01
4481	765	0.01
765	4481	0.01
1846	2619	1.0
2619	1846	1.0
1764	621	1.0
621	1764	1.0
804	5121	1.0
5121	804	1.0
2726	4276	1.0
4276	2726	1.0
1785	4000	0.01
4000	1785	0.01
1574	4446	0.01
4446	1574	0.01
1720	1434	1.0
1434	1720	1.0
1212	3112	0.01
3112	1212	0.01
238	2116	0.01
2116	238	0.01
1846	5	1.0
5	1846	1.0
1847	2344	0.01
2344	1847	0.01
677	3217	0.01
3217	677	0.01
3251	1036	0.01
1036	3251	0.01
5107	2983	0.01
2983	5107	0.01
16	1605	1.0
1605	16	1.0
1604	2391	0.01
2391	1604	0.01
2756	1824	1.0
1824	2756	1.0
17	1828	0.01
1828	17	0.01
3251	4481	1.0
4481	3251	1.0
1720	3844	1.0
3844	1720	1.0
3844	2509	0.01
2509	3844	0.01
5292	2467	0.01
2467	5292	0.01
457	3145	0.01
3145	457	0.01
1067	3112	0.01
3112	1067	0.01
3345	4937	1.0
4937	3345	1.0
4627	2562	0.01
2562	4627	0.01
4475	5037	1.0
5037	4475	1.0
804	4937	1.0
4937	804	1.0
2001	4229	0.01
4229	2001	0.01
1846	545	1.0
545	1846	1.0
4446	2509	0.01
2509	4446	0.01
2689	2314	1.0
2314	2689	1.0
1720	3537	1.0
3537	1720	1.0
457	1530	1.0
1530	457	1.0
5	1075	1.0
1075	5	1.0
1351	1075	0.01
1075	1351	0.01
4630	5149	0.01
5149	4630	0.01
1915	5107	0.01
5107	1915	0.01
741	4276	1.0
4276	741	1.0
4718	4503	1.0
4503	4718	1.0
2423	4275	1.0
4275	2423	1.0
4481	2540	1.0
2540	4481	1.0
4481	2612	1.0
2612	4481	1.0
1093	2756	0.01
2756	1093	0.01
2119	3537	1.0
3537	2119	1.0
2447	2464	0.01
2464	2447	0.01
741	4314	1.0
4314	741	1.0
2423	4371	0.01
4371	2423	0.01
2689	2447	1.0
2447	2689	1.0
5079	804	0.01
804	5079	0.01
804	1254	1.0
1254	804	1.0
1093	5235	1.0
5235	1093	1.0
3112	545	1.0
545	3112	1.0
1846	5079	1.0
5079	1846	1.0
2756	1251	1.0
1251	2756	1.0
4276	4772	0.01
4772	4276	0.01
2447	1898	1.0
1898	2447	1.0
4718	5286	0.01
5286	4718	0.01
4475	2314	1.0
2314	4475	1.0
5	2562	1.0
2562	5	1.0
5	922	1.0
922	5	1.0
1038	4970	0.01
4970	1038	0.01
1162	4621	1.0
4621	1162	1.0
4481	621	1.0
621	4481	1.0
4475	4225	1.0
4225	4475	1.0
4475	4275	1.0
4275	4475	1.0
1463	3465	1.0
3465	1463	1.0
5140	3145	0.01
3145	5140	0.01
2794	1517	1.0
1517	2794	1.0
785	4225	1.0
4225	785	1.0
2681	4621	1.0
4621	2681	1.0
5	1769	1.0
1769	5	1.0
4569	1823	0.01
1823	4569	0.01
804	1093	1.0
1093	804	1.0
3166	4275	0.01
4275	3166	0.01
1764	1824	1.0
1824	1764	1.0
621	2540	0.01
2540	621	0.01
2983	785	0.01
785	2983	0.01
545	2380	0.01
2380	545	0.01
1764	1036	0.01
1036	1764	0.01
2556	1511	1.0
1511	2556	1.0
2540	982	0.01
982	2540	0.01
2391	3841	1.0
3841	2391	1.0
313	2444	0.01
2444	313	0.01
1434	2480	0.01
2480	1434	0.01
1764	4225	1.0
4225	1764	1.0
5149	1358	1.0
1358	5149	1.0
804	3616	1.0
3616	804	1.0
1093	1511	1.0
1511	1093	1.0
4697	1901	1.0
1901	4697	1.0
1524	677	0.01
677	1524	0.01
4347	1634	0.01
1634	4347	0.01
4347	5	0.01
5	4347	0.01
4481	982	1.0
982	4481	1.0
2556	1898	1.0
1898	2556	1.0
1119	1567	1.0
1567	1119	1.0
456	4276	1.0
4276	456	1.0
785	238	1.0
238	785	1.0
16	3841	0.01
3841	16	0.01
1720	3235	0.01
3235	1720	0.01
1038	4188	0.01
4188	1038	0.01
50	4225	1.0
4225	50	1.0
1720	922	1.0
922	1720	1.0
4225	1119	0.01
1119	4225	0.01
2733	1251	1.0
1251	2733	1.0
1846	4225	1.0
4225	1846	1.0
2556	3255	0.01
3255	2556	0.01
1517	845	0.01
845	1517	0.01
578	1511	0.01
1511	578	0.01
3465	2824	0.01
2824	3465	0.01
804	1082	0.01
1082	804	0.01
4376	2983	0.01
2983	4376	0.01
1082	4503	0.01
4503	1082	0.01
4000	2001	0.01
2001	4000	0.01
2981	4225	1.0
4225	2981	1.0
3634	3465	0.01
3465	3634	0.01
3873	1093	0.01
1093	3873	0.01
2983	3841	1.0
3841	2983	1.0
40	1605	1.0
1605	40	1.0
2824	1714	0.01
1714	2824	0.01
597	3072	0.01
3072	597	0.01
40	2653	0.01
2653	40	0.01
2612	5079	0.01
5079	2612	0.01
1351	2001	0.01
2001	1351	0.01
4888	1915	0.01
1915	4888	0.01
2824	1530	0.01
1530	2824	0.01
1150	4621	1.0
4621	1150	1.0
2380	2041	1.0
2041	2380	1.0
17	1791	1.0
1791	17	1.0
1785	4772	0.01
4772	1785	0.01
4000	2875	1.0
2875	4000	1.0
235	3841	0.01
3841	235	0.01
4481	3235	1.0
3235	4481	1.0
2726	4826	0.01
4826	2726	0.01
5149	1254	0.01
1254	5149	0.01
1720	3673	1.0
3673	1720	1.0
2619	5235	0.01
5235	2619	0.01
2467	3316	1.0
3316	2467	1.0
50	1605	1.0
1605	50	1.0
5	1254	1.0
1254	5	1.0
1413	5079	0.01
5079	1413	0.01
2314	1720	0.01
1720	2314	0.01
4276	4255	1.0
4255	4276	1.0
1640	1785	0.01
1785	1640	0.01
1150	3673	0.01
3673	1150	0.01
1714	1351	0.01
1351	1714	0.01
4371	4314	0.01
4314	4371	0.01
235	2681	0.01
2681	235	0.01
2726	877	0.01
877	2726	0.01
982	597	0.01
597	982	0.01
1764	578	1.0
578	1764	1.0
208	4481	1.0
4481	208	1.0
4248	1038	0.01
1038	4248	0.01
5032	1898	1.0
1898	5032	1.0
4355	545	0.01
545	4355	0.01
1093	4933	0.01
4933	1093	0.01
1720	1824	1.0
1824	1720	1.0
3982	1847	1.0
1847	3982	1.0
3582	982	1.0
982	3582	1.0
1119	2496	0.01
2496	1119	0.01
597	5032	0.01
5032	597	0.01
2496	3864	1.0
3864	2496	1.0
3673	2464	0.01
2464	3673	0.01
3112	4371	1.0
4371	3112	1.0
4248	2464	0.01
2464	4248	0.01
1384	5008	0.01
5008	1384	0.01
2983	2562	1.0
2562	2983	1.0
1846	1929	0.01
1929	1846	0.01
2983	4255	0.01
4255	2983	0.01
1720	4630	1.0
4630	1720	1.0
3841	4225	1.0
4225	3841	1.0
3253	2556	0.01
2556	3253	0.01
1764	922	0.01
922	1764	0.01
785	17	0.01
17	785	0.01
3345	3316	0.01
3316	3345	0.01
457	1067	0.01
1067	457	0.01
5008	583	0.01
583	5008	0.01
1162	2875	0.01
2875	1162	0.01
3345	4621	1.0
4621	3345	1.0
2496	4630	1.0
4630	2496	1.0
741	2540	0.01
2540	741	0.01
3634	3112	0.01
3112	3634	0.01
3255	1162	0.01
1162	3255	0.01
3112	1958	1.0
1958	3112	1.0
2391	1785	1.0
1785	2391	1.0
2756	4355	0.01
4355	2756	0.01
3316	3724	0.01
3724	3316	0.01
1714	1119	0.01
1119	1714	0.01
5	1824	1.0
1824	5	1.0
1915	621	0.01
621	1915	0.01
5079	1764	1.0
1764	5079	1.0
4276	4506	1.0
4506	4276	1.0
1823	5121	0.01
5121	1823	0.01
4697	1785	1.0
1785	4697	1.0
3195	2447	0.01
2447	3195	0.01
4481	1036	0.01
1036	4481	0.01
804	3844	1.0
3844	804	1.0
4188	2041	0.01
2041	4188	0.01
2681	4481	1.0
4481	2681	1.0
845	3844	0.01
3844	845	0.01
4481	3616	1.0
3616	4481	1.0
2556	4225	1.0
4225	2556	1.0
982	1847	0.01
1847	982	0.01
2884	1093	0.01
1093	2884	0.01
1764	1958	1.0
1958	1764	1.0
1036	1150	0.01
1150	1036	0.01
1413	3195	0.01
3195	1413	0.01
1929	504	0.01
504	1929	0.01
16	4225	1.0
4225	16	1.0
40	2875	1.0
2875	40	1.0
2464	741	0.01
741	2464	0.01
5292	1791	0.01
1791	5292	0.01
1950	4475	0.01
4475	1950	0.01
4188	1824	0.01
1824	4188	0.01
4475	621	1.0
621	4475	1.0
40	1929	1.0
1929	40	1.0
2116	504	1.0
504	2116	1.0
976	4630	0.01
4630	976	0.01
741	3105	1.0
3105	741	1.0
4481	1605	1.0
1605	4481	1.0
4276	4886	1.0
4886	4276	1.0
1898	5292	0.01
5292	1898	0.01
2467	4255	1.0
4255	2467	1.0
1604	1150	0.01
1150	1604	0.01
1898	3072	0.01
3072	1898	0.01
621	2645	0.01
2645	621	0.01
4347	1574	0.01
1574	4347	0.01
2756	583	1.0
583	2756	1.0
4697	2689	1.0
2689	4697	1.0
3345	40	1.0
40	3345	1.0
1434	3864	1.0
3864	1434	1.0
2467	3616	0.01
3616	2467	0.01
4697	1823	0.01
1823	4697	0.01
2496	4225	1.0
4225	2496	1.0
4376	5107	0.01
5107	4376	0.01
111	313	0.01
313	111	0.01
2726	1358	1.0
1358	2726	1.0
1769	4718	0.01
4718	1769	0.01
2522	741	0.01
741	2522	0.01
765	1254	1.0
1254	765	1.0
2756	922	1.0
922	2756	1.0
17	2981	0.01
2981	17	0.01
2556	1082	0.01
1082	2556	0.01
2467	1434	0.01
1434	2467	0.01
3844	1714	1.0
1714	3844	1.0
4970	3873	0.01
3873	4970	0.01
1358	1640	0.01
1640	1358	0.01
4475	3316	0.01
3316	4475	0.01
4772	4475	0.01
4475	4772	0.01
4275	4446	0.01
4446	4275	0.01
4826	4371	0.01
4371	4826	0.01
2480	4970	1.0
4970	2480	1.0
1574	1549	0.01
1549	1574	0.01
2423	2007	1.0
2007	2423	1.0
804	1901	1.0
1901	804	1.0
2423	545	1.0
545	2423	1.0
2689	2619	1.0
2619	2689	1.0
1901	1524	0.01
1524	1901	0.01
3345	545	1.0
545	3345	1.0
3253	5140	0.01
5140	3253	0.01
2726	2001	1.0
2001	2726	1.0
1786	1549	0.01
1549	1786	0.01
5149	4276	1.0
4276	5149	1.0
4000	4481	1.0
4481	4000	1.0
4371	1634	0.01
1634	4371	0.01
5032	1605	1.0
1605	5032	1.0
741	5235	1.0
5235	741	1.0
1720	4314	0.01
4314	1720	0.01
3864	4621	0.01
4621	3864	0.01
1720	50	1.0
50	1720	1.0
1764	1898	1.0
1898	1764	1.0
4475	1714	1.0
1714	4475	1.0
1075	4347	0.01
4347	1075	0.01
2464	1342	0.01
1342	2464	0.01
1720	2467	0.01
2467	1720	0.01
4718	2562	1.0
2562	4718	1.0
1463	4376	0.01
4376	1463	0.01
1413	1898	1.0
1898	1413	1.0
1463	545	1.0
545	1463	1.0
2391	1358	1.0
1358	2391	1.0
2689	2726	1.0
2726	2689	1.0
1463	2314	1.0
2314	1463	1.0
4314	3195	0.01
3195	4314	0.01
2850	4238	0.01
4238	2850	0.01
1950	5121	0.01
5121	1950	0.01
4886	4937	0.01
4937	4886	0.01
1212	1549	0.01
1549	1212	0.01
1463	5283	1.0
5283	1463	1.0
1384	3982	1.0
3982	1384	1.0
4888	4826	0.01
4826	4888	0.01
4970	3844	0.01
3844	4970	0.01
3582	4225	1.0
4225	3582	1.0
4275	1929	0.01
1929	4275	0.01
1463	2875	1.0
2875	1463	1.0
1764	3316	0.01
3316	1764	0.01
1093	1605	1.0
1605	1093	1.0
4229	1604	0.01
1604	4229	0.01
1828	1769	0.01
1769	1828	0.01
2756	545	1.0
545	2756	1.0
1604	1351	0.01
1351	1604	0.01
2496	1254	0.01
1254	2496	0.01
5	1463	1.0
1463	5	1.0
4569	2981	0.01
2981	4569	0.01
2619	2556	0.01
2556	2619	0.01
