3112	1162	1.0
1162	3112	1.0
365	1901	1.0
1901	365	1.0
129	4955	1.0
4955	129	1.0
2384	2168	0.01
2168	2384	0.01
914	3907	1.0
3907	914	1.0
3983	983	1.0
983	3983	1.0
2971	2355	0.01
2355	2971	0.01
746	1611	0.01
1611	746	0.01
3983	2197	0.01
2197	3983	0.01
4969	3873	0.01
3873	4969	0.01
4849	2355	0.01
2355	4849	0.01
2197	1901	1.0
1901	2197	1.0
4503	4559	1.0
4559	4503	1.0
1162	273	1.0
273	1162	1.0
3511	1314	0.01
1314	3511	0.01
1522	2197	1.0
2197	1522	1.0
3673	331	1.0
331	3673	1.0
4503	925	1.0
925	4503	1.0
5166	4670	1.0
4670	5166	1.0
1611	331	1.0
331	1611	1.0
4738	273	0.01
273	4738	0.01
3112	914	1.0
914	3112	1.0
1162	288	0.01
288	1162	0.01
3907	2659	1.0
2659	3907	1.0
1876	2423	0.01
2423	1876	0.01
4677	249	0.01
249	4677	0.01
4955	666	1.0
666	4955	1.0
5166	3147	0.01
3147	5166	0.01
2743	4559	1.0
4559	2743	1.0
3917	2670	1.0
2670	3917	1.0
4688	2397	0.01
2397	4688	0.01
129	4849	0.01
4849	129	0.01
925	4688	1.0
4688	925	1.0
1897	4304	0.01
4304	1897	0.01
2670	3105	0.01
3105	2670	0.01
1138	129	0.01
129	1138	0.01
1162	3673	1.0
3673	1162	1.0
2743	1929	1.0
1929	2743	1.0
3788	2971	1.0
2971	3788	1.0
1138	3673	1.0
3673	1138	1.0
1901	4955	0.01
4955	1901	0.01
2562	3308	1.0
3308	2562	1.0
3755	331	1.0
331	3755	1.0
2407	2636	0.01
2636	2407	0.01
2738	3673	0.01
3673	2738	0.01
3907	2562	1.0
2562	3907	1.0
2197	1897	1.0
1897	2197	1.0
1138	3907	1.0
3907	1138	1.0
666	1389	0.01
1389	666	0.01
365	3511	0.01
3511	365	0.01
1138	3511	1.0
3511	1138	1.0
3907	4559	1.0
4559	3907	1.0
3185	2670	1.0
2670	3185	1.0
3511	3917	1.0
3917	3511	1.0
4304	2670	1.0
2670	4304	1.0
4670	1314	0.01
1314	4670	0.01
1835	1824	0.01
1824	1835	0.01
281	4955	1.0
4955	281	1.0
914	1876	1.0
1876	914	1.0
2197	1929	1.0
1929	2197	1.0
2972	4260	0.01
4260	2972	0.01
1604	281	1.0
281	1604	1.0
983	1835	0.01
1835	983	0.01
2168	2407	0.01
2407	2168	0.01
1138	1295	0.01
1295	1138	0.01
129	666	0.01
666	129	0.01
338	3755	0.01
3755	338	0.01
4304	1522	0.01
1522	4304	0.01
4559	2670	1.0
2670	4559	1.0
2807	925	0.01
925	2807	0.01
1522	2355	0.01
2355	1522	0.01
4503	3308	1.0
3308	4503	1.0
1835	2636	1.0
2636	1835	1.0
2743	4738	0.01
4738	2743	0.01
2659	129	0.01
129	2659	0.01
3983	4827	0.01
4827	3983	0.01
2807	4955	1.0
4955	2807	1.0
3755	1901	1.0
1901	3755	1.0
3112	3855	1.0
3855	3112	1.0
3917	281	0.01
281	3917	0.01
1584	281	1.0
281	1584	1.0
3788	2670	1.0
2670	3788	1.0
365	2857	1.0
2857	365	1.0
3185	4955	1.0
4955	3185	1.0
3907	2971	0.01
2971	3907	0.01
2536	925	1.0
925	2536	1.0
3185	281	0.01
281	3185	0.01
3259	3511	0.01
3511	3259	0.01
288	2738	0.01
2738	288	0.01
1584	1531	0.01
1531	1584	0.01
2857	3917	1.0
3917	2857	1.0
2636	331	0.01
331	2636	0.01
2197	3917	1.0
3917	2197	1.0
3308	4260	0.01
4260	3308	0.01
3185	2636	1.0
2636	3185	1.0
2562	1929	1.0
1929	2562	1.0
1835	365	1.0
365	1835	1.0
2197	2023	1.0
2023	2197	1.0
4559	3983	1.0
3983	4559	1.0
3014	2417	0.01
2417	3014	0.01
331	3855	0.01
3855	331	0.01
925	2659	1.0
2659	925	1.0
2807	365	1.0
365	2807	1.0
3788	1901	1.0
1901	3788	1.0
4670	1453	0.01
1453	4670	0.01
4884	2659	1.0
2659	4884	1.0
2972	4670	0.01
4670	2972	0.01
3112	2562	1.0
2562	3112	1.0
1295	2670	1.0
2670	1295	1.0
4738	2355	0.01
2355	4738	0.01
4969	379	0.01
379	4969	0.01
4955	1172	0.01
1172	4955	0.01
3112	4559	1.0
4559	3112	1.0
3755	3719	0.01
3719	3755	0.01
3121	2972	1.0
2972	3121	1.0
2197	331	1.0
331	2197	1.0
1897	331	1.0
331	1897	1.0
4670	2168	0.01
2168	4670	0.01
3511	4688	1.0
4688	3511	1.0
4849	4503	0.01
4503	4849	0.01
4849	2536	0.01
2536	4849	0.01
1824	4304	1.0
4304	1824	1.0
4559	1450	0.01
1450	4559	0.01
2857	2197	1.0
2197	2857	1.0
5019	666	0.01
666	5019	0.01
914	1835	1.0
1835	914	1.0
129	331	0.01
331	129	0.01
3105	3673	1.0
3673	3105	1.0
4884	1901	1.0
1901	4884	1.0
249	1824	0.01
1824	249	0.01
1900	2562	1.0
2562	1900	1.0
4827	1162	0.01
1162	4827	0.01
3855	4955	1.0
4955	3855	1.0
1956	2023	1.0
2023	1956	1.0
2807	1611	1.0
1611	2807	1.0
3917	1876	1.0
1876	3917	1.0
1138	3917	1.0
3917	1138	1.0
129	3873	0.01
3873	129	0.01
3855	1929	1.0
1929	3855	1.0
4884	2670	1.0
2670	4884	1.0
1611	3308	1.0
3308	1611	1.0
4827	2738	0.01
2738	4827	0.01
2407	4260	0.01
4260	2407	0.01
1824	288	1.0
288	1824	1.0
1314	1956	0.01
1956	1314	0.01
1314	2562	0.01
2562	1314	0.01
2397	2023	0.01
2023	2397	0.01
1604	3121	0.01
3121	1604	0.01
2659	3147	0.01
3147	2659	0.01
3855	281	1.0
281	3855	1.0
1876	4688	1.0
4688	1876	1.0
3873	4559	0.01
4559	3873	0.01
1900	4670	1.0
4670	1900	1.0
2023	3014	0.01
3014	2023	0.01
1295	2636	1.0
2636	1295	1.0
3342	3121	0.01
3121	3342	0.01
4559	3429	0.01
3429	4559	0.01
1397	2197	0.01
2197	1397	0.01
2168	3673	1.0
3673	2168	1.0
1531	3983	0.01
3983	1531	0.01
4559	331	1.0
331	4559	1.0
4849	1901	0.01
1901	4849	0.01
3855	2972	1.0
2972	3855	1.0
3308	3429	0.01
3429	3308	0.01
3429	3105	0.01
3105	3429	0.01
2857	2670	1.0
2670	2857	1.0
914	2562	1.0
2562	914	1.0
2743	2636	0.01
2636	2743	0.01
1450	4677	1.0
4677	1450	1.0
1138	2197	1.0
2197	1138	1.0
1824	2536	1.0
2536	1824	1.0
5166	3185	1.0
3185	5166	1.0
1450	1929	1.0
1929	1450	1.0
983	4677	1.0
4677	983	1.0
2355	914	0.01
914	2355	0.01
2197	4884	0.01
4884	2197	0.01
3147	1138	0.01
1138	3147	0.01
2857	4955	1.0
4955	2857	1.0
1453	2197	0.01
2197	1453	0.01
3105	1531	0.01
1531	3105	0.01
914	2972	1.0
2972	914	1.0
1835	2670	1.0
2670	1835	1.0
2857	1929	1.0
1929	2857	1.0
1450	1397	0.01
1397	1450	0.01
914	983	1.0
983	914	1.0
2562	4677	0.01
4677	2562	0.01
2738	1584	0.01
1584	2738	0.01
1397	1897	0.01
1897	1397	0.01
3983	288	1.0
288	3983	1.0
3873	3788	0.01
3788	3873	0.01
2743	4260	0.01
4260	2743	0.01
2397	4969	0.01
4969	2397	0.01
1900	3112	0.01
3112	1900	0.01
3429	925	1.0
925	3429	1.0
1138	1611	1.0
1611	1138	1.0
914	4955	1.0
4955	914	1.0
3105	2971	1.0
2971	3105	1.0
746	925	0.01
925	746	0.01
3112	1824	1.0
1824	3112	1.0
1389	24	0.01
24	1389	0.01
3511	1897	1.0
1897	3511	1.0
914	4503	1.0
4503	914	1.0
2417	331	1.0
331	2417	1.0
2659	2417	0.01
2417	2659	0.01
3755	2536	0.01
2536	3755	0.01
3907	983	1.0
983	3907	1.0
914	925	1.0
925	914	1.0
1172	2670	1.0
2670	1172	1.0
2168	914	1.0
914	2168	1.0
365	4304	1.0
4304	365	1.0
2423	2738	0.01
2738	2423	0.01
2857	2636	1.0
2636	2857	1.0
4688	1897	0.01
1897	4688	0.01
4827	4503	1.0
4503	4827	1.0
1876	288	0.01
288	1876	0.01
1138	2670	1.0
2670	1138	1.0
1901	4738	0.01
4738	1901	0.01
4260	3147	0.01
3147	4260	0.01
2987	2807	0.01
2807	2987	0.01
2562	3748	0.01
3748	2562	0.01
2168	331	1.0
331	2168	1.0
2971	983	0.01
983	2971	0.01
4827	3511	0.01
3511	4827	0.01
2423	4677	0.01
4677	2423	0.01
1138	249	0.01
249	1138	0.01
2536	1900	1.0
1900	2536	1.0
3147	4955	1.0
4955	3147	1.0
1956	331	1.0
331	1956	1.0
746	2942	0.01
2942	746	0.01
1900	3907	0.01
3907	1900	0.01
3907	3673	1.0
3673	3907	1.0
3014	273	0.01
273	3014	0.01
3511	2670	1.0
2670	3511	1.0
1929	925	1.0
925	1929	1.0
24	3429	0.01
3429	24	0.01
4559	3755	0.01
3755	4559	0.01
4304	746	1.0
746	4304	1.0
2197	1835	0.01
1835	2197	0.01
5166	2023	1.0
2023	5166	1.0
1956	4688	1.0
4688	1956	1.0
2407	4969	0.01
4969	2407	0.01
3511	3673	1.0
3673	3511	1.0
2807	2972	1.0
2972	2807	1.0
4849	2857	1.0
2857	4849	1.0
4304	983	1.0
983	4304	1.0
3511	331	1.0
331	3511	1.0
4503	2384	0.01
2384	4503	0.01
1835	3147	0.01
3147	1835	0.01
3673	1522	0.01
1522	3673	0.01
2562	2023	0.01
2023	2562	0.01
3855	4884	1.0
4884	3855	1.0
2807	2536	1.0
2536	2807	1.0
2807	1824	1.0
1824	2807	1.0
914	3719	0.01
3719	914	0.01
1314	2971	1.0
2971	1314	1.0
129	5166	0.01
5166	129	0.01
3917	3308	1.0
3308	3917	1.0
3308	2636	0.01
2636	3308	0.01
983	3435	0.01
3435	983	0.01
2807	4884	1.0
4884	2807	1.0
3673	2670	1.0
2670	3673	1.0
4884	3308	0.01
3308	4884	0.01
4884	3673	1.0
3673	4884	1.0
3435	249	1.0
249	3435	1.0
4670	379	0.01
379	4670	0.01
1162	4688	0.01
4688	1162	0.01
1397	1389	0.01
1389	1397	0.01
1531	338	0.01
338	1531	0.01
2562	331	1.0
331	2562	1.0
4559	1929	1.0
1929	4559	1.0
3755	3983	1.0
3983	3755	1.0
2743	2972	1.0
2972	2743	1.0
1835	1397	0.01
1397	1835	0.01
2168	1295	0.01
1295	2168	0.01
2857	4688	1.0
4688	2857	1.0
365	2636	1.0
2636	365	1.0
1138	2023	1.0
2023	1138	1.0
1172	3511	1.0
3511	1172	1.0
3435	129	0.01
129	3435	0.01
1611	1901	1.0
1901	1611	1.0
2857	4559	0.01
4559	2857	0.01
2807	3511	1.0
3511	2807	1.0
1901	331	1.0
331	1901	1.0
1584	4827	0.01
4827	1584	0.01
3907	249	0.01
249	3907	0.01
3917	2972	1.0
2972	3917	1.0
804	331	0.01
331	804	0.01
3917	983	1.0
983	3917	1.0
2197	4304	1.0
4304	2197	1.0
3105	273	0.01
273	3105	0.01
4304	3308	1.0
3308	4304	1.0
1897	2397	0.01
2397	1897	0.01
914	3917	1.0
3917	914	1.0
2023	24	0.01
24	2023	0.01
3673	2659	1.0
2659	3673	1.0
4260	4955	1.0
4955	4260	1.0
1824	746	1.0
746	1824	1.0
1956	2536	0.01
2536	1956	0.01
4503	4688	1.0
4688	4503	1.0
2972	746	1.0
746	2972	1.0
2197	2417	0.01
2417	2197	0.01
666	4559	0.01
4559	666	0.01
4559	2971	1.0
2971	4559	1.0
2197	2670	1.0
2670	2197	1.0
379	1956	0.01
1956	379	0.01
1522	4955	1.0
4955	1522	1.0
4677	4260	0.01
4260	4677	0.01
1876	4559	0.01
4559	1876	0.01
1522	3788	0.01
3788	1522	0.01
4304	3121	0.01
3121	4304	0.01
1453	249	0.01
249	1453	0.01
1138	4677	1.0
4677	1138	1.0
1584	1876	0.01
1876	1584	0.01
2407	2942	0.01
2942	2407	0.01
925	3673	1.0
3673	925	1.0
3112	365	1.0
365	3112	1.0
3748	4670	0.01
4670	3748	0.01
365	1929	1.0
1929	365	1.0
3873	3917	0.01
3917	3873	0.01
2023	1531	0.01
1531	2023	0.01
1138	4688	1.0
4688	1138	1.0
1450	2807	1.0
2807	1450	1.0
1901	2659	1.0
2659	1901	1.0
4884	288	0.01
288	4884	0.01
365	1172	0.01
1172	365	0.01
273	2942	0.01
2942	273	0.01
2397	2636	0.01
2636	2397	0.01
4559	4304	1.0
4304	4559	1.0
4884	3917	1.0
3917	4884	1.0
3185	2971	1.0
2971	3185	1.0
3873	1522	0.01
1522	3873	0.01
3917	2636	1.0
2636	3917	1.0
4503	2197	1.0
2197	4503	1.0
3105	3147	0.01
3147	3105	0.01
4670	24	0.01
24	4670	0.01
4827	2972	1.0
2972	4827	1.0
914	2670	1.0
2670	914	1.0
273	3673	0.01
3673	273	0.01
2417	4688	1.0
4688	2417	1.0
273	2407	0.01
2407	273	0.01
1453	331	1.0
331	1453	1.0
1929	331	1.0
331	1929	1.0
914	3429	0.01
3429	914	0.01
3755	3673	1.0
3673	3755	1.0
1162	3907	0.01
3907	1162	0.01
2670	5166	0.01
5166	2670	0.01
3121	983	1.0
983	3121	1.0
5166	914	1.0
914	5166	1.0
3112	4884	1.0
4884	3112	1.0
3983	3873	0.01
3873	3983	0.01
2397	3673	0.01
3673	2397	0.01
3719	3855	0.01
3855	3719	0.01
914	4849	0.01
4849	914	0.01
2857	746	1.0
746	2857	1.0
2743	1876	1.0
1876	2743	1.0
2670	4677	0.01
4677	2670	0.01
1900	4304	0.01
4304	1900	0.01
2197	1956	1.0
1956	2197	1.0
3105	2168	0.01
2168	3105	0.01
2636	1162	0.01
1162	2636	0.01
1138	1172	1.0
1172	1138	1.0
1876	2670	1.0
2670	1876	1.0
2857	4677	0.01
4677	2857	0.01
3342	4884	0.01
4884	3342	0.01
3308	2971	1.0
2971	3308	1.0
1450	2670	1.0
2670	1450	1.0
365	2659	1.0
2659	365	1.0
1138	925	1.0
925	1138	1.0
1835	2659	0.01
2659	1835	0.01
3755	983	1.0
983	3755	1.0
1450	925	0.01
925	1450	0.01
2857	2971	1.0
2971	2857	1.0
365	4260	1.0
4260	365	1.0
2659	2670	1.0
2670	2659	1.0
3983	4260	0.01
4260	3983	0.01
5166	2971	1.0
2971	5166	1.0
3511	4955	0.01
4955	3511	0.01
4849	4955	1.0
4955	4849	1.0
3673	4688	1.0
4688	3673	1.0
4849	379	0.01
379	4849	0.01
331	4688	1.0
4688	331	1.0
1389	288	0.01
288	1389	0.01
3873	331	1.0
331	3873	1.0
1835	3907	1.0
3907	1835	1.0
914	2971	0.01
2971	914	0.01
4827	4559	1.0
4559	4827	1.0
3112	1929	1.0
1929	3112	1.0
1138	4827	1.0
4827	1138	1.0
2670	3429	0.01
3429	2670	0.01
3907	3719	0.01
3719	3907	0.01
3673	4677	1.0
4677	3673	1.0
2023	2659	1.0
2659	2023	1.0
2636	1897	0.01
1897	2636	0.01
4670	3983	0.01
3983	4670	0.01
3185	2738	0.01
2738	3185	0.01
338	281	0.01
281	338	0.01
983	1901	1.0
1901	983	1.0
331	4969	0.01
4969	331	0.01
4884	3788	0.01
3788	4884	0.01
3907	4955	1.0
4955	3907	1.0
3105	1929	1.0
1929	3105	1.0
3755	2023	1.0
2023	3755	1.0
2857	3873	1.0
3873	2857	1.0
804	3748	0.01
3748	804	0.01
3014	1522	0.01
1522	3014	0.01
5166	2857	1.0
2857	5166	1.0
3112	3308	1.0
3308	3112	1.0
2987	5166	0.01
5166	2987	0.01
3308	3748	0.01
3748	3308	0.01
1453	2562	0.01
2562	1453	0.01
1604	1389	0.01
1389	1604	0.01
2197	3147	0.01
3147	2197	0.01
3788	1389	0.01
1389	3788	0.01
1138	4503	1.0
4503	1138	1.0
379	249	0.01
249	379	0.01
3185	4688	1.0
4688	3185	1.0
914	1900	0.01
1900	914	0.01
3185	2562	1.0
2562	3185	1.0
3105	3907	1.0
3907	3105	1.0
4503	4304	0.01
4304	4503	0.01
3673	1453	0.01
1453	3673	0.01
3112	2197	0.01
2197	3112	0.01
1835	3788	0.01
3788	1835	0.01
1172	2197	1.0
2197	1172	1.0
281	365	0.01
365	281	0.01
3185	365	1.0
365	3185	1.0
2670	746	0.01
746	2670	0.01
3748	1897	0.01
1897	3748	0.01
273	1897	0.01
1897	273	0.01
1897	3673	1.0
3673	1897	1.0
3342	4677	0.01
4677	3342	0.01
3435	4955	0.01
4955	3435	0.01
3429	3873	0.01
3873	3429	0.01
2659	4827	0.01
4827	2659	0.01
4827	2355	0.01
2355	4827	0.01
1450	2562	1.0
2562	1450	1.0
129	2971	0.01
2971	129	0.01
3788	2536	0.01
2536	3788	0.01
2536	1172	0.01
1172	2536	0.01
3917	1611	1.0
1611	3917	1.0
1531	4884	0.01
4884	1531	0.01
2942	2743	0.01
2743	2942	0.01
1824	3983	1.0
3983	1824	1.0
4884	1584	1.0
1584	4884	1.0
2636	2670	1.0
2670	2636	1.0
3788	3185	1.0
3185	3788	1.0
5166	3429	0.01
3429	5166	0.01
804	2942	0.01
2942	804	0.01
2857	1956	1.0
1956	2857	1.0
3185	1901	1.0
1901	3185	1.0
129	1604	0.01
1604	129	0.01
1172	1611	1.0
1611	1172	1.0
914	2636	1.0
2636	914	1.0
1876	1314	1.0
1314	1876	1.0
914	4559	1.0
4559	914	1.0
288	4503	0.01
4503	288	0.01
2197	983	1.0
983	2197	1.0
4955	331	1.0
331	4955	1.0
4503	331	1.0
331	4503	1.0
4559	338	0.01
338	4559	0.01
2417	666	0.01
666	2417	0.01
3748	2384	0.01
2384	3748	0.01
3342	3907	0.01
3907	3342	0.01
4827	2636	1.0
2636	4827	1.0
1835	3105	0.01
3105	1835	0.01
3308	1397	0.01
1397	3308	0.01
2670	249	0.01
249	2670	0.01
2743	331	1.0
331	2743	1.0
4304	2023	1.0
2023	4304	1.0
2857	288	0.01
288	2857	0.01
2738	2743	0.01
2743	2738	0.01
925	1956	1.0
1956	925	1.0
1824	2972	1.0
2972	1824	1.0
925	2971	1.0
2971	925	1.0
3308	3855	0.01
3855	3308	0.01
2562	3673	0.01
3673	2562	0.01
273	288	1.0
288	273	1.0
365	1295	1.0
1295	365	1.0
2197	925	1.0
925	2197	1.0
1138	2807	1.0
2807	1138	1.0
746	1522	0.01
1522	746	0.01
1929	3259	1.0
3259	1929	1.0
1450	3429	0.01
3429	1450	0.01
1138	5166	0.01
5166	1138	0.01
3429	746	0.01
746	3429	0.01
331	273	0.01
273	331	0.01
4884	4969	1.0
4969	4884	1.0
2972	2670	1.0
2670	2972	1.0
2743	4688	0.01
4688	2743	0.01
331	666	0.01
666	331	0.01
1611	983	1.0
983	1611	1.0
5166	3873	0.01
3873	5166	0.01
4849	2023	0.01
2023	4849	0.01
3105	4559	1.0
4559	3105	1.0
1531	2636	0.01
2636	1531	0.01
1901	1531	0.01
1531	1901	0.01
5166	1901	1.0
1901	5166	1.0
4827	2168	1.0
2168	4827	1.0
1876	1901	1.0
1901	1876	1.0
4670	1531	0.01
1531	4670	0.01
2807	3983	0.01
3983	2807	0.01
1901	3435	0.01
3435	1901	0.01
2397	1522	0.01
1522	2397	0.01
1314	3121	0.01
3121	1314	0.01
2743	1314	1.0
1314	2743	1.0
365	3907	1.0
3907	365	1.0
4827	3185	1.0
3185	4827	1.0
1835	3121	0.01
3121	1835	0.01
2807	5166	1.0
5166	2807	1.0
2807	4688	0.01
4688	2807	0.01
4503	2670	1.0
2670	4503	1.0
1824	4670	1.0
4670	1824	1.0
3511	4677	1.0
4677	3511	1.0
2536	4304	1.0
4304	2536	1.0
3105	4503	1.0
4503	3105	1.0
1835	4688	1.0
4688	1835	1.0
1295	1901	1.0
1901	1295	1.0
3855	666	1.0
666	3855	1.0
3105	3917	1.0
3917	3105	1.0
1835	1295	1.0
1295	1835	1.0
5166	3511	1.0
3511	5166	1.0
2971	3429	0.01
3429	2971	0.01
3112	1876	1.0
1876	3112	1.0
746	3308	0.01
3308	746	0.01
1897	2670	1.0
2670	1897	1.0
1162	1824	1.0
1824	1162	1.0
5166	3917	1.0
3917	5166	1.0
1929	1901	1.0
1901	1929	1.0
1453	5166	1.0
5166	1453	1.0
1835	4559	1.0
4559	1835	1.0
1824	3673	1.0
3673	1824	1.0
3112	983	1.0
983	3112	1.0
2397	3873	0.01
3873	2397	0.01
3308	2738	0.01
2738	3308	0.01
2972	1522	0.01
1522	2972	0.01
3259	3788	0.01
3788	3259	0.01
3342	338	0.01
338	3342	0.01
1138	1584	0.01
1584	1138	0.01
2670	3855	0.01
3855	2670	0.01
1162	2972	1.0
2972	1162	1.0
365	2972	1.0
2972	365	1.0
3014	129	0.01
129	3014	0.01
1584	4955	1.0
4955	1584	1.0
365	1876	0.01
1876	365	0.01
3907	4688	1.0
4688	3907	1.0
2659	1450	0.01
1450	2659	0.01
1876	2972	1.0
2972	1876	1.0
804	2562	0.01
2562	804	0.01
3907	331	1.0
331	3907	1.0
2536	4559	0.01
4559	2536	0.01
338	746	0.01
746	338	0.01
2857	2562	1.0
2562	2857	1.0
1876	4304	0.01
4304	1876	0.01
2355	1453	0.01
1453	2355	0.01
5166	2562	1.0
2562	5166	1.0
2636	4677	0.01
4677	2636	0.01
4503	1611	1.0
1611	4503	1.0
379	2536	0.01
2536	379	0.01
4503	1876	1.0
1876	4503	1.0
4688	666	0.01
666	4688	0.01
1897	746	0.01
746	1897	0.01
1835	1522	1.0
1522	1835	1.0
2636	4688	1.0
4688	2636	1.0
925	3855	0.01
3855	925	0.01
3147	2397	0.01
2397	3147	0.01
2407	3147	0.01
3147	2407	0.01
1397	4304	0.01
4304	1397	0.01
3917	4559	1.0
4559	3917	1.0
2168	1876	1.0
1876	2168	1.0
1604	2417	0.01
2417	1604	0.01
1900	2807	0.01
2807	1900	0.01
804	2423	0.01
2423	804	0.01
3917	1929	1.0
1929	3917	1.0
3873	1876	0.01
1876	3873	0.01
804	3308	0.01
3308	804	0.01
2636	2972	0.01
2972	2636	0.01
2807	129	0.01
129	2807	0.01
3755	3907	0.01
3907	3755	0.01
4677	1522	0.01
1522	4677	0.01
3917	746	0.01
746	3917	0.01
3014	3435	0.01
3435	3014	0.01
914	1929	1.0
1929	914	1.0
1172	666	0.01
666	1172	0.01
4969	1956	0.01
1956	4969	0.01
3511	3308	1.0
3308	3511	1.0
2536	4670	0.01
4670	2536	0.01
3983	2659	1.0
2659	3983	1.0
3917	1956	1.0
1956	3917	1.0
3112	2972	0.01
2972	3112	0.01
746	2659	0.01
2659	746	0.01
2942	379	0.01
379	2942	0.01
1824	925	1.0
925	1824	1.0
2197	4688	1.0
4688	2197	1.0
2023	1835	0.01
1835	2023	0.01
1138	2562	1.0
2562	1138	1.0
4559	2417	1.0
2417	4559	1.0
2807	1901	1.0
1901	2807	1.0
3112	3342	0.01
3342	3112	0.01
2743	2670	1.0
2670	2743	1.0
1162	3259	1.0
3259	1162	1.0
3907	1901	1.0
1901	3907	1.0
4955	2972	1.0
2972	4955	1.0
4827	1929	1.0
1929	4827	1.0
1522	3429	0.01
3429	1522	0.01
4559	4677	1.0
4677	4559	1.0
1824	3259	1.0
3259	1824	1.0
2743	3917	1.0
3917	2743	1.0
2659	2397	0.01
2397	2659	0.01
3855	4260	1.0
4260	3855	1.0
2738	1876	0.01
1876	2738	0.01
4738	1162	0.01
1162	4738	0.01
3259	3121	0.01
3121	3259	0.01
2562	4304	1.0
4304	2562	1.0
365	4955	1.0
4955	365	1.0
914	4688	1.0
4688	914	1.0
2807	2670	1.0
2670	2807	1.0
3917	331	1.0
331	3917	1.0
4559	1604	1.0
1604	4559	1.0
3112	2857	1.0
2857	3112	1.0
2659	3788	0.01
3788	2659	0.01
3983	3308	1.0
3308	3983	1.0
1138	4304	1.0
4304	1138	1.0
2023	4738	0.01
4738	2023	0.01
1604	3147	0.01
3147	1604	0.01
2857	4884	1.0
4884	2857	1.0
4827	2536	1.0
2536	4827	1.0
1901	2670	1.0
2670	1901	1.0
4738	4969	0.01
4969	4738	0.01
3511	3788	0.01
3788	3511	0.01
5166	4884	0.01
4884	5166	0.01
365	925	1.0
925	365	1.0
2659	2168	0.01
2168	2659	0.01
365	273	1.0
273	365	1.0
1929	2636	1.0
2636	1929	1.0
3983	281	0.01
281	3983	0.01
4670	1172	0.01
1172	4670	0.01
3873	666	0.01
666	3873	0.01
3907	2670	1.0
2670	3907	1.0
3112	4677	1.0
4677	3112	1.0
4738	4827	0.01
4827	4738	0.01
4849	1295	0.01
1295	4849	0.01
2407	288	0.01
288	2407	0.01
3105	4677	1.0
4677	3105	1.0
4503	2659	1.0
2659	4503	1.0
3673	1397	0.01
1397	3673	0.01
1295	4955	1.0
4955	1295	1.0
4559	3308	0.01
3308	4559	0.01
2536	2972	1.0
2972	2536	1.0
3855	288	1.0
288	3855	1.0
3719	2407	0.01
2407	3719	0.01
2023	331	1.0
331	2023	1.0
3511	2417	1.0
2417	3511	1.0
2659	1172	0.01
1172	2659	0.01
4503	281	0.01
281	4503	0.01
2197	3511	0.01
3511	2197	0.01
1929	3673	1.0
3673	1929	1.0
3014	1453	0.01
1453	3014	0.01
4260	3748	0.01
3748	4260	0.01
3185	3112	0.01
3112	3185	0.01
365	4559	0.01
4559	365	0.01
