371	3573	0.0
2100	5290	0.0
1975	958	0.0
3755	773	0.0
941	2420	0.0
2100	800	0.0
1847	4194	0.0
382	2669	0.381389581104
3331	3608	0.0
2116	5265	0.404381352563
4246	1236	0.0
2582	925	0.31816719568
1109	1526	0.0
5172	4552	0.0
1937	3624	0.0
1599	3144	0.415892447207
2356	1789	0.0
815	4940	0.0
371	974	0.545504075387
532	925	0.360632293708
901	2756	0.0
1211	2459	0.0
525	2582	0.0
1975	470	0.0
3204	4552	0.0
3926	3505	0.0
45	773	0.397901273616
525	2723	0.0
4606	1526	0.0
1975	3931	0.0
4194	2233	0.443210519471
38	2233	0.0
3479	2782	0.0
4629	4206	0.0
4007	2054	0.387192153634
4621	5290	0.0
1041	461	0.0
4007	3573	0.0
4194	4276	0.400954704294
448	5290	0.0
2539	2298	0.0
2007	4948	0.0
804	5265	0.319719675062
4007	3782	0.381181007415
900	2442	0.0
2007	2510	0.0
2767	3980	0.0
4427	5203	0.0
38	3959	0.0
1958	3346	0.328909960648
2857	2233	0.0
974	2782	0.0
4007	1423	0.400954704294
941	2767	0.0
1847	1285	0.0
4427	4206	0.0
4276	1480	0.352862504548
862	5290	0.0
2116	5091	0.0
3950	3479	0.0
2582	3779	0.311778509331
3678	1236	0.0
1473	498	0.0
1602	804	0.0
2298	3897	0.0
974	4643	1.0
4007	3204	0.0
4194	4958	0.443210519471
1194	4621	0.394983107738
3678	3093	0.0
2007	3274	0.0
901	3436	0.0
4246	2116	0.419361126284
2857	1690	0.0
4549	2100	0.0
3690	3779	0.403322099002
5102	5036	0.0
1285	1690	0.0
4246	925	0.37977748253
2857	4246	0.0
5027	4606	0.0
349	2319	0.0
57	3627	0.0
4246	900	0.418136585285
3836	1211	0.0
2272	1315	0.0
804	2912	0.0
4007	925	0.394872850674
122	2007	0.0
1473	3782	0.0
2272	3479	0.0
677	4630	0.418265613881
3888	677	0.418265613881
2756	5258	0.0
2912	3782	0.0
2319	5265	0.361775612271
1975	1194	0.0
3946	3244	0.581525854013
2272	5081	0.0
1898	4107	0.0
1305	4328	0.0
5027	3436	0.0
3558	4643	0.0
3204	3093	0.0
3980	804	0.320823640261
2054	4958	0.405418788259
448	862	0.314422235473
1975	4206	0.0
2298	3624	0.0
3836	2319	0.0
4179	1975	0.0
3204	925	0.0
941	2007	0.0
2007	1975	0.0
974	2233	0.545504075387
2007	2638	0.0
2582	4245	0.389006061813
2233	4557	0.581525854013
3959	2669	0.354354114332
60	1041	0.581525854013
1194	731	0.0
1965	1572	0.43484981666
2459	4958	0.0
3926	958	0.0
4206	2446	0.0
47	3624	0.0
60	4606	0.0
4276	2337	0.401989192066
2272	5203	0.0
57	2723	1.0
2007	2570	0.0
1423	5027	0.0
502	4345	0.461710900017
900	804	0.385481150384
57	3573	0.0
1965	2100	0.0
2661	3678	0.0
1048	4552	0.0
3268	4549	0.409022306058
920	3558	0.0
2420	2442	0.0
38	3436	0.0
4221	1579	0.0
2570	3779	0.381422671925
537	349	0.0
1423	2319	0.401989192066
4007	2756	0.0
1975	1473	0.0
2116	390	0.0
3608	2442	0.0
60	4557	0.581525854013
4246	5265	0.371670138942
4557	2723	0.581525854013
5081	2669	0.306976993994
941	5036	0.0
4284	1690	0.0
1722	1194	0.393470520547
113	390	0.0
4284	3931	0.440384223003
2229	2782	0.0
2356	2510	0.0
1350	4246	0.365604031852
4245	3897	0.581525854013
3558	3505	0.0
3573	390	0.0
3268	800	0.394983107738
1705	3067	0.0
3268	4630	0.51253384463
5102	3690	0.0
1965	5027	0.0
3959	3573	0.0
4246	1423	0.369958963124
4948	5030	0.0
2420	2233	0.0
3836	57	0.0
2229	2669	0.367145873944
2229	3346	0.316492260013
435	4552	0.0
2857	5036	0.0
2658	3093	0.0
941	4606	0.0
4194	1315	0.0
2796	390	0.0
3274	2756	0.0
4948	2912	0.0
122	4591	0.0
1722	4621	0.364795872256
3755	4552	0.0
3926	3736	0.417111862095
2582	677	0.319459551394
1211	3573	0.0
4107	2796	0.545504075387
3888	862	0.394983107738
3268	4940	0.51253384463
900	958	0.0
2007	5036	0.0
941	3371	0.411063265319
2319	3779	0.361775612271
4179	2822	0.581525854013
435	4224	0.0
55	5290	0.0
1473	552	0.0
862	958	0.0
5249	57	0.0
1305	2767	0.0
925	2756	0.0
47	804	0.0
2870	4221	0.400954704294
38	382	0.0
2661	1765	0.638922294016
537	3144	0.378836920125
3946	4549	0.410143024682
525	3736	0.0
1473	4328	0.0
3950	2669	0.0
2007	2912	0.0
525	3874	0.0
925	3346	0.326808216372
1386	800	0.364795872256
1041	1473	0.0
38	4007	0.0
60	2446	0.0
2675	2229	0.389607197826
1386	3346	0.318224788754
2582	1386	0.310425884073
1722	1789	0.0
382	5265	0.390411757881
1975	2661	0.0
4643	4979	0.545504075387
3144	800	0.395957064455
3627	4948	0.0
3371	2756	0.0
2420	3931	0.0
470	2459	0.0
1041	1386	0.401989192066
1722	2446	0.0
371	3371	0.394379173612
941	2356	0.0
4279	5172	0.0
941	525	0.0
4194	3627	0.0
371	3346	0.389607197826
2582	3874	0.0
941	1965	0.545504075387
958	4630	0.0
4245	4643	0.778040308207
4814	1789	0.0
1965	3479	0.0
941	2658	0.581525854013
1211	3624	0.0
5081	3624	0.333888518219
1705	3779	0.404381352563
60	3624	0.444340497381
2007	435	0.0
1937	2233	0.0
552	958	0.0
1965	1958	0.407729988163
2459	3505	0.0
1048	2912	0.0
804	4630	0.409264053212
2857	3436	0.0
435	1789	0.0
1898	5027	0.0
1041	1690	0.0
1473	2912	0.0
1350	1599	0.395957064455
3690	2233	0.581525854013
435	2298	0.0
1285	1958	0.418136585285
1599	2319	0.4500906929
2640	2767	0.0
3950	3331	0.0
2233	57	0.581525854013
470	773	0.0
2272	2054	0.0
1211	4206	0.0
4629	3980	0.389454310305
3067	5290	0.0
470	502	0.0
552	1789	0.0
3946	2638	0.5026590668
3371	2233	0.409264053212
862	3505	0.0
1942	4279	0.304620650078
3190	3736	0.0
349	2100	0.0
4007	2637	0.0
2007	5027	0.0
1227	3782	0.398225058193
525	1473	0.0
4814	958	0.0
470	4427	0.0
4007	5265	0.385445755343
3627	3093	0.0
3624	1480	0.399916068084
804	2286	0.0
2272	4958	0.0
4427	2356	0.0
4557	390	0.0
4591	2298	0.0
470	5027	0.0
5172	958	0.0
3558	1283	0.0
3627	2446	0.0
1937	1847	0.0
2100	461	0.0
3436	2912	0.0
1203	2337	0.0
45	2637	0.0
1109	1789	0.0
122	3946	0.0
4557	3244	0.581525854013
3888	2767	0.0
2640	5258	0.0
1194	3436	0.413428333584
4194	5203	0.34380926744
1602	1473	0.0
4279	4557	0.389006061813
4814	3828	0.0
4621	2669	0.364795872256
1048	3608	0.0
2638	3505	0.0
1473	1480	0.0
2007	2857	0.0
1975	773	0.0
4621	3897	0.386634031258
525	3436	0.0
1194	2822	0.424011676856
2857	2912	0.0
4814	1722	0.0
5249	5027	0.0
2459	4856	0.0
4279	5030	0.0
2825	1572	0.4500906929
122	1965	0.0
4284	3926	0.365988310197
1211	1473	0.0
1350	2233	0.394983107738
3874	3331	0.0
3438	925	0.358453812072
941	4221	0.581525854013
367	3926	0.417111862095
4007	3244	0.40730493696
4630	4856	0.581525854013
1350	4427	0.0
525	5030	0.0
804	3093	0.0
537	5172	0.0
4007	3897	0.397901273616
4276	1386	0.369111709488
38	371	0.0
122	3346	0.0
2767	3624	0.0
4255	1690	0.0
1315	5265	0.0
4276	4856	0.401989192066
3331	3736	0.0
5030	3897	0.0
1599	5203	0.411063265319
1480	2100	0.0
1386	4621	0.364795872256
1211	3736	0.0
4245	349	0.0
55	2796	0.545504075387
1722	2756	0.0
4246	1211	0.0
4246	5027	0.0
525	3067	0.0
677	3931	0.418265613881
3950	804	0.0
862	2420	0.0
2723	5290	0.0
941	2116	1.0
1942	4739	0.0
1473	2337	0.0
5027	2356	0.0
3204	3479	0.0
4224	2782	0.0
60	435	0.0
2857	2229	0.0
5172	2229	0.0
5203	3346	0.316492260013
3274	677	0.346257834484
3765	4284	0.440384223003
4194	1386	0.398026634387
4427	2756	0.0
4276	3736	0.383468311968
1975	382	0.0
1942	5265	0.370807144119
815	435	0.0
4630	5290	0.0
532	2233	0.43077278108
3371	3828	0.0
1898	1958	0.0
4007	2912	0.0
4940	4739	0.0
2272	5027	0.0
122	4107	0.0
2857	4345	0.0
525	1211	0.0
1975	4948	0.0
1599	2007	0.0
2539	57	0.393099687587
3268	974	0.72598587336
3371	3244	0.409264053212
3274	3093	0.0
3436	3782	0.343028578016
4591	1194	0.0
5203	4621	0.314422235473
2582	3436	0.376735004542
3505	4630	0.0
3144	1526	0.0
3268	2446	0.0
901	2054	0.0
3190	3436	0.0
2272	4549	0.0
5036	3093	0.0
2298	1109	0.0
941	3931	0.581525854013
47	5290	0.0
525	448	0.0
1396	3608	0.0
4255	5265	0.0
525	4194	0.0
1283	498	0.0
1722	4206	0.0
2272	3067	0.0
2233	1109	0.395957064455
1386	4630	0.400954704294
1048	3624	0.459914598769
3950	3505	0.0
2756	5030	0.0
2229	925	0.398225058193
2638	677	0.418265613881
2640	5102	0.0
4284	804	0.342171489143
60	920	0.0
1765	4739	0.0
3765	3204	0.0
1473	731	0.0
537	1958	0.381214584821
2582	4630	0.389006061813
3438	1283	0.0
2582	1958	0.320053278985
38	5172	0.0
3268	3558	0.0
4276	1315	0.0
1350	5290	0.0
4549	804	0.323289493131
5172	4206	0.0
2116	2446	0.0
1396	3346	0.0
2510	958	0.0
1327	2233	0.403322099002
1579	4739	0.0
1315	390	0.0
113	925	0.0
958	5265	0.0
2723	3779	0.404381352563
3144	5249	0.0
3268	4179	0.51253384463
1350	1285	0.394983107738
804	1236	0.0
731	1958	0.0
3950	4856	0.0
3755	4194	0.0
2870	4739	0.0
122	4630	0.0
537	2767	0.0
941	2229	0.399231535353
38	2669	0.0
2638	4621	0.394983107738
3959	1396	0.0
731	2100	0.0
2007	4328	0.0
3836	4606	0.0
1305	3980	0.0
1942	5036	0.0
4255	3346	0.0
4979	2756	0.0
3946	4221	0.5026590668
1203	5081	0.0
5249	4224	0.0
60	3204	0.0
974	1194	0.424011676856
2298	1690	0.0
2675	1473	0.0
4377	2782	0.0
2822	4630	0.545504075387
3888	2870	0.400954704294
2638	3959	0.443592150751
4591	677	0.0
1602	1285	0.0
122	2054	0.0
45	1473	0.0
367	2582	0.390472574279
3736	1526	0.0
525	3897	0.0
4221	804	0.409264053212
435	2229	0.0
4246	2319	0.371166513605
5027	1194	0.0
525	958	0.0
3690	4328	0.0
2054	4557	0.405418788259
2420	4630	0.0
1898	2116	0.0
5027	3204	0.0
1211	2510	0.0
2459	2912	0.0
4621	5265	0.394983107738
1690	3346	0.0
4246	448	0.328909960648
45	804	0.394379173612
2756	1526	0.0
3755	4224	0.0
4427	1965	0.0
2857	1283	0.0
2857	1211	0.0
900	4552	0.0
1473	4606	0.0
4279	2298	0.0
5172	502	0.0
1975	4427	0.0
4194	3931	0.443210519471
3274	5081	0.310425884073
3755	1285	0.0
371	1041	0.545504075387
2857	3505	0.0
1423	3959	0.3768193107
2582	1722	0.314035310606
1705	1473	0.0
1473	4552	0.0
552	502	0.0
3888	1194	0.436263721365
3765	4979	0.403322099002
2796	3736	0.428118498988
5203	2286	0.0
1211	2319	0.0
901	4255	0.0
5091	2570	0.0
38	5265	0.0
677	2669	0.394983107738
3765	1898	0.0
3331	2767	0.0
2116	4255	0.0
2356	3779	0.0
4591	2233	0.0
2459	3627	0.0
4255	4856	0.0
4549	4557	0.409022306058
1958	3828	0.0
1975	4739	0.0
3926	4221	0.415913289383
815	470	0.0
3946	5036	0.0
2675	4427	0.0
1211	1526	0.0
3268	2319	0.51253384463
925	4630	0.414707780015
4643	5036	0.0
2675	470	0.0
941	390	0.0
2233	1572	0.448467709038
38	2459	0.0
2675	3093	0.0
435	1386	0.0
941	4630	0.581525854013
2229	4255	0.0
3505	5036	0.0
3505	4621	0.0
38	1203	0.0
470	4552	0.0
2420	974	0.0
2857	4328	0.0
60	448	0.409264053212
1975	3067	0.0
3624	3573	0.0
3371	113	0.0
1526	5030	0.0
2675	5265	0.394269177455
122	4224	0.0
3627	1690	0.0
4591	4552	0.0
4591	1283	0.0
4276	804	0.318224788754
1350	1211	0.0
3755	4948	0.0
2229	2233	0.398225058193
941	2912	0.0
1942	1526	0.0
122	2446	0.0
2661	3627	0.0
1473	3573	0.0
4621	3346	0.314422235473
470	4948	0.0
4427	5030	0.0
2870	5258	0.351730704848
3765	1203	0.0
470	2510	0.0
5091	3346	0.0
4643	925	0.404626536149
800	2782	0.0
4107	1722	0.397901273616
4206	4948	0.0
4591	2669	0.0
1602	3950	0.0
1211	2286	0.0
1236	1789	0.0
3268	3931	0.51253384463
1048	5258	0.383360315034
5172	3980	0.0
3950	1690	0.0
2675	1236	0.0
4194	4630	0.443210519471
5091	4221	0.0
2286	3931	0.0
2007	2661	0.0
1898	2233	0.0
3627	2756	0.0
47	1203	0.0
38	4377	0.0
1898	5203	0.0
3765	5030	0.0
2857	2669	0.0
4279	382	0.369284045772
1236	1526	0.0
2272	2510	0.0
122	800	0.0
2446	1789	0.0
4194	4549	0.409022306058
122	2723	0.0
3274	3479	0.0
1705	3897	0.49835922271
2658	1473	0.0
1305	4221	0.0
448	461	0.0
4194	2661	0.430193513252
4591	2638	0.0
4629	1283	0.0
4194	2638	0.443210519471
4284	2570	0.36667067916
552	4328	0.0
4255	498	0.0
941	3755	0.0
3888	3274	0.400954704294
4007	1526	0.0
2459	901	0.0
5036	3782	0.0
2582	1473	0.0
1386	2229	0.367145873944
2658	925	0.414707780015
815	1211	0.0
1473	2459	0.0
1765	2233	0.444340497381
3950	2442	0.0
2638	1579	0.0
5027	3505	0.0
2582	1690	0.0
1283	4552	0.0
1937	1423	0.0
4246	5036	0.0
5203	1789	0.0
1386	1285	0.400954704294
2661	3736	0.395957064455
3426	1285	0.52265200507
2825	2637	0.0
1602	1315	0.0
958	5258	0.0
2658	2233	0.581525854013
2582	2658	0.389006061813
3888	4276	0.400954704294
435	3950	0.0
773	2446	0.0
4591	1480	0.0
2459	1109	0.0
3274	4345	0.392105764649
537	2796	0.392105764649
5027	804	0.0
2570	5290	0.0
1473	5102	0.0
2459	958	0.0
3624	4552	0.0
1602	4814	0.0
470	3573	0.0
4427	502	0.0
4179	4856	0.581525854013
2857	5027	0.0
3888	2233	0.581525854013
2675	5172	0.0
1898	2637	0.0
4643	3624	0.545504075387
677	382	0.400353925331
1109	3573	0.0
470	4958	0.0
1705	3828	0.0
4557	4606	0.0
920	4606	0.0
60	1942	0.390954885833
2669	3244	0.394983107738
4427	3897	0.0
2007	5290	0.0
3874	5030	0.0
3755	2570	0.0
4591	4279	0.0
2658	470	0.0
1473	2233	0.0
4814	2870	0.0
1211	461	0.0
3268	1236	0.0
2286	4630	0.0
2054	2756	0.0
1203	3627	0.0
38	773	0.0
941	800	0.395957064455
1937	1473	0.0
2675	4549	0.408406861536
4007	1194	0.40730493696
371	901	0.0
2582	4643	0.376735004542
941	4427	0.0
2675	1572	0.40730493696
1327	731	0.0
5203	5265	0.319719675062
38	3736	0.0
1705	1203	0.0
3274	4427	0.0
4194	3779	0.39917382975
4221	5290	0.0
3897	5265	0.394269177455
5249	1765	0.0
2356	4739	0.0
4194	2298	0.0
1283	390	0.0
1305	5036	0.0
4814	4621	0.0
3426	5036	0.0
773	731	0.0
2229	4224	0.398225058193
1473	5203	0.0
941	3874	0.0
3426	4940	0.52265200507
1480	4856	0.432766411597
5027	2100	0.0
4629	5030	0.0
1898	4427	0.0
38	2054	0.0
4276	2782	0.0
815	4206	0.0
3274	3608	0.0
1211	2570	0.0
2007	1048	0.0
815	3438	0.0
3690	2756	0.0
925	5290	0.0
1975	5203	0.0
2658	3828	0.0
122	804	0.0
3897	4739	0.0
1473	3627	0.0
1327	552	0.0
2007	4606	0.0
2767	4621	0.0
1386	4549	0.374853001531
2767	2446	0.0
2459	3331	0.0
4007	3558	0.0
1283	5030	0.0
2233	2756	0.0
3268	2233	0.51253384463
2582	4621	0.306976993994
4279	2870	0.310425884073
4179	349	0.0
2116	1690	0.0
461	3067	0.0
2661	974	0.572892911407
3736	1958	0.397684439033
941	3479	0.0
3558	5030	0.0
498	2442	0.0
941	2446	0.0
1386	57	0.401989192066
3950	1765	0.0
3479	4958	0.0
2782	3779	0.0
2298	4621	0.0
974	2446	0.0
1599	2637	0.0
525	5036	0.0
4284	925	0.384533453023
4591	2100	0.0
2007	390	0.0
3755	2669	0.0
800	958	0.0
3946	349	0.0
2229	1480	0.351218651106
920	3436	0.0
5172	804	0.0
1423	3897	0.401989192066
3874	1765	0.0
47	2229	0.0
3268	5258	0.406395649547
3371	4328	0.0
4606	4958	0.0
4427	1789	0.0
1048	773	0.3692053044
1350	1473	0.0
1386	4979	0.370807144119
5036	5030	0.0
1327	4591	0.0
5081	3678	0.304620650078
2116	2337	1.0
4643	4621	0.386634031258
4224	3931	0.454301181693
3505	3346	0.0
2459	3573	0.0
2582	4549	0.315001135856
3678	4630	0.0
537	1236	0.0
552	5265	0.0
1526	4856	0.0
55	1526	0.0
1942	4276	0.369111709488
1705	2286	0.0
4276	4606	0.0
1327	3624	0.403322099002
4591	2446	0.0
815	2272	0.0
371	1315	0.0
4221	2669	0.394983107738
2857	3426	0.0
1975	113	0.0
4255	2286	0.0
3190	3959	0.0
3438	2822	0.399231535353
537	2756	0.0
1048	4940	0.459914598769
2658	4606	0.0
2661	1473	0.0
3331	2233	0.0
731	4630	0.0
470	2912	0.0
5249	1423	0.0
4276	5265	0.400954704294
3144	1236	0.0
1315	3204	0.0
3946	4007	0.384546792635
3950	5265	0.0
815	1473	0.0
3274	2570	0.346257834484
1937	1722	0.0
901	2233	0.0
1203	4630	0.0
2661	4221	0.395957064455
2233	3980	0.389454310305
3190	448	0.0
5091	2100	0.0
3608	3678	0.0
3268	4979	0.403322099002
2582	3244	0.389006061813
371	2912	0.0
1203	4739	0.0
2442	3828	0.0
4552	5265	0.0
1236	5258	0.0
349	5265	0.0
2857	382	0.0
4958	5036	0.0
4427	1526	0.0
1599	4591	0.0
5027	2570	0.0
1236	1690	0.0
1473	1965	0.0
4552	4739	0.0
941	4549	0.410143024682
3268	3897	0.515313641911
2229	3828	0.0
2582	901	0.0
532	2100	0.0
3426	3244	0.52265200507
470	3436	0.0
1705	2420	0.0
4591	1579	0.0
537	4591	0.0
4948	3346	0.398225058193
2272	3204	0.0
60	2539	0.391593507421
4643	3897	0.545504075387
4814	4958	0.0
2229	5265	0.394269177455
1722	5172	0.0
371	3268	0.515313641911
525	2661	0.0
4179	3627	0.0
2459	382	0.0
122	2637	0.0
1942	3931	0.390954885833
3144	2637	0.0
4007	4979	0.397901273616
45	4643	1.0
2233	1789	0.0
5172	3371	0.0
1423	3627	0.0
920	2675	0.0
941	4245	0.581525854013
38	920	0.0
2459	5027	0.0
2459	4206	0.0
1305	4557	0.0
3736	461	0.0
4427	4621	0.0
3755	5265	0.0
1473	2822	0.0
941	3274	0.401989192066
815	1898	0.0
3505	4739	0.0
1965	4549	0.545504075387
2116	5102	0.0
1473	862	0.0
2675	958	0.0
4948	5036	0.0
4552	3436	0.0
5091	5203	0.0
1194	925	0.414707780015
1473	5290	0.0
532	4377	0.0
1211	3067	0.0
2459	3690	0.0
1473	5027	0.0
3426	2233	0.52265200507
3624	3779	0.394269177455
4276	5091	0.0
941	1473	0.0
2658	901	0.0
4284	4739	0.0
1942	1327	0.370807144119
4591	2782	0.0
4276	4255	0.0
3268	1572	0.421983317345
371	4739	0.0
1765	4345	0.445904201873
2229	552	0.0
2637	5290	0.0
4194	3678	0.0
525	2007	0.0
4629	2298	0.0
3190	1690	0.0
2229	3573	0.0
4552	3573	0.0
3874	57	0.0
2857	3946	0.0
3274	2912	0.0
1847	1898	0.0
4194	3346	0.34380926744
5203	1227	0.334145062794
1942	3624	0.382931324224
5102	5290	0.0
1211	3244	0.0
3274	3874	0.0
3888	4856	0.581525854013
1965	2767	0.0
371	1194	0.424011676856
4194	1211	0.0
2319	900	0.426549357723
4206	4552	0.0
4179	5290	0.0
815	461	0.0
5027	5036	0.0
3874	1283	0.0
1473	5265	0.0
3755	5036	0.0
1722	2767	0.0
1473	3608	0.0
1975	1315	0.0
2796	113	0.0
4814	3765	0.0
2007	2637	0.0
5027	5102	0.0
4958	1690	0.0
1690	4345	0.0
1975	3627	0.0
941	3505	0.0
2582	3755	0.0
2054	3678	0.0
1965	3779	0.394269177455
5091	3779	0.0
45	920	0.0
2319	4940	0.51253384463
1473	2510	0.0
4591	3779	0.0
525	1048	0.0
1705	4621	0.395957064455
1898	4276	0.0
2054	1789	0.0
1473	4958	0.0
4814	2233	0.0
815	958	0.0
1203	1194	0.0
470	1211	0.0
1211	2229	0.0
3946	2272	0.0
2229	4621	0.386634031258
1602	1203	0.0
4194	925	0.414707780015
1937	3627	0.0
5027	3067	0.0
2640	4630	0.0
371	4948	0.581525854013
38	4194	0.0
2767	3608	0.0
1975	2229	0.0
3926	4621	0.356316834498
4629	1579	0.0
4427	4345	0.0
2796	3678	0.0
4621	3779	0.365604031852
537	4621	0.364795872256
901	2298	0.0
122	4328	0.0
2638	2796	0.545504075387
1473	1109	0.0
2420	1690	0.0
2756	4345	0.0
4621	1789	0.0
2870	3426	0.401989192066
3093	4630	0.0
1386	3897	0.392105764649
2116	4224	0.456010829373
2870	1285	0.400954704294
4591	1396	0.0
1705	3950	0.0
537	925	0.378836920125
4276	5027	0.0
1965	2539	0.379008087855
1203	4345	0.0
1599	4856	1.0
2870	55	0.392105764649
4194	3959	0.443210519471
4007	958	0.0
4007	2272	0.0
3331	552	0.0
5027	958	0.0
4940	4206	0.0
470	1315	0.0
1203	57	0.0
4427	4549	0.0
4224	2442	0.0
920	2298	0.0
3959	4224	0.408839780128
2100	3573	0.0
2229	804	0.316492260013
1211	1315	0.0
2233	2782	0.0
3946	4856	0.5026590668
941	367	1.0
1211	2669	0.0
1048	4621	0.386634031258
677	5265	0.403322099002
815	1975	0.0
4940	5036	0.0
4007	3479	0.0
1327	461	0.0
677	1315	0.0
2298	3573	0.0
1722	731	0.0
5081	4345	0.376735004542
3755	1236	0.0
900	3779	0.403322099002
4643	800	0.572892911407
1386	4255	0.0
367	435	0.0
1480	4621	0.349247783001
38	3505	0.0
3438	3959	0.374685380443
1942	3346	0.311831609709
1473	2539	0.0
1327	5081	0.311778509331
1350	1765	0.444340497381
3624	4630	0.444340497381
2640	4979	0.0
941	45	0.545504075387
1194	4630	0.436263721365
941	3268	0.515313641911
2582	3371	0.350282283732
2054	3244	0.405418788259
2570	3573	0.0
38	5036	0.0
3950	4630	0.0
3608	1526	0.0
5030	5265	0.0
1396	3624	0.0
3897	502	0.461710900017
537	2661	0.392105764649
435	461	0.0
4427	1211	0.0
4246	2796	0.407729988163
1847	4940	0.0
4224	382	0.439993950541
371	502	0.461710900017
5081	113	0.0
4107	4643	1.0
45	4245	0.778040308207
1283	1958	0.0
2658	4630	0.581525854013
2007	1526	0.0
2229	5258	0.350107711474
2912	4345	0.0
941	4621	0.395957064455
2272	4643	0.0
2272	2767	0.0
773	958	0.0
5102	1572	0.0
45	1386	0.392105764649
38	3897	0.0
5027	2756	0.0
2319	2054	0.363128559415
2675	3346	0.322218381749
3204	1227	0.0
1975	3436	0.0
435	1211	0.0
5172	2570	0.0
4221	4630	0.581525854013
920	2510	0.0
4427	3426	0.0
4643	3244	0.778040308207
5081	1285	0.389006061813
47	1350	0.0
3946	3331	0.0
4591	2658	0.0
2638	5102	0.0
3926	804	0.327548902149
2233	3244	0.581525854013
1722	925	0.378836920125
1965	3931	0.545504075387
3736	4630	0.428118498988
3346	5265	0.319719675062
677	4621	0.394983107738
920	5091	0.0
45	5249	0.0
2054	3980	0.313156975757
371	4427	0.0
3331	3678	0.0
1386	2420	0.0
4255	4549	0.0
461	804	0.0
1937	5249	0.0
3438	3608	0.0
3627	1480	0.0
941	5027	0.0
5091	461	0.0
4427	2446	0.0
1327	2286	0.0
1690	2756	0.0
3888	55	0.545504075387
2825	1283	0.0
4427	5027	0.0
532	1283	0.0
122	4179	0.0
2675	2570	0.552687657255
5036	1236	0.0
2272	4345	0.0
537	1705	0.401989192066
3331	1396	0.0
5265	5290	0.0
4629	2796	0.545504075387
5036	1789	0.0
3093	3828	0.0
1473	2356	0.0
4591	2442	0.0
2661	5036	0.0
4328	3931	0.0
1236	4739	0.0
