3615	5265	0.0
2045	804	0.0
2461	43	0.0
545	4962	0.0
3104	4522	0.695635424957
2250	616	0.0
4868	3301	0.723393754853
91	3301	0.0
366	4276	0.0
2582	1311	0.0
2461	91	0.0
2582	3548	0.0
2461	2992	0.0
1935	3507	0.0
941	2045	0.0
2807	1572	0.0
15	1572	0.0
5	4962	0.0
4418	5265	0.0
1208	4481	0.0
366	3301	0.561651435348
77	4481	0.0
15	366	0.0
4276	3507	0.0
1665	5	0.0
2582	1928	0.0
941	501	0.0
5	3570	0.0
2250	2461	0.0
2250	1311	0.0
3888	4276	0.0
440	3570	0.0
3881	1487	0.667162423173
3888	2508	0.0
2508	4276	0.0
5	4940	0.0
982	3479	0.0
4868	1572	0.482897700981
941	2432	0.0
366	1311	0.0
1665	892	0.0
2388	3104	0.0
2229	1800	0.0
2807	3479	0.0
1208	4288	0.438507202374
15	1487	0.0
883	2358	0.0
4276	501	0.0
2365	2992	0.0
941	4962	0.0
2365	3479	0.532193909213
91	5265	0.0
883	4795	0.0
440	1487	0.0
1665	4276	0.0
1769	448	0.4996274012
2365	616	0.0
1665	1572	0.0
2250	2992	0.0
5	2432	0.0
366	3615	0.0
1769	2644	0.0
5278	2506	0.0
3615	2045	0.0
4795	2229	0.0
2461	2045	0.0
2358	616	0.0
1769	4522	0.482675357089
2432	1487	0.0
941	3479	0.0
545	3301	0.439602524015
91	1928	0.0
4940	4481	0.0
883	4549	0.0
3104	501	0.0
967	1769	0.449990069007
4225	5	0.0
2582	94	0.0
3615	4276	0.0
2388	2582	0.0
366	4962	0.0
883	1572	0.0
2388	4457	0.0
91	4868	0.0
3888	982	0.0
2045	4481	0.0
1769	2045	0.0
126	545	0.0
2508	2045	0.0
4940	1214	0.0
1311	2807	0.0
448	3861	0.0
982	4795	0.0
3785	4522	0.695635424957
804	2506	0.0
4276	1311	0.0
15	1769	0.0
4457	1311	0.0
2807	1800	0.0
1214	5265	0.0
3497	501	0.0
1769	4225	0.0
4418	3479	0.0
1769	1487	0.464763009356
1585	3548	0.449990069007
49	440	0.0
941	5278	0.0
4225	4276	0.0
2807	1487	0.0
982	4868	0.0
1769	5278	0.0
3497	1928	0.0
2358	3301	0.449990069007
1935	4457	0.0
3104	4962	0.0
5278	3570	0.0
883	2807	0.0
4184	2229	0.0
77	5278	0.0
1800	5265	0.0
3881	94	0.0
4457	5	0.0
3881	3104	0.626046589508
1665	4481	0.0
2582	4418	0.0
892	43	0.0
941	4549	0.0
982	545	0.0
4276	5265	0.0
448	2644	0.0
1163	1928	0.0
2310	3479	0.478646875034
2388	1311	0.0
2582	2358	0.0
2250	2432	0.0
2644	2358	0.0
941	2229	0.0
2365	4184	0.0
3888	5	0.0
3888	4481	0.0
1665	3615	0.0
941	91	0.0
2807	2992	0.0
982	1928	0.0
1769	2358	0.458808293856
3615	4549	0.0
3881	3615	0.0
2388	2358	0.0
883	3548	0.0
3104	2310	0.745252071208
3104	804	0.0
1769	43	0.0
4457	1572	0.0
3881	1214	0.623141663158
982	2045	0.0
94	91	0.0
2432	616	0.0
440	3479	0.0
892	2310	0.4996274012
1935	4549	0.0
3104	43	0.0
892	1800	0.0
1665	2229	0.0
49	4795	0.0
3497	804	0.0
1665	1769	0.0
1585	3479	0.435877118406
1769	804	0.0
892	982	0.0
2250	1163	0.0
2388	1208	0.0
1769	1800	0.0
2582	77	0.0
1935	1769	0.0
3479	3861	0.0
4549	5265	0.0
3615	4940	0.0
4795	3570	0.0
1585	2992	0.0
2310	4481	0.0
2388	1800	0.0
3861	5265	0.0
3507	4288	0.0
3497	2388	0.0
1665	501	0.0
2365	1572	0.546411211911
3615	4418	0.0
2045	4868	0.0
3615	1311	0.0
892	3570	0.0
2508	3301	0.0
3888	1769	0.0
2358	3548	0.458094727841
4225	2045	0.0
49	2582	0.0
1769	4940	0.0
1769	3548	0.458094727841
2508	5	0.0
2310	3548	0.4996274012
2250	2229	0.0
804	3570	0.0
4795	3861	0.0
501	545	0.0
1935	4868	0.0
1769	1928	0.0
2432	4522	0.0
2250	77	0.0
4795	2358	0.441858189987
1665	982	0.0
1311	91	0.0
1769	892	0.458808293856
2992	1800	0.0
4276	94	0.0
941	4522	0.0
49	3548	0.0
2388	883	0.0
366	1935	0.0
2508	1572	0.0
366	3104	0.751625272505
1769	4184	0.0
2582	2461	0.0
2250	2310	0.0
2508	4288	0.0
1769	616	0.0
4795	4940	0.0
15	892	0.0
77	3479	0.437090033945
5	4795	0.426954958876
5	982	0.0
366	1769	0.0
941	77	0.0
3615	545	0.0
982	5278	0.0
448	1208	0.775364627068
366	2582	0.0
892	501	0.0
4549	1928	0.0
4184	4288	0.0
2250	448	0.0
545	3507	0.0
1214	4522	0.63767153479
2310	1487	0.685429042758
2508	4940	0.0
941	43	0.0
941	1769	0.0
4795	1800	0.0
2582	4868	0.0
2644	4962	0.0
2365	1665	0.0
892	4418	0.0
1665	3104	0.0
1208	3301	0.735069978143
941	3301	0.0
4276	892	0.0
2644	2807	0.0
941	1665	0.0
49	4457	0.0
440	2358	0.0
1665	3507	0.0
3881	1769	0.454726370052
4522	1928	0.0
4225	1928	0.0
3615	3570	0.0
1769	4795	0.441858189987
2250	4276	0.0
2229	2358	0.0
982	1572	0.0
2250	3615	0.0
15	804	0.0
4940	2807	0.0
126	4457	0.0
941	892	0.0
3785	3570	0.0
4962	804	0.0
1935	982	0.0
1665	3861	0.0
126	4418	0.0
3497	1769	0.455934826164
49	94	0.0
1935	5	0.0
4522	3570	0.0
448	1214	0.702734135284
3104	4184	0.0
941	1935	0.0
1311	545	0.0
2365	3888	0.0
941	126	0.0
941	2365	0.0
4457	4481	0.0
1585	4868	0.723393754853
2365	2506	0.0
3497	5265	0.0
2582	4522	0.0
892	91	0.0
448	1572	0.495600231207
4225	804	0.0
3497	2508	0.0
5278	1928	0.0
2508	448	0.0
892	77	0.0
967	4868	0.723393754853
366	1163	0.61971463779
4276	804	0.0
1769	440	0.0
1769	883	0.0
15	5	0.0
94	1572	0.0
5	1572	0.439147472864
2582	91	0.0
2310	4522	0.637162677458
2461	4418	0.0
2388	2992	0.0
1208	4522	0.576215250711
2508	1769	0.0
440	2045	0.0
366	4225	0.0
4795	4868	0.465380298766
91	3479	0.0
2229	804	0.0
1769	501	0.0
448	2807	0.0
941	1928	0.0
892	4288	0.444758736296
3104	1769	0.0
440	2807	0.0
2461	616	0.0
2388	3570	0.0
941	2992	0.0
941	2506	0.0
2250	1572	0.0
2992	2045	0.0
366	892	0.0
2045	1572	0.0
43	1163	0.0
3497	4288	0.447329498673
3888	1311	0.0
3497	892	0.46173881056
15	49	0.0
2365	2582	0.0
2250	1214	0.0
91	43	0.0
941	1487	0.0
3497	91	0.0
2358	2045	0.0
941	4795	0.0
15	4418	0.0
366	448	0.642511785157
3497	5	0.439147472864
15	2250	0.0
1665	3881	0.0
4288	616	0.0
3497	1487	0.46173881056
77	3570	0.0
2432	3301	0.0
892	804	0.0
4276	3861	0.0
2582	501	0.0
2508	4795	0.0
2388	77	0.0
126	1769	0.0
2250	4225	0.0
3785	4481	0.0
2310	2807	0.0
1800	3570	0.0
1769	2432	0.0
1935	2582	0.0
2508	3615	0.0
2992	4868	0.0
2992	4522	0.0
2388	2045	0.0
1769	3570	0.0
5278	2045	0.0
49	3301	0.0
941	366	0.0
4418	4549	0.0
1769	3479	0.44361127758
2388	3548	0.0
4795	91	0.0
1769	1163	0.0
2229	2506	0.0
2582	2992	0.0
49	1769	0.0
3497	1311	0.0
440	4481	0.0
2992	1928	0.0
94	5265	0.0
4418	616	0.0
5	5265	0.0
4457	1214	0.0
448	2045	0.0
91	545	0.0
366	2432	0.0
2582	1769	0.0
967	91	0.0
2358	3507	0.0
4225	545	0.0
5278	4868	0.0
2229	4868	0.0
2250	804	0.0
3615	1769	0.0
4795	2461	0.0
2432	3479	0.764155256231
3785	4549	0.0
2358	4868	0.486522871052
77	91	0.0
1769	1572	0.455934826164
4868	5265	0.0
2582	1214	0.0
4795	616	0.0
2461	804	0.0
2388	1769	0.0
3615	2229	0.0
3888	4288	0.0
1585	545	0.439602524015
3888	2045	0.0
982	1163	0.0
1208	545	0.446278618614
1311	2358	0.0
1665	2432	0.0
2388	4481	0.0
2229	2807	0.0
2358	1800	0.0
2250	1800	0.0
883	4418	0.0
3507	4481	0.0
2250	2045	0.0
1769	5	0.44161693446
2644	1572	0.0
1769	1311	0.0
440	2506	0.0
49	2250	0.0
94	1208	0.0
2229	5265	0.0
49	3615	0.0
366	5265	0.0
967	1572	0.447329498673
94	43	0.0
1665	2807	0.0
1769	4276	0.0
1935	3615	0.0
1935	804	0.0
892	4522	0.482675357089
2582	440	0.0
1769	4868	0.486522871052
1769	5265	0.0
941	3861	0.0
1665	2045	0.0
501	2310	0.0
967	616	0.0
2508	2992	0.0
1769	2807	0.0
2807	1928	0.0
5	2229	0.0
4225	3548	0.0
5	1311	0.0
501	1487	0.0
982	4481	0.0
941	2582	0.0
941	3888	0.0
3785	616	0.0
1935	545	0.0
2365	501	0.0
4184	3785	0.0
4225	2461	0.0
3497	4795	0.449588307098
5	91	0.0
1585	3301	1.0
2310	43	0.529045955601
1208	804	0.0
3881	2807	0.0
545	2807	0.0
43	616	0.0
967	5278	0.0
501	804	0.0
4276	4481	0.0
1769	3301	0.449990069007
1769	77	0.0
4522	1487	0.586709933543
2582	3479	0.0
3104	1163	0.705507371233
