1722	1789
2446	2796
2796	2446
1965	3479
3479	1965
537	2233
2233	537
1526	2640
2640	1526
1048	4552
4552	1048
498	2582
2582	498
1705	941
941	1705
1109	2637
2637	1109
3888	862
862	3888
4630	5030
5030	4630
3346	5203
5203	3346
4427	4549
4549	4427
532	3244
3244	532
1847	4940
4940	1847
3874	3331
3331	3874
1579	804
804	1579
4427	2756
2756	4427
57	122
122	57
3436	5203
5203	3436
470	1937
1937	470
4224	3931
3931	4224
2756	901
901	2756
1203	2337
2337	1203
38	2756
2756	38
371	525
525	371
815	1898
1898	815
1227	2233
2233	1227
2459	470
470	2459
2442	4591
4591	2442
552	1327
1327	552
958	4630
4630	958
2756	2857
2857	2756
2767	941
941	2767
5203	2272
2272	5203
2054	900
900	2054
371	4194
4194	371
5102	4427
4427	5102
2007	1526
1526	2007
3144	2637
2637	3144
2116	4557
4557	2116
3736	4345
4345	3736
1285	47
47	1285
4284	3931
3931	4284
3950	2442
2442	3950
2446	60
60	2446
731	4630
4630	731
3346	925
925	3346
4591	1480
1480	4591
1847	532
532	1847
4630	5290
5290	4630
55	4284
4284	55
974	2782
2782	974
4856	371
371	4856
38	2459
2459	38
371	2912
2912	371
3346	537
537	3346
2459	4552
4552	2459
1789	2796
2796	1789
5290	1350
1350	5290
3479	1480
1480	3479
1386	4194
4194	1386
2116	5265
5265	2116
5027	5102
5102	5027
461	3624
3624	461
2857	2233
2233	2857
3346	122
122	3346
773	5265
5265	773
2272	1315
1315	2272
1386	4979
4979	1386
1048	3573
3573	1048
1048	1473
1473	1048
2661	3678
3678	2661
4427	2356
2356	4427
2459	1211
1211	2459
122	3558
3558	122
2661	1283
1283	2661
1526	4427
4427	1526
4630	4246
4246	4630
461	1194
1194	461
1473	4221
4221	1473
1789	4979
4979	1789
55	1109
1109	55
47	4591
4591	47
1211	941
941	1211
1236	3144
3144	1236
4427	3897
3897	4427
5258	958
958	5258
2229	1526
1526	2229
525	941
941	525
1722	4279
4279	1722
2796	390
390	2796
3438	4397
4397	3438
3505	2638
2638	3505
1203	5081
5081	1203
901	4255
4255	901
4377	38
38	4377
390	1283
1283	390
4630	2637
2637	4630
1396	3959
3959	1396
367	1285
1285	367
1473	4007
4007	1473
1194	1958
1958	1194
2582	4643
4643	2582
371	3573
3573	371
122	2637
2637	122
1572	1327
1327	1572
815	3573
3573	815
122	2459
2459	122
1285	1350
1350	1285
4630	4255
4255	4630
1975	3608
3608	1975
3346	1942
1942	3346
5081	4345
4345	5081
3950	4606
4606	3950
3627	1942
1942	3627
4221	1305
1305	4221
57	2723
2723	57
2510	2116
2116	2510
3268	3558
3558	3268
2446	4397
4397	2446
1109	2298
2298	1109
1473	3627
3627	1473
367	1473
1473	367
2870	800
800	2870
3505	2912
2912	3505
3505	3558
3558	3505
2116	2796
2796	2116
3093	804
804	3093
1705	2582
2582	1705
2870	4591
4591	2870
1705	3897
3897	1705
2857	3573
3573	2857
2054	4591
4591	2054
2446	122
122	2446
1473	5203
5203	1473
3755	2570
2570	3755
390	5172
5172	390
3931	4397
4397	3931
38	3244
3244	38
677	2100
2100	677
2539	57
57	2539
2661	537
537	2661
5203	4940
4940	5203
5027	4427
4427	5027
122	1526
1526	122
2116	4246
4246	2116
3268	4179
4179	3268
4630	1958
1958	4630
1211	1315
1315	1211
1473	862
862	1473
2658	1473
1473	2658
3244	4643
4643	3244
677	2054
2054	677
1236	3980
3980	1236
4856	470
470	4856
4245	349
349	4245
3690	2459
2459	3690
2796	3678
3678	2796
3505	2233
2233	3505
4397	3627
3627	4397
1789	4621
4621	1789
2007	2912
2912	2007
3346	3950
3950	3346
1473	498
498	1473
2767	2229
2229	2767
5203	1315
1315	5203
3346	3274
3274	3346
2638	1109
1109	2638
3204	3274
3274	3204
5081	1285
1285	5081
4629	2298
2298	4629
5091	45
45	5091
804	900
900	804
1473	3608
3608	1473
4345	2669
2669	4345
4814	45
45	4814
3558	2796
2796	3558
45	1473
1473	45
55	3950
3950	55
2675	1327
1327	2675
3438	3959
3959	3438
3426	4224
4224	3426
2420	1690
1690	2420
502	552
552	502
3426	3244
3244	3426
4629	1579
1579	4629
3926	3505
3505	3926
3436	3690
3690	3436
1305	3946
3946	1305
5203	4621
4621	5203
525	3624
3624	525
3931	1975
1975	3931
1473	2356
2356	1473
1602	1285
1285	1602
1526	3782
3782	1526
2298	4345
4345	2298
800	3268
3268	800
1572	5102
5102	1572
4427	4621
4621	4427
3331	2459
2459	3331
1599	1579
1579	1599
2782	3897
3897	2782
3479	4958
4958	3479
2100	1236
1236	2100
5027	3627
3627	5027
2007	4739
4739	2007
4179	349
349	4179
4427	2446
2446	4427
1526	2272
2272	1526
1386	4591
4591	1386
4246	5027
5027	4246
1722	731
731	1722
1211	2756
2756	1211
448	461
461	448
958	1526
1526	958
3505	2582
2582	3505
122	3931
3931	122
3627	4179
4179	3627
3346	3931
3931	3346
5081	3946
3946	5081
371	3067
3067	371
920	60
60	920
1765	4948
4948	1765
2912	925
925	2912
382	38
38	382
1041	1236
1236	1041
1473	3828
3828	1473
677	382
382	677
1765	3874
3874	1765
38	3755
3755	38
2796	2233
2233	2796
1975	3144
3144	1975
804	4630
4630	804
2007	2661
2661	2007
1423	941
941	1423
974	2661
2661	974
3755	4940
4940	3755
2286	4246
4246	2286
461	2661
2661	461
3836	2319
2319	3836
2007	3436
3436	2007
3950	1705
1705	3950
3690	3779
3779	3690
1526	4007
4007	1526
2767	1965
1965	2767
3627	3093
3093	3627
5203	4552
4552	5203
3765	1898
1898	3765
3244	901
901	3244
4328	2857
2857	4328
3067	4591
4591	3067
1722	4107
4107	1722
45	4643
4643	45
1194	1526
1526	1194
3426	3624
3624	3426
4427	4552
4552	4427
2539	5290
5290	2539
862	3204
3204	862
2870	4279
4279	2870
5030	4591
4591	5030
2054	2767
2767	2054
5027	958
958	5027
1765	3782
3782	1765
2539	3946
3946	2539
2857	2912
2912	2857
1315	1722
1722	1315
2638	4194
4194	2638
1526	5203
5203	1526
5036	4246
4246	5036
3836	941
941	3836
435	2539
2539	435
1285	1958
1958	1285
5036	3736
3736	5036
1203	3950
3950	1203
1386	435
435	1386
4246	55
55	4246
1048	525
525	1048
5081	1473
1473	5081
1396	3331
3331	1396
3067	3782
3782	3067
3190	1690
1690	3190
2510	1473
1473	2510
502	4621
4621	502
4549	1965
1965	4549
920	2007
2007	920
122	925
925	122
382	1473
1473	382
2100	5290
5290	2100
5102	2638
2638	5102
2100	800
800	2100
5036	1236
1236	5036
3888	2272
2272	3888
525	4194
4194	525
5036	4345
4345	5036
1236	4246
4246	1236
4630	4276
4276	4630
38	920
920	38
1236	4328
4328	1236
4552	920
920	4552
122	2286
2286	122
1690	1236
1236	1690
4427	3426
3426	4427
1765	4739
4739	1765
3436	1473
1473	3436
113	3624
3624	113
4629	5290
5290	4629
3274	2638
2638	3274
5036	4948
4948	5036
1722	1236
1236	1722
3980	4629
4629	3980
1285	2870
2870	1285
1327	4591
4591	1327
800	941
941	800
2767	3980
3980	2767
3479	1283
1283	3479
5036	815
815	5036
1975	2229
2229	1975
2510	2356
2356	2510
1965	1958
1958	1965
537	4606
4606	537
371	3371
3371	371
502	4591
4591	502
1236	4630
4630	1236
3765	1789
1789	3765
4630	3624
3624	4630
38	3505
3505	38
2100	532
532	2100
2054	3244
3244	2054
3438	925
925	3438
1602	4221
4221	1602
1473	1350
1350	1473
525	3782
3782	525
3755	1285
1285	3755
4630	3268
3268	4630
2007	1722
1722	2007
1965	815
815	1965
435	3627
3627	435
4814	3765
3765	4814
525	2661
2661	525
1975	1602
1602	1975
4224	45
45	4224
4007	4377
4377	4007
4194	4255
4255	4194
1975	3190
3190	1975
38	3782
3782	38
2442	2420
2420	2442
60	4246
4246	60
3874	3244
3244	3874
122	2638
2638	122
1227	1473
1473	1227
4206	4948
4948	4206
5036	925
925	5036
4621	3926
3926	4621
3505	3950
3950	3505
4194	3931
3931	4194
2756	2638
2638	2756
2054	122
122	2054
2116	4224
4224	2116
815	3950
3950	815
3371	2233
2233	3371
3755	2669
2669	3755
3959	1572
1572	3959
3690	2756
2756	3690
5027	3573
3573	5027
2822	3067
3067	2822
3479	2582
2582	3479
1327	731
731	1327
2337	1473
1473	2337
1473	2912
2912	1473
4630	4007
4007	4630
2420	4739
4739	2420
2640	1722
1722	2640
3436	1194
1194	3436
1386	4630
4630	1386
2796	1194
1194	2796
920	1227
1227	920
525	5290
5290	525
113	122
122	113
3779	2356
2356	3779
1480	5265
5265	1480
1048	900
900	1048
3371	1386
1386	3371
1480	1572
1572	1480
3736	3926
3926	3736
3268	371
371	3268
804	2272
2272	804
4427	677
677	4427
4007	2637
2637	4007
5036	4979
4979	5036
1722	1194
1194	1722
2319	2870
2870	2319
1327	5203
5203	1327
5030	4279
4279	5030
4194	4245
4245	4194
3874	470
470	3874
2756	537
537	2756
1526	3779
3779	1526
3690	2233
2233	3690
3959	4549
4549	3959
2007	2637
2637	2007
3980	920
920	3980
3346	1480
1480	3346
2007	3782
3782	2007
1722	1396
1396	1722
2782	2229
2229	2782
4194	4549
4549	4194
4107	4643
4643	4107
900	2442
2442	900
4979	1041
1041	4979
4427	502
502	4427
974	1194
1194	974
773	2446
2446	773
5027	925
925	5027
371	470
470	371
2661	502
502	2661
5027	2459
2459	5027
5036	3782
3782	5036
815	925
925	815
900	3779
3779	900
1965	1599
1599	1965
4007	3782
3782	4007
367	2582
2582	367
1211	958
958	1211
4194	3627
3627	4194
461	2510
2510	461
1937	3627
3627	1937
2233	1283
1283	2233
1965	2100
2100	1965
382	2669
2669	382
3346	4246
4246	3346
1423	1194
1194	1423
5290	4179
4179	5290
4630	2286
2286	4630
1789	2054
2054	1789
4279	382
382	4279
2756	941
941	2756
4630	677
677	4630
804	2912
2912	804
800	2582
2582	800
3874	3436
3436	3874
1705	1203
1203	1705
5249	3244
3244	5249
45	1386
1386	45
2822	1473
1473	2822
4276	1048
1048	4276
38	2233
2233	38
1705	3274
3274	1705
3836	1315
1315	3836
461	1327
1327	461
3946	2638
2638	3946
5172	2570
2570	5172
4284	925
925	4284
60	3624
3624	60
3436	3782
3782	3436
5030	435
435	5030
60	2539
2539	60
1965	1473
1473	1965
2723	122
122	2723
2007	941
941	2007
1194	4621
4621	1194
1572	1203
1203	1572
4427	4629
4629	4427
2319	349
349	2319
1473	3093
3093	1473
55	958
958	55
4427	3573
3573	4427
3505	2116
2116	3505
2675	4427
4427	2675
1048	3624
3624	1048
3436	3624
3624	3436
1473	4606
4606	1473
1937	4206
4206	1937
57	1203
1203	57
5091	461
461	5091
1722	1937
1937	1722
2446	4284
4284	2446
3926	367
367	3926
1396	4397
4397	1396
1480	1937
1937	1480
4427	1211
1211	4427
349	2100
2100	349
525	1041
1041	525
1236	2796
2796	1236
1203	4007
4007	1203
4739	2822
2822	4739
2510	3608
3608	2510
122	4224
4224	122
3438	2298
2298	3438
2767	5265
5265	2767
2054	45
45	2054
2825	1048
1048	2825
122	3946
3946	122
4552	1898
1898	4552
4552	3755
3755	4552
1285	2233
2233	1285
4194	4007
4007	4194
4255	4856
4856	4255
1386	2229
2229	1386
113	390
390	113
2446	57
57	2446
1109	1473
1473	1109
448	1937
1937	448
371	3608
3608	371
3436	4552
4552	3436
4007	1194
1194	4007
1975	4552
4552	1975
2857	958
958	2857
3067	1211
1211	3067
4328	3371
3371	4328
3608	2767
2767	3608
815	3624
3624	815
2446	2116
2116	2446
3331	2229
2229	3331
2272	815
815	2272
2420	4549
4549	2420
2637	5290
5290	2637
3624	4206
4206	3624
2054	3678
3678	2054
4345	1690
1690	4345
901	2661
2661	901
2459	1109
1109	2459
4427	941
941	4427
3678	4276
4276	3678
38	2638
2638	38
3736	3190
3190	3736
3946	3244
3244	3946
2637	3946
3946	2637
1211	3093
3093	1211
3346	371
371	3346
3331	3946
3946	3331
5258	3926
3926	5258
57	2756
2756	57
2446	4206
4206	2446
2286	1194
1194	2286
3067	537
537	3067
38	3931
3931	38
804	2233
2233	804
5036	3505
3505	5036
2007	4606
4606	2007
390	2582
2582	390
4549	2675
2675	4549
3436	1975
1975	3436
2767	2446
2446	2767
2420	862
862	2420
5203	1599
1599	5203
502	1227
1227	502
3346	1958
1958	3346
1690	2233
2233	1690
5027	525
525	5027
1236	3505
3505	1236
2857	382
382	2857
3888	3274
3274	3888
5203	920
920	5203
5102	2459
2459	5102
5030	525
525	5030
5030	5265
5265	5030
3371	2582
2582	3371
1579	1227
1227	1579
435	2229
2229	435
38	2116
2116	38
470	773
773	470
1602	2229
2229	1602
4206	3782
3782	4206
4276	2782
2782	4276
4549	4856
4856	4549
1194	2100
2100	1194
3736	4328
4328	3736
2446	3980
3980	2446
3426	4940
4940	3426
1283	1315
1315	1283
5081	4549
4549	5081
1690	2446
2446	1690
1386	941
941	1386
1898	4107
4107	1898
2756	5203
5203	2756
974	371
371	974
1211	1194
1194	1211
4552	3627
3627	4552
55	2796
2796	55
5030	1599
1599	5030
1211	3888
3888	1211
3836	3980
3980	3836
2459	3438
3438	2459
1386	4948
4948	1386
38	5265
5265	38
55	2539
2539	55
5036	3426
3426	5036
4814	1789
1789	4814
38	5036
5036	38
3144	1526
1526	3144
3244	4557
4557	3244
2007	958
958	2007
2756	461
461	2756
1194	4591
4591	1194
2054	1942
1942	2054
60	1942
1942	60
5036	1942
1942	5036
773	4643
4643	773
38	941
941	38
4856	4276
4276	4856
773	731
731	773
45	4397
4397	45
1473	941
941	1473
382	498
498	382
55	1526
1526	55
3346	4621
4621	3346
5290	5102
5102	5290
1386	4549
4549	1386
815	958
958	815
371	958
958	371
3959	2638
2638	3959
1396	4276
4276	1396
2825	2233
2233	2825
1211	3573
3573	1211
2100	1690
1690	2100
4739	2356
2356	4739
3755	2857
2857	3755
1690	2756
2756	1690
1602	3268
3268	1602
804	537
537	804
2054	2319
2319	2054
3331	45
45	3331
815	525
525	815
1473	1602
1602	1473
941	5027
5027	941
3779	3926
3926	3779
1599	2570
2570	1599
1396	3624
3624	1396
5265	382
382	5265
3608	4279
4279	3608
55	2582
2582	55
3190	731
731	3190
1194	677
677	1194
1305	2669
2669	1305
47	3479
3479	47
4621	3690
3690	4621
1396	2767
2767	1396
5081	4255
4255	5081
4179	1975
1975	4179
804	45
45	804
1480	3779
3779	1480
3436	470
470	3436
4107	1048
1048	4107
