17	26	0.3575483547788013
24	13	0.0
17	25	0.4527802898754039
24	14	0.0
17	24	0.3575483547788013
17	15	0.2951529533350514
24	20	0.0
17	14	0.0
24	17	0.3575483547788013
17	13	0.0
24	18	0.0
17	12	0.41773384439665945
17	18	0.0
24	21	0.0
17	16	0.2829938660532667
27	9	0.45394366906490746
6	9	0.0
27	8	0.0
6	10	0.0
27	6	0.0
6	8	0.0
27	5	0.3575483547788013
6	5	0.0
27	4	0.0
27	3	0.2857870041096516
6	3	0.0
6	4	0.0
27	1	0.0
6	17	0.0
6	18	0.0
6	15	0.0
6	16	0.0
6	13	0.0
6	14	0.0
6	11	0.0
26	31	0.2857870041096516
6	12	0.0
27	24	0.2857870041096516
6	26	0.0
27	25	0.45394366906490746
6	25	0.0
6	24	0.0
27	20	0.0
27	21	0.0
6	21	0.0
27	18	0.0
6	20	0.0
27	16	0.3575483547788013
27	17	0.3575483547788013
27	14	0.0
27	15	0.2857870041096516
6	31	0.0
27	12	0.45394366906490746
27	13	0.0
6	29	0.0
27	10	0.2857870041096516
6	28	0.0
27	11	0.3575483547788013
6	27	0.0
26	12	0.45394366906490746
5	12	0.4527802898754039
26	11	0.3575483547788013
5	13	0.0
26	14	0.0
5	14	0.0
26	13	0.0
5	15	0.3575483547788013
26	8	0.0
5	8	0.0
5	9	0.4527802898754039
26	10	0.2857870041096516
5	10	0.3575483547788013
26	9	0.45394366906490746
5	11	0.2829938660532667
26	4	0.0
5	20	0.0
26	3	0.2857870041096516
5	21	0.0
26	6	0.0
26	5	0.3575483547788013
5	16	0.2829938660532667
5	17	0.2829938660532667
5	18	0.0
26	1	0.0
26	27	0.2857870041096516
5	29	0.2829938660532667
26	28	0.2951529533350514
5	28	0.2829938660532667
26	29	0.2951529533350514
5	31	0.3575483547788013
5	25	0.4527802898754039
26	24	0.2857870041096516
5	24	0.3575483547788013
26	25	0.45394366906490746
5	27	0.3575483547788013
5	26	0.3575483547788013
26	20	0.0
26	21	0.0
6	1	0.0
26	15	0.2857870041096516
26	16	0.3575483547788013
26	17	0.3575483547788013
26	18	0.0
28	31	0.3575483547788013
28	29	0.2829938660532667
28	24	0.2951529533350514
8	3	0.0
8	4	0.0
8	1	0.0
28	21	0.0
28	27	0.2951529533350514
28	26	0.2951529533350514
8	5	0.0
28	25	0.41773384439665945
8	6	0.0
29	10	0.2951529533350514
8	12	0.0
29	11	0.2829938660532667
8	11	0.0
29	8	0.0
8	10	0.0
29	9	0.41773384439665945
8	9	0.0
29	14	0.0
8	16	0.0
29	15	0.2951529533350514
8	15	0.0
29	12	0.41773384439665945
8	14	0.0
29	13	0.0
8	13	0.0
8	20	0.0
29	3	0.2951529533350514
8	18	0.0
29	1	0.0
8	17	0.0
29	6	0.0
8	24	0.0
29	4	0.0
29	5	0.2829938660532667
8	21	0.0
28	1	0.0
28	4	0.0
28	3	0.2951529533350514
27	26	0.2857870041096516
27	29	0.2951529533350514
27	28	0.2951529533350514
27	31	0.2857870041096516
28	13	0.0
28	14	0.0
28	15	0.2951529533350514
28	16	0.2829938660532667
28	17	0.2829938660532667
28	18	0.0
28	20	0.0
28	5	0.2829938660532667
28	6	0.0
28	8	0.0
28	9	0.41773384439665945
28	10	0.2951529533350514
28	11	0.2829938660532667
28	12	0.41773384439665945
9	31	0.45394366906490746
9	29	0.41773384439665945
9	28	0.41773384439665945
9	27	0.45394366906490746
9	26	0.45394366906490746
9	25	0.5543641247583185
9	24	0.45394366906490746
9	21	0.0
9	20	0.0
10	13	0.0
10	14	0.0
10	11	0.2951529533350514
10	12	0.4191746758241013
10	9	0.45394366906490746
10	8	0.0
31	5	0.3575483547788013
10	5	0.3575483547788013
31	4	0.3208125039780817
10	6	0.0
31	3	0.2857870041096516
10	3	0.2857870041096516
10	4	0.0
31	1	0.0
10	1	0.0
29	20	0.0
9	1	0.0
29	21	0.0
9	3	0.4191746758241013
29	16	0.2829938660532667
29	17	0.2829938660532667
29	18	0.0
29	28	0.2829938660532667
8	29	0.0
29	31	0.3575483547788013
8	31	0.0
29	24	0.2951529533350514
8	26	0.0
29	25	0.41773384439665945
8	25	0.0
29	26	0.2951529533350514
8	28	0.0
29	27	0.2951529533350514
8	27	0.0
9	16	0.41773384439665945
9	17	0.41773384439665945
9	18	0.0
9	12	0.5543641247583185
9	13	0.0
9	14	0.0
9	15	0.45394366906490746
9	8	0.0
9	10	0.45394366906490746
9	11	0.41773384439665945
9	4	0.0
9	5	0.4527802898754039
9	6	0.0
11	21	0.0
11	20	0.0
11	18	0.0
11	25	0.4527802898754039
11	24	0.3575483547788013
11	13	0.0
11	12	0.4527802898754039
11	10	0.2951529533350514
11	17	0.2829938660532667
11	16	0.2829938660532667
11	15	0.3575483547788013
11	14	0.0
12	3	0.4191746758241013
12	4	0.0
12	1	0.0
11	28	0.2829938660532667
11	29	0.2829938660532667
11	26	0.3575483547788013
11	27	0.3575483547788013
11	31	0.3575483547788013
31	6	0.0
10	24	0.2857870041096516
31	8	0.0
10	26	0.2857870041096516
31	9	0.45394366906490746
10	25	0.4191746758241013
31	10	0.2857870041096516
10	28	0.2951529533350514
31	11	0.3575483547788013
10	27	0.2857870041096516
31	12	0.45394366906490746
31	13	0.0
10	29	0.2951529533350514
31	14	0.0
10	16	0.2951529533350514
31	15	0.2857870041096516
10	15	0.2857870041096516
31	16	0.3575483547788013
10	18	0.0
31	17	0.3575483547788013
10	17	0.2951529533350514
31	18	0.0
10	20	0.0
31	20	0.0
31	21	0.0
10	21	0.0
11	3	0.2951529533350514
31	25	0.6367737608109642
11	4	0.0
31	24	0.2857870041096516
11	5	0.2829938660532667
31	27	0.2857870041096516
11	6	0.0
31	26	0.2857870041096516
31	29	0.3575483547788013
11	8	0.0
31	28	0.3575483547788013
11	9	0.41773384439665945
10	31	0.2857870041096516
11	1	0.0
