31	19	0.00990099009901
8	10	1.0
10	8	1.0
1	18	0.339933993399
18	1	0.339933993399
9	24	0.00990099009901
24	9	0.00990099009901
16	7	0.00990099009901
7	16	0.00990099009901
5	15	0.00990099009901
15	5	0.00990099009901
26	30	0.00990099009901
30	26	0.00990099009901
14	7	0.00990099009901
7	14	0.00990099009901
23	31	0.207920792079
31	23	0.207920792079
10	27	0.00990099009901
27	10	0.00990099009901
2	23	0.00990099009901
23	2	0.00990099009901
24	29	0.00990099009901
29	24	0.00990099009901
4	20	0.00990099009901
20	4	0.00990099009901
4	24	0.00990099009901
24	4	0.00990099009901
5	13	0.00990099009901
13	5	0.00990099009901
15	7	0.00990099009901
7	15	0.00990099009901
5	25	0.00990099009901
25	5	0.00990099009901
1	20	0.339933993399
20	1	0.339933993399
11	15	0.339933993399
15	11	0.339933993399
12	31	0.00990099009901
31	12	0.00990099009901
3	13	0.00990099009901
13	3	0.00990099009901
13	22	0.00990099009901
22	13	0.00990099009901
8	31	0.00990099009901
31	8	0.00990099009901
6	19	0.00990099009901
19	6	0.00990099009901
23	25	0.339933993399
25	23	0.339933993399
11	17	0.339933993399
17	11	0.339933993399
8	13	0.00990099009901
13	8	0.00990099009901
11	18	0.50495049505
18	11	0.50495049505
4	31	0.00990099009901
31	4	0.00990099009901
5	26	0.00990099009901
26	5	0.00990099009901
9	6	0.00990099009901
6	9	0.00990099009901
21	26	0.00990099009901
26	21	0.00990099009901
8	29	0.00990099009901
29	8	0.00990099009901
6	21	0.00990099009901
21	6	0.00990099009901
20	25	0.00990099009901
25	20	0.00990099009901
19	30	0.00990099009901
30	19	0.00990099009901
16	21	0.00990099009901
21	16	0.00990099009901
16	25	0.00990099009901
25	16	0.00990099009901
9	23	0.00990099009901
23	9	0.00990099009901
8	28	0.00990099009901
28	8	0.00990099009901
16	28	0.00990099009901
28	16	0.00990099009901
25	26	0.00990099009901
26	25	0.00990099009901
5	10	0.50495049505
10	5	0.50495049505
8	25	0.00990099009901
25	8	0.00990099009901
25	30	0.00990099009901
30	25	0.00990099009901
1	7	0.00990099009901
7	1	0.00990099009901
5	23	0.00990099009901
23	5	0.00990099009901
11	28	0.00990099009901
28	11	0.00990099009901
8	16	0.00990099009901
16	8	0.00990099009901
4	9	0.50495049505
9	4	0.50495049505
9	21	0.00990099009901
21	9	0.00990099009901
17	19	0.00990099009901
19	17	0.00990099009901
4	7	0.00990099009901
7	4	0.00990099009901
13	7	0.00990099009901
7	13	0.00990099009901
3	28	0.00990099009901
28	3	0.00990099009901
3	22	0.00990099009901
22	3	0.00990099009901
20	21	0.00990099009901
21	20	0.00990099009901
14	22	0.00990099009901
22	14	0.00990099009901
16	31	0.339933993399
31	16	0.339933993399
30	31	0.00990099009901
31	30	0.00990099009901
9	7	0.00990099009901
7	9	0.00990099009901
1	27	0.257425742574
27	1	0.257425742574
13	29	0.00990099009901
29	13	0.00990099009901
19	22	1.0
22	19	1.0
2	6	0.339933993399
6	2	0.339933993399
8	18	0.00990099009901
18	8	0.00990099009901
15	28	0.00990099009901
28	15	0.00990099009901
1	24	0.339933993399
24	1	0.339933993399
1	14	0.50495049505
14	1	0.50495049505
1	23	0.00990099009901
23	1	0.00990099009901
3	18	0.00990099009901
18	3	0.00990099009901
12	3	0.00990099009901
3	12	0.00990099009901
12	21	0.00990099009901
21	12	0.00990099009901
1	22	0.50495049505
22	1	0.50495049505
7	26	0.00990099009901
26	7	0.00990099009901
13	31	0.00990099009901
31	13	0.00990099009901
17	25	0.00990099009901
25	17	0.00990099009901
18	26	0.00990099009901
26	18	0.00990099009901
4	14	0.00990099009901
14	4	0.00990099009901
11	16	0.50495049505
16	11	0.50495049505
6	22	1.0
22	6	1.0
15	26	0.00990099009901
26	15	0.00990099009901
10	14	0.00990099009901
14	10	0.00990099009901
3	20	0.00990099009901
20	3	0.00990099009901
10	25	0.00990099009901
25	10	0.00990099009901
2	4	0.50495049505
4	2	0.50495049505
16	19	0.50495049505
19	16	0.50495049505
12	8	0.00990099009901
8	12	0.00990099009901
15	29	0.00990099009901
29	15	0.00990099009901
1	31	0.257425742574
31	1	0.257425742574
14	23	0.00990099009901
23	14	0.00990099009901
1	13	0.50495049505
13	1	0.50495049505
21	22	0.00990099009901
22	21	0.00990099009901
2	7	0.00990099009901
7	2	0.00990099009901
13	24	0.50495049505
24	13	0.50495049505
15	25	0.00990099009901
25	15	0.00990099009901
12	5	0.00990099009901
5	12	0.00990099009901
3	4	0.00990099009901
4	3	0.00990099009901
11	24	0.339933993399
24	11	0.339933993399
10	13	0.00990099009901
13	10	0.00990099009901
8	6	0.00990099009901
6	8	0.00990099009901
9	17	0.00990099009901
17	9	0.00990099009901
19	25	0.00990099009901
25	19	0.00990099009901
24	25	0.00990099009901
25	24	0.00990099009901
2	20	0.339933993399
20	2	0.339933993399
2	28	0.00990099009901
28	2	0.00990099009901
12	9	0.00990099009901
9	12	0.00990099009901
3	8	0.00990099009901
8	3	0.00990099009901
10	30	0.00990099009901
30	10	0.00990099009901
16	23	0.00990099009901
23	16	0.00990099009901
13	23	0.00990099009901
23	13	0.00990099009901
2	19	0.339933993399
19	2	0.339933993399
13	14	0.00990099009901
14	13	0.00990099009901
8	26	0.00990099009901
26	8	0.00990099009901
11	29	0.50495049505
29	11	0.50495049505
8	30	0.00990099009901
30	8	0.00990099009901
2	18	1.0
18	2	1.0
5	14	0.00990099009901
14	5	0.00990099009901
4	26	0.00990099009901
26	4	0.00990099009901
10	6	0.00990099009901
6	10	0.00990099009901
15	18	0.00990099009901
18	15	0.00990099009901
7	31	0.00990099009901
31	7	0.00990099009901
4	29	0.00990099009901
29	4	0.00990099009901
14	31	0.00990099009901
31	14	0.00990099009901
11	8	0.50495049505
8	11	0.50495049505
4	10	1.0
10	4	1.0
9	27	0.00990099009901
27	9	0.00990099009901
4	23	0.00990099009901
23	4	0.00990099009901
1	19	0.339933993399
19	1	0.339933993399
9	16	0.00990099009901
16	9	0.00990099009901
14	18	0.00990099009901
18	14	0.00990099009901
21	7	0.00990099009901
7	21	0.00990099009901
4	13	0.00990099009901
13	4	0.00990099009901
9	20	0.00990099009901
20	9	0.00990099009901
5	9	0.50495049505
9	5	0.50495049505
9	29	0.00990099009901
29	9	0.00990099009901
8	14	0.00990099009901
14	8	0.00990099009901
12	14	0.00990099009901
14	12	0.00990099009901
6	26	0.00990099009901
26	6	0.00990099009901
23	22	0.257425742574
22	23	0.257425742574
21	31	0.00990099009901
31	21	0.00990099009901
6	1	0.00990099009901
1	6	0.00990099009901
1	21	0.339933993399
21	1	0.339933993399
22	26	0.00990099009901
26	22	0.00990099009901
16	22	1.0
22	16	1.0
12	22	0.00990099009901
22	12	0.00990099009901
14	20	1.0
20	14	1.0
3	11	0.00990099009901
11	3	0.00990099009901
10	7	0.00990099009901
7	10	0.00990099009901
22	25	0.00990099009901
25	22	0.00990099009901
4	6	0.00990099009901
6	4	0.00990099009901
12	13	0.00990099009901
13	12	0.00990099009901
7	30	0.00990099009901
30	7	0.00990099009901
26	31	0.50495049505
31	26	0.50495049505
25	29	0.00990099009901
29	25	0.00990099009901
5	22	1.0
22	5	1.0
9	1	0.00990099009901
1	9	0.00990099009901
5	8	1.0
8	5	1.0
2	29	1.0
29	2	1.0
24	26	0.00990099009901
26	24	0.00990099009901
3	27	0.00990099009901
27	3	0.00990099009901
6	7	0.00990099009901
7	6	0.00990099009901
15	22	0.00990099009901
22	15	0.00990099009901
17	26	0.00990099009901
26	17	0.00990099009901
6	14	0.00990099009901
14	6	0.00990099009901
12	26	0.00990099009901
26	12	0.00990099009901
3	15	0.00990099009901
15	3	0.00990099009901
13	15	0.00990099009901
15	13	0.00990099009901
11	20	0.50495049505
20	11	0.50495049505
10	19	0.00990099009901
19	10	0.00990099009901
1	15	0.257425742574
15	1	0.257425742574
26	27	0.00990099009901
27	26	0.00990099009901
3	31	0.00990099009901
31	3	0.00990099009901
12	4	0.00990099009901
4	12	0.00990099009901
12	10	0.00990099009901
10	12	0.00990099009901
19	27	0.00990099009901
27	19	0.00990099009901
4	19	0.00990099009901
19	4	0.00990099009901
17	22	0.00990099009901
22	17	0.00990099009901
19	29	0.00990099009901
29	19	0.00990099009901
23	19	0.207920792079
19	23	0.207920792079
2	1	0.00990099009901
1	2	0.00990099009901
4	22	1.0
22	4	1.0
11	30	0.00990099009901
30	11	0.00990099009901
16	24	0.50495049505
24	16	0.50495049505
13	16	0.00990099009901
16	13	0.00990099009901
6	28	0.00990099009901
28	6	0.00990099009901
14	29	0.00990099009901
29	14	0.00990099009901
4	30	0.00990099009901
30	4	0.00990099009901
6	27	0.00990099009901
27	6	0.00990099009901
3	23	0.00990099009901
23	3	0.00990099009901
11	6	0.257425742574
6	11	0.257425742574
16	27	0.00990099009901
27	16	0.00990099009901
15	17	0.00990099009901
17	15	0.00990099009901
20	27	0.00990099009901
27	20	0.00990099009901
13	28	0.00990099009901
28	13	0.00990099009901
6	25	0.00990099009901
25	6	0.00990099009901
3	1	0.00990099009901
1	3	0.00990099009901
6	23	0.00990099009901
23	6	0.00990099009901
3	21	0.00990099009901
21	3	0.00990099009901
8	27	0.00990099009901
27	8	0.00990099009901
8	1	0.00990099009901
1	8	0.00990099009901
17	30	0.00990099009901
30	17	0.00990099009901
9	15	0.00990099009901
15	9	0.00990099009901
7	29	0.00990099009901
29	7	0.00990099009901
3	17	0.00990099009901
17	3	0.00990099009901
5	21	0.00990099009901
21	5	0.00990099009901
11	13	1.0
13	11	1.0
8	22	0.00990099009901
22	8	0.00990099009901
5	27	0.00990099009901
27	5	0.00990099009901
24	27	0.00990099009901
27	24	0.00990099009901
6	31	0.00990099009901
31	6	0.00990099009901
13	20	0.00990099009901
20	13	0.00990099009901
12	17	0.00990099009901
17	12	0.00990099009901
16	17	0.50495049505
17	16	0.50495049505
1	16	0.339933993399
16	1	0.339933993399
8	17	0.00990099009901
17	8	0.00990099009901
17	24	1.0
24	17	1.0
2	14	0.50495049505
14	2	0.50495049505
15	31	0.00990099009901
31	15	0.00990099009901
5	30	0.00990099009901
30	5	0.00990099009901
17	21	0.00990099009901
21	17	0.00990099009901
20	28	0.00990099009901
28	20	0.00990099009901
2	31	0.339933993399
31	2	0.339933993399
10	24	0.00990099009901
24	10	0.00990099009901
12	25	0.00990099009901
25	12	0.00990099009901
12	7	0.00990099009901
7	12	0.00990099009901
22	29	0.00990099009901
29	22	0.00990099009901
2	15	0.257425742574
15	2	0.257425742574
23	18	0.339933993399
18	23	0.339933993399
29	30	0.00990099009901
30	29	0.00990099009901
4	25	0.00990099009901
25	4	0.00990099009901
8	23	0.00990099009901
23	8	0.00990099009901
5	24	1.0
24	5	1.0
19	24	0.00990099009901
24	19	0.00990099009901
12	30	0.00990099009901
30	12	0.00990099009901
5	20	0.00990099009901
20	5	0.00990099009901
3	6	0.00990099009901
6	3	0.00990099009901
24	28	0.00990099009901
28	24	0.00990099009901
27	28	0.00990099009901
28	27	0.00990099009901
18	21	0.50495049505
21	18	0.50495049505
5	7	0.00990099009901
7	5	0.00990099009901
18	25	0.50495049505
25	18	0.50495049505
10	21	0.00990099009901
21	10	0.00990099009901
18	28	0.00990099009901
28	18	0.00990099009901
23	20	0.339933993399
20	23	0.339933993399
12	23	0.00990099009901
23	12	0.00990099009901
3	26	0.00990099009901
26	3	0.00990099009901
9	31	0.00990099009901
31	9	0.00990099009901
2	24	0.339933993399
24	2	0.339933993399
14	24	0.50495049505
24	14	0.50495049505
8	19	0.00990099009901
19	8	0.00990099009901
20	24	0.00990099009901
24	20	0.00990099009901
16	29	0.00990099009901
29	16	0.00990099009901
16	20	0.00990099009901
20	16	0.00990099009901
8	20	0.00990099009901
20	8	0.00990099009901
15	23	0.00990099009901
23	15	0.00990099009901
2	10	0.50495049505
10	2	0.50495049505
6	15	0.00990099009901
15	6	0.00990099009901
5	16	0.00990099009901
16	5	0.00990099009901
4	17	0.00990099009901
17	4	0.00990099009901
23	28	0.00990099009901
28	23	0.00990099009901
11	19	0.257425742574
19	11	0.257425742574
5	17	1.0
17	5	1.0
6	17	0.00990099009901
17	6	0.00990099009901
23	26	0.339933993399
26	23	0.339933993399
22	31	0.00990099009901
31	22	0.00990099009901
23	30	0.00990099009901
30	23	0.00990099009901
6	18	0.00990099009901
18	6	0.00990099009901
1	17	0.339933993399
17	1	0.339933993399
16	18	0.00990099009901
18	16	0.00990099009901
3	9	0.00990099009901
9	3	0.00990099009901
13	27	0.00990099009901
27	13	0.00990099009901
16	30	0.00990099009901
30	16	0.00990099009901
11	21	0.50495049505
21	11	0.50495049505
16	26	0.00990099009901
26	16	0.00990099009901
13	21	1.0
21	13	1.0
11	7	0.00990099009901
7	11	0.00990099009901
3	7	0.00990099009901
7	3	0.00990099009901
1	28	0.00990099009901
28	1	0.00990099009901
18	7	0.00990099009901
7	18	0.00990099009901
27	31	0.00990099009901
31	27	0.00990099009901
1	25	0.339933993399
25	1	0.339933993399
8	7	0.00990099009901
7	8	0.00990099009901
5	28	0.00990099009901
28	5	0.00990099009901
21	30	0.00990099009901
30	21	0.00990099009901
12	29	0.00990099009901
29	12	0.00990099009901
23	17	0.257425742574
17	23	0.257425742574
23	29	0.339933993399
29	23	0.339933993399
9	22	0.00990099009901
22	9	0.00990099009901
3	25	0.00990099009901
25	3	0.00990099009901
4	18	0.00990099009901
18	4	0.00990099009901
8	21	0.00990099009901
21	8	0.00990099009901
21	29	0.00990099009901
29	21	0.00990099009901
23	7	0.00990099009901
7	23	0.00990099009901
12	19	0.00990099009901
19	12	0.00990099009901
8	15	0.00990099009901
15	8	0.00990099009901
2	11	1.0
11	2	1.0
3	5	0.00990099009901
5	3	0.00990099009901
12	18	0.00990099009901
18	12	0.00990099009901
15	20	0.00990099009901
20	15	0.00990099009901
4	27	0.00990099009901
27	4	0.00990099009901
21	24	1.0
24	21	1.0
19	20	0.00990099009901
20	19	0.00990099009901
2	3	0.257425742574
3	2	0.257425742574
2	25	0.339933993399
25	2	0.339933993399
7	25	0.00990099009901
25	7	0.00990099009901
12	1	0.00990099009901
1	12	0.00990099009901
11	22	0.339933993399
22	11	0.339933993399
5	19	1.0
19	5	1.0
10	26	0.00990099009901
26	10	0.00990099009901
20	22	0.00990099009901
22	20	0.00990099009901
27	30	0.00990099009901
30	27	0.00990099009901
2	8	1.0
8	2	1.0
25	28	0.00990099009901
28	25	0.00990099009901
17	7	0.00990099009901
7	17	0.00990099009901
3	16	0.00990099009901
16	3	0.00990099009901
5	1	0.00990099009901
1	5	0.00990099009901
18	31	0.339933993399
31	18	0.339933993399
6	24	0.00990099009901
24	6	0.00990099009901
2	9	0.339933993399
9	2	0.339933993399
9	14	0.00990099009901
14	9	0.00990099009901
17	20	0.00990099009901
20	17	0.00990099009901
17	28	0.00990099009901
28	17	0.00990099009901
10	16	0.00990099009901
16	10	0.00990099009901
12	28	0.00990099009901
28	12	0.00990099009901
9	25	0.00990099009901
25	9	0.00990099009901
10	20	0.00990099009901
20	10	0.00990099009901
1	26	0.339933993399
26	1	0.339933993399
27	29	0.00990099009901
29	27	0.00990099009901
6	29	0.00990099009901
29	6	0.00990099009901
10	28	0.00990099009901
28	10	0.00990099009901
2	13	0.50495049505
13	2	0.50495049505
15	21	0.00990099009901
21	15	0.00990099009901
17	18	0.00990099009901
18	17	0.00990099009901
3	19	0.00990099009901
19	3	0.00990099009901
26	29	0.00990099009901
29	26	0.00990099009901
1	29	1.0
29	1	1.0
3	10	0.00990099009901
10	3	0.00990099009901
20	26	0.00990099009901
26	20	0.00990099009901
12	6	0.00990099009901
6	12	0.00990099009901
19	21	0.00990099009901
21	19	0.00990099009901
20	30	0.00990099009901
30	20	0.00990099009901
19	7	0.00990099009901
7	19	0.00990099009901
15	24	0.00990099009901
24	15	0.00990099009901
14	21	1.0
21	14	1.0
22	28	0.00990099009901
28	22	0.00990099009901
21	28	0.00990099009901
28	21	0.00990099009901
10	18	0.00990099009901
18	10	0.00990099009901
23	27	0.257425742574
27	23	0.257425742574
18	19	0.50495049505
19	18	0.50495049505
10	31	0.00990099009901
31	10	0.00990099009901
2	26	1.0
26	2	1.0
25	27	1.0
27	25	1.0
14	17	0.00990099009901
17	14	0.00990099009901
23	24	0.257425742574
24	23	0.257425742574
13	17	0.00990099009901
17	13	0.00990099009901
3	24	0.00990099009901
24	3	0.00990099009901
14	19	0.00990099009901
19	14	0.00990099009901
12	24	0.00990099009901
24	12	0.00990099009901
11	26	0.50495049505
26	11	0.50495049505
11	1	0.00990099009901
1	11	0.00990099009901
15	30	0.00990099009901
30	15	0.00990099009901
14	28	0.00990099009901
28	14	0.00990099009901
2	5	0.50495049505
5	2	0.50495049505
5	31	0.50495049505
31	5	0.50495049505
24	31	0.00990099009901
31	24	0.00990099009901
8	24	0.00990099009901
24	8	0.00990099009901
9	10	0.00990099009901
10	9	0.00990099009901
14	30	0.00990099009901
30	14	0.00990099009901
10	15	0.00990099009901
15	10	0.00990099009901
29	31	0.339933993399
31	29	0.339933993399
26	28	0.00990099009901
28	26	0.00990099009901
2	27	0.257425742574
27	2	0.257425742574
4	11	0.00990099009901
11	4	0.00990099009901
15	27	0.00990099009901
27	15	0.00990099009901
10	29	0.00990099009901
29	10	0.00990099009901
10	17	0.00990099009901
17	10	0.00990099009901
9	26	0.00990099009901
26	9	0.00990099009901
20	31	0.00990099009901
31	20	0.00990099009901
7	27	0.00990099009901
27	7	0.00990099009901
12	11	0.00990099009901
11	12	0.00990099009901
12	16	0.00990099009901
16	12	0.00990099009901
17	29	0.00990099009901
29	17	0.00990099009901
11	9	0.50495049505
9	11	0.50495049505
14	25	1.0
25	14	1.0
4	16	0.00990099009901
16	4	0.00990099009901
11	14	1.0
14	11	1.0
20	29	0.00990099009901
29	20	0.00990099009901
